date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-10,9,136,0.0,0.0,0.0,0.3338,0.0,0.0
2025-01-10,9,137,633.8211111111112,633.8211111111112,0.0,0.3575,226.59104722222224,226.59104722222224
2025-01-10,9,138,619.2443814847173,619.2443814847173,0.0,0.3792,234.8174694590048,234.8174694590048
2025-01-10,9,139,259.2026855523203,259.2026855523203,0.0,0.3765,97.5898111104486,97.5898111104486
2025-01-10,9,140,619.4468055555554,619.4468055555554,0.0,0.3491,216.24887981944443,216.24887981944443
2025-01-10,9,141,686.6612924074075,686.6612924074075,0.0,0.3172,217.80896195162964,217.80896195162964
2025-01-10,9,142,0.0,0.0,0.0,0.2955,0.0,0.0
2025-01-10,9,143,0.0,0.0,0.0,0.293,0.0,0.0
2025-01-11,10,0,1436.9776244444442,1436.9776244444442,0.0,0.3144,451.7857651253333,451.7857651253333
2025-01-11,10,1,1433.3836051851852,1433.3836051851852,0.0,0.3628,520.0315719611851,520.0315719611851
2025-01-11,10,2,1439.801685185185,1439.801685185185,0.0,0.3827,551.0121049203703,551.0121049203703
2025-01-11,10,3,1454.434737037037,1454.434737037037,0.0,0.3126,454.6562987977777,454.6562987977777
2025-01-11,10,4,733.2292347693867,733.2292347693867,0.0,0.2945,215.93600963958437,215.93600963958437
2025-01-11,10,5,594.5503518518519,594.5503518518519,0.0,0.3568,212.13556554074077,212.13556554074077
2025-01-11,10,6,610.884825462963,610.884825462963,0.0,0.3868,236.29025048907408,236.29025048907408
2025-01-11,10,7,628.7673699074073,628.7673699074073,0.0,0.3701,232.70680360273144,232.70680360273144
2025-01-11,10,8,620.8329629629629,620.8329629629629,0.0,0.355,220.39570185185184,220.39570185185184
2025-01-11,10,9,1450.3706657407406,1450.3706657407406,0.0,0.3919,568.4002639037963,568.4002639037963
2025-01-11,10,10,1443.8305491666665,1443.8305491666665,0.0,0.401,578.9760502158333,578.9760502158333
2025-01-11,10,11,624.9235185185184,624.9235185185184,0.0,0.362,226.22231370370366,226.22231370370366
2025-01-11,10,12,662.9227243518519,662.9227243518519,0.0,0.3403,225.5926030969352,225.5926030969352
2025-01-11,10,13,672.9237715740742,672.9237715740742,0.0,0.3704,249.25096499103708,249.25096499103708
2025-01-11,10,14,662.5707685185185,662.5707685185185,0.0,0.4117,272.7803853990741,272.7803853990741
2025-01-11,10,15,677.2949387037038,677.2949387037038,0.0,0.3948,267.39604180022224,267.39604180022224
2025-01-11,10,16,680.0633414814816,680.0633414814816,0.0,0.3967,269.78112756570374,269.78112756570374
2025-01-11,10,17,659.4333333333332,659.4333333333332,0.0,0.4223,278.4786966666666,278.4786966666666
2025-01-11,10,18,0.0,0.0,0.0,0.4008,0.0,0.0
2025-01-11,10,19,0.0,0.0,0.0,0.3938,0.0,0.0
2025-01-11,10,20,663.0257222222222,663.0257222222222,0.0,0.4139,274.42634642777773,274.42634642777773
2025-01-11,10,21,1481.0364783333334,1481.0364783333334,0.0,0.4084,604.8552977513333,604.8552977513333
2025-01-11,10,22,415.1405561111093,415.1405561111093,0.0,0.3926,162.9841823292215,162.9841823292215
2025-01-11,10,23,0.0,0.0,0.0,0.389,0.0,0.0
2025-01-11,10,24,704.4616874074073,704.4616874074073,0.0,0.4021,283.2640445065185,283.2640445065185
2025-01-11,10,25,1489.968676759259,1489.968676759259,0.0,0.4114,612.9731136187592,612.9731136187592
2025-01-11,10,26,833.3333333333333,833.3333333333333,0.0,0.3879,323.25,323.25
2025-01-11,10,27,694.5102306481481,694.5102306481481,0.0,0.3367,233.84159465923145,233.84159465923145
2025-01-11,10,28,751.2496567592592,751.2496567592592,0.0,0.3958,297.3446141453148,297.3446141453148
2025-01-11,10,29,724.0272407407407,724.0272407407407,0.0,0.4821,349.05353276111106,349.05353276111106
2025-01-11,10,30,0.47098010397287676,0.47098010397287676,0.0,0.3861,0.1818454181439277,0.1818454181439277
2025-01-11,10,31,0.0,0.0,0.0,0.3916,0.0,0.0
2025-01-11,10,32,566.5535029629625,566.5535029629625,0.0,0.4881,276.53476479622196,276.53476479622196
2025-01-11,10,33,1498.339050959596,1498.339050959596,0.0,0.4083,611.7718345068031,611.7718345068031
2025-01-11,10,34,758.8876462962962,758.8876462962962,0.0,0.5195,394.24213225092586,394.24213225092586
2025-01-11,10,35,893.6339074074074,893.6339074074074,0.0,0.8103,724.1115551722222,724.1115551722222
2025-01-11,10,36,911.9533486363637,911.9533486363637,0.0,0.8708,794.1289759925455,794.1289759925455
2025-01-11,10,37,873.1321377777776,873.1321377777776,0.0,0.8559,747.3137967239999,747.3137967239999
2025-01-11,10,38,855.9962314814816,855.9962314814816,0.0,0.8784,751.9070897333334,751.9070897333334
2025-01-11,10,39,873.6538593939395,873.6538593939395,0.0,0.8826,771.086896301091,771.086896301091
2025-01-11,10,40,861.1914614814815,861.1914614814815,0.0,0.8918,768.0105453491852,768.0105453491852
2025-01-11,10,41,836.9890151515152,836.9890151515152,0.0,0.9053,757.7261554166668,757.7261554166668
2025-01-11,10,42,862.0391764225591,862.0391764225591,0.0,0.8895,766.7838474278662,766.7838474278662
2025-01-11,10,43,92.15938799663297,92.15938799663297,0.0,0.866,79.81003000508416,79.81003000508416
2025-01-11,10,44,751.2135578703703,751.2135578703703,0.0,0.8483,637.2544611414352,637.2544611414352
2025-01-11,10,45,1530.7647286952863,1530.7647286952863,0.0,0.8467,1296.0984957862988,1296.0984957862988
2025-01-11,10,46,783.7097632996631,783.7097632996631,0.0,0.9388,735.7467257857237,735.7467257857237
2025-01-11,10,47,69.87684175084178,69.87684175084178,0.0,1.0707,74.81713446262629,74.81713446262629
2025-01-11,10,48,21.716688627946212,21.716688627946212,0.0,1.0902,23.675533942186963,23.675533942186963
2025-01-11,10,49,0.0,0.0,0.0,1.0414,0.0,0.0
2025-01-11,10,50,0.0,0.0,0.0,0.9912,0.0,0.0
2025-01-11,10,51,0.0,0.0,0.0,0.9694,0.0,0.0
2025-01-11,10,52,0.0,0.0,0.0,0.9732,0.0,0.0
2025-01-11,10,53,0.0,0.0,0.0,1.0142,0.0,0.0
2025-01-11,10,54,0.0,0.0,0.0,1.0898,0.0,0.0
2025-01-11,10,55,0.0,0.0,0.0,1.0589,0.0,0.0
2025-01-11,10,56,0.0,0.0,0.0,0.9422,0.0,0.0
2025-01-11,10,57,86.09117452314615,86.09117452314615,0.0,0.9226,79.42771761505463,79.42771761505463
2025-01-11,10,58,0.0,0.0,0.0,1.0433,0.0,0.0
2025-01-11,10,59,0.0,0.0,0.0,1.1757,0.0,0.0
2025-01-11,10,60,0.0,0.0,0.0,1.1415,0.0,0.0
2025-01-11,10,61,0.0,0.0,0.0,1.0935,0.0,0.0
2025-01-11,10,62,0.0,0.0,0.0,1.1218,0.0,0.0
2025-01-11,10,63,0.0,0.0,0.0,1.1267,0.0,0.0
2025-01-11,10,64,0.0,0.0,0.0,0.8599,0.0,0.0
2025-01-11,10,65,1041.4346630892255,1041.4346630892255,0.0,0.4908,511.1361326441919,511.1361326441919
2025-01-11,10,66,1083.8217662037039,1083.8217662037039,0.0,0.4632,502.02624210555564,502.02624210555564
2025-01-11,10,67,1084.8240921632992,1084.8240921632992,0.0,0.519,563.0237038327523,563.0237038327523
2025-01-11,10,68,1018.8743244949494,1018.8743244949494,0.0,0.4904,499.6559687323232,499.6559687323232
2025-01-11,10,69,942.5487258164981,942.5487258164981,0.0,0.4626,436.023040562712,436.023040562712
2025-01-11,10,70,887.3640511026931,887.3640511026931,0.0,0.4488,398.24898613488864,398.24898613488864
2025-01-11,10,71,856.2376376262625,856.2376376262625,0.0,0.4546,389.24563006489893,389.24563006489893
2025-01-11,10,72,871.5162856481484,871.5162856481484,0.0,0.4824,420.4194561966668,420.4194561966668
2025-01-11,10,73,849.812994730639,849.812994730639,0.0,0.4761,404.5959667912573,404.5959667912573
2025-01-11,10,74,119.84018777534382,119.84018777534382,0.0,0.4374,52.41809813293539,52.41809813293539
2025-01-11,10,75,819.8790238468011,819.8790238468011,0.0,0.4404,361.07472210213126,361.07472210213126
2025-01-11,10,76,868.7628422643097,868.7628422643097,0.0,0.5528,480.2520992037104,480.2520992037104
2025-01-11,10,77,0.0,0.0,0.0,0.7174,0.0,0.0
2025-01-11,10,78,0.0,0.0,0.0,0.7949,0.0,0.0
2025-01-11,10,79,0.0,0.0,0.0,0.8065,0.0,0.0
2025-01-11,10,80,0.0,0.0,0.0,0.797,0.0,0.0
2025-01-11,10,81,0.0,0.0,0.0,0.8025,0.0,0.0
2025-01-11,10,82,0.0,0.0,0.0,0.8912,0.0,0.0
2025-01-11,10,83,0.0,0.0,0.0,1.0399,0.0,0.0
2025-01-11,10,84,0.0,0.0,0.0,1.1379,0.0,0.0
2025-01-11,10,85,0.0,0.0,0.0,1.132,0.0,0.0
2025-01-11,10,86,0.0,0.0,0.0,1.1295,0.0,0.0
2025-01-11,10,87,0.0,0.0,0.0,1.2378,0.0,0.0
2025-01-11,10,88,0.0,0.0,0.0,1.0171,0.0,0.0
2025-01-11,10,89,1319.9725425084175,1319.9725425084175,0.0,0.5913,780.4997643852273,780.4997643852273
2025-01-11,10,90,1357.073934208754,1357.073934208754,0.0,0.5651,766.882480221367,766.882480221367
2025-01-11,10,91,1392.119031414141,1392.119031414141,0.0,0.6699,932.5805391443332,932.5805391443332
2025-01-11,10,92,1413.4120780723904,1413.4120780723904,0.0,0.7024,992.7806436380471,992.7806436380471
2025-01-11,10,93,636.7736495454546,636.7736495454546,0.0,0.7277,463.38018477422736,463.38018477422736
2025-01-11,10,94,708.2828570622896,708.2828570622896,0.0,0.7246,513.221758227335,513.221758227335
2025-01-11,10,95,1054.2617813472668,1054.2617813472668,0.0,0.7059,744.2033914530356,744.2033914530356
2025-01-11,10,96,793.3306085016835,793.3306085016835,0.0,0.7267,576.5133531981734,576.5133531981734
2025-01-11,10,97,0.0,0.0,0.0,0.7763,0.0,0.0
2025-01-11,10,98,11.954900883838562,11.954900883838562,0.0,0.8251,9.863988719255197,9.863988719255197
2025-01-11,10,99,321.54253067339926,321.54253067339926,0.0,0.8439,271.34974163528165,271.34974163528165
2025-01-11,10,100,970.5740166750842,970.5740166750842,0.0,0.8141,790.144306975186,790.144306975186
2025-01-11,10,101,1807.2748497474745,1807.2748497474745,0.0,0.7524,1359.7935969499997,1359.7935969499997
2025-01-11,10,102,987.7709299999999,987.7709299999999,0.0,0.7173,708.528088089,708.528088089
2025-01-11,10,103,984.6682688804714,984.6682688804714,0.0,0.7976,785.371411259064,785.371411259064
2025-01-11,10,104,1816.6962129629628,1816.6962129629628,0.0,0.88,1598.6926674074073,1598.6926674074073
2025-01-11,10,105,1849.7372957407406,1849.7372957407406,0.0,0.7882,1457.9629365028518,1457.9629365028518
2025-01-11,10,106,895.3702826262627,895.3702826262627,0.0,0.9073,812.3694574268081,812.3694574268081
2025-01-11,10,107,698.8780277777778,698.8780277777778,0.0,1.1911,832.4336188861112,832.4336188861112
2025-01-11,10,108,675.9235717592592,675.9235717592592,0.0,1.1901,804.4166427506943,804.4166427506943
2025-01-11,10,109,712.193959503367,712.193959503367,0.0,1.124,800.5060104817845,800.5060104817845
2025-01-11,10,110,58.75247890025264,58.75247890025264,0.0,1.1231,65.98490905287375,65.98490905287375
2025-01-11,10,111,686.0313025925926,686.0313025925926,0.0,1.1064,759.0250331884445,759.0250331884445
2025-01-11,10,112,701.3520576346801,701.3520576346801,0.0,1.1932,836.8532751697004,836.8532751697004
2025-01-11,10,113,0.0,0.0,0.0,1.3428,0.0,0.0
2025-01-11,10,114,0.0,0.0,0.0,1.3696,0.0,0.0
2025-01-11,10,115,0.0,0.0,0.0,1.3583,0.0,0.0
2025-01-11,10,116,0.0,0.0,0.0,1.3803,0.0,0.0
2025-01-11,10,117,0.0,0.0,0.0,1.4136,0.0,0.0
2025-01-11,10,118,0.0,0.0,0.0,1.4018,0.0,0.0
2025-01-11,10,119,0.0,0.0,0.0,1.3573,0.0,0.0
2025-01-11,10,120,0.0,0.0,0.0,1.3439,0.0,0.0
2025-01-11,10,121,0.0,0.0,0.0,1.3287,0.0,0.0
2025-01-11,10,122,0.0,0.0,0.0,1.3547,0.0,0.0
2025-01-11,10,123,0.0,0.0,0.0,1.4519,0.0,0.0
2025-01-11,10,124,0.0,0.0,0.0,1.219,0.0,0.0
2025-01-11,10,125,705.483037037037,705.483037037037,0.0,0.7953,561.0706593555556,561.0706593555556
2025-01-11,10,126,1482.6267680658439,1482.6267680658439,0.0,0.7489,1110.3391866045106,1110.3391866045106
2025-01-11,10,127,0.0,0.0,0.0,0.7833,0.0,0.0
2025-01-11,10,128,734.9133425925926,734.9133425925926,0.0,0.7645,561.841250412037,561.841250412037
2025-01-11,10,129,755.5167367592592,755.5167367592592,0.0,0.8228,621.6391710055184,621.6391710055184
2025-01-11,10,130,674.5007248148149,674.5007248148149,0.0,0.6313,425.8123075755926,425.8123075755926
2025-01-11,10,131,541.3888055555556,541.3888055555556,0.0,0.2863,154.99961503055556,154.99961503055556
2025-01-11,10,132,1346.506314537037,1346.506314537037,0.0,0.2503,337.0305305286204,337.0305305286204
2025-01-11,10,133,714.6464122016471,714.6464122016471,0.0,0.2928,209.24846949264227,209.24846949264227
2025-01-11,10,134,1372.0103425925927,1372.0103425925927,0.0,0.2836,389.1021331592593,389.1021331592593
2025-01-11,10,135,561.6227116666666,561.6227116666666,0.0,0.3265,183.36981535916667,183.36981535916667
2025-01-11,10,136,0.0,0.0,0.0,0.3482,0.0,0.0
2025-01-11,10,137,0.0,0.0,0.0,0.3323,0.0,0.0
2025-01-11,10,138,578.3680308333333,578.3680308333333,0.0,0.3376,195.2570472093333,195.2570472093333
2025-01-11,10,139,575.0702974999999,575.0702974999999,0.0,0.3121,179.47943984974998,179.47943984974998
2025-01-11,10,140,1387.986972222222,1387.986972222222,0.0,0.2896,401.96102715555554,401.96102715555554
2025-01-11,10,141,587.6924799074075,587.6924799074075,0.0,0.3686,216.6234480938704,216.6234480938704
2025-01-11,10,142,0.0,0.0,0.0,0.4501,0.0,0.0
2025-01-11,10,143,0.0,0.0,0.0,0.4692,0.0,0.0
2025-01-12,11,0,558.2478074074074,558.2478074074074,0.0,0.448,250.09501771851853,250.09501771851853
2025-01-12,11,1,1402.7887254629632,1402.7887254629632,0.0,0.4202,589.4518224395372,589.4518224395372
2025-01-12,11,2,1404.5824351851852,1404.5824351851852,0.0,0.4286,602.0040317203703,602.0040317203703
2025-01-12,11,3,1404.1844257407406,1404.1844257407406,0.0,0.4941,693.8075247584999,693.8075247584999
2025-01-12,11,4,658.3990042650155,658.3990042650155,0.0,0.5227,344.1451595293236,344.1451595293236
2025-01-12,11,5,602.347962962963,602.347962962963,0.0,0.4851,292.19899683333335,292.19899683333335
2025-01-12,11,6,1417.7268987037037,1417.7268987037037,0.0,0.4467,633.2986056509444,633.2986056509444
2025-01-12,11,7,1436.3723405555556,1436.3723405555556,0.0,0.4722,678.2550192103333,678.2550192103333
2025-01-12,11,8,635.4974351851854,635.4974351851854,0.0,0.5122,325.50178630185195,325.50178630185195
2025-01-12,11,9,615.7854370370369,615.7854370370369,0.0,0.4602,283.3844581244444,283.3844581244444
2025-01-12,11,10,1443.6674463888887,1443.6674463888887,0.0,0.4263,615.4354323955832,615.4354323955832
2025-01-12,11,11,1471.2302592592591,1471.2302592592591,0.0,0.4659,685.4461777888888,685.4461777888888
2025-01-12,11,12,633.2789568518518,633.2789568518518,0.0,0.5195,328.988418084537,328.988418084537
2025-01-12,11,13,632.4441130555556,632.4441130555556,0.0,0.5156,326.08818469144444,326.08818469144444
2025-01-12,11,14,645.4202685185186,645.4202685185186,0.0,0.4833,311.931615775,311.931615775
2025-01-12,11,15,621.8039896296297,621.8039896296297,0.0,0.5119,318.30146229140746,318.30146229140746
2025-01-12,11,16,600.7117035185186,600.7117035185186,0.0,0.528,317.1757794577778,317.1757794577778
2025-01-12,11,17,607.7420740740739,607.7420740740739,0.0,0.4997,303.68871441481474,303.68871441481474
2025-01-12,11,18,639.8711372222224,639.8711372222224,0.0,0.4726,302.4030994512223,302.4030994512223
2025-01-12,11,19,0.0,0.0,0.0,0.4663,0.0,0.0
2025-01-12,11,20,0.0,0.0,0.0,0.4754,0.0,0.0
2025-01-12,11,21,652.4215559259259,652.4215559259259,0.0,0.4758,310.42217630955554,310.42217630955554
2025-01-12,11,22,650.36339,650.36339,0.0,0.445,289.41170855,289.41170855
2025-01-12,11,23,0.0,0.0,0.0,0.4341,0.0,0.0
2025-01-12,11,24,660.7260769444445,660.7260769444445,0.0,0.5127,338.7542596494167,338.7542596494167
2025-01-12,11,25,1508.6979175,1508.6979175,0.0,0.5411,816.35644315925,816.35644315925
2025-01-12,11,26,1515.8842407407406,1515.8842407407406,0.0,0.4819,730.5046156129629,730.5046156129629
2025-01-12,11,27,272.9122867919098,272.9122867919098,0.0,0.4407,120.27244478919465,120.27244478919465
2025-01-12,11,28,0.0,0.0,0.0,0.472,0.0,0.0
2025-01-12,11,29,1483.2873665275085,1483.2873665275085,0.0,0.533,790.5921663591621,790.5921663591621
2025-01-12,11,30,1510.8623448316498,1510.8623448316498,0.0,0.5388,814.0526313952928,814.0526313952928
2025-01-12,11,31,687.6330567592593,687.6330567592593,0.0,0.5579,383.6304823659907,383.6304823659907
2025-01-12,11,32,668.8705833333333,668.8705833333333,0.0,0.5649,377.84499252499995,377.84499252499995
2025-01-12,11,33,656.7090637373738,656.7090637373738,0.0,0.5007,328.81422821330307,328.81422821330307
2025-01-12,11,34,716.1326246296297,716.1326246296297,0.0,0.6839,489.76310198420373,489.76310198420373
2025-01-12,11,35,802.1948611111112,802.1948611111112,0.0,1.0205,818.6398557638889,818.6398557638889
2025-01-12,11,36,829.0917330050506,829.0917330050506,0.0,1.0712,888.1230643950101,888.1230643950101
2025-01-12,11,37,821.7713524074076,821.7713524074076,0.0,1.0385,853.4095494750927,853.4095494750927
2025-01-12,11,38,821.8371944444443,821.8371944444443,0.0,1.0745,883.0640654305554,883.0640654305554
2025-01-12,11,39,841.128735328283,841.128735328283,0.0,1.1082,932.1388644908033,932.1388644908033
2025-01-12,11,40,844.5199157407407,844.5199157407407,0.0,1.0508,887.4215274603703,887.4215274603703
2025-01-12,11,41,815.207297979798,815.207297979798,0.0,0.966,787.4902498484848,787.4902498484848
2025-01-12,11,42,756.9406001262628,756.9406001262628,0.0,1.003,759.2114219266415,759.2114219266415
2025-01-12,11,43,723.1055797222222,723.1055797222222,0.0,1.0369,749.7881756139722,749.7881756139722
2025-01-12,11,44,688.8891361531986,688.8891361531986,0.0,0.9725,669.9446849089857,669.9446849089857
2025-01-12,11,45,616.058580757576,616.058580757576,0.0,0.8814,542.9940330797275,542.9940330797275
2025-01-12,11,46,264.80899365614664,264.80899365614664,0.0,1.0818,286.47036933721944,286.47036933721944
2025-01-12,11,47,0.0,0.0,0.0,1.4302,0.0,0.0
2025-01-12,11,48,0.0,0.0,0.0,1.447,0.0,0.0
2025-01-12,11,49,0.0,0.0,0.0,1.3842,0.0,0.0
2025-01-12,11,50,0.0,0.0,0.0,1.3797,0.0,0.0
2025-01-12,11,51,0.0,0.0,0.0,1.3228,0.0,0.0
2025-01-12,11,52,0.0,0.0,0.0,1.3107,0.0,0.0
2025-01-12,11,53,0.0,0.0,0.0,1.3336,0.0,0.0
2025-01-12,11,54,0.0,0.0,0.0,1.2731,0.0,0.0
2025-01-12,11,55,0.0,0.0,0.0,1.2172,0.0,0.0
2025-01-12,11,56,0.0,0.0,0.0,1.2023,0.0,0.0
2025-01-12,11,57,0.0,0.0,0.0,1.2001,0.0,0.0
2025-01-12,11,58,0.0,0.0,0.0,1.3318,0.0,0.0
2025-01-12,11,59,0.0,0.0,0.0,1.4993,0.0,0.0
2025-01-12,11,60,0.0,0.0,0.0,1.4555,0.0,0.0
2025-01-12,11,61,0.0,0.0,0.0,1.3814,0.0,0.0
2025-01-12,11,62,0.0,0.0,0.0,1.4089,0.0,0.0
2025-01-12,11,63,0.0,0.0,0.0,1.4511,0.0,0.0
2025-01-12,11,64,0.0,0.0,0.0,1.2001,0.0,0.0
2025-01-12,11,65,1023.5383802609426,1023.5383802609426,0.0,0.7916,810.2329818145622,810.2329818145622
2025-01-12,11,66,1007.1402454966329,1007.1402454966329,0.0,0.6973,702.2788931848022,702.2788931848022
2025-01-12,11,67,954.9070829545453,954.9070829545453,0.0,0.7513,717.4216914237498,717.4216914237498
2025-01-12,11,68,892.8958478535353,892.8958478535353,0.0,0.7761,692.9764675191287,692.9764675191287
2025-01-12,11,69,901.558194604377,901.558194604377,0.0,0.7549,680.5862811068442,680.5862811068442
2025-01-12,11,70,890.3287149158249,890.3287149158249,0.0,0.7039,626.7023824292492,626.7023824292492
2025-01-12,11,71,844.5711401515151,844.5711401515151,0.0,0.6739,569.1564913481061,569.1564913481061
2025-01-12,11,72,836.0065779629629,836.0065779629629,0.0,0.7144,597.2430992967408,597.2430992967408
2025-01-12,11,73,837.4290168771042,837.4290168771042,0.0,0.755,632.2589077422138,632.2589077422138
2025-01-12,11,74,801.5144337121211,801.5144337121211,0.0,0.7122,570.8385796897727,570.8385796897727
2025-01-12,11,75,761.0841832491582,761.0841832491582,0.0,0.6018,458.0204614793434,458.0204614793434
2025-01-12,11,76,757.9731677946127,757.9731677946127,0.0,0.7462,565.59957780834,565.59957780834
2025-01-12,11,77,0.0,0.0,0.0,1.0665,0.0,0.0
2025-01-12,11,78,0.0,0.0,0.0,1.1375,0.0,0.0
2025-01-12,11,79,0.0,0.0,0.0,1.0536,0.0,0.0
2025-01-12,11,80,0.0,0.0,0.0,0.9966,0.0,0.0
2025-01-12,11,81,0.0,0.0,0.0,1.0651,0.0,0.0
2025-01-12,11,82,0.0,0.0,0.0,1.2174,0.0,0.0
2025-01-12,11,83,0.0,0.0,0.0,1.351,0.0,0.0
2025-01-12,11,84,0.0,0.0,0.0,1.3779,0.0,0.0
2025-01-12,11,85,0.0,0.0,0.0,1.3703,0.0,0.0
2025-01-12,11,86,0.0,0.0,0.0,1.4206,0.0,0.0
2025-01-12,11,87,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-12,11,88,0.0,0.0,0.0,1.26,0.0,0.0
2025-01-12,11,89,1247.8470540824915,1247.8470540824915,0.0,0.8497,1060.295641853893,1060.295641853893
2025-01-12,11,90,1303.4535682407409,1303.4535682407409,0.0,0.85,1107.9355330046296,1107.9355330046296
2025-01-12,11,91,487.33450817340076,487.33450817340076,0.0,0.9535,464.67345354333764,464.67345354333764
2025-01-12,11,92,1295.1432286536647,1295.1432286536647,0.0,0.9526,1233.753439615481,1233.753439615481
2025-01-12,11,93,557.6763044444443,557.6763044444443,0.0,0.9499,529.7367215917776,529.7367215917776
2025-01-12,11,94,597.026370681818,597.026370681818,0.0,0.9784,584.1306010750908,584.1306010750908
