date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-28,27,59,0.0,0.0,0.0,1.3947,0.0,0.0
2025-01-28,27,60,0.0,0.0,0.0,1.3684,0.0,0.0
2025-01-28,27,61,0.0,0.0,0.0,1.3204,0.0,0.0
2025-01-28,27,62,0.0,0.0,0.0,1.3592,0.0,0.0
2025-01-28,27,63,0.0,0.0,0.0,1.4118,0.0,0.0
2025-01-28,27,64,201.73393750000025,215.9730885185187,14.239151018518442,1.1196,225.86131642500027,249.77454664550012
2025-01-28,27,65,971.561688888889,1018.986198742516,47.424509853627,0.6917,672.0292202044445,721.2345204030752
2025-01-28,27,66,989.7965208333329,1040.393134537037,50.596613703704065,0.7151,707.8034920479163,762.0759497371945
2025-01-28,27,67,1029.3717908333333,1025.2456577777775,-4.126133055555783,0.763,785.4106764058333,783.8365566451388
2025-01-28,27,68,1072.3896805555555,1028.0987250000003,-44.29095555555523,0.6681,716.4635455791666,701.6681518758335
2025-01-28,27,69,1120.9469169444442,1042.096399074074,-78.85051787037014,0.6881,771.3235735494721,744.1950528761712
2025-01-28,27,70,1153.2861511111112,1029.7580175925928,-123.52813351851842,0.708,816.5265949866666,772.7976357211112
2025-01-28,27,71,1155.6015333333335,137.07295833333342,-1018.528575,0.6847,791.2403698733334,442.5471122220834
2025-01-28,27,72,1102.6822533333334,381.16560861111134,-721.516644722222,0.7064,778.9347437546668,524.095064838778
2025-01-28,27,73,1109.7532955555557,544.5440944444447,-565.209201111111,0.7085,786.2602099011112,586.0348504075001
2025-01-28,27,74,1154.7683111111112,636.319840277778,-518.4484708333332,0.654,755.2184754666667,585.6858255041668
2025-01-28,27,75,1157.7303008333333,848.996737777778,-308.73356305555535,0.6109,707.2574407790834,612.9547739437639
2025-01-28,27,76,1184.5046708333332,1083.1149488888889,-101.38972194444432,0.7802,924.1505441841666,884.5984136536389
2025-01-28,27,77,387.82795,387.82795,0.0,1.039,402.95324005,402.95324005
2025-01-28,27,78,320.81812888888885,320.81812888888885,0.0,1.0538,338.0781442231111,338.0781442231111
2025-01-28,27,79,305.64557611111104,514.8688002777777,209.22322416666668,1.0615,324.4427790419444,657.5784577213194
2025-01-28,27,80,351.12518333333344,485.30561666666665,134.1804333333332,1.1286,396.27988191000014,623.4339375
2025-01-28,27,81,338.1963272222224,434.37870388888905,96.18237666666664,1.0967,370.8999120646113,529.1247308001113
2025-01-28,27,82,0.0,173.59953191516246,173.59953191516246,1.1647,0.0,303.2870622323846
2025-01-28,27,83,0.0,0.0,0.0,1.3271,0.0,0.0
2025-01-28,27,84,0.0,0.0,0.0,1.3561,0.0,0.0
2025-01-28,27,85,0.0,0.0,0.0,1.3239,0.0,0.0
2025-01-28,27,86,0.0,0.0,0.0,1.3545,0.0,0.0
2025-01-28,27,87,0.0,0.0,0.0,1.4513,0.0,0.0
2025-01-28,27,88,0.0,0.0,0.0,1.2626,0.0,0.0
2025-01-28,27,89,1360.0441777777778,1360.044177777778,2.2737367544323206e-13,0.9107,1238.5922327022222,1238.5922327022224
2025-01-28,27,90,1411.1212705555558,1411.1212705555556,-2.2737367544323206e-13,0.8826,1245.4556333923338,1245.4556333923335
2025-01-28,27,91,1448.1469016666663,1448.1469016666663,0.0,0.8928,1292.9055538079997,1292.9055538079997
2025-01-28,27,92,1304.6840268598094,1416.1247583333334,111.44073147352401,0.8522,1111.8517276899295,1254.3064147325351
2025-01-28,27,93,695.5633180555553,695.5633180555552,-1.1368683772161603e-13,0.9645,670.8708202645831,670.870820264583
2025-01-28,27,94,722.0877102777777,776.0027299174717,53.91501963969404,1.0325,745.5555608618054,829.0564475287815
2025-01-28,27,95,749.8005277777775,1504.7880111111108,754.9874833333333,0.9939,745.226744558333,1870.799834085833
2025-01-28,27,96,808.5795816666664,808.5795816666663,-1.1368683772161603e-13,0.9886,799.3617744356665,799.3617744356663
2025-01-28,27,97,792.1741055555558,792.1741055555558,0.0,1.0095,799.6997595583337,799.6997595583337
2025-01-28,27,98,757.9688490000003,757.9688490000003,0.0,1.0352,784.6493524848003,784.6493524848003
2025-01-28,27,99,839.9115469444442,839.9115469444441,-1.1368683772161603e-13,1.0639,893.5818947941942,893.5818947941942
2025-01-28,27,100,972.4349091666663,1079.8996469444442,107.46473777777783,1.0719,1042.3529791357498,1215.14015777175
2025-01-28,27,101,985.4853499999998,1013.7013166666665,28.215966666666645,1.0616,1046.19124756,1091.1223528799999
2025-01-28,27,102,937.8920558333333,942.5553020000003,4.663246166667022,1.0616,995.6662064726668,1003.0919596684673
2025-01-28,27,103,953.0537613888888,953.0537613888888,0.0,1.0762,1025.6764580067222,1025.6764580067222
2025-01-28,27,104,1155.0440196296286,1155.0440196296286,0.0,1.0898,1258.7669725923693,1258.7669725923693
2025-01-28,27,105,1072.8502525,1072.8502524999997,-2.2737367544323206e-13,1.0957,1175.5220216642497,1175.5220216642497
2025-01-28,27,106,937.127621111111,937.1276211111112,2.2737367544323206e-13,1.1727,1098.969561277,1098.9695612770004
2025-01-28,27,107,736.3927499999999,797.7700833333332,61.377333333333354,1.2831,944.8655375249998,1062.9954221249998
2025-01-28,27,108,442.17766804840153,713.3434332407409,271.16576519233934,1.3018,575.6268882654091,1105.1322779564903
2025-01-28,27,109,706.8241366666667,706.8241366666668,1.1368683772161603e-13,1.2963,916.256128361,916.2561283610003
2025-01-28,27,110,714.2924166666667,1070.8200684567933,356.5276517901266,1.2701,907.2227984083333,1586.461454216293
2025-01-28,27,111,743.4871508333332,1596.845085,853.3579341666667,1.1937,887.5006119497498,2415.4806609718753
2025-01-28,27,112,722.9249283333335,778.5355396296299,55.61061129629638,1.3422,970.3098388090002,1082.2706825318337
2025-01-28,27,113,0.0,0.0,0.0,1.6056,0.0,0.0
2025-01-28,27,114,0.0,0.0,0.0,1.5779,0.0,0.0
2025-01-28,27,115,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-28,27,116,0.0,0.0,0.0,1.5397,0.0,0.0
2025-01-28,27,117,0.0,0.0,0.0,1.5679,0.0,0.0
2025-01-28,27,118,0.0,0.0,0.0,1.553,0.0,0.0
2025-01-28,27,119,0.0,0.0,0.0,1.5333,0.0,0.0
2025-01-28,27,120,0.0,0.0,0.0,1.5604,0.0,0.0
2025-01-28,27,121,0.0,0.0,0.0,1.5214,0.0,0.0
2025-01-28,27,122,0.0,0.0,0.0,1.4733,0.0,0.0
2025-01-28,27,123,0.0,0.0,0.0,1.543,0.0,0.0
2025-01-28,27,124,0.0,55.5428700946989,55.5428700946989,1.3172,0.0,109.74160273310608
2025-01-28,27,125,734.5540833333333,812.0266683641981,77.47258503086482,0.9107,668.9584036916666,774.7898284730795
2025-01-28,27,126,1555.36425,1592.9632175,37.598967499999844,0.8791,1367.3207121750002,1416.9005906688749
2025-01-28,27,127,722.1830144444444,761.5537535185184,39.37073907407398,0.9004,650.2535862057778,703.4277063992221
2025-01-28,27,128,735.4498055555555,735.4498055555555,0.0,0.8767,644.7688445305555,644.7688445305555
2025-01-28,27,129,18.986426388888844,18.986426388888844,0.0,0.9969,18.92756846708329,18.92756846708329
2025-01-28,27,130,676.9337849999998,740.7435397222222,63.80975472222235,0.8244,558.0642123539999,636.9713550435
2025-01-28,27,131,1346.5040555555556,1410.5747222222221,64.07066666666651,0.4396,591.9231828222222,634.1713804222221
2025-01-28,27,132,1400.8897519444445,1400.8897519444445,0.0,0.3889,544.8060245311945,544.8060245311945
2025-01-28,27,133,593.9932327777777,593.9932327777777,0.0,0.3847,228.50919664961108,228.50919664961108
2025-01-28,27,134,1397.4608611111107,1397.4608611111105,-2.2737367544323206e-13,0.3261,455.7119868083332,455.71198680833317
2025-01-28,27,135,1262.1641141087005,1262.1641141087005,0.0,0.4176,527.0797340517934,527.0797340517934
2025-01-28,27,136,568.0249991666666,588.9867009814575,20.9617018147909,0.4858,275.94654459516664,291.2213367076048
2025-01-28,27,137,561.3346666666667,611.1966944444443,49.8620277777776,0.4544,255.07047253333337,289.0564306666666
2025-01-28,27,138,1419.1145947222221,1419.1145947222224,2.2737367544323206e-13,0.4268,605.6781090274444,605.6781090274445
2025-01-28,27,139,1443.3346266666665,1443.3346266666665,0.0,0.4401,635.2115691959999,635.2115691959999
2025-01-28,27,140,1436.4113055555554,1436.4113055555551,-2.2737367544323206e-13,0.461,662.185611861111,662.1856118611109
2025-01-28,27,141,0.0,206.56798428724795,206.56798428724795,0.4321,0.0,133.88703901577975
2025-01-28,27,142,0.0,0.0,0.0,0.4055,0.0,0.0
2025-01-28,27,143,608.9643888888888,608.964388888889,1.1368683772161603e-13,0.4171,253.99904660555555,253.99904660555563
2025-01-29,28,0,1416.5328591666666,1416.5328591666666,0.0,0.4502,637.7230931968334,637.7230931968334
2025-01-29,28,1,1434.1267341666664,1434.1267341666664,0.0,0.4552,652.8144893926666,652.8144893926666
2025-01-29,28,2,0.0,0.0,0.0,0.4341,0.0,0.0
2025-01-29,28,3,566.5380016666664,566.5380016666664,0.0,0.4353,246.61399212549992,246.61399212549992
2025-01-29,28,4,1426.9984241666666,1426.9984241666666,0.0,0.4527,646.00218662025,646.00218662025
2025-01-29,28,5,1153.9787574652628,1153.9787574652628,0.0,0.4725,545.2549629023366,545.2549629023366
2025-01-29,28,6,1512.7048641666665,1512.7048641666665,0.0,0.483,730.6364493924999,730.6364493924999
2025-01-29,28,7,1483.9998266666666,1483.9998266666666,0.0,0.4594,681.7495203706666,681.7495203706666
2025-01-29,28,8,1436.0466666666666,1436.0466666666666,0.0,0.4165,598.1134366666666,598.1134366666666
2025-01-29,28,9,0.0,0.0,0.0,0.3989,0.0,0.0
2025-01-29,28,10,646.4611958333332,646.4611958333332,0.0,0.3951,255.41681847374997,255.41681847374997
2025-01-29,28,11,1418.2784166666665,1418.2784166666665,0.0,0.4095,580.7850116249999,580.7850116249999
2025-01-29,28,12,613.5277191666667,613.5277191666667,0.0,0.4596,281.977339729,281.977339729
2025-01-29,28,13,664.0703875,664.0703875,0.0,0.4953,328.91406292875,328.91406292875
2025-01-29,28,14,679.4694999999999,679.4694999999999,0.0,0.4823,327.70813984999995,327.70813984999995
2025-01-29,28,15,0.0,0.0,0.0,0.4403,0.0,0.0
2025-01-29,28,16,0.0,0.0,0.0,0.4661,0.0,0.0
2025-01-29,28,17,691.1895000000001,691.1895000000001,0.0,0.5278,364.8098181000001,364.8098181000001
2025-01-29,28,18,1471.4285941666665,1471.4285941666665,0.0,0.4993,734.6842970674167,734.6842970674167
2025-01-29,28,19,1482.9611658333333,1482.9611658333333,0.0,0.4633,687.0559081305834,687.0559081305834
2025-01-29,28,20,714.5749166666666,714.5749166666666,0.0,0.462,330.1336115,330.1336115
2025-01-29,28,21,0.0,0.0,0.0,0.4613,0.0,0.0
2025-01-29,28,22,0.0,0.0,0.0,0.4946,0.0,0.0
2025-01-29,28,23,538.4750866666656,538.4750866666656,0.0,0.5294,285.0687108813327,285.0687108813327
2025-01-29,28,24,1495.7301366666666,1495.7301366666666,0.0,0.4883,730.3650257343334,730.3650257343334
2025-01-29,28,25,1535.4385424999998,1535.4385424999998,0.0,0.445,683.2701514124999,683.2701514124999
2025-01-29,28,26,752.7025833333333,752.7025833333333,0.0,0.4592,345.64102626666664,345.64102626666664
2025-01-29,28,27,739.4778816666667,739.4778816666667,0.0,0.5182,383.1974382796667,383.1974382796667
2025-01-29,28,28,708.7924708333331,708.7924708333331,0.0,0.5328,377.6446284599999,377.6446284599999
2025-01-29,28,29,0.0,0.0,0.0,0.4981,0.0,0.0
2025-01-29,28,30,661.9165358333335,661.9165358333335,0.0,0.4941,327.05296035525004,327.05296035525004
2025-01-29,28,31,724.2644466666667,724.2644466666667,0.0,0.5244,379.804275832,379.804275832
2025-01-29,28,32,735.3228333333333,735.3228333333333,0.0,0.5121,376.55882295,376.55882295
2025-01-29,28,33,1581.368920833333,1581.368920833333,0.0,0.4254,672.7143389224999,672.7143389224999
2025-01-29,28,34,793.9856099999997,793.9856099999997,0.0,0.6283,498.8611587629998,498.8611587629998
2025-01-29,28,35,872.0654999999999,1736.142027777778,864.076527777778,1.0051,876.51303405,2179.238011154167
2025-01-29,28,36,101.06814361111124,464.77098355367957,363.70283994256835,1.0477,105.88909406136125,677.4662921731045
2025-01-29,28,37,929.7523591666663,929.7523591666663,0.0,0.9824,913.388717645333,913.388717645333
2025-01-29,28,38,891.8712749999999,909.6630444444444,17.791769444444526,0.9866,879.9201999149999,906.2502395158333
2025-01-29,28,39,867.7752541666667,867.7752541666667,0.0,1.007,873.8496809458334,873.8496809458334
2025-01-29,28,40,565.4152509088467,565.4152509088467,0.0,1.0246,579.3244660812043,579.3244660812043
2025-01-29,28,41,39.33971666666672,870.2597474519688,830.9200307853021,1.0292,40.48843639333338,1323.2627799196825
2025-01-29,28,42,829.630881111111,829.630881111111,0.0,1.0122,839.7523778606665,839.7523778606665
2025-01-29,28,43,1166.452483797032,1584.9484188888887,418.4959350918566,0.9793,1142.3069173824335,1757.0565212356164
2025-01-29,28,44,720.6597083333334,740.5972342592594,19.937525925926025,0.9232,665.3130427333334,692.9225286355558
2025-01-29,28,45,1434.998753611111,1434.519145,-0.47960861111096165,0.8755,1256.3414087865276,1256.1314601170136
2025-01-29,28,46,654.9001813888888,665.4909762037039,10.590794814815126,1.0693,700.2847639591387,717.2718693023614
2025-01-29,28,47,9.075300000000084,46.53433333333351,37.45903333333342,1.3837,12.557492610000116,90.30558924500029
2025-01-29,28,48,8.023034444444647,11.920517870370759,3.8974834259261115,1.4327,11.494601448555846,19.870488205042356
2025-01-29,28,49,0.0,0.0,0.0,1.381,0.0,0.0
2025-01-29,28,50,0.0,0.0,0.0,1.3569,0.0,0.0
2025-01-29,28,51,0.0,0.0,0.0,1.3278,0.0,0.0
2025-01-29,28,52,0.0,0.0,0.0,1.3254,0.0,0.0
2025-01-29,28,53,0.0,0.0,0.0,1.3212,0.0,0.0
2025-01-29,28,54,0.0,0.0,0.0,1.2461,0.0,0.0
2025-01-29,28,55,0.0,0.0,0.0,1.1796,0.0,0.0
2025-01-29,28,56,0.0,0.0,0.0,1.1468,0.0,0.0
2025-01-29,28,57,0.0,0.0,0.0,1.1183,0.0,0.0
2025-01-29,28,58,0.0,0.0,0.0,1.2032,0.0,0.0
2025-01-29,28,59,0.0,0.0,0.0,1.3262,0.0,0.0
2025-01-29,28,60,0.0,0.0,0.0,1.2838,0.0,0.0
2025-01-29,28,61,0.0,0.0,0.0,1.2324,0.0,0.0
2025-01-29,28,62,0.0,0.0,0.0,1.2795,0.0,0.0
2025-01-29,28,63,0.0,0.0,0.0,1.3356,0.0,0.0
2025-01-29,28,64,0.0,0.0,0.0,1.1102,0.0,0.0
2025-01-29,28,65,961.5671000000001,1078.450785185185,116.88368518518485,0.7419,713.3866314900001,843.460640548333
2025-01-29,28,66,960.3750422222223,1076.162494814815,115.78745259259279,0.6791,652.1906911731112,770.1375797565559
2025-01-29,28,67,959.8968886111111,1046.7552833333332,86.8583947222221,0.7098,681.3348115361666,773.8129443969165
2025-01-29,28,68,957.8315333333331,1030.3187944444444,72.48726111111125,0.6995,670.0031575666666,746.0604162875001
2025-01-29,28,69,1006.1771347222223,1069.8985224074077,63.72138768518539,0.7208,725.2524787077778,794.1480430730002
2025-01-29,28,70,1010.3166994444446,1055.1541603703704,44.837460925925825,0.6885,695.6030475675001,741.90893533875
2025-01-29,28,71,952.6861333333337,244.68160416666683,-708.0045291666669,0.6312,601.3354873600002,377.8892579550002
2025-01-29,28,72,889.9276647222225,449.487127638889,-440.44053708333354,0.6724,598.3873617592225,450.3112531918057
2025-01-29,28,73,888.043087777778,574.4620561111112,-313.58103166666683,0.6934,615.7690770651113,507.0505333862779
2025-01-29,28,74,909.1639583333338,612.8957187500005,-296.2682395833333,0.6282,571.1367986250002,478.07894457187524
2025-01-29,28,75,890.5810855555557,774.5798155555556,-116.00127000000009,0.5641,502.376790361889,469.65863215838897
2025-01-29,28,76,906.9890452777779,906.9890452777778,-1.1368683772161603e-13,0.727,659.3810359169445,659.3810359169445
2025-01-29,28,77,0.0,0.0,0.0,1.0079,0.0,0.0
2025-01-29,28,78,0.0,0.0,0.0,1.0565,0.0,0.0
2025-01-29,28,79,0.0,0.0,0.0,1.0222,0.0,0.0
2025-01-29,28,80,0.0,0.0,0.0,1.0101,0.0,0.0
2025-01-29,28,81,0.0,5.057838055555294,5.057838055555294,0.9937,0.0,7.538960513707944
2025-01-29,28,82,0.0,0.0,0.0,1.1032,0.0,0.0
2025-01-29,28,83,0.0,0.0,0.0,1.2642,0.0,0.0
2025-01-29,28,84,0.0,0.0,0.0,1.2534,0.0,0.0
2025-01-29,28,85,0.0,0.0,0.0,1.2303,0.0,0.0
2025-01-29,28,86,0.0,0.0,0.0,1.3219,0.0,0.0
2025-01-29,28,87,0.0,0.0,0.0,1.446,0.0,0.0
2025-01-29,28,88,0.0,0.0,0.0,1.2301,0.0,0.0
2025-01-29,28,89,1185.9096666666667,1185.9096666666665,-2.2737367544323206e-13,0.8136,964.8561048,964.8561047999999
2025-01-29,28,90,1264.2482436111113,1264.2482436111113,0.0,0.7327,926.3146880938613,926.3146880938613
2025-01-29,28,91,471.62628138888886,1295.1736261111114,823.5473447222225,0.7916,373.3393643474444,1351.2194814706113
2025-01-29,28,92,507.1944000000001,1336.9144249999997,829.7200249999996,0.8211,416.4573218400001,1438.3819906312497
2025-01-29,28,93,573.9885502777777,573.9925813988791,0.00403112110143411,0.8639,495.8687085849721,495.87393231325143
2025-01-29,28,94,616.4439763888888,1289.8233294010433,673.3793530121545,0.9419,580.6285813606944,1532.0126002639167
2025-01-29,28,95,1466.6760597610403,1471.895583333333,5.219523572292701,0.9956,1460.2226850980917,1468.0175216009536
2025-01-29,28,96,703.4970230203629,707.6729997222222,4.175976701859327,0.9518,669.5884665107814,675.5505084480259
2025-01-29,28,97,706.0582069444454,706.0582069444453,-1.1368683772161603e-13,0.9683,683.6761617843065,683.6761617843064
2025-01-29,28,98,794.9782416666669,794.9782416666669,0.0,1.0394,826.3003843883337,826.3003843883337
2025-01-29,28,99,809.4195988888885,809.4195988888885,0.0,1.0111,818.4041564365552,818.4041564365552
2025-01-29,28,100,874.6398969444442,1137.2366745370366,262.5967775925924,1.0182,890.5583430688331,1291.6224014859995
2025-01-29,28,101,989.2226833333334,1024.4696,35.24691666666649,1.0982,1086.3643508366667,1144.4265966616665
2025-01-29,28,102,1048.97759,1048.97759,0.0,1.1445,1200.554851755,1200.554851755
2025-01-29,28,103,974.683574333332,996.2211004999995,21.537526166667476,1.1611,1131.7050981584318,1169.2159306066083
2025-01-29,28,104,1041.6408416666666,1041.6408416666668,2.2737367544323206e-13,1.1393,1186.741410910833,1186.7414109108336
2025-01-29,28,105,1081.8161002777777,1081.8161002777777,0.0,1.0753,1163.2768526286943,1163.2768526286943
2025-01-29,28,106,941.2070066666666,941.2070066666668,1.1368683772161603e-13,1.1405,1073.4465911033333,1073.4465911033335
2025-01-29,28,107,721.5291666666667,743.9875,22.458333333333258,1.2782,922.2585808333333,965.3179433333332
2025-01-29,28,108,699.0870974999998,703.6351303816872,4.548032881687391,1.2574,879.0321163964998,887.6101612146504
2025-01-29,28,109,726.8551905186599,726.8551905186599,0.0,1.2319,895.4129091999372,895.4129091999372
2025-01-29,28,110,593.015130748271,735.7334999999998,142.71836925172886,1.2599,747.1397632297466,1016.8560733601264
2025-01-29,28,111,752.9791899999999,752.9791899999999,0.0,1.2574,946.796033506,946.796033506
2025-01-29,28,112,738.4900825,745.6307616666666,7.140679166666587,1.3398,989.4290125335,1003.7796354547498
2025-01-29,28,113,0.0,0.0,0.0,1.47,0.0,0.0
2025-01-29,28,114,0.0,0.0,0.0,1.4839,0.0,0.0
2025-01-29,28,115,0.0,0.0,0.0,1.5174,0.0,0.0
2025-01-29,28,116,0.0,0.0,0.0,1.593,0.0,0.0
2025-01-29,28,117,0.0,0.0,0.0,1.5793,0.0,0.0
2025-01-29,28,118,0.0,0.0,0.0,1.4939,0.0,0.0
2025-01-29,28,119,0.0,0.0,0.0,1.4404,0.0,0.0
2025-01-29,28,120,0.0,0.0,0.0,1.5033,0.0,0.0
2025-01-29,28,121,0.0,0.0,0.0,1.5132,0.0,0.0
2025-01-29,28,122,0.0,0.0,0.0,1.4854,0.0,0.0
2025-01-29,28,123,0.0,0.0,0.0,1.5511,0.0,0.0
2025-01-29,28,124,0.0,736.3399624999998,736.3399624999998,1.3403,0.0,1480.3746776081248
2025-01-29,28,125,746.1997499999999,746.1997499999999,0.0,0.9537,711.6507015749999,711.6507015749999
2025-01-29,28,126,1561.5584949999998,1561.558249695629,-0.00024530437076464295,0.9033,1410.5557885334997,1410.5556777417805
2025-01-29,28,127,723.5361324999999,723.5361324999999,0.0,0.9615,695.67999139875,695.67999139875
2025-01-29,28,128,741.7814166666666,741.7814166666666,0.0,0.9905,734.7344932083333,734.7344932083333
2025-01-29,28,129,32.49944416666665,32.49944416666664,-7.105427357601002e-15,1.0392,33.77342237799998,33.77342237799998
2025-01-29,28,130,694.5602658333332,694.5602658333331,-1.1368683772161603e-13,0.8034,558.0097175704999,558.0097175704998
2025-01-29,28,131,1359.1075,1359.1074999999998,-2.2737367544323206e-13,0.441,599.3664075,599.3664074999999
2025-01-29,28,132,1393.272433333333,1393.272433333333,0.0,0.4474,623.3500866733333,623.3500866733333
2025-01-29,28,133,0.0,420.0355218851523,420.0355218851523,0.471,0.0,296.75509621186006
2025-01-29,28,134,581.29175,581.29175,0.0,0.382,222.0534485,222.0534485
2025-01-29,28,135,1398.5893833333332,1398.5893833333332,0.0,0.4047,566.009123435,566.009123435
2025-01-29,28,136,1411.2929233333332,1411.2929233333332,0.0,0.4284,604.597888356,604.597888356
2025-01-29,28,137,595.5055000000001,595.5055000000001,0.0,0.4139,246.47972645000004,246.47972645000004
2025-01-29,28,138,889.4338682811683,889.4338682811684,1.1368683772161603e-13,0.4416,392.7739962329639,392.77399623296395
2025-01-29,28,139,1435.4252391666664,1435.4252391666666,2.2737367544323206e-13,0.4359,625.7018617527499,625.70186175275
2025-01-29,28,140,1432.6372499999998,1432.6372499999998,0.0,0.3836,549.5596490999999,549.5596490999999
2025-01-29,28,141,615.5020899999998,615.5020899999998,0.0,0.3689,227.05872100099995,227.05872100099995
2025-01-29,28,142,583.2887775,583.2887775,0.0,0.4443,259.15520384325,259.15520384325
2025-01-29,28,143,513.5669583333334,513.5669583333336,1.1368683772161603e-13,0.5178,265.9249710250001,265.9249710250002
2025-01-30,29,0,1408.4653891666667,1408.4653891666667,0.0,0.4445,626.0628654845833,626.0628654845833
2025-01-30,29,1,590.6631616666665,590.6631616666665,0.0,0.4026,237.80098888699993,237.80098888699993
2025-01-30,29,2,593.6964999999999,593.6964999999999,0.0,0.4409,261.76078685,261.76078685
2025-01-30,29,3,600.9008616666665,600.9008616666665,0.0,0.4383,263.37484766849997,263.37484766849997
2025-01-30,29,4,608.2288441666667,608.2288441666667,0.0,0.4348,264.4579014436667,264.4579014436667
2025-01-30,29,5,621.8014166666667,621.8014166666667,0.0,0.4355,270.79451695833336,270.79451695833336
2025-01-30,29,6,655.459255,655.459255,0.0,0.3977,260.6761457135,260.6761457135
2025-01-30,29,7,1471.1657783333333,1471.1657783333333,0.0,0.395,581.1104824416667,581.1104824416667
2025-01-30,29,8,605.84875,605.84875,0.0,0.451,273.23778625,273.23778625
2025-01-30,29,9,0.0,0.0,0.0,0.5062,0.0,0.0
2025-01-30,29,10,1476.6612474999997,1476.6612474999997,0.0,0.4925,727.2556643937498,727.2556643937498
2025-01-30,29,11,1407.087583333333,1407.087583333333,0.0,0.4539,638.6770540749999,638.6770540749999
2025-01-30,29,12,686.5336613614838,686.5336613614838,0.0,0.4953,340.04012247234294,340.04012247234294
2025-01-30,29,13,665.7190208333334,665.7190208333334,0.0,0.5173,344.3764494770833,344.3764494770833
2025-01-30,29,14,1491.3779166666666,1491.3779166666666,0.0,0.4793,714.8174354583333,714.8174354583333
2025-01-30,29,15,661.4039124999999,661.4039124999999,0.0,0.4482,296.4412335825,296.4412335825
2025-01-30,29,16,695.8287600000001,695.8287600000001,0.0,0.4736,329.5445007360001,329.5445007360001
2025-01-30,29,17,1542.18125,1542.18125,0.0,0.5126,790.5221087499999,790.5221087499999
2025-01-30,29,18,641.69783,641.69783,0.0,0.4838,310.453410154,310.453410154
2025-01-30,29,19,633.9672425,633.9672425,0.0,0.4913,311.46810624025,311.46810624025
2025-01-30,29,20,1525.9031666666665,1525.9031666666665,0.0,0.5309,810.1019911833333,810.1019911833333
2025-01-30,29,21,690.5217416666667,690.5217416666667,0.0,0.4926,340.151009945,340.151009945
2025-01-30,29,22,0.0,0.0,0.0,0.4614,0.0,0.0
2025-01-30,29,23,672.1496666666666,672.1496666666666,0.0,0.488,328.00903733333325,328.00903733333325
2025-01-30,29,24,665.34916,665.34916,0.0,0.5362,356.760219592,356.760219592
2025-01-30,29,25,677.9794708333333,677.9794708333333,0.0,0.5633,381.9058359204166,381.9058359204166
2025-01-30,29,26,705.4099166666667,705.4099166666667,0.0,0.5652,398.69768490000007,398.69768490000007
2025-01-30,29,27,724.3378549999999,724.3378549999999,0.0,0.5607,406.1362352984999,406.1362352984999
2025-01-30,29,28,631.6662858333331,631.6662858333331,0.0,0.5056,319.37047411733323,319.37047411733323
2025-01-30,29,29,0.0,0.0,0.0,0.4552,0.0,0.0
2025-01-30,29,30,690.1504383333332,690.1504383333332,0.0,0.5179,357.4289120128333,357.4289120128333
2025-01-30,29,31,1518.9996624999999,1518.9996624999999,0.0,0.5563,845.01951224875,845.01951224875
2025-01-30,29,32,1554.5659166666665,1554.5659166666665,0.0,0.4989,775.572935825,775.572935825
2025-01-30,29,33,759.0887441666665,759.0887441666665,0.0,0.4488,340.6790283819999,340.6790283819999
2025-01-30,29,34,815.6510333333332,815.6510333333332,0.0,0.6774,552.5220099799999,552.5220099799999
2025-01-30,29,35,882.9731666666665,1747.0496944444444,864.0765277777779,1.0365,915.2016872499998,2258.6246688125
2025-01-30,29,36,90.92792805555561,90.92792805555561,0.0,1.084,98.5658740122223,98.5658740122223
2025-01-30,29,37,330.95654611111036,330.95654611111036,0.0,1.0319,341.5140599320548,341.5140599320548
2025-01-30,29,38,70.61741666666664,698.6032492957394,627.9858326290728,1.0307,72.78537135833331,1043.6828678945112
2025-01-30,29,39,878.6083027777779,878.6083027777779,0.0,1.0218,897.7619637783336,897.7619637783336
2025-01-30,29,40,881.3380972222224,881.3380972222224,0.0,1.0259,904.1647539402779,904.1647539402779
2025-01-30,29,41,889.0250833333336,889.0250833333336,0.0,1.0249,911.1618079083335,911.1618079083335
2025-01-30,29,42,843.1533972222221,843.1533972222221,0.0,0.9711,818.7862640424999,818.7862640424999
2025-01-30,29,43,1629.8227594444443,1582.6749127777775,-47.14784666666674,0.9378,1528.4477838069997,1506.3401585049999
2025-01-30,29,44,1571.3107666666665,1571.3107666666665,0.0,0.907,1425.1788653666665,1425.1788653666665
2025-01-30,29,45,1474.3636130555553,1459.8328711111112,-14.530741944444117,0.8403,1238.9077440505832,1232.802652822625
2025-01-30,29,46,718.680688611111,718.6806886111109,-1.1368683772161603e-13,1.0793,775.6720672179721,775.6720672179721
2025-01-30,29,47,89.67113333333344,108.74073333333354,19.069600000000094,1.465,131.3682103333335,173.27365633333372
2025-01-30,29,48,103.70467972222224,103.70467972222225,1.4210854715202004e-14,1.4549,150.87993852786116,150.87993852786119
2025-01-30,29,49,52.242916111111015,52.242916111111015,0.0,1.3496,70.50703958355543,70.50703958355543
2025-01-30,29,50,0.0,0.0,0.0,1.3552,0.0,0.0
2025-01-30,29,51,0.0,0.0,0.0,1.3753,0.0,0.0
