timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-17T22:00:00,2025-01-17,16,132,22:00-22:10,q4_3,B2,B2_a0.9_l0.05_q50,16,131,527.2809537037036,527.2809537037036,527.2809537037036,0.3372,400.655,0.0,400.655,0.0,126.62595370370366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.655,3071.914436900009,3071.914436900009,1738.3510650059602,177.79913758888887,0.0,177.79913758888887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:10:00,2025-01-17,16,133,22:10-22:20,q4_3,B2,B2_a0.9_l0.05_q50,16,132,1333.1780783333334,1333.1780783333334,1333.1780783333334,0.2934,403.77119999999996,0.0,403.77119999999996,0.0,929.4068783333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.77119999999996,3071.914436900009,3071.914436900009,2477.5472122513606,391.154448183,0.0,391.154448183,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:20:00,2025-01-17,16,134,22:20-22:30,q4_3,B2,B2_a0.9_l0.05_q50,16,133,1343.768755185185,1343.768755185185,1343.768755185185,0.3608,411.2597166666667,0.0,411.2597166666667,154.73193451909947,777.7771039994188,0.0,0.0,0.0,0.0,0.0,0.0,154.73193451909947,0.0,565.9916511857662,3071.914436900009,3218.7060388533246,3218.7060388533246,484.83176687081476,0.0,484.83176687081476,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:30:00,2025-01-17,16,135,22:30-22:40,q4_3,B2,B2_a0.9_l0.05_q50,16,134,1316.2812499999998,1316.2812499999995,1316.2812499999995,0.3634,379.3533333333333,0.0,379.3533333333333,756.3231614583326,180.6047552083337,0.0,0.0,0.0,0.0,0.0,0.0,756.3231614583326,0.0,1135.6764947916658,3218.7060388533246,3936.217190057607,3936.217190057607,478.3366062499999,0.0,478.3366062499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:40:00,2025-01-17,16,136,22:40-22:50,q4_3,B2,B2_a0.9_l0.05_q50,16,135,1309.257693148148,1309.257693148148,1309.257693148148,0.3263,385.0471,0.0,385.0471,781.2499999999995,142.96059314814852,0.0,0.0,0.0,0.0,0.0,0.0,781.2499999999995,0.0,1166.2970999999995,3936.217190057607,4677.37601665957,4677.37601665957,427.21078527424066,0.0,427.21078527424066,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:50:00,2025-01-17,16,137,22:50-23:00,q4_3,B2,B2_a0.9_l0.05_q50,16,136,868.2656319689905,868.2656319689904,868.2656319689904,0.3509,433.85195,0.0,433.85195,365.00118686329,69.41249510570043,0.0,0.0,0.0,0.0,0.0,0.0,365.00118686329,0.0,798.85313686329,4677.37601665957,5023.646546405388,5023.646546405388,304.67441025791874,0.0,304.67441025791874,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:00:00,2025-01-17,16,138,23:00-23:10,q4_3,B2,B2_a0.9_l0.05_q50,16,137,524.5358796296296,524.5358796296296,524.5358796296296,0.4129,469.2083333333333,0.0,469.2083333333333,8.999838541667057,46.32770775462919,0.0,0.0,0.0,0.0,0.0,0.0,8.999838541667057,0.0,478.20817187500035,5023.646546405388,5032.184542915019,5032.184542915019,216.58086469907403,0.0,216.58086469907403,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:10:00,2025-01-17,16,139,23:10-23:20,q4_3,B2,B2_a0.9_l0.05_q50,16,138,0.0,0.0,0.0,0.3905,433.62254999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.62254999999993,0.0,5032.184542915019,4575.10624197827,4526.170910984971,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:20:00,2025-01-17,16,140,23:20-23:30,q4_3,B2,B2_a0.9_l0.05_q50,16,139,0.0,0.0,0.0,0.3418,430.48171666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.48171666666667,0.0,4575.10624197827,4121.338670069626,4030.685076817677,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:30:00,2025-01-17,16,141,23:30-23:40,q4_3,B2,B2_a0.9_l0.05_q50,16,140,0.0,5.106216338629871e-05,5.106216338629871e-05,0.3343,464.90999999999997,0.0,5.106216338629871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.9099489378366,5.106216338629871e-05,4121.338670069626,3631.280554897578,3507.2000257278673,2.560512183005949e-05,0.0,2.560512183005949e-05,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:40:00,2025-01-17,16,142,23:40-23:50,q4_3,B2,B2_a0.9_l0.05_q50,16,141,1336.6404656481482,1336.6404656481482,1336.6404656481482,0.3711,442.93611666666663,0.0,442.93611666666663,640.7377529211686,252.9665960603129,0.0,0.0,0.0,0.0,0.0,0.0,640.7377529211686,0.0,1083.6738695878353,3631.280554897578,4239.1377595243075,4239.1377595243075,496.02727680202776,0.0,496.02727680202776,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:50:00,2025-01-17,16,143,23:50-0:00+1,q4_3,B2,B2_a0.9_l0.05_q50,16,142,1284.6503464814814,1284.6503464814814,1284.6503464814814,0.353,426.6559833333333,0.0,426.6559833333333,771.9957065368708,85.99865661127728,0.0,0.0,0.0,0.0,0.0,0.0,771.9957065368708,0.0,1198.651689870204,4239.1377595243075,4971.517192482543,4971.517192482543,453.4815723079629,0.0,453.4815723079629,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:00:00,2025-01-18,17,0,0:00-0:10,q4_3,B2,B2_a0.9_l0.05_q50,16,143,1349.85675,1349.8567500000001,1349.8567500000001,0.3106,442.2833333333333,0.0,442.2833333333333,749.9430666666673,157.63034999999957,0.0,0.0,0.0,0.0,0.0,0.0,749.9430666666673,0.0,1192.2264000000005,4971.517192482543,5682.975654317993,5682.975654317993,419.26550655000005,0.0,419.26550655000005,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:10:00,2025-01-18,17,1,0:10-0:20,q4_3,B2,B2_a0.9_l0.05_q50,17,0,1267.7142349074074,1267.7142349074074,1267.7142349074074,0.3638,449.57113333333336,0.0,449.57113333333336,247.23135131001237,570.9117502640618,0.0,0.0,0.0,0.0,0.0,0.0,247.23135131001237,0.0,696.8024846433457,5682.975654317993,5917.519908060261,5917.519908060261,461.19443865931487,0.0,461.19443865931487,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:20:00,2025-01-18,17,2,0:20-0:30,q4_3,B2,B2_a0.9_l0.05_q50,17,1,459.5135504629631,459.5135504629631,459.5135504629631,0.3773,448.0010666666667,0.0,448.0010666666667,2.384665308642439,9.127818487653968,0.0,0.0,0.0,0.0,0.0,0.0,2.384665308642439,0.0,450.3857319753091,5917.519908060261,5919.78220021001,5919.78220021001,173.374462589676,0.0,173.374462589676,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:30:00,2025-01-18,17,3,0:30-0:40,q4_3,B2,B2_a0.9_l0.05_q50,17,2,0.0,0.0,0.0,0.3359,444.8233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.8233333333333,0.0,5919.78220021001,5450.897236969466,5401.340995061387,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:40:00,2025-01-18,17,4,0:40-0:50,q4_3,B2,B2_a0.9_l0.05_q50,17,3,1317.9574499074074,1317.9574499074074,1317.9574499074074,0.3662,449.54838333333333,0.0,449.54838333333333,169.98535665294963,698.4237099211246,0.0,0.0,0.0,0.0,0.0,0.0,169.98535665294963,0.0,619.533739986283,5450.897236969466,5612.159505739279,5612.159505739279,482.63601815609263,0.0,482.63601815609263,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:50:00,2025-01-18,17,5,0:50-1:00,q4_3,B2,B2_a0.9_l0.05_q50,17,4,1324.3237262037037,1324.3237262037037,1324.3237262037037,0.4239,489.41889999999995,0.0,489.41889999999995,777.7777777777773,57.127048425926546,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777773,0.0,1267.1966777777773,5612.159505739279,6350.0242931119,6350.0242931119,561.38082753775,0.0,561.38082753775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:00:00,2025-01-18,17,6,1:00-1:10,q4_3,B2,B2_a0.9_l0.05_q50,17,5,499.4071296296296,499.4071296296296,499.4071296296296,0.438,520.5583333333333,0.0,499.4071296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.151203703703686,499.4071296296296,6350.0242931119,6327.7289667926025,6376.385859536828,218.74032277777775,0.0,218.74032277777775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:10:00,2025-01-18,17,7,1:10-1:20,q4_3,B2,B2_a0.9_l0.05_q50,17,6,492.0366178703705,492.0366178703705,492.0366178703705,0.3852,467.77284999999995,0.0,467.77284999999995,24.263767870370543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.263767870370543,0.0,492.0366178703705,6327.7289667926025,6350.747598118997,6373.183115523805,189.53250520366672,0.0,189.53250520366672,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:20:00,2025-01-18,17,8,1:20-1:30,q4_3,B2,B2_a0.9_l0.05_q50,17,7,1339.4368930555556,1339.4368930555556,1339.4368930555556,0.3562,428.3751333333333,0.0,428.3751333333333,801.4268896056258,109.63487011659663,0.0,0.0,0.0,0.0,0.0,0.0,801.4268896056258,0.0,1229.802022938959,6350.747598118997,7111.047902896427,7111.047902896427,477.1074213063889,0.0,477.1074213063889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:30:00,2025-01-18,17,9,1:30-1:40,q4_3,B2,B2_a0.9_l0.05_q50,17,8,534.6031851851853,534.6031851851853,534.6031851851853,0.3641,439.76,0.0,439.76,28.920901234568333,65.92228395061701,0.0,0.0,0.0,0.0,0.0,0.0,28.920901234568333,0.0,468.6809012345683,7111.047902896427,7138.484678862231,7138.484678862231,194.64901972592597,0.0,194.64901972592597,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:40:00,2025-01-18,17,10,1:40-1:50,q4_3,B2,B2_a0.9_l0.05_q50,17,9,0.0,0.0,0.0,0.3445,454.17875000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.17875000000004,0.0,7138.484678862231,6659.738240579498,6593.651272431043,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:50:00,2025-01-18,17,11,1:50-2:00,q4_3,B2,B2_a0.9_l0.05_q50,17,10,539.5104105555554,539.5104105555554,539.5104105555554,0.3446,495.4059333333333,0.0,495.4059333333333,0.0,44.1044772222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.4059333333333,6659.738240579498,6659.738240579498,6585.893342536376,185.9152874774444,0.0,185.9152874774444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:00:00,2025-01-18,17,12,2:00-2:10,q4_3,B2,B2_a0.9_l0.05_q50,17,11,1378.5740092592591,1378.5740092592591,1378.5740092592591,0.3686,528.8266666666666,0.0,528.8266666666666,699.9384206447193,149.80892194787327,0.0,0.0,0.0,0.0,0.0,0.0,699.9384206447193,0.0,1228.7650873113857,6659.738240579498,7323.758129908998,7323.758129908998,508.1423798129629,0.0,508.1423798129629,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:10:00,2025-01-18,17,13,2:10-2:20,q4_3,B2,B2_a0.9_l0.05_q50,17,12,1235.2852758577046,1235.2852758577046,1235.2852758577046,0.3666,486.70741666666663,0.0,486.70741666666663,662.5553598622517,86.02249932878624,0.0,0.0,0.0,0.0,0.0,0.0,662.5553598622517,0.0,1149.2627765289185,7323.758129908998,7952.313333844164,7952.313333844164,452.8555821294345,0.0,452.8555821294345,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:20:00,2025-01-18,17,14,2:20-2:30,q4_3,B2,B2_a0.9_l0.05_q50,17,13,1352.9557755555554,1352.9557755555554,1352.9557755555554,0.3583,472.83113333333336,0.0,472.83113333333336,777.2060509259262,102.91859129629586,0.0,0.0,0.0,0.0,0.0,0.0,777.2060509259262,0.0,1250.0371842592594,7952.313333844164,8689.635733501387,8689.635733501387,484.7640543815555,0.0,484.7640543815555,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:30:00,2025-01-18,17,15,2:30-2:40,q4_3,B2,B2_a0.9_l0.05_q50,17,14,1370.2080185185184,1370.2080185185184,1370.2080185185184,0.3683,506.0483333333333,0.0,506.0483333333333,777.7777777777782,86.38190740740697,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777782,0.0,1283.8261111111115,8689.635733501387,9427.50052087401,9427.50052087401,504.6476132203704,0.0,504.6476132203704,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:40:00,2025-01-18,17,16,2:40-2:50,q4_3,B2,B2_a0.9_l0.05_q50,17,15,513.880272962963,513.880272962963,513.880272962963,0.3935,505.2827,0.0,505.2827,0.0,8.597572962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2827,9427.50052087401,9427.50052087401,9424.340352309891,202.21188741092595,0.0,202.21188741092595,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:50:00,2025-01-18,17,17,2:50-3:00,q4_3,B2,B2_a0.9_l0.05_q50,17,16,495.3649318518518,495.3649318518518,495.3649318518518,0.382,502.44605,0.0,495.3649318518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081118148148221,495.3649318518518,9427.50052087401,9420.036366964376,9398.299520026781,189.2294039674074,0.0,189.2294039674074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:00:00,2025-01-18,17,18,3:00-3:10,q4_3,B2,B2_a0.9_l0.05_q50,17,17,514.7227407407405,514.7227407407405,514.7227407407405,0.3644,514.6616666666666,0.0,514.6616666666666,0.0,0.061074074073872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6616666666666,9420.036366964376,9420.036366964376,9375.81981860506,187.56496672592584,0.0,187.56496672592584,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:10:00,2025-01-18,17,19,3:10-3:20,q4_3,B2,B2_a0.9_l0.05_q50,17,18,557.0711122222224,557.0711122222224,557.0711122222224,0.4178,517.6518666666666,0.0,517.6518666666666,0.0,39.41924555555579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6518666666666,9420.036366964376,9420.036366964376,9382.09147306083,232.74431068644452,0.0,232.74431068644452,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:20:00,2025-01-18,17,20,3:20-3:30,q4_3,B2,B2_a0.9_l0.05_q50,17,19,590.6474539814814,590.6474539814814,590.6474539814814,0.4296,500.36518333333333,0.0,500.36518333333333,0.0,90.28227064814803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.36518333333333,9420.036366964376,9420.036366964376,9382.792180441527,253.74214623044438,0.0,253.74214623044438,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:30:00,2025-01-18,17,21,3:30-3:40,q4_3,B2,B2_a0.9_l0.05_q50,17,20,0.0,0.0,0.0,0.3924,479.04499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.04499999999996,0.0,9420.036366964376,8915.078599725923,8739.04462336897,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:40:00,2025-01-18,17,22,3:40-3:50,q4_3,B2,B2_a0.9_l0.05_q50,17,21,0.0,0.0,0.0,0.4093,487.68058333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.68058333333335,0.0,8915.078599725923,8401.018128401629,8137.548890764656,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:50:00,2025-01-18,17,23,3:50-4:00,q4_3,B2,B2_a0.9_l0.05_q50,17,22,0.0,0.0,0.0,0.4144,535.1377166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1377166666666,0.0,8401.018128401629,7836.933446225457,7561.762154169418,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:00:00,2025-01-18,17,24,4:00-4:10,q4_3,B2,B2_a0.9_l0.05_q50,17,23,0.0910863713132068,0.0910863713132068,0.0910863713132068,0.3947,575.8,0.0,0.0910863713132068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.7089136286868,0.0910863713132068,7836.933446225457,7230.082967449523,6967.187041903167,0.03595179075732272,0.0,0.03595179075732272,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:10:00,2025-01-18,17,25,4:10-4:20,q4_3,B2,B2_a0.9_l0.05_q50,17,24,577.3904511111111,577.3904511111111,577.3904511111111,0.4109,547.8964333333333,0.0,547.8964333333333,0.0,29.4940177777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.8964333333333,7230.082967449523,7230.082967449523,6963.215053873602,237.24973636155556,0.0,237.24973636155556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:20:00,2025-01-18,17,26,4:20-4:30,q4_3,B2,B2_a0.9_l0.05_q50,17,25,654.2896702767295,654.2896702767295,654.2896702767295,0.4347,514.7349999999999,0.0,514.7349999999999,0.0,139.55467027672955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.7349999999999,7230.082967449523,7230.082967449523,7046.087507087454,284.4197196692943,0.0,284.4197196692943,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:30:00,2025-01-18,17,27,4:30-4:40,q4_3,B2,B2_a0.9_l0.05_q50,17,26,1447.261574074074,1447.261574074074,1447.261574074074,0.4408,524.2083333333333,0.0,524.2083333333333,583.8295331526548,339.22370758808586,0.0,0.0,0.0,0.0,0.0,0.0,583.8295331526548,0.0,1108.0378664859882,7230.082967449523,7783.952294460075,7783.952294460075,637.9529018518518,0.0,637.9529018518518,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:40:00,2025-01-18,17,28,4:40-4:50,q4_3,B2,B2_a0.9_l0.05_q50,17,27,1394.9269710185185,1394.9269710185185,1394.9269710185185,0.4324,563.8148666666666,0.0,563.8148666666666,777.7777777777773,53.33432657407468,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777773,0.0,1341.592644444444,7783.952294460075,8521.817081832696,8521.817081832696,603.1664222684075,0.0,603.1664222684075,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:50:00,2025-01-18,17,29,4:50-5:00,q4_3,B2,B2_a0.9_l0.05_q50,17,28,1363.5556163888887,1363.5556163888887,1363.5556163888887,0.423,571.79945,0.0,571.79945,762.913948647646,28.842217741242735,0.0,0.0,0.0,0.0,0.0,0.0,762.913948647646,0.0,1334.713398647646,8521.817081832696,9245.580802764485,9245.580802764485,576.7840257324999,0.0,576.7840257324999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:00:00,2025-01-18,17,30,5:00-5:10,q4_3,B2,B2_a0.9_l0.05_q50,17,29,0.0,0.0,0.0,0.4304,553.6783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6783333333333,0.0,9245.580802764485,8661.952594624732,8646.777182004513,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:10:00,2025-01-18,17,31,5:10-5:20,q4_3,B2,B2_a0.9_l0.05_q50,17,30,1238.7193638168728,1238.7193638168728,1238.7193638168728,0.458,566.9029499999999,0.0,566.9029499999999,622.7579991495189,49.058414667353986,0.0,0.0,0.0,0.0,0.0,0.0,622.7579991495189,0.0,1189.6609491495187,8661.952594624732,9252.752707145237,9252.752707145237,567.3334686281278,0.0,567.3334686281278,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:20:00,2025-01-18,17,32,5:20-5:30,q4_3,B2,B2_a0.9_l0.05_q50,17,31,627.4410950925925,627.4410950925925,627.4410950925925,0.4455,563.51055,0.0010166666666666666,563.5095333333333,63.93156175925924,0.0,0.0010166666666666666,0.0,0.0,0.0,0.0,0.0,63.93156175925924,0.0,627.4410950925925,9252.752707145237,9313.403512004532,9320.472365326934,279.52500786375,0.0,279.52500786375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:30:00,2025-01-18,17,33,5:30-5:40,q4_3,B2,B2_a0.9_l0.05_q50,17,32,0.0,0.0,0.0,0.3819,539.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0433333333333,0.0,9313.403512004532,8745.201948383632,8690.620845318268,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:40:00,2025-01-18,17,34,5:40-5:50,q4_3,B2,B2_a0.9_l0.05_q50,17,33,1267.1695091666675,1267.1695091666675,1267.1695091666675,0.3522,542.8813666666666,0.0,542.8813666666666,624.8105753326478,99.47756716735307,0.0,0.0,0.0,0.0,0.0,0.0,624.8105753326478,0.0,1167.6919419993144,8745.201948383632,9337.949305647047,9337.949305647047,446.2971011285003,0.0,446.2971011285003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:50:00,2025-01-18,17,35,5:50-6:00,q4_3,B2,B2_a0.9_l0.05_q50,17,34,594.563340462963,594.563340462963,594.563340462963,0.5486,557.4939999999999,0.014166666666666668,557.4798333333332,29.590438765431347,7.493068364198418,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,29.590438765431347,0.0,587.0702720987646,9337.949305647047,9366.021260685799,9366.021260685799,326.17744857798147,0.0,326.17744857798147,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:00:00,2025-01-18,17,36,6:00-6:10,q4_3,B2,B2_a0.9_l0.05_q50,17,35,589.7291111111113,589.7291111111111,589.7291111111111,0.8263,562.5783333333333,0.0,562.5783333333333,0.0,27.150777777777876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5783333333333,9366.021260685799,9366.021260685799,9366.02124454329,487.29316451111123,0.0,487.29316451111123,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:10:00,2025-01-18,17,37,6:10-6:20,q4_3,B2,B2_a0.9_l0.05_q50,17,36,20.710175566919133,20.710175566919133,20.710175566919133,0.8281,554.8842833333333,0.0,20.710175566919133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1741077664142,20.710175566919133,9366.021260685799,8802.952311475763,8802.019174368303,17.150096386965732,0.0,17.150096386965732,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:20:00,2025-01-18,17,38,6:20-6:30,q4_3,B2,B2_a0.9_l0.05_q50,17,37,0.0,174.614407895063,174.614407895063,0.7857,540.6596833333333,0.19739999999999996,174.614407895063,0.0,0.0,0.19739999999999996,0.0,0.0,0.0,0.0,0.0,0.0,365.8478754382703,174.614407895063,8802.952311475763,8417.314790302928,8372.562064195898,205.79181042472652,0.0,205.79181042472652,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:30:00,2025-01-18,17,39,6:30-6:40,q4_3,B2,B2_a0.9_l0.05_q50,17,38,0.0,0.0,0.0,0.8158,533.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.31,0.0,8417.314790302928,7855.156690654795,7774.162624240607,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:40:00,2025-01-18,17,40,6:40-6:50,q4_3,B2,B2_a0.9_l0.05_q50,17,39,0.0,0.0,0.0,0.8084,548.3691166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.3691166666666,0.0,7855.156690654795,7277.1248882677055,7180.895878757343,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:50:00,2025-01-18,17,41,6:50-7:00,q4_3,B2,B2_a0.9_l0.05_q50,17,40,0.0,0.0,0.0,0.8083,589.5136666666666,3.5925666666666665,0.0,0.0,0.0,3.5925666666666665,0.0,0.0,0.0,0.0,0.0,0.0,585.9210999999999,0.0,7277.1248882677055,6659.509819883944,6550.424436660338,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:00:00,2025-01-18,17,42,7:00-7:10,q4_3,B2,B2_a0.9_l0.05_q50,17,41,0.0,0.0,0.0,0.8337,643.96,22.762499999999996,0.0,0.0,0.0,22.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,621.1975,0.0,6659.509819883944,6004.710160949795,5884.731918935641,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:10:00,2025-01-18,17,43,7:10-7:20,q4_3,B2,B2_a0.9_l0.05_q50,17,42,0.0,0.0,0.0,0.8455,682.5885499999999,61.66313333333333,0.0,0.0,0.0,61.66313333333333,0.0,0.0,0.0,0.0,0.0,0.0,620.9254166666666,0.0,6004.710160949795,5350.197303031214,5272.837954402963,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
