timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-10-18T01:00:00,2025-10-18,290,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,290,5,1261.8850833333331,1261.8850833333331,1261.8850833333331,0.3036,448.32499999999993,0.0,448.32499999999993,813.5600833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.5600833333332,0.0,1261.8850833333331,7888.108269831292,8659.91913285021,8699.01738837576,383.1083112999999,0.0,383.1083112999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T01:10:00,2025-10-18,290,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,290,6,434.0402558333334,434.0402558333334,434.0402558333334,0.252,418.70703333333336,0.0,418.70703333333336,15.333222500000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333222500000034,0.0,434.0402558333334,8659.91913285021,8674.465504941252,8699.01738837576,109.37814447000001,0.0,109.37814447000001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T01:20:00,2025-10-18,290,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,290,7,0.0,0.0,0.0,0.2815,409.69761666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.69761666666665,0.0,8674.465504941252,8242.606298071509,8238.15940405324,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T01:30:00,2025-10-18,290,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,290,8,24.105114016826448,24.105114016826448,24.105114016826448,0.349,422.59666666666664,0.0,24.105114016826448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.4915526498402,24.105114016826448,8242.606298071509,7822.559319834709,7797.092414845116,8.41268479187243,0.0,8.41268479187243,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T01:40:00,2025-10-18,290,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,290,9,1285.9961091666667,1285.9961091666667,1285.9961091666667,0.3321,407.1507833333333,0.0,407.1507833333333,806.4888584259268,72.35646740740663,0.0,0.0,0.0,0.0,0.0,0.0,806.4888584259268,0.0,1213.63964175926,7822.559319834709,8587.66182988721,8587.66182988721,427.07930785425003,0.0,427.07930785425003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T01:50:00,2025-10-18,290,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,290,10,1277.9666966666666,1277.9666966666666,1277.9666966666666,0.3171,411.49173333333334,0.0,411.49173333333334,833.3333333333333,33.14163000000008,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1244.8250666666665,8587.66182988721,9378.231244929306,9378.231244929306,405.243239513,0.0,405.243239513,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:00:00,2025-10-18,290,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,290,11,426.7435000000001,426.7435000000001,426.7435000000001,0.3352,433.675,0.0,426.7435000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9314999999999145,426.7435000000001,9378.231244929306,9370.924802395486,9378.231244929306,143.04442120000004,0.0,143.04442120000004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:10:00,2025-10-18,290,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,290,12,440.21920916666664,440.21920916666664,440.21920916666664,0.3297,421.6946833333333,0.0,421.6946833333333,7.701666666667458,10.822859166665914,0.0,0.0,0.0,0.0,0.0,0.0,7.701666666667458,0.0,429.3963500000007,9370.924802395486,9378.231244929306,9378.231244929306,145.14027326225,0.0,145.14027326225,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:20:00,2025-10-18,290,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,290,13,456.31170083333336,456.31170083333336,456.31170083333336,0.3228,422.1705,0.0,422.1705,0.0,34.14120083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.1705,9378.231244929306,9378.231244929306,9378.231244929306,147.297417029,0.0,147.297417029,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:30:00,2025-10-18,290,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,290,14,0.0,0.0,0.0,0.3117,434.32833333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.32833333333326,0.0,9378.231244929306,8920.408983036585,8895.888242854408,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:40:00,2025-10-18,290,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,290,15,0.0,0.0,0.0,0.2794,415.4225666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.4225666666667,0.0,8920.408983036585,8482.515149003315,8417.940012644087,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T02:50:00,2025-10-18,290,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,290,16,0.0,0.0,0.0,0.3275,440.4929666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.4929666666667,0.0,8482.515149003315,8018.19479301955,7947.197249928254,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:00:00,2025-10-18,290,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,290,17,442.384,442.384,442.384,0.4057,481.76666666666665,0.0,442.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38266666666664,442.384,8018.19479301955,7976.681817353598,7947.197249928254,179.4751888,0.0,179.4751888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:10:00,2025-10-18,290,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,290,18,0.0,0.0,0.0,0.3578,435.8434333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.8434333333333,0.0,7976.681817353598,7517.262499833236,7467.765815748574,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:20:00,2025-10-18,290,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,290,19,463.03315333333336,463.03315333333336,463.03315333333336,0.322,422.01163333333335,0.0,422.01163333333335,0.0,41.02152000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.01163333333335,7517.262499833236,7517.262499833236,7467.765815748574,149.09667537333334,0.0,149.09667537333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:30:00,2025-10-18,290,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,290,20,1291.8954999999999,1291.8954999999999,1291.8954999999999,0.3515,456.51,0.0,456.51,781.1592472222198,54.22625277778002,0.0,0.0,0.0,0.0,0.0,0.0,781.1592472222198,0.0,1237.6692472222198,7517.262499833236,8258.335230790668,8258.335230790668,454.1012682499999,0.0,454.1012682499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:40:00,2025-10-18,290,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,290,21,1286.4512791748602,1286.4512791748602,1286.4512791748602,0.3644,438.74155,0.0,438.74155,833.3295550081958,14.38017416666446,0.0,0.0,0.0,0.0,0.0,0.0,833.3295550081958,0.0,1272.071105008196,8258.335230790668,9048.90106139881,9048.90106139881,468.7828461313191,0.0,468.7828461313191,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T03:50:00,2025-10-18,290,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,290,22,0.0,0.0,0.0,0.3793,437.0215833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0215833333333,0.0,9048.90106139881,8588.239864736672,8570.247989363994,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:00:00,2025-10-18,290,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,290,23,0.0,0.0,0.0,0.3845,461.72333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.72333333333336,0.0,8588.239864736672,8101.540737343846,8088.275852185798,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:10:00,2025-10-18,290,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,290,24,0.0,0.0,0.0,0.3396,446.58731666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.58731666666665,0.0,8101.540737343846,7630.796372407332,7602.161826095455,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:20:00,2025-10-18,290,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,290,25,0.0,0.0,0.0,0.3166,425.0897166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0897166666667,0.0,7630.796372407332,7182.712467546563,7115.321655848522,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:30:00,2025-10-18,290,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,290,26,0.0,0.0,0.0,0.3369,423.66166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.66166666666663,0.0,7182.712467546563,6736.133859556662,6629.802848592353,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:40:00,2025-10-18,290,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,290,27,0.0,0.0,0.0,0.3553,436.9978166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.9978166666666,0.0,6736.133859556662,6275.497715160876,6140.311333400447,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T04:50:00,2025-10-18,290,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,290,28,459.98288,459.98288,459.98288,0.3789,464.0730166666666,0.0,459.98288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090136666666581,459.98288,6275.497715160876,6271.186332558198,6140.311333400447,174.287513232,0.0,174.287513232,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:00:00,2025-10-18,290,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,290,29,1289.7281666666665,1289.7281666666665,1289.7281666666665,0.3972,478.66666666666663,0.0,478.66666666666663,695.3789712962968,115.68252870370316,0.0,0.0,0.0,0.0,0.0,0.0,695.3789712962968,0.0,1174.0456379629634,6271.186332558198,6930.880748442542,6930.880748442542,512.2800278,0.0,512.2800278,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:10:00,2025-10-18,290,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,290,30,464.6882091666667,464.6882091666667,464.6882091666667,0.3861,452.9001999999999,0.0014999999999999998,452.8986999999999,0.0,11.78950916666679,0.0014999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.8986999999999,6930.880748442542,6930.880748442542,6930.880748442542,179.41611755925,0.0,179.41611755925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:20:00,2025-10-18,290,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,290,31,0.0,0.0,0.0,0.3896,454.46896666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.46896666666663,0.0,6930.880748442542,6451.828394932607,6435.782529013726,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:30:00,2025-10-18,290,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,290,32,0.0,0.0,0.0,0.365,477.1733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.1733333333333,0.0,6451.828394932607,5948.8435375899135,5945.862270459834,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:40:00,2025-10-18,290,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,290,33,456.3350791666667,456.3350791666667,456.3350791666667,0.2669,450.07499999999993,0.020966666666666665,450.0540333333333,0.0,6.281045833333394,0.020966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0540333333333,5948.8435375899135,5948.8435375899135,5945.862270459834,121.79583262958334,0.0,121.79583262958334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T05:50:00,2025-10-18,290,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,290,34,0.0,0.0,0.0,0.4326,432.29288333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.29288333333335,0.0,5948.8435375899135,5493.166828384989,5456.706541721273,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:00:00,2025-10-18,290,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,290,35,0.0,0.0,0.0,0.7648,441.1816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.1816666666667,0.0,5493.166828384989,5028.120518859704,4946.871005112533,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:10:00,2025-10-18,290,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,290,36,0.0,0.0,0.0,0.8069,436.4011833333333,0.29196666666666665,0.0,0.0,0.0,0.29196666666666665,0.0,0.0,0.0,0.0,0.0,0.0,436.1092166666666,0.0,5028.120518859704,4568.421041106861,4436.222607666477,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:20:00,2025-10-18,290,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,290,37,0.0,0.0,0.0,0.7755,445.7617333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7617333333333,0.0,4568.421041106861,4098.546917414216,3938.36954106646,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:30:00,2025-10-18,290,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,290,38,0.0,0.0,0.0,0.7769,458.16166666666663,12.60625,0.0,0.0,0.0,12.60625,0.0,0.0,0.0,0.0,0.0,0.0,445.55541666666664,0.0,4098.546917414216,3628.890270583545,3468.1960814409663,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:40:00,2025-10-18,290,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,290,39,0.0,0.0,0.0,0.6965,436.85044999999997,58.3826,0.0,0.0,0.0,58.3826,0.0,0.0,0.0,0.0,0.0,0.0,378.46785,0.0,3628.890270583545,3229.9501282012257,3036.7264179879703,0.0,0.0,0.0,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T06:50:00,2025-10-18,290,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,290,40,0.0,0.0,0.0,0.6681,464.0816666666666,115.32079999999999,0.0,0.0,0.0,115.32079999999999,0.0,0.0,0.0,0.0,0.0,0.0,348.76086666666663,0.0,3229.9501282012257,2862.3238957342382,2625.113544507677,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:00:00,2025-10-18,290,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,290,41,0.0,0.0,0.0,0.7138,527.1116666666667,172.34375,0.0,0.0,0.0,172.34375,0.0,0.0,0.0,0.0,0.0,0.0,354.7679166666667,0.0,2862.3238957342382,2488.3656765944124,2228.6475945189873,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:10:00,2025-10-18,290,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,290,42,0.0,0.0,0.0,0.7128,525.66365,235.09791666666666,0.0,0.0,0.0,235.09791666666666,0.0,0.0,0.0,0.0,0.0,0.0,290.5657333333333,0.0,2488.3656765944124,2182.0825008175984,1886.4142865219849,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:20:00,2025-10-18,290,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,290,43,0.0,0.0,0.0,0.6798,508.40385,292.41959999999995,0.0,0.0,0.0,292.41959999999995,0.0,0.0,0.0,0.0,0.0,0.0,215.98425000000003,0.0,2182.0825008175984,1954.415111243191,1616.8511890595937,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:30:00,2025-10-18,290,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,290,44,0.0,0.0,0.0,0.6162,507.71166666666664,347.40625,0.0,0.0,0.0,347.40625,0.0,0.0,0.0,0.0,0.0,0.0,160.30541666666664,0.0,1954.415111243191,1785.438365266863,1421.5058786549978,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:40:00,2025-10-18,290,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,290,45,0.0,0.0,0.0,0.5358,509.85913333333326,414.7252833333333,0.0,0.0,0.0,414.7252833333333,0.0,0.0,0.0,0.0,0.0,0.0,95.13384999999994,0.0,1785.438365266863,1685.1584824065933,1299.1418669714217,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T07:50:00,2025-10-18,290,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,290,46,0.0,0.0,0.0,0.6802,534.1159166666666,481.0519166666666,0.0,0.0,0.0,481.0519166666666,0.0,0.0,0.0,0.0,0.0,0.0,53.06400000000002,0.0,1685.1584824065933,1629.224115153535,1230.3896639963104,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:00:00,2025-10-18,290,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,290,47,0.0,0.0,0.0,0.9334,559.1416666666667,537.5,0.0,0.0,0.0,537.5,0.0,0.0,0.0,0.0,0.0,0.0,21.64166666666665,0.0,1629.224115153535,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:10:00,2025-10-18,290,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,290,48,0.0,0.0,0.0,0.9101,538.0642666666666,592.3461666666667,0.0,0.0,0.0,538.0642666666666,0.0,54.281900000000064,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:20:00,2025-10-18,290,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,290,49,0.0,0.0,0.0,0.8034,517.48055,673.86515,0.0,0.0,0.0,517.48055,0.0,156.38459999999998,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:30:00,2025-10-18,290,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,290,50,0.0,0.0,0.0,0.7603,516.6033333333332,767.78125,0.0,0.0,0.0,516.6033333333332,0.0,251.17791666666676,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:40:00,2025-10-18,290,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,290,51,0.0,0.0,0.0,0.7447,517.4623999999999,827.7401166666666,0.0,0.0,0.0,517.4623999999999,0.0,310.2777166666667,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T08:50:00,2025-10-18,290,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,290,52,0.0,0.0,0.0,0.7611,555.6718666666666,868.63085,0.0,0.0,0.0,555.6718666666666,0.0,312.95898333333344,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:00:00,2025-10-18,290,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,290,53,0.0,0.0,0.0,0.7768,615.6666666666666,918.21875,0.0,0.0,0.0,615.6666666666666,0.0,302.55208333333337,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:10:00,2025-10-18,290,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,290,54,0.0,0.0,0.0,0.7423,633.93245,985.75915,0.0,0.0,0.0,633.93245,0.0,351.82669999999996,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:20:00,2025-10-18,290,56,9:20-9:30,q4_2,B0,FORMAL_FROZEN,290,55,0.0,0.0,0.0,0.7322,616.31835,1021.7357166666667,0.0,0.0,0.0,616.31835,0.0,405.4173666666667,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:30:00,2025-10-18,290,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,290,56,0.0,0.0,0.0,0.7378,600.4933333333333,1040.34375,0.0,0.0,0.0,600.4933333333333,0.0,439.85041666666666,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:40:00,2025-10-18,290,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,290,57,0.0,0.0,0.0,0.6782,617.3653166666666,1103.8939999999998,0.0,0.0,0.0,617.3653166666666,0.0,486.5286833333332,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T09:50:00,2025-10-18,290,59,9:50-10:00,q4_2,B0,FORMAL_FROZEN,290,58,0.0,0.0,0.0,0.6402,618.6985999999999,1157.3574833333332,0.0,0.0,0.0,618.6985999999999,0.0,538.6588833333333,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:00:00,2025-10-18,290,60,10:00-10:10,q4_2,B0,FORMAL_FROZEN,290,59,0.0,0.0,0.0,0.6349,603.5083333333333,1199.375,0.0,0.0,0.0,603.5083333333333,0.0,595.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:10:00,2025-10-18,290,61,10:10-10:20,q4_2,B0,FORMAL_FROZEN,290,60,0.0,0.0,0.0,0.5894,620.6652333333333,1275.0847833333332,0.0,0.0,0.0,620.6652333333333,0.0,654.41955,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:20:00,2025-10-18,290,62,10:20-10:30,q4_2,B0,FORMAL_FROZEN,290,61,0.0,0.0,0.0,0.572,650.00135,1286.6516666666666,0.0,0.0,0.0,650.00135,0.0,636.6503166666666,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:30:00,2025-10-18,290,63,10:30-10:40,q4_2,B0,FORMAL_FROZEN,290,62,0.0,0.0,0.0,0.6245,659.9616666666666,1247.4624999999999,0.0,0.0,0.0,659.9616666666666,0.0,587.5008333333333,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:40:00,2025-10-18,290,64,10:40-10:50,q4_2,B0,FORMAL_FROZEN,290,63,0.0,0.0,0.0,0.6778,638.3423166666666,1272.7561166666665,0.0,0.0,0.0,638.3423166666666,0.0,634.4137999999998,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T10:50:00,2025-10-18,290,65,10:50-11:00,q4_2,B0,FORMAL_FROZEN,290,64,0.0,0.0,0.0,0.4898,622.3616666666667,1297.6263333333332,0.0,0.0,0.0,622.3616666666667,0.0,675.2646666666665,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-18T11:00:00,2025-10-18,290,66,11:00-11:10,q4_2,B0,FORMAL_FROZEN,290,65,0.0,0.0,0.0,0.2003,626.525,1301.38125,0.0,0.0,0.0,626.525,0.0,674.8562499999999,0.0,0.0,0.0,0.0,0.0,0.0,1606.4117954772648,1606.4117954772648,1200.0000230394196,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
