date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-05-26,145,30,590.3335058333334,590.3335058333334,0.0,0.4667,275.5086471724167,275.5086471724167
2025-05-26,145,31,1413.7571066666665,1413.7571066666665,0.0,0.4851,685.8135724439999,685.8135724439999
2025-05-26,145,32,1379.9541458333333,1379.9541458333333,0.0,0.4064,560.8133648666667,560.8133648666667
2025-05-26,145,33,1330.0384458333333,1330.0384458333333,0.0,0.3289,437.44964483458335,437.44964483458335
2025-05-26,145,34,0.0,0.0,0.0,0.5407,0.0,0.0
2025-05-26,145,35,0.0,0.0,0.0,0.8768,0.0,0.0
2025-05-26,145,36,0.0,0.0,0.0,0.8646,0.0,0.0
2025-05-26,145,37,0.0,0.0,0.0,0.7834,0.0,0.0
2025-05-26,145,38,0.0,0.0,0.0,0.793,0.0,0.0
2025-05-26,145,39,0.0,0.0,0.0,0.7763,0.0,0.0
2025-05-26,145,40,0.0,0.0,0.0,0.7594,0.0,0.0
2025-05-26,145,41,0.0,0.0,0.0,0.7547,0.0,0.0
2025-05-26,145,42,0.0,0.0,0.0,0.7372,0.0,0.0
2025-05-26,145,43,0.0,0.0,0.0,0.7411,0.0,0.0
2025-05-26,145,44,0.0,0.0,0.0,0.7266,0.0,0.0
2025-05-26,145,45,0.0,0.0,0.0,0.6523,0.0,0.0
2025-05-26,145,46,0.0,0.0,0.0,0.8082,0.0,0.0
2025-05-26,145,47,0.0,0.0,0.0,1.1294,0.0,0.0
2025-05-26,145,48,0.0,0.0,0.0,1.2293,0.0,0.0
2025-05-26,145,49,0.0,0.0,0.0,1.182,0.0,0.0
2025-05-26,145,50,0.0,0.0,0.0,1.1063,0.0,0.0
2025-05-26,145,51,0.0,0.0,0.0,1.0456,0.0,0.0
2025-05-26,145,52,0.0,0.0,0.0,1.0416,0.0,0.0
2025-05-26,145,53,0.0,0.0,0.0,1.0494,0.0,0.0
2025-05-26,145,54,0.0,0.0,0.0,0.9842,0.0,0.0
2025-05-26,145,55,0.0,0.0,0.0,0.9465,0.0,0.0
2025-05-26,145,56,0.0,0.0,0.0,0.9503,0.0,0.0
2025-05-26,145,57,0.0,0.0,0.0,0.9171,0.0,0.0
2025-05-26,145,58,0.0,0.0,0.0,0.9266,0.0,0.0
2025-05-26,145,59,0.0,0.0,0.0,0.9864,0.0,0.0
2025-05-26,145,60,0.0,0.0,0.0,1.0061,0.0,0.0
2025-05-26,145,61,0.0,0.0,0.0,0.9574,0.0,0.0
2025-05-26,145,62,0.0,0.0,0.0,0.9264,0.0,0.0
2025-05-26,145,63,0.0,0.0,0.0,0.9951,0.0,0.0
2025-05-26,145,64,0.0,0.0,0.0,0.8626,0.0,0.0
2025-05-26,145,65,0.0,0.0,0.0,0.5964,0.0,0.0
2025-05-26,145,66,0.0,0.0,0.0,0.5723,0.0,0.0
2025-05-26,145,67,0.0,0.0,0.0,0.5551,0.0,0.0
2025-05-26,145,68,0.0,0.0,0.0,0.4806,0.0,0.0
2025-05-26,145,69,0.0,0.0,0.0,0.5268,0.0,0.0
2025-05-26,145,70,0.0,0.0,0.0,0.5312,0.0,0.0
2025-05-26,145,71,46.31901753881755,46.31901753881755,0.0,0.4705,21.793097752013654,21.793097752013654
2025-05-26,145,72,355.79152666666675,355.79152666666675,0.0,0.4902,174.40900637200005,174.40900637200005
2025-05-26,145,73,381.771665,381.771665,0.0,0.5045,192.60380499249996,192.60380499249996
2025-05-26,145,74,0.0,0.0,0.0,0.4596,0.0,0.0
2025-05-26,145,75,0.0,0.0,0.0,0.4312,0.0,0.0
2025-05-26,145,76,0.0,0.0,0.0,0.626,0.0,0.0
2025-05-26,145,77,0.0,0.0,0.0,0.8902,0.0,0.0
2025-05-26,145,78,0.0,0.0,0.0,0.8499,0.0,0.0
2025-05-26,145,79,0.0,0.0,0.0,0.8028,0.0,0.0
2025-05-26,145,80,0.0,0.0,0.0,0.8646,0.0,0.0
2025-05-26,145,81,0.0,0.0,0.0,0.8564,0.0,0.0
2025-05-26,145,82,0.0,0.0,0.0,0.8345,0.0,0.0
2025-05-26,145,83,0.0,0.0,0.0,0.8412,0.0,0.0
2025-05-26,145,84,0.0,0.0,0.0,0.8505,0.0,0.0
2025-05-26,145,85,0.0,0.0,0.0,0.872,0.0,0.0
2025-05-26,145,86,0.0,0.0,0.0,0.9054,0.0,0.0
2025-05-26,145,87,0.0,0.0,0.0,0.9118,0.0,0.0
2025-05-26,145,88,0.0,0.0,0.0,0.786,0.0,0.0
2025-05-26,145,89,0.0,0.0,0.0,0.6155,0.0,0.0
2025-05-26,145,90,13.885569166666983,13.885569166666983,0.0,0.6111,8.485471317750193,8.485471317750193
2025-05-26,145,91,67.16501583333343,67.16501583333343,0.0,0.649,43.5900952758334,43.5900952758334
2025-05-26,145,92,127.80943750000006,127.80943750000006,0.0,0.6469,82.67992511875003,82.67992511875003
2025-05-26,145,93,141.7034316666668,141.7034316666668,0.0,0.6482,91.85216440633342,91.85216440633342
2025-05-26,145,94,190.33152333333328,190.33152333333328,0.0,0.6853,130.4341929403333,130.4341929403333
2025-05-26,145,95,282.40002083333343,282.40002083333343,0.0,0.7499,211.77177562291675,211.77177562291675
2025-05-26,145,96,340.884624166667,340.884624166667,0.0,0.8026,273.59399935616693,273.59399935616693
2025-05-26,145,97,391.03048416666684,391.03048416666684,0.0,0.8294,324.3206835678335,324.3206835678335
2025-05-26,145,98,440.8147291666668,440.8147291666668,0.0,0.8391,369.8876392437501,369.8876392437501
2025-05-26,145,99,471.03643666666676,471.03643666666676,0.0,0.8559,403.16008614300006,403.16008614300006
2025-05-26,145,100,519.1867133333333,519.1867133333333,0.0,0.898,466.2296685733333,466.2296685733333
2025-05-26,145,101,585.5685000000001,585.5685000000001,0.0,0.9321,545.8083988500001,545.8083988500001
2025-05-26,145,102,626.8187133333336,626.8187133333336,0.0,0.9088,569.6528466773336,569.6528466773336
2025-05-26,145,103,666.6029641666667,666.6029641666667,0.0,0.9057,603.74230464575,603.74230464575
2025-05-26,145,104,743.2358750000002,743.2358750000002,0.0,0.9441,701.6889895875003,701.6889895875003
2025-05-26,145,105,832.0960116666669,832.0960116666669,0.0,0.9816,816.7854450520002,816.7854450520002
2025-05-26,145,106,756.3390725000002,756.3390725000002,0.0,1.0709,809.9635127402502,809.9635127402502
2025-05-26,145,107,595.8955833333333,595.8955833333333,0.0,1.1807,703.5739152416667,703.5739152416667
2025-05-26,145,108,615.9880066666667,615.9880066666667,0.0,1.2065,743.1895300433333,743.1895300433333
2025-05-26,145,109,672.1324058333335,672.1324058333335,0.0,1.1864,797.4178862806667,797.4178862806667
2025-05-26,145,110,689.1676874999999,689.1676874999999,0.0,1.1999,826.9323082312499,826.9323082312499
2025-05-26,145,111,743.2407450000001,743.2407450000001,0.0,1.2902,958.9292091990001,958.9292091990001
2025-05-26,145,112,0.0,0.0,0.0,1.3452,0.0,0.0
2025-05-26,145,113,0.0,0.0,0.0,1.3486,0.0,0.0
2025-05-26,145,114,0.0,0.0,0.0,1.3799,0.0,0.0
2025-05-26,145,115,0.0,0.0,0.0,1.364,0.0,0.0
2025-05-26,145,116,0.0,0.0,0.0,1.3065,0.0,0.0
2025-05-26,145,117,0.0,0.0,0.0,1.298,0.0,0.0
2025-05-26,145,118,0.0,0.0,0.0,1.2891,0.0,0.0
2025-05-26,145,119,272.8812587150713,272.8812587150713,0.0,1.2725,347.2414017149282,347.2414017149282
2025-05-26,145,120,0.0,0.0,0.0,1.2921,0.0,0.0
2025-05-26,145,121,0.0,0.0,0.0,1.2878,0.0,0.0
2025-05-26,145,122,0.0,0.0,0.0,1.2798,0.0,0.0
2025-05-26,145,123,0.0,0.0,0.0,1.3187,0.0,0.0
2025-05-26,145,124,797.3164558333334,797.3164558333334,0.0,1.1657,929.4317925649167,929.4317925649167
2025-05-26,145,125,813.8160833333334,813.8160833333334,0.0,0.9173,746.5134932416668,746.5134932416668
2025-05-26,145,126,786.5458383333333,786.5458383333333,0.0,0.9268,728.9706829673333,728.9706829673333
2025-05-26,145,127,771.505705,771.505705,0.0,0.9511,733.7790760255,733.7790760255
2025-05-26,145,128,800.16575,800.16575,0.0,0.9295,743.754064625,743.754064625
2025-05-26,145,129,817.7514166666667,817.7514166666667,0.0,1.0069,823.3939014416667,823.3939014416667
2025-05-26,145,130,721.2405041666668,721.2405041666668,0.0,0.8327,600.5769678195835,600.5769678195835
2025-05-26,145,131,585.5275833333334,585.5275833333334,0.0,0.4829,282.7512699916667,282.7512699916667
2025-05-26,145,132,1420.3427208333333,1420.3427208333333,0.0,0.4214,598.5324225591667,598.5324225591667
2025-05-26,145,133,607.3174983333334,607.3174983333334,0.0,0.4573,277.72629198783335,277.72629198783335
2025-05-26,145,134,1423.5219166666666,1423.5219166666666,0.0,0.4454,634.0366616833334,634.0366616833334
2025-05-26,145,135,1429.203515,1429.203515,0.0,0.4434,633.708838551,633.708838551
2025-05-26,145,136,1415.7479091666667,1415.7479091666667,0.0,0.456,645.58104658,645.58104658
2025-05-26,145,137,1395.22175,1395.22175,0.0,0.4449,620.734156575,620.734156575
2025-05-26,145,138,1416.6974491666665,1416.6974491666665,0.0,0.3774,534.6616173154999,534.6616173154999
2025-05-26,145,139,595.0742300000001,595.0742300000001,0.0,0.3492,207.79992111600004,207.79992111600004
2025-05-26,145,140,579.5919166666667,579.5919166666667,0.0,0.3911,226.67839860833337,226.67839860833337
2025-05-26,145,141,637.4163979360735,637.4163979360735,0.0,0.4446,283.3953305223783,283.3953305223783
2025-05-26,145,142,580.9641591666666,580.9641591666666,0.0,0.4836,280.95426737299994,280.95426737299994
2025-05-26,145,143,586.311375,586.311375,0.0,0.4834,283.422918675,283.422918675
2025-05-27,146,0,569.1824216666668,569.1824216666668,0.0,0.4302,244.86227780100006,244.86227780100006
2025-05-27,146,1,576.2872016666666,576.2872016666666,0.0,0.3823,220.31459719716665,220.31459719716665
2025-05-27,146,2,0.0,0.0,0.0,0.3801,0.0,0.0
2025-05-27,146,3,576.7012875,576.7012875,0.0,0.4117,237.42792006375,237.42792006375
2025-05-27,146,4,1403.1122608333333,1403.1122608333333,0.0,0.4007,562.2270829159166,562.2270829159166
2025-05-27,146,5,579.1920833333334,579.1920833333334,0.0,0.3658,211.86846408333335,211.86846408333335
2025-05-27,146,6,574.8758291666667,574.8758291666667,0.0,0.3937,226.32861394291666,226.32861394291666
2025-05-27,146,7,0.0,0.0,0.0,0.4036,0.0,0.0
2025-05-27,146,8,502.4135806182287,502.4135806182287,0.0,0.3889,195.38864150242915,195.38864150242915
2025-05-27,146,9,1420.213028333333,1420.213028333333,0.0,0.422,599.3298979566665,599.3298979566665
2025-05-27,146,10,1421.2063608333333,1421.2063608333333,0.0,0.4273,607.2814779840834,607.2814779840834
2025-05-27,146,11,1428.8693333333333,1428.8693333333333,0.0,0.4033,576.2630021333333,576.2630021333333
2025-05-27,146,12,1427.1384725,1427.1384725,0.0,0.4248,606.248423118,606.248423118
2025-05-27,146,13,1417.447375,1417.447375,0.0,0.4245,601.7064106875,601.7064106875
2025-05-27,146,14,1412.2874166666666,1412.2874166666666,0.0,0.3965,559.9719607083333,559.9719607083333
2025-05-27,146,15,0.0,0.0,0.0,0.4145,0.0,0.0
2025-05-27,146,16,0.0,0.0,0.0,0.4745,0.0,0.0
2025-05-27,146,17,593.2845833333333,593.2845833333333,0.0,0.5056,299.96468533333336,299.96468533333336
2025-05-27,146,18,1421.8002408333332,1421.8002408333332,0.0,0.4435,630.5684068095833,630.5684068095833
2025-05-27,146,19,587.0440583333334,587.0440583333334,0.0,0.429,251.84190102500003,251.84190102500003
2025-05-27,146,20,592.7601666666667,592.7601666666667,0.0,0.4731,280.43483485,280.43483485
2025-05-27,146,21,591.5765641666667,591.5765641666667,0.0,0.459,271.53364295250003,271.53364295250003
2025-05-27,146,22,1425.680351601004,1425.680351601004,0.0,0.4777,681.0475039597997,681.0475039597997
2025-05-27,146,23,597.09625,597.09625,0.0,0.5224,311.923081,311.923081
2025-05-27,146,24,0.0,0.0,0.0,0.4843,0.0,0.0
2025-05-27,146,25,0.0,0.0,0.0,0.4518,0.0,0.0
2025-05-27,146,26,608.9716666666667,608.9716666666667,0.0,0.4762,289.9923076666667,289.9923076666667
2025-05-27,146,27,597.0452908333334,597.0452908333334,0.0,0.5128,306.1648251393334,306.1648251393334
2025-05-27,146,28,596.6145208333334,596.6145208333334,0.0,0.4888,291.62517778333336,291.62517778333336
2025-05-27,146,29,610.4196666666668,610.4196666666668,0.0,0.4223,257.7802252333334,257.7802252333334
2025-05-27,146,30,607.4756183333335,607.4756183333335,0.0,0.4082,247.97154740366673,247.97154740366673
2025-05-27,146,31,581.9186508333333,581.9186508333333,0.0,0.4561,265.41309664508333,265.41309664508333
2025-05-27,146,32,1368.9180625,1368.9180625,0.0,0.4651,636.68379086875,636.68379086875
2025-05-27,146,33,1323.8471008333333,1323.8471008333333,0.0,0.3678,486.9109636865,486.9109636865
2025-05-27,146,34,0.0,0.0,0.0,0.5544,0.0,0.0
2025-05-27,146,35,0.0,0.0,0.0,0.9189,0.0,0.0
2025-05-27,146,36,0.0,0.0,0.0,0.9409,0.0,0.0
2025-05-27,146,37,0.0,0.0,0.0,0.8771,0.0,0.0
2025-05-27,146,38,0.0,0.0,0.0,0.8665,0.0,0.0
2025-05-27,146,39,0.0,0.0,0.0,0.7865,0.0,0.0
2025-05-27,146,40,0.0,0.0,0.0,0.734,0.0,0.0
2025-05-27,146,41,0.0,0.0,0.0,0.7347,0.0,0.0
2025-05-27,146,42,0.0,0.0,0.0,0.7173,0.0,0.0
2025-05-27,146,43,0.0,0.0,0.0,0.7359,0.0,0.0
2025-05-27,146,44,0.0,0.0,0.0,0.7317,0.0,0.0
2025-05-27,146,45,0.0,0.0,0.0,0.6246,0.0,0.0
2025-05-27,146,46,0.0,0.0,0.0,0.8071,0.0,0.0
2025-05-27,146,47,0.0,0.0,0.0,1.1658,0.0,0.0
2025-05-27,146,48,0.0,0.0,0.0,1.1671,0.0,0.0
2025-05-27,146,49,0.0,0.0,0.0,1.0829,0.0,0.0
2025-05-27,146,50,0.0,0.0,0.0,1.0693,0.0,0.0
2025-05-27,146,51,0.0,0.0,0.0,1.0106,0.0,0.0
2025-05-27,146,52,0.0,0.0,0.0,0.9943,0.0,0.0
2025-05-27,146,53,0.0,0.0,0.0,1.0196,0.0,0.0
2025-05-27,146,54,0.0,0.0,0.0,0.9852,0.0,0.0
2025-05-27,146,55,0.0,0.0,0.0,0.9543,0.0,0.0
2025-05-27,146,56,0.0,0.0,0.0,0.9457,0.0,0.0
2025-05-27,146,57,0.0,0.0,0.0,0.9113,0.0,0.0
2025-05-27,146,58,0.0,0.0,0.0,0.886,0.0,0.0
2025-05-27,146,59,0.0,0.0,0.0,0.8985,0.0,0.0
2025-05-27,146,60,0.0,0.0,0.0,0.9385,0.0,0.0
2025-05-27,146,61,0.0,0.0,0.0,0.9526,0.0,0.0
2025-05-27,146,62,0.0,0.0,0.0,0.952,0.0,0.0
2025-05-27,146,63,0.0,0.0,0.0,0.9611,0.0,0.0
2025-05-27,146,64,0.0,0.0,0.0,0.7688,0.0,0.0
2025-05-27,146,65,0.0,0.0,0.0,0.4813,0.0,0.0
2025-05-27,146,66,0.0,0.0,0.0,0.4355,0.0,0.0
2025-05-27,146,67,0.0,0.0,0.0,0.4013,0.0,0.0
2025-05-27,146,68,0.0,0.0,0.0,0.3339,0.0,0.0
2025-05-27,146,69,0.0,0.0,0.0,0.4167,0.0,0.0
2025-05-27,146,70,0.0,0.0,0.0,0.4357,0.0,0.0
2025-05-27,146,71,247.5741631984879,247.5741631984879,0.0,0.3589,88.8543671719373,88.8543671719373
2025-05-27,146,72,0.00022189411561157613,0.00022189411561157613,0.0,0.3747,8.314372511965757e-05,8.314372511965757e-05
2025-05-27,146,73,0.0,0.0,0.0,0.4152,0.0,0.0
2025-05-27,146,74,0.0,0.0,0.0,0.3899,0.0,0.0
2025-05-27,146,75,0.0,0.0,0.0,0.3312,0.0,0.0
2025-05-27,146,76,0.0,0.0,0.0,0.56,0.0,0.0
2025-05-27,146,77,0.0,0.0,0.0,0.8908,0.0,0.0
2025-05-27,146,78,0.0,0.0,0.0,0.8069,0.0,0.0
2025-05-27,146,79,0.0,0.0,0.0,0.7552,0.0,0.0
2025-05-27,146,80,0.0,0.0,0.0,0.8752,0.0,0.0
2025-05-27,146,81,0.0,0.0,0.0,0.86,0.0,0.0
2025-05-27,146,82,0.0,0.0,0.0,0.8304,0.0,0.0
2025-05-27,146,83,0.0,0.0,0.0,0.8599,0.0,0.0
2025-05-27,146,84,0.0,0.0,0.0,0.8736,0.0,0.0
2025-05-27,146,85,0.0,0.0,0.0,0.8461,0.0,0.0
2025-05-27,146,86,0.0,0.0,0.0,0.8431,0.0,0.0
2025-05-27,146,87,0.0,0.0,0.0,0.9243,0.0,0.0
2025-05-27,146,88,0.0,0.0,0.0,0.8348,0.0,0.0
2025-05-27,146,89,52.32638657407366,52.32638657407366,0.0,0.6133,32.09177288587937,32.09177288587937
2025-05-27,146,90,98.18404583333347,98.18404583333347,0.0,0.5684,55.807811651666746,55.807811651666746
2025-05-27,146,91,123.17227416666685,123.17227416666685,0.0,0.6037,74.35910191441678,74.35910191441678
2025-05-27,146,92,148.4065833333334,148.4065833333334,0.0,0.6386,94.7724441166667,94.7724441166667
2025-05-27,146,93,209.07248666666692,209.07248666666692,0.0,0.7001,146.3716479153335,146.3716479153335
2025-05-27,146,94,255.6447758333336,255.6447758333336,0.0,0.7628,195.00583500566688,195.00583500566688
2025-05-27,146,95,278.1325416666666,278.1325416666666,0.0,0.8036,223.50731048333327,223.50731048333327
2025-05-27,146,96,321.7779483333336,321.7779483333336,0.0,0.8197,263.76138424883356,263.76138424883356
2025-05-27,146,97,381.83122083333353,381.83122083333353,0.0,0.8183,312.4524880079168,312.4524880079168
2025-05-27,146,98,443.13760416666685,443.13760416666685,0.0,0.8168,361.95479508333347,361.95479508333347
2025-05-27,146,99,491.63627250000025,491.63627250000025,0.0,0.8334,409.7296695015002,409.7296695015002
2025-05-27,146,100,522.9809500000001,522.9809500000001,0.0,0.8593,449.39753033500006,449.39753033500006
2025-05-27,146,101,556.2247083333333,556.2247083333333,0.0,0.8799,489.4221208625,489.4221208625
2025-05-27,146,102,629.5780458333334,629.5780458333334,0.0,0.8913,561.14291225125,561.14291225125
2025-05-27,146,103,682.5978175,682.5978175,0.0,0.9254,631.6760203145,631.6760203145
2025-05-27,146,104,732.3552083333336,732.3552083333336,0.0,0.9615,704.1595328125003,704.1595328125003
2025-05-27,146,105,812.8307925,812.8307925,0.0,0.9643,783.8127332077501,783.8127332077501
2025-05-27,146,106,742.8042200000002,742.8042200000002,0.0,1.0719,796.2118434180003,796.2118434180003
2025-05-27,146,107,586.5921041666668,586.5921041666668,0.0,1.2361,725.0864999604167,725.0864999604167
2025-05-27,146,108,612.6683991666666,612.6683991666666,0.0,1.2587,771.1657140310832,771.1657140310832
2025-05-27,146,109,684.1642516666668,684.1642516666668,0.0,1.2592,861.4996256986669,861.4996256986669
2025-05-27,146,110,712.5553125000001,712.5553125000001,0.0,1.2868,916.9161761250001,916.9161761250001
2025-05-27,146,111,758.4766133333335,758.4766133333335,0.0,1.2736,965.9958147413336,965.9958147413336
2025-05-27,146,112,0.0,0.0,0.0,1.2874,0.0,0.0
2025-05-27,146,113,0.0,0.0,0.0,1.3322,0.0,0.0
2025-05-27,146,114,0.0,0.0,0.0,1.3372,0.0,0.0
2025-05-27,146,115,0.0,0.0,0.0,1.3318,0.0,0.0
2025-05-27,146,116,331.8838970484024,331.8838970484024,0.0,1.3276,440.609061721459,440.609061721459
2025-05-27,146,117,0.0,0.0,0.0,1.3045,0.0,0.0
2025-05-27,146,118,0.0,0.0,0.0,1.2908,0.0,0.0
2025-05-27,146,119,0.0,0.0,0.0,1.3028,0.0,0.0
2025-05-27,146,120,0.0,0.0,0.0,1.3291,0.0,0.0
2025-05-27,146,121,0.0,0.0,0.0,1.3455,0.0,0.0
2025-05-27,146,122,0.0,0.0,0.0,1.3497,0.0,0.0
2025-05-27,146,123,0.0,0.0,0.0,1.3347,0.0,0.0
2025-05-27,146,124,787.3107466666667,787.3107466666667,0.0,1.1848,932.8057726506668,932.8057726506668
2025-05-27,146,125,784.3191666666668,784.3191666666668,0.0,0.9733,763.3778449166668,763.3778449166668
2025-05-27,146,126,1604.2193366666665,1604.2193366666665,0.0,0.9175,1471.8712413916664,1471.8712413916664
2025-05-27,146,127,847.726732777778,847.726732777778,0.0,0.9466,802.4581252474446,802.4581252474446
2025-05-27,146,128,783.4840833333334,783.4840833333334,0.0,1.0148,795.0796477666667,795.0796477666667
2025-05-27,146,129,0.0,0.0,0.0,1.0881,0.0,0.0
2025-05-27,146,130,741.8756966666667,741.8756966666667,0.0,0.813,603.14494139,603.14494139
2025-05-27,146,131,590.6313333333334,590.6313333333334,0.0,0.3869,228.5152628666667,228.5152628666667
2025-05-27,146,132,647.4458796027399,647.4458796027399,0.0,0.4017,260.0790098364206,260.0790098364206
2025-05-27,146,133,602.4076808333334,602.4076808333334,0.0,0.5143,309.8182702525834,309.8182702525834
2025-05-27,146,134,1414.1422499999999,1414.1422499999999,0.0,0.4873,689.111518425,689.111518425
2025-05-27,146,135,607.23155,607.23155,0.0,0.4287,260.320165485,260.320165485
2025-05-27,146,136,625.9775241666666,625.9775241666666,0.0,0.4388,274.6789376043333,274.6789376043333
2025-05-27,146,137,1436.1716666666666,1436.1716666666666,0.0,0.4778,686.2028223333333,686.2028223333333
2025-05-27,146,138,1407.1986058333332,1407.1986058333332,0.0,0.4305,605.7989998112499,605.7989998112499
2025-05-27,146,139,1407.968303333333,1407.968303333333,0.0,0.4116,579.519753652,579.519753652
2025-05-27,146,140,1427.9969166666665,1427.9969166666665,0.0,0.449,641.1706155833333,641.1706155833333
2025-05-27,146,141,589.6377258333334,589.6377258333334,0.0,0.4499,265.27801285241674,265.27801285241674
2025-05-27,146,142,576.6874125,576.6874125,0.0,0.4234,244.16945045250003,244.16945045250003
2025-05-27,146,143,1403.1057083333333,1403.1057083333333,0.0,0.4068,570.7834021499999,570.7834021499999
2025-05-28,147,0,587.408,587.408,0.0,0.421,247.298768,247.298768
2025-05-28,147,1,574.1782808333334,574.1782808333334,0.0,0.4175,239.71943224791667,239.71943224791667
2025-05-28,147,2,558.178,558.178,0.0,0.4096,228.6297088,228.6297088
2025-05-28,147,3,583.4221766666667,583.4221766666667,0.0,0.4535,264.5819571183334,264.5819571183334
2025-05-28,147,4,583.8929616666667,583.8929616666667,0.0,0.4663,272.26928802516665,272.26928802516665
2025-05-28,147,5,1389.37525,1389.37525,0.0,0.4271,593.402169275,593.402169275
2025-05-28,147,6,1396.199935,1396.199935,0.0,0.4069,568.1137535515,568.1137535515
2025-05-28,147,7,578.3081816666667,578.3081816666667,0.0,0.4486,259.4290502956667,259.4290502956667
2025-05-28,147,8,581.6482500000001,581.6482500000001,0.0,0.4922,286.28726865000004,286.28726865000004
2025-05-28,147,9,1418.350395569124,1418.350395569124,0.0,0.4386,622.0884834966178,622.0884834966178
2025-05-28,147,10,1419.8082383333333,1419.8082383333333,0.0,0.4073,578.2878954731666,578.2878954731666
2025-05-28,147,11,583.4172500000002,583.4172500000002,0.0,0.4379,255.4784137750001,255.4784137750001
2025-05-28,147,12,0.0,0.0,0.0,0.4561,0.0,0.0
2025-05-28,147,13,0.0,0.0,0.0,0.471,0.0,0.0
2025-05-28,147,14,601.4616666666667,601.4616666666667,0.0,0.4659,280.2209905,280.2209905
2025-05-28,147,15,605.9987008333334,605.9987008333334,0.0,0.4095,248.15646799125,248.15646799125
2025-05-28,147,16,0.0,0.0,0.0,0.3979,0.0,0.0
2025-05-28,147,17,0.0,0.0,0.0,0.4577,0.0,0.0
2025-05-28,147,18,0.0,0.0,0.0,0.5127,0.0,0.0
2025-05-28,147,19,587.7376625000002,587.7376625000002,0.0,0.4866,285.99314657250005,285.99314657250005
2025-05-28,147,20,603.6170833333334,603.6170833333334,0.0,0.4258,257.02015408333335,257.02015408333335
2025-05-28,147,21,597.3232958333334,597.3232958333334,0.0,0.4448,265.68940198666667,265.68940198666667
2025-05-28,147,22,607.5200491666667,607.5200491666667,0.0,0.4475,271.8652220020833,271.8652220020833
2025-05-28,147,23,0.0,0.0,0.0,0.4034,0.0,0.0
2025-05-28,147,24,185.79359001199168,185.79359001199168,0.0,0.3852,71.5676908726192,71.5676908726192
2025-05-28,147,25,583.2865108333334,583.2865108333334,0.0,0.401,233.8978908441667,233.8978908441667
2025-05-28,147,26,0.0,0.0,0.0,0.4445,0.0,0.0
2025-05-28,147,27,620.7967016666668,620.7967016666668,0.0,0.5016,311.39162555600006,311.39162555600006
2025-05-28,147,28,618.0669941666667,618.0669941666667,0.0,0.5143,317.8718550999167,317.8718550999167
2025-05-28,147,29,605.9014166666667,605.9014166666667,0.0,0.4782,289.74205745,289.74205745
2025-05-28,147,30,1418.4162083333335,1418.4162083333335,0.0,0.4462,632.8973121583334,632.8973121583334
2025-05-28,147,31,1403.6669858333332,1403.6669858333332,0.0,0.4405,618.3153072595833,618.3153072595833
2025-05-28,147,32,1374.94225,1374.94225,0.0,0.3794,521.6530896500001,521.6530896500001
2025-05-28,147,33,1319.9622633333333,1319.9622633333333,0.0,0.2285,301.6113771716667,301.6113771716667
2025-05-28,147,34,0.0,0.0,0.0,0.4884,0.0,0.0
2025-05-28,147,35,0.0,0.0,0.0,0.9643,0.0,0.0
2025-05-28,147,36,0.0,0.0,0.0,0.9227,0.0,0.0
2025-05-28,147,37,0.0,0.0,0.0,0.7774,0.0,0.0
2025-05-28,147,38,0.0,0.0,0.0,0.8059,0.0,0.0
2025-05-28,147,39,0.0,0.0,0.0,0.8649,0.0,0.0
2025-05-28,147,40,0.0,0.0,0.0,0.859,0.0,0.0
2025-05-28,147,41,0.0,0.0,0.0,0.7845,0.0,0.0
2025-05-28,147,42,0.0,0.0,0.0,0.7161,0.0,0.0
2025-05-28,147,43,0.0,0.0,0.0,0.7361,0.0,0.0
2025-05-28,147,44,0.0,0.0,0.0,0.7515,0.0,0.0
2025-05-28,147,45,0.0,0.0,0.0,0.639,0.0,0.0
2025-05-28,147,46,0.0,0.0,0.0,0.8298,0.0,0.0
2025-05-28,147,47,0.0,0.0,0.0,1.2031,0.0,0.0
2025-05-28,147,48,0.0,0.0,0.0,1.1745,0.0,0.0
2025-05-28,147,49,0.0,0.0,0.0,1.0588,0.0,0.0
2025-05-28,147,50,0.0,0.0,0.0,1.0654,0.0,0.0
2025-05-28,147,51,0.0,0.0,0.0,1.0819,0.0,0.0
2025-05-28,147,52,0.0,0.0,0.0,1.0618,0.0,0.0
2025-05-28,147,53,0.0,0.0,0.0,1.0193,0.0,0.0
2025-05-28,147,54,0.0,0.0,0.0,0.992,0.0,0.0
2025-05-28,147,55,0.0,0.0,0.0,0.955,0.0,0.0
2025-05-28,147,56,0.0,0.0,0.0,0.919,0.0,0.0
2025-05-28,147,57,0.0,0.0,0.0,0.9272,0.0,0.0
2025-05-28,147,58,0.0,0.0,0.0,0.9488,0.0,0.0
2025-05-28,147,59,0.0,0.0,0.0,0.9637,0.0,0.0
2025-05-28,147,60,0.0,0.0,0.0,0.9653,0.0,0.0
2025-05-28,147,61,0.0,0.0,0.0,0.8903,0.0,0.0
2025-05-28,147,62,0.0,0.0,0.0,0.8223,0.0,0.0
2025-05-28,147,63,0.0,0.0,0.0,0.8875,0.0,0.0
2025-05-28,147,64,0.0,0.0,0.0,0.7614,0.0,0.0
2025-05-28,147,65,0.0,0.0,0.0,0.5123,0.0,0.0
