date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-09-15,257,133,1488.0189608333333,1488.0189608333333,0.0,0.4402,655.0259465588333,655.0259465588333
2025-09-15,257,134,1450.5323333333333,1450.5323333333333,0.0,0.4558,661.1526375333333,661.1526375333333
2025-09-15,257,135,1426.9506216666666,1426.9506216666666,0.0,0.4927,703.0585712951666,703.0585712951666
2025-09-15,257,136,1442.1199091666667,1442.1199091666667,0.0,0.4878,703.4660916915001,703.4660916915001
2025-09-15,257,137,1467.7069166666665,1467.7069166666665,0.0,0.4418,648.4329157833333,648.4329157833333
2025-09-15,257,138,0.0,0.0,0.0,0.4355,0.0,0.0
2025-09-15,257,139,465.17090730913293,465.17090730913293,0.0,0.4815,223.9797918693475,223.9797918693475
2025-09-15,257,140,1454.5619166666665,1454.5619166666665,0.0,0.5037,732.662837425,732.662837425
2025-09-15,257,141,1437.1568825,1437.1568825,0.0,0.4194,602.7435965205,602.7435965205
2025-09-15,257,142,614.6960291666667,614.6960291666667,0.0,0.3886,238.87087693416666,238.87087693416666
2025-09-15,257,143,0.0,0.0,0.0,0.4564,0.0,0.0
2025-09-16,258,0,637.35693,637.35693,0.0,0.5097,324.860827221,324.860827221
2025-09-16,258,1,1438.08113,1438.08113,0.0,0.5116,735.7223061080001,735.7223061080001
2025-09-16,258,2,581.8982500000001,581.8982500000001,0.0,0.4667,271.57191327500004,271.57191327500004
2025-09-16,258,3,600.1233833333334,600.1233833333334,0.0,0.4065,243.95015532500003,243.95015532500003
2025-09-16,258,4,616.6968266666668,616.6968266666668,0.0,0.3877,239.0933596986667,239.0933596986667
2025-09-16,258,5,605.9755833333334,605.9755833333334,0.0,0.4064,246.26847706666666,246.26847706666666
2025-09-16,258,6,1417.3061941666665,1417.3061941666665,0.0,0.4056,574.859392354,574.859392354
2025-09-16,258,7,1413.1321050000001,1413.1321050000001,0.0,0.3825,540.5230301625,540.5230301625
2025-09-16,258,8,593.6866666666667,593.6866666666667,0.0,0.3741,222.098182,222.098182
2025-09-16,258,9,606.4400483333334,606.4400483333334,0.0,0.4163,252.4609921211667,252.4609921211667
2025-09-16,258,10,0.0,0.0,0.0,0.4448,0.0,0.0
2025-09-16,258,11,0.0,0.0,0.0,0.4326,0.0,0.0
2025-09-16,258,12,1441.6566441666666,1441.6566441666666,0.0,0.4137,596.41335369175,596.41335369175
2025-09-16,258,13,1439.74211,1439.74211,0.0,0.4162,599.220666182,599.220666182
2025-09-16,258,14,607.6595000000001,607.6595000000001,0.0,0.4404,267.6132438000001,267.6132438000001
2025-09-16,258,15,1435.0252794020778,1435.0252794020778,0.0,0.461,661.5466538043579,661.5466538043579
2025-09-16,258,16,599.3357433333334,599.3357433333334,0.0,0.4537,271.9186267503334,271.9186267503334
2025-09-16,258,17,0.0,0.0,0.0,0.4452,0.0,0.0
2025-09-16,258,18,596.5419250000001,596.5419250000001,0.0,0.4756,283.71533953000005,283.71533953000005
2025-09-16,258,19,603.6173875000001,603.6173875000001,0.0,0.4445,268.30792874375004,268.30792874375004
2025-09-16,258,20,0.0,0.0,0.0,0.3782,0.0,0.0
2025-09-16,258,21,596.9994275000001,596.9994275000001,0.0,0.4082,243.69516630550007,243.69516630550007
2025-09-16,258,22,587.2730608333334,587.2730608333334,0.0,0.4405,258.69378329708337,258.69378329708337
2025-09-16,258,23,1434.7521666666667,1434.7521666666667,0.0,0.4389,629.71272595,629.71272595
2025-09-16,258,24,0.0,0.0,0.0,0.4575,0.0,0.0
2025-09-16,258,25,506.215064062332,506.215064062332,0.0,0.4505,228.04988636008056,228.04988636008056
2025-09-16,258,26,1453.8285833333332,1453.8285833333332,0.0,0.4374,635.90462235,635.90462235
2025-09-16,258,27,618.8630141666666,618.8630141666666,0.0,0.4811,297.73499611558333,297.73499611558333
2025-09-16,258,28,619.4786466666668,619.4786466666668,0.0,0.4603,285.1460210606667,285.1460210606667
2025-09-16,258,29,611.0553333333334,611.0553333333334,0.0,0.4072,248.82173173333334,248.82173173333334
2025-09-16,258,30,1420.5311674999998,1420.5311674999998,0.0,0.477,677.5933668974999,677.5933668974999
2025-09-16,258,31,601.9790641666667,601.9790641666667,0.0,0.5218,314.1126756821667,314.1126756821667
2025-09-16,258,32,0.0,0.0,0.0,0.4527,0.0,0.0
2025-09-16,258,33,1434.9117175,1434.9117175,0.0,0.3778,542.1096468715,542.1096468715
2025-09-16,258,34,0.0,0.0,0.0,0.6221,0.0,0.0
2025-09-16,258,35,0.0,0.0,0.0,1.012,0.0,0.0
2025-09-16,258,36,0.0,0.0,0.0,1.0241,0.0,0.0
2025-09-16,258,37,0.0,0.0,0.0,0.9268,0.0,0.0
2025-09-16,258,38,0.0,0.0,0.0,0.9155,0.0,0.0
2025-09-16,258,39,0.0,0.0,0.0,0.9143,0.0,0.0
2025-09-16,258,40,0.0,0.0,0.0,0.8761,0.0,0.0
2025-09-16,258,41,0.0,0.0,0.0,0.8264,0.0,0.0
2025-09-16,258,42,0.0,0.0,0.0,0.8241,0.0,0.0
2025-09-16,258,43,0.0,0.0,0.0,0.8109,0.0,0.0
2025-09-16,258,44,0.0,0.0,0.0,0.7524,0.0,0.0
2025-09-16,258,45,0.0,0.0,0.0,0.7089,0.0,0.0
2025-09-16,258,46,0.0,0.0,0.0,0.8871,0.0,0.0
2025-09-16,258,47,0.0,0.0,0.0,1.1561,0.0,0.0
2025-09-16,258,48,0.0,0.0,0.0,1.1574,0.0,0.0
2025-09-16,258,49,0.0,0.0,0.0,1.1053,0.0,0.0
2025-09-16,258,50,0.0,0.0,0.0,1.1084,0.0,0.0
2025-09-16,258,51,0.0,0.0,0.0,1.0608,0.0,0.0
2025-09-16,258,52,0.0,0.0,0.0,1.0071,0.0,0.0
2025-09-16,258,53,0.0,0.0,0.0,0.9827,0.0,0.0
2025-09-16,258,54,0.0,0.0,0.0,0.976,0.0,0.0
2025-09-16,258,55,0.0,0.0,0.0,0.9831,0.0,0.0
2025-09-16,258,56,0.0,0.0,0.0,0.9729,0.0,0.0
2025-09-16,258,57,0.0,0.0,0.0,0.9145,0.0,0.0
2025-09-16,258,58,0.0,0.0,0.0,0.8914,0.0,0.0
2025-09-16,258,59,0.0,0.0,0.0,0.9098,0.0,0.0
2025-09-16,258,60,0.0,0.0,0.0,0.8912,0.0,0.0
2025-09-16,258,61,0.0,0.0,0.0,0.8456,0.0,0.0
2025-09-16,258,62,0.0,0.0,0.0,0.8373,0.0,0.0
2025-09-16,258,63,0.0,0.0,0.0,0.8851,0.0,0.0
2025-09-16,258,64,0.0,0.0,0.0,0.723,0.0,0.0
2025-09-16,258,65,0.0,0.0,0.0,0.4574,0.0,0.0
2025-09-16,258,66,0.0,0.0,0.0,0.477,0.0,0.0
2025-09-16,258,67,0.0,0.0,0.0,0.5364,0.0,0.0
2025-09-16,258,68,0.0,0.0,0.0,0.497,0.0,0.0
2025-09-16,258,69,0.0,0.0,0.0,0.4697,0.0,0.0
2025-09-16,258,70,0.0,0.0,0.0,0.4799,0.0,0.0
2025-09-16,258,71,0.0,0.0,0.0,0.4849,0.0,0.0
2025-09-16,258,72,0.0,0.0,0.0,0.4354,0.0,0.0
2025-09-16,258,73,0.0,0.0,0.0,0.4273,0.0,0.0
2025-09-16,258,74,0.0,0.0,0.0,0.4537,0.0,0.0
2025-09-16,258,75,0.0,0.0,0.0,0.4406,0.0,0.0
2025-09-16,258,76,0.0,0.0,0.0,0.5886,0.0,0.0
2025-09-16,258,77,0.0,0.0,0.0,0.8303,0.0,0.0
2025-09-16,258,78,0.0,0.0,0.0,0.8731,0.0,0.0
2025-09-16,258,79,0.0,0.0,0.0,0.8669,0.0,0.0
2025-09-16,258,80,0.0,0.0,0.0,0.8883,0.0,0.0
2025-09-16,258,81,0.0,0.0,0.0,0.8634,0.0,0.0
2025-09-16,258,82,0.0,0.0,0.0,0.8652,0.0,0.0
2025-09-16,258,83,0.0,0.0,0.0,0.9035,0.0,0.0
2025-09-16,258,84,0.0,0.0,0.0,0.911,0.0,0.0
2025-09-16,258,85,0.0,0.0,0.0,0.9163,0.0,0.0
2025-09-16,258,86,0.0,0.0,0.0,0.9703,0.0,0.0
2025-09-16,258,87,0.0,0.0,0.0,1.0575,0.0,0.0
2025-09-16,258,88,0.0,0.0,0.0,0.9262,0.0,0.0
2025-09-16,258,89,234.09448472222272,234.09448472222272,0.0,0.6846,160.26108424083367,160.26108424083367
2025-09-16,258,90,173.04074166666692,173.04074166666692,0.0,0.7043,121.87259435583351,121.87259435583351
2025-09-16,258,91,210.8251466666669,210.8251466666669,0.0,0.7503,158.1821075440002,158.1821075440002
2025-09-16,258,92,257.5229166666669,257.5229166666669,0.0,0.7367,189.7171327083335,189.7171327083335
2025-09-16,258,93,319.33620666666695,319.33620666666695,0.0,0.8127,259.5245351580002,259.5245351580002
2025-09-16,258,94,370.81563083333333,370.81563083333333,0.0,0.8523,316.04616215925,316.04616215925
2025-09-16,258,95,410.22879166666667,410.22879166666667,0.0,0.8366,343.1974071083333,343.1974071083333
2025-09-16,258,96,461.3211591666668,461.3211591666668,0.0,0.8804,406.1471485303334,406.1471485303334
2025-09-16,258,97,525.6435858333334,525.6435858333334,0.0,0.92,483.59209896666675,483.59209896666675
2025-09-16,258,98,589.5438125000002,589.5438125000002,0.0,0.9152,539.5504972000001,539.5504972000001
2025-09-16,258,99,637.4256425000001,637.4256425000001,0.0,0.9005,574.0017910712501,574.0017910712501
2025-09-16,258,100,679.0019416666667,679.0019416666667,0.0,0.9281,630.1817020608333,630.1817020608333
2025-09-16,258,101,725.2007291666669,725.2007291666669,0.0,0.9928,719.9792839166669,719.9792839166669
2025-09-16,258,102,768.1927575,768.1927575,0.0,1.0407,799.4582027302499,799.4582027302499
2025-09-16,258,103,819.7184450000002,819.7184450000002,0.0,1.0656,873.4919749920003,873.4919749920003
2025-09-16,258,104,896.4538541666669,896.4538541666669,0.0,1.0681,957.502361635417,957.502361635417
2025-09-16,258,105,992.140245,992.140245,0.0,1.0679,1059.5065676355002,1059.5065676355002
2025-09-16,258,106,935.1806141666667,935.1806141666667,0.0,1.1769,1100.61406481275,1100.61406481275
2025-09-16,258,107,0.0,0.0,0.0,1.3248,0.0,0.0
2025-09-16,258,108,0.0,0.0,0.0,1.3204,0.0,0.0
2025-09-16,258,109,0.0,0.0,0.0,1.302,0.0,0.0
2025-09-16,258,110,0.0,0.0,0.0,1.3348,0.0,0.0
2025-09-16,258,111,0.0,0.0,0.0,1.3458,0.0,0.0
2025-09-16,258,112,807.1536950000001,807.1536950000001,0.0,1.342,1083.2002586900003,1083.2002586900003
2025-09-16,258,113,814.9766666666667,814.9766666666667,0.0,1.3489,1099.3220256666666,1099.3220256666666
2025-09-16,258,114,613.9058703817353,613.9058703817353,0.0,1.3713,841.8491200544736,841.8491200544736
2025-09-16,258,115,0.0,0.0,0.0,1.3479,0.0,0.0
2025-09-16,258,116,0.0,0.0,0.0,1.2973,0.0,0.0
2025-09-16,258,117,1.3320825000001393,1.3320825000001393,0.0,1.3023,1.7347710397501814,1.7347710397501814
2025-09-16,258,118,833.0077458333334,833.0077458333334,0.0,1.316,1096.2381935166668,1096.2381935166668
2025-09-16,258,119,803.4054166666668,803.4054166666668,0.0,1.3178,1058.7276580833336,1058.7276580833336
2025-09-16,258,120,825.0276275,825.0276275,0.0,1.3307,1097.86426391425,1097.86426391425
2025-09-16,258,121,0.0,0.0,0.0,1.32,0.0,0.0
2025-09-16,258,122,0.0,0.0,0.0,1.3141,0.0,0.0
2025-09-16,258,123,0.0,0.0,0.0,1.3525,0.0,0.0
2025-09-16,258,124,802.8380575,802.8380575,0.0,1.2229,981.7906605167501,981.7906605167501
2025-09-16,258,125,819.0986666666668,819.0986666666668,0.0,0.993,813.3649760000001,813.3649760000001
2025-09-16,258,126,820.6931241666666,820.6931241666666,0.0,0.9633,790.57368650975,790.57368650975
2025-09-16,258,127,810.5938316666667,810.5938316666667,0.0,0.9991,809.8642972181667,809.8642972181667
2025-09-16,258,128,809.7155,809.7155,0.0,1.0389,841.21343295,841.21343295
2025-09-16,258,129,817.7957433333335,817.7957433333335,0.0,1.1088,906.7719202080001,906.7719202080001
2025-09-16,258,130,732.8492441666667,732.8492441666667,0.0,0.8678,635.9665740878334,635.9665740878334
2025-09-16,258,131,1443.4940833333333,1443.4940833333333,0.0,0.4674,674.68913455,674.68913455
2025-09-16,258,132,1445.4961383333334,1445.4961383333334,0.0,0.4348,628.5017209473334,628.5017209473334
2025-09-16,258,133,627.8260566666668,627.8260566666668,0.0,0.4709,295.6432900843334,295.6432900843334
2025-09-16,258,134,1444.8259166666667,1444.8259166666667,0.0,0.4254,614.62894495,614.62894495
2025-09-16,258,135,1382.384995158296,1382.384995158296,0.0,0.4529,626.0821643071923,626.0821643071923
2025-09-16,258,136,640.889355,640.889355,0.0,0.4843,310.3827146265,310.3827146265
2025-09-16,258,137,626.29075,626.29075,0.0,0.4709,294.920314175,294.920314175
2025-09-16,258,138,0.0,0.0,0.0,0.4436,0.0,0.0
2025-09-16,258,139,612.0190633333334,612.0190633333334,0.0,0.4301,263.22939913966667,263.22939913966667
2025-09-16,258,140,1431.0634166666664,1431.0634166666664,0.0,0.4358,623.6574369833332,623.6574369833332
2025-09-16,258,141,1432.0151958333333,1432.0151958333333,0.0,0.4482,641.8292107725,641.8292107725
2025-09-16,258,142,607.9288650000001,607.9288650000001,0.0,0.4624,281.10630717600003,281.10630717600003
2025-09-16,258,143,1447.0946250000002,1447.0946250000002,0.0,0.4693,679.1215075125001,679.1215075125001
2025-09-17,259,0,630.5174625000001,630.5174625000001,0.0,0.4588,289.28141179500005,289.28141179500005
2025-09-17,259,1,1463.1018133333332,1463.1018133333332,0.0,0.443,648.1541033066666,648.1541033066666
2025-09-17,259,2,1456.042,1456.042,0.0,0.4237,616.9249954,616.9249954
2025-09-17,259,3,0.0,0.0,0.0,0.4029,0.0,0.0
2025-09-17,259,4,0.0,0.0,0.0,0.4406,0.0,0.0
2025-09-17,259,5,623.1045833333334,623.1045833333334,0.0,0.4946,308.1875269166667,308.1875269166667
2025-09-17,259,6,612.9360033333332,612.9360033333332,0.0,0.4595,281.6440935316666,281.6440935316666
2025-09-17,259,7,604.6192983333334,604.6192983333334,0.0,0.4367,264.0372475821667,264.0372475821667
2025-09-17,259,8,608.0621666666666,608.0621666666666,0.0,0.4462,271.31733876666664,271.31733876666664
2025-09-17,259,9,0.0,0.0,0.0,0.4082,0.0,0.0
2025-09-17,259,10,0.0,0.0,0.0,0.3795,0.0,0.0
2025-09-17,259,11,602.724,602.724,0.0,0.4121,248.38256040000005,248.38256040000005
2025-09-17,259,12,600.4973558333334,600.4973558333334,0.0,0.4903,294.42385356508333,294.42385356508333
2025-09-17,259,13,606.201755,606.201755,0.0,0.4955,300.3729696025,300.3729696025
2025-09-17,259,14,1443.8376666666666,1443.8376666666666,0.0,0.4391,633.9891194333333,633.9891194333333
2025-09-17,259,15,1442.8430466666669,1442.8430466666669,0.0,0.4489,647.6922436486668,647.6922436486668
2025-09-17,259,16,1435.1295733333332,1435.1295733333332,0.0,0.4958,711.5372424586666,711.5372424586666
2025-09-17,259,17,603.0087500000001,603.0087500000001,0.0,0.5193,313.142443875,313.142443875
2025-09-17,259,18,0.0,0.0,0.0,0.4937,0.0,0.0
2025-09-17,259,19,509.6116416026692,509.6116416026692,0.0,0.4894,249.4039374003463,249.4039374003463
2025-09-17,259,20,596.2301666666667,596.2301666666667,0.0,0.4832,288.09841653333336,288.09841653333336
2025-09-17,259,21,1440.57157,1440.57157,0.0,0.4,576.2286280000001,576.2286280000001
2025-09-17,259,22,1445.3746208333332,1445.3746208333332,0.0,0.4121,595.6388812454167,595.6388812454167
2025-09-17,259,23,607.5597500000001,607.5597500000001,0.0,0.4917,298.7371290750001,298.7371290750001
2025-09-17,259,24,620.9841708333333,620.9841708333333,0.0,0.4341,269.56922855875,269.56922855875
2025-09-17,259,25,618.7685016666667,618.7685016666667,0.0,0.3738,231.29566592300003,231.29566592300003
2025-09-17,259,26,0.0,0.0,0.0,0.3841,0.0,0.0
2025-09-17,259,27,0.00013805537139433,0.00013805537139433,0.0,0.4015,5.54292316148235e-05,5.54292316148235e-05
2025-09-17,259,28,614.6517066666668,614.6517066666668,0.0,0.4114,252.8677121226667,252.8677121226667
2025-09-17,259,29,1427.4354166666667,1427.4354166666667,0.0,0.4198,599.2373879166666,599.2373879166666
2025-09-17,259,30,1427.277295075287,1427.277295075287,0.0,0.4382,625.4329107019907,625.4329107019907
2025-09-17,259,31,1443.4610025000002,1443.4610025000002,0.0,0.4701,678.5710172752501,678.5710172752501
2025-09-17,259,32,1444.0618333333334,1444.0618333333334,0.0,0.4563,658.92541455,658.92541455
2025-09-17,259,33,1419.257715,1419.257715,0.0,0.3796,538.750228614,538.750228614
2025-09-17,259,34,0.0,0.0,0.0,0.6058,0.0,0.0
2025-09-17,259,35,0.0,0.0,0.0,1.0013,0.0,0.0
2025-09-17,259,36,0.0,0.0,0.0,1.0304,0.0,0.0
2025-09-17,259,37,0.0,0.0,0.0,0.9202,0.0,0.0
2025-09-17,259,38,0.0,0.0,0.0,0.8658,0.0,0.0
2025-09-17,259,39,0.0,0.0,0.0,0.8386,0.0,0.0
2025-09-17,259,40,0.0,0.0,0.0,0.8302,0.0,0.0
2025-09-17,259,41,0.0,0.0,0.0,0.8193,0.0,0.0
2025-09-17,259,42,0.0,0.0,0.0,0.7834,0.0,0.0
2025-09-17,259,43,0.0,0.0,0.0,0.774,0.0,0.0
2025-09-17,259,44,0.0,0.0,0.0,0.7542,0.0,0.0
2025-09-17,259,45,0.0,0.0,0.0,0.6762,0.0,0.0
2025-09-17,259,46,0.0,0.0,0.0,0.8541,0.0,0.0
2025-09-17,259,47,0.0,0.0,0.0,1.1749,0.0,0.0
2025-09-17,259,48,0.0,0.0,0.0,1.1887,0.0,0.0
2025-09-17,259,49,0.0,0.0,0.0,1.1601,0.0,0.0
2025-09-17,259,50,0.0,0.0,0.0,1.1867,0.0,0.0
2025-09-17,259,51,0.0,0.0,0.0,1.1032,0.0,0.0
2025-09-17,259,52,0.0,0.0,0.0,1.0823,0.0,0.0
2025-09-17,259,53,0.0,0.0,0.0,1.1403,0.0,0.0
2025-09-17,259,54,0.0,0.0,0.0,1.1027,0.0,0.0
2025-09-17,259,55,0.0,0.0,0.0,1.0125,0.0,0.0
2025-09-17,259,56,0.0,0.0,0.0,0.9614,0.0,0.0
2025-09-17,259,57,0.0,0.0,0.0,0.9962,0.0,0.0
2025-09-17,259,58,0.0,0.0,0.0,1.0204,0.0,0.0
2025-09-17,259,59,0.0,0.0,0.0,1.0058,0.0,0.0
2025-09-17,259,60,0.0,0.0,0.0,1.0021,0.0,0.0
2025-09-17,259,61,0.0,0.0,0.0,0.96,0.0,0.0
2025-09-17,259,62,0.0,0.0,0.0,0.9061,0.0,0.0
2025-09-17,259,63,0.0,0.0,0.0,0.9008,0.0,0.0
2025-09-17,259,64,0.0,0.0,0.0,0.7446,0.0,0.0
2025-09-17,259,65,0.0,0.0,0.0,0.5019,0.0,0.0
2025-09-17,259,66,0.0,0.0,0.0,0.4624,0.0,0.0
2025-09-17,259,67,0.0,0.0,0.0,0.5034,0.0,0.0
2025-09-17,259,68,0.0,0.0,0.0,0.5335,0.0,0.0
2025-09-17,259,69,409.8260318518627,409.8260318518627,0.0,0.5648,231.46974278993204,231.46974278993204
2025-09-17,259,70,468.43192916666703,468.43192916666703,0.0,0.4803,224.98785557875019,224.98785557875019
2025-09-17,259,71,420.2200208333335,420.2200208333335,0.0,0.3613,151.82549352708338,151.82549352708338
2025-09-17,259,72,372.2524799999999,372.2524799999999,0.0,0.4197,156.23436585599995,156.23436585599995
2025-09-17,259,73,375.1427133333335,375.1427133333335,0.0,0.469,175.9419325533334,175.9419325533334
2025-09-17,259,74,411.2382916666668,411.2382916666668,0.0,0.4001,164.53644049583338,164.53644049583338
2025-09-17,259,75,0.0,0.0,0.0,0.3228,0.0,0.0
2025-09-17,259,76,0.0,0.0,0.0,0.485,0.0,0.0
2025-09-17,259,77,0.0,0.0,0.0,0.7734,0.0,0.0
2025-09-17,259,78,0.0,0.0,0.0,0.8218,0.0,0.0
2025-09-17,259,79,0.0,0.0,0.0,0.816,0.0,0.0
2025-09-17,259,80,0.0,0.0,0.0,0.8837,0.0,0.0
2025-09-17,259,81,0.0,0.0,0.0,0.9477,0.0,0.0
2025-09-17,259,82,0.0,0.0,0.0,0.9215,0.0,0.0
2025-09-17,259,83,0.0,0.0,0.0,0.8673,0.0,0.0
2025-09-17,259,84,0.0,0.0,0.0,0.9253,0.0,0.0
2025-09-17,259,85,0.0,0.0,0.0,0.9623,0.0,0.0
2025-09-17,259,86,0.0,0.0,0.0,0.9645,0.0,0.0
2025-09-17,259,87,0.0,0.0,0.0,1.0172,0.0,0.0
2025-09-17,259,88,0.0,0.0,0.0,0.8633,0.0,0.0
2025-09-17,259,89,279.68416851852,279.68416851852,0.0,0.6037,168.84533253463053,168.84533253463053
2025-09-17,259,90,160.8764458333335,160.8764458333335,0.0,0.6323,101.72217670041677,101.72217670041677
2025-09-17,259,91,213.23633500000017,213.23633500000017,0.0,0.7398,157.75224063300013,157.75224063300013
2025-09-17,259,92,278.86310416666663,278.86310416666663,0.0,0.7652,213.3860473083333,213.3860473083333
2025-09-17,259,93,329.70632000000023,329.70632000000023,0.0,0.7571,249.6206548720002,249.6206548720002
2025-09-17,259,94,363.48565083333335,363.48565083333335,0.0,0.7839,284.93640168825004,284.93640168825004
2025-09-17,259,95,393.1860833333335,393.1860833333335,0.0,0.848,333.4217986666668,333.4217986666668
2025-09-17,259,96,443.93979249999995,443.93979249999995,0.0,0.8928,396.349446744,396.349446744
2025-09-17,259,97,515.2315025,515.2315025,0.0,0.9004,463.91444485100004,463.91444485100004
2025-09-17,259,98,583.8967083333333,583.8967083333333,0.0,0.9104,531.5795632666667,531.5795632666667
2025-09-17,259,99,625.9465899999999,625.9465899999999,0.0,0.973,609.0460320699999,609.0460320699999
2025-09-17,259,100,679.2890791666666,679.2890791666666,0.0,0.9972,677.387069745,677.387069745
2025-09-17,259,101,746.52225,746.52225,0.0,0.9705,724.499843625,724.499843625
2025-09-17,259,102,798.841015,798.841015,0.0,0.9753,779.1096419295,779.1096419295
2025-09-17,259,103,859.45282,859.45282,0.0,1.0163,873.4619009659999,873.4619009659999
2025-09-17,259,104,939.2945416666668,939.2945416666668,0.0,1.0532,989.2650112833334,989.2650112833334
2025-09-17,259,105,996.1138150000002,996.1138150000002,0.0,1.0588,1054.6853073220002,1054.6853073220002
2025-09-17,259,106,915.2653916666668,915.2653916666668,0.0,1.1492,1051.8229881033335,1051.8229881033335
2025-09-17,259,107,0.0,0.0,0.0,1.2829,0.0,0.0
2025-09-17,259,108,0.0,0.0,0.0,1.2942,0.0,0.0
2025-09-17,259,109,782.1196175,782.1196175,0.0,1.2911,1009.7946381542499,1009.7946381542499
2025-09-17,259,110,778.8289166666667,778.8289166666667,0.0,1.3228,1030.2348909666666,1030.2348909666666
2025-09-17,259,111,0.0,0.0,0.0,1.3284,0.0,0.0
2025-09-17,259,112,3.218080000000046,3.218080000000046,0.0,1.322,4.254301760000061,4.254301760000061
2025-09-17,259,113,634.9271728817357,634.9271728817357,0.0,1.3199,838.040375486603,838.040375486603
2025-09-17,259,114,808.1461983333335,808.1461983333335,0.0,1.3218,1068.2076449570002,1068.2076449570002
2025-09-17,259,115,0.0,0.0,0.0,1.3336,0.0,0.0
2025-09-17,259,116,0.0,0.0,0.0,1.3385,0.0,0.0
2025-09-17,259,117,0.0,0.0,0.0,1.3086,0.0,0.0
2025-09-17,259,118,808.6906308333333,808.6906308333333,0.0,1.2685,1025.8240652120833,1025.8240652120833
2025-09-17,259,119,795.8248333333333,795.8248333333333,0.0,1.2743,1014.1195851166667,1014.1195851166667
2025-09-17,259,120,0.0,0.0,0.0,1.3529,0.0,0.0
2025-09-17,259,121,0.0,0.0,0.0,1.3545,0.0,0.0
2025-09-17,259,122,0.0,0.0,0.0,1.3029,0.0,0.0
2025-09-17,259,123,0.0,0.0,0.0,1.3364,0.0,0.0
2025-09-17,259,124,819.0955899999999,819.0955899999999,0.0,1.2004,983.2423462359998,983.2423462359998
2025-09-17,259,125,831.2325,831.2325,0.0,0.9687,805.2149227499999,805.2149227499999
2025-09-17,259,126,831.5259575,831.5259575,0.0,0.9897,822.96124013775,822.96124013775
2025-09-17,259,127,809.0929591666668,809.0929591666668,0.0,1.0113,818.2357096052502,818.2357096052502
2025-09-17,259,128,806.0840833333333,806.0840833333333,0.0,0.9812,790.9297025666666,790.9297025666666
2025-09-17,259,129,851.1877258333335,851.1877258333335,0.0,1.0579,900.4714951590836,900.4714951590836
2025-09-17,259,130,777.7144508333334,777.7144508333334,0.0,0.8489,660.2017973124167,660.2017973124167
2025-09-17,259,131,628.2210833333335,628.2210833333335,0.0,0.4578,287.59961195000005,287.59961195000005
2025-09-17,259,132,1454.6993625,1454.6993625,0.0,0.4183,608.50074333375,608.50074333375
2025-09-17,259,133,635.3950333333335,635.3950333333335,0.0,0.4503,286.11838351000006,286.11838351000006
2025-09-17,259,134,1443.1284166666665,1443.1284166666665,0.0,0.4242,612.1750743499999,612.1750743499999
2025-09-17,259,135,1436.8559866666667,1436.8559866666667,0.0,0.4946,710.6689710053333,710.6689710053333
2025-09-17,259,136,628.4191141666668,628.4191141666668,0.0,0.5164,324.5156305556667,324.5156305556667
2025-09-17,259,137,585.3118114757995,585.3118114757995,0.0,0.4561,266.96071721411215,266.96071721411215
2025-09-17,259,138,0.0,0.0,0.0,0.4352,0.0,0.0
2025-09-17,259,139,618.0030916666667,618.0030916666667,0.0,0.4387,271.1179563141667,271.1179563141667
2025-09-17,259,140,1447.0464166666666,1447.0464166666666,0.0,0.4489,649.5791364416666,649.5791364416666
2025-09-17,259,141,1433.4005508333335,1433.4005508333335,0.0,0.4703,674.1282790569168,674.1282790569168
2025-09-17,259,142,1442.7317166666667,1442.7317166666667,0.0,0.4631,668.1290579883333,668.1290579883333
2025-09-17,259,143,1447.2125,1447.2125,0.0,0.4233,612.6050512500001,612.6050512500001
2025-09-18,260,0,0.0,0.0,0.0,0.3905,0.0,0.0
2025-09-18,260,1,0.0,0.0,0.0,0.3903,0.0,0.0
2025-09-18,260,2,1423.2690171490813,1423.2690171490813,0.0,0.4153,591.0836228220135,591.0836228220135
2025-09-18,260,3,1418.1737575,1418.1737575,0.0,0.4331,614.2110543732499,614.2110543732499
2025-09-18,260,4,1425.9680433333333,1425.9680433333333,0.0,0.4266,608.317967286,608.317967286
2025-09-18,260,5,609.2751666666668,609.2751666666668,0.0,0.4138,252.1180639666667,252.1180639666667
2025-09-18,260,6,610.9228241666667,610.9228241666667,0.0,0.4281,261.53606102575003,261.53606102575003
2025-09-18,260,7,607.2454358333334,607.2454358333334,0.0,0.444,269.61697351000004,269.61697351000004
2025-09-18,260,8,599.3915,599.3915,0.0,0.441,264.33165149999996,264.33165149999996
2025-09-18,260,9,584.26384,584.26384,0.0,0.4192,244.923401728,244.923401728
2025-09-18,260,10,589.517695,589.517695,0.0,0.382,225.19575949,225.19575949
2025-09-18,260,11,602.2556666666667,602.2556666666667,0.0,0.3772,227.17083746666665,227.17083746666665
2025-09-18,260,12,597.9414641666667,597.9414641666667,0.0,0.4517,270.0901593640834,270.0901593640834
2025-09-18,260,13,594.6701,594.6701,0.0,0.4791,284.90644491000006,284.90644491000006
2025-09-18,260,14,295.2656856079701,295.2656856079701,0.0,0.4387,129.53305627621648,129.53305627621648
2025-09-18,260,15,616.9093908333334,616.9093908333334,0.0,0.432,266.50485684000006,266.50485684000006
