date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-14,194,118,144.29675166666667,144.29675166666667,0.0,1.6923,244.19339284549997,244.19339284549997
2025-07-14,194,119,149.0053333333335,149.0053333333335,0.0,1.7217,256.5424824000003,256.5424824000003
2025-07-14,194,120,130.23641666666697,130.23641666666697,0.0,1.6813,218.96648734166718,218.96648734166718
2025-07-14,194,121,118.48820750000019,118.48820750000019,0.0,1.62,191.95089615000032,191.95089615000032
2025-07-14,194,122,127.94583333333344,127.94583333333344,0.0,1.6363,209.35776708333353,209.35776708333353
2025-07-14,194,123,148.53276083333344,148.53276083333344,0.0,1.7345,257.63007366541683,257.63007366541683
2025-07-14,194,124,983.3270608333333,983.3270608333333,0.0,1.5045,1479.4155630237499,1479.4155630237499
2025-07-14,194,125,965.5113333333334,965.5113333333334,0.0,1.0951,1057.3314611333333,1057.3314611333333
2025-07-14,194,126,964.1750400000001,964.1750400000001,0.0,1.0821,1043.3338107840002,1043.3338107840002
2025-07-14,194,127,962.9814000000001,962.9814000000001,0.0,1.1199,1078.44286986,1078.44286986
2025-07-14,194,128,972.8255833333334,972.8255833333334,0.0,1.0793,1049.9706520916666,1049.9706520916666
2025-07-14,194,129,990.970125,990.970125,0.0,1.14,1129.7059425,1129.7059425
2025-07-14,194,130,902.4117216666667,902.4117216666667,0.0,0.9256,835.2722895746667,835.2722895746667
2025-07-14,194,131,1595.2461666666668,1595.2461666666668,0.0,0.5277,841.8114021499999,841.8114021499999
2025-07-14,194,132,1591.7896541666667,1591.7896541666667,0.0,0.4699,747.9819584929166,747.9819584929166
2025-07-14,194,133,789.8563041666667,789.8563041666667,0.0,0.5646,445.95286933250003,445.95286933250003
2025-07-14,194,134,789.7143333333335,789.7143333333335,0.0,0.6083,480.3832289666667,480.3832289666667
2025-07-14,194,135,795.4075316666667,795.4075316666667,0.0,0.592,470.8812587466667,470.8812587466667
2025-07-14,194,136,830.8841637694064,830.8841637694064,0.0,0.6036,501.52168125121375,501.52168125121375
2025-07-14,194,137,1570.39125,1570.39125,0.0,0.6346,996.57028725,996.57028725
2025-07-14,194,138,1578.75228,1578.75228,0.0,0.597,942.51511116,942.51511116
2025-07-14,194,139,755.4877908333334,755.4877908333334,0.0,0.5578,421.4110897268333,421.4110897268333
2025-07-14,194,140,754.9100000000001,754.9100000000001,0.0,0.5512,416.1063920000001,416.1063920000001
2025-07-14,194,141,1606.7250225,1606.7250225,0.0,0.5411,869.39890967475,869.39890967475
2025-07-14,194,142,1613.2651208333332,1613.2651208333332,0.0,0.5049,814.53755950875,814.53755950875
2025-07-14,194,143,766.4432083333334,766.4432083333334,0.0,0.4809,368.5825388875,368.5825388875
2025-07-15,195,0,750.4700025000001,750.4700025000001,0.0,0.5206,390.6946833015,390.6946833015
2025-07-15,195,1,1590.6953375,1590.6953375,0.0,0.5086,809.0276486525001,809.0276486525001
2025-07-15,195,2,779.4866666666668,779.4866666666668,0.0,0.483,376.49206000000004,376.49206000000004
2025-07-15,195,3,0.0,0.0,0.0,0.5829,0.0,0.0
2025-07-15,195,4,0.0,0.0,0.0,0.5824,0.0,0.0
2025-07-15,195,5,751.658,751.658,0.0,0.4889,367.48559620000003,367.48559620000003
2025-07-15,195,6,763.5267400000001,763.5267400000001,0.0,0.5371,410.09021205400006,410.09021205400006
2025-07-15,195,7,755.3674841666668,755.3674841666668,0.0,0.5726,432.52342143383345,432.52342143383345
2025-07-15,195,8,1569.0448333333334,1569.0448333333334,0.0,0.5405,848.0687324166666,848.0687324166666
2025-07-15,195,9,760.9658933333333,760.9658933333333,0.0,0.5458,415.33518458133324,415.33518458133324
2025-07-15,195,10,0.0,0.0,0.0,0.5377,0.0,0.0
2025-07-15,195,11,0.0236711141150181,0.0236711141150181,0.0,0.5009,0.011856861060212566,0.011856861060212566
2025-07-15,195,12,724.7761958333334,724.7761958333334,0.0,0.4944,358.32935122000004,358.32935122000004
2025-07-15,195,13,1549.8720208333334,1549.8720208333334,0.0,0.5586,865.7585108375,865.7585108375
2025-07-15,195,14,1531.67875,1531.67875,0.0,0.6131,939.072241625,939.072241625
2025-07-15,195,15,688.3120375,688.3120375,0.0,0.5336,367.28330321,367.28330321
2025-07-15,195,16,0.0,0.0,0.0,0.4736,0.0,0.0
2025-07-15,195,17,0.0,0.0,0.0,0.4942,0.0,0.0
2025-07-15,195,18,733.695995,733.695995,0.0,0.5144,377.413219828,377.413219828
2025-07-15,195,19,1537.2583666666665,1537.2583666666665,0.0,0.5325,818.5900802499998,818.5900802499998
2025-07-15,195,20,1550.5086058080703,1550.5086058080703,0.0,0.5301,821.9246119388581,821.9246119388581
2025-07-15,195,21,1544.7309858333333,1544.7309858333333,0.0,0.4819,744.4058620730833,744.4058620730833
2025-07-15,195,22,1535.6749908333334,1535.6749908333334,0.0,0.4805,737.8918330954167,737.8918330954167
2025-07-15,195,23,694.0720833333335,694.0720833333335,0.0,0.5147,357.23890129166676,357.23890129166676
2025-07-15,195,24,669.3486924999999,669.3486924999999,0.0,0.486,325.30346455499995,325.30346455499995
2025-07-15,195,25,924.3721312604661,924.3721312604661,0.0,0.4751,439.16919956184745,439.16919956184745
2025-07-15,195,26,1519.45325,1519.45325,0.0,0.5023,763.221367475,763.221367475
2025-07-15,195,27,1518.8286225,1518.8286225,0.0,0.4993,758.35113121425,758.35113121425
2025-07-15,195,28,697.4312533333334,697.4312533333334,0.0,0.4707,328.280890944,328.280890944
2025-07-15,195,29,0.0,0.0,0.0,0.4591,0.0,0.0
2025-07-15,195,30,687.3277633333333,687.3277633333333,0.0,0.4938,339.402449534,339.402449534
2025-07-15,195,31,1481.7639116666667,1481.7639116666667,0.0,0.4806,712.1357359470001,712.1357359470001
2025-07-15,195,32,1439.0053958333333,1439.0053958333333,0.0,0.3946,567.8315291958334,567.8315291958334
2025-07-15,195,33,1391.1365475,1391.1365475,0.0,0.3419,475.62958559025,475.62958559025
2025-07-15,195,34,593.469765,593.469765,0.0,0.5366,318.45587589900003,318.45587589900003
2025-07-15,195,35,0.0,0.0,0.0,0.8635,0.0,0.0
2025-07-15,195,36,0.0,0.0,0.0,0.9642,0.0,0.0
2025-07-15,195,37,0.0,0.0,0.0,0.9275,0.0,0.0
2025-07-15,195,38,0.0,0.0,0.0,0.8932,0.0,0.0
2025-07-15,195,39,0.0,0.0,0.0,0.9013,0.0,0.0
2025-07-15,195,40,0.0,0.0,0.0,0.857,0.0,0.0
2025-07-15,195,41,0.0,0.0,0.0,0.7807,0.0,0.0
2025-07-15,195,42,0.0,0.0,0.0,0.7847,0.0,0.0
2025-07-15,195,43,0.0,0.0,0.0,0.7621,0.0,0.0
2025-07-15,195,44,0.0,0.0,0.0,0.6595,0.0,0.0
2025-07-15,195,45,0.0,0.0,0.0,0.5848,0.0,0.0
2025-07-15,195,46,0.0,0.0,0.0,0.8242,0.0,0.0
2025-07-15,195,47,0.0,0.0,0.0,1.183,0.0,0.0
2025-07-15,195,48,0.0,0.0,0.0,1.1545,0.0,0.0
2025-07-15,195,49,0.0,0.0,0.0,1.0644,0.0,0.0
2025-07-15,195,50,0.0,0.0,0.0,1.0851,0.0,0.0
2025-07-15,195,51,0.0,0.0,0.0,1.0707,0.0,0.0
2025-07-15,195,52,0.0,0.0,0.0,1.0653,0.0,0.0
2025-07-15,195,53,0.0,0.0,0.0,1.0452,0.0,0.0
2025-07-15,195,54,0.0,0.0,0.0,0.9354,0.0,0.0
2025-07-15,195,55,0.0,0.0,0.0,0.9227,0.0,0.0
2025-07-15,195,56,0.0,0.0,0.0,0.994,0.0,0.0
2025-07-15,195,57,0.0,0.0,0.0,0.9633,0.0,0.0
2025-07-15,195,58,0.0,0.0,0.0,1.0082,0.0,0.0
2025-07-15,195,59,0.0,0.0,0.0,1.1432,0.0,0.0
2025-07-15,195,60,0.0,0.0,0.0,1.1751,0.0,0.0
2025-07-15,195,61,0.0,0.0,0.0,1.1101,0.0,0.0
2025-07-15,195,62,0.0,0.0,0.0,1.0859,0.0,0.0
2025-07-15,195,63,0.0,0.0,0.0,1.1845,0.0,0.0
2025-07-15,195,64,0.0,0.0,0.0,0.981,0.0,0.0
2025-07-15,195,65,720.4789999999998,720.4789999999998,0.0,0.5785,416.7971014999999,416.7971014999999
2025-07-15,195,66,669.3731591666667,669.3731591666667,0.0,0.5288,353.9645265673334,353.9645265673334
2025-07-15,195,67,116.8121949074121,116.8121949074121,0.0,0.5715,66.75816938958602,66.75816938958602
2025-07-15,195,68,0.0,0.0,0.0,0.5561,0.0,0.0
2025-07-15,195,69,646.9867499999998,646.9867499999998,0.0,0.5985,387.2215698749999,387.2215698749999
2025-07-15,195,70,582.8969158333332,582.8969158333332,0.0,0.604,352.06973716333323,352.06973716333323
2025-07-15,195,71,516.0089791666667,516.0089791666667,0.0,0.5701,294.1767190229167,294.1767190229167
2025-07-15,195,72,514.4648066666668,514.4648066666668,0.0,0.6003,308.8332234420001,308.8332234420001
2025-07-15,195,73,515.8136083333336,515.8136083333336,0.0,0.6306,325.2720614150002,325.2720614150002
2025-07-15,195,74,519.4152291666664,519.4152291666664,0.0,0.598,310.61030704166654,310.61030704166654
2025-07-15,195,75,569.8417816666667,569.8417816666667,0.0,0.5392,307.2586886746667,307.2586886746667
2025-07-15,195,76,0.0,0.0,0.0,0.6943,0.0,0.0
2025-07-15,195,77,0.0,0.0,0.0,0.9612,0.0,0.0
2025-07-15,195,78,0.0,0.0,0.0,0.9801,0.0,0.0
2025-07-15,195,79,0.0,0.0,0.0,0.9234,0.0,0.0
2025-07-15,195,80,0.0,0.0,0.0,0.917,0.0,0.0
2025-07-15,195,81,0.0,0.0,0.0,0.9404,0.0,0.0
2025-07-15,195,82,0.0,0.0,0.0,1.1119,0.0,0.0
2025-07-15,195,83,0.0,0.0,0.0,1.2968,0.0,0.0
2025-07-15,195,84,0.0,0.0,0.0,1.215,0.0,0.0
2025-07-15,195,85,0.0,0.0,0.0,1.1512,0.0,0.0
2025-07-15,195,86,0.0,0.0,0.0,1.25,0.0,0.0
2025-07-15,195,87,0.0,0.0,0.0,1.338,0.0,0.0
2025-07-15,195,88,0.0,0.0,0.0,1.1298,0.0,0.0
2025-07-15,195,89,229.89091666666684,229.89091666666684,0.0,0.7839,180.21148957500014,180.21148957500014
2025-07-15,195,90,935.1163847222234,935.1163847222234,0.0,0.7519,703.1140096726398,703.1140096726398
2025-07-15,195,91,328.96541583333374,328.96541583333374,0.0,0.7961,261.889367544917,261.889367544917
2025-07-15,195,92,373.5021250000002,373.5021250000002,0.0,0.7957,297.19564086250017,297.19564086250017
2025-07-15,195,93,426.82437916666674,426.82437916666674,0.0,0.8648,369.1177231033334,369.1177231033334
2025-07-15,195,94,488.99189250000006,488.99189250000006,0.0,0.889,434.71379243250004,434.71379243250004
2025-07-15,195,95,552.6616458333335,552.6616458333335,0.0,0.8752,483.6894724333335,483.6894724333335
2025-07-15,195,96,593.5971183333336,593.5971183333336,0.0,0.9466,561.8990322143336,561.8990322143336
2025-07-15,195,97,620.1200783333333,620.1200783333333,0.0,0.9719,602.6947041321666,602.6947041321666
2025-07-15,195,98,659.3470625,659.3470625,0.0,0.9285,612.20374753125,612.20374753125
2025-07-15,195,99,717.7075224999999,717.7075224999999,0.0,0.9349,670.9847627852498,670.9847627852498
2025-07-15,195,100,758.2190483333335,758.2190483333335,0.0,0.9755,739.6426816491669,739.6426816491669
2025-07-15,195,101,790.2840625000001,790.2840625000001,0.0,1.0032,792.8129715000002,792.8129715000002
2025-07-15,195,102,866.9762583333335,866.9762583333335,0.0,1.0044,870.7909538700001,870.7909538700001
2025-07-15,195,103,906.8091300000003,906.8091300000003,0.0,1.0762,975.9079857060004,975.9079857060004
2025-07-15,195,104,927.4796875000002,927.4796875000002,0.0,1.1585,1074.4852179687502,1074.4852179687502
2025-07-15,195,105,1018.9077866666667,1018.9077866666667,0.0,1.1077,1128.6441552906665,1128.6441552906665
2025-07-15,195,106,960.1419083333334,960.1419083333334,0.0,1.1742,1127.398628765,1127.398628765
2025-07-15,195,107,787.4951666666668,787.4951666666668,0.0,1.3468,1060.5984904666668,1060.5984904666668
2025-07-15,195,108,780.7640766666667,780.7640766666667,0.0,1.3574,1059.8091576673332,1059.8091576673332
2025-07-15,195,109,846.2296891666666,846.2296891666666,0.0,1.348,1140.7176209966667,1140.7176209966667
2025-07-15,195,110,887.0861666666667,887.0861666666667,0.0,1.3873,1230.6546390166668,1230.6546390166668
2025-07-15,195,111,907.2295075000002,907.2295075000002,0.0,1.4107,1279.8286662302503,1279.8286662302503
2025-07-15,195,112,951.5018608333335,951.5018608333335,0.0,1.531,1456.7493489358335,1456.7493489358335
2025-07-15,195,113,157.6748958333335,157.6748958333335,0.0,1.7039,268.6622550104169,268.6622550104169
2025-07-15,195,114,127.41530916666682,127.41530916666682,0.0,1.7416,221.90650244466693,221.90650244466693
2025-07-15,195,115,170.48363204839995,170.48363204839995,0.0,1.6953,289.02090141165246,289.02090141165246
2025-07-15,195,116,135.4190000000002,135.4190000000002,0.0,1.6493,223.34655670000035,223.34655670000035
2025-07-15,195,117,146.60678583333345,146.60678583333345,0.0,1.6408,240.5524141953335,240.5524141953335
2025-07-15,195,118,149.08066583333337,149.08066583333337,0.0,1.6368,244.01523383600008,244.01523383600008
2025-07-15,195,119,149.82983333333345,149.82983333333345,0.0,1.6344,244.88187960000022,244.88187960000022
2025-07-15,195,120,138.96318250000013,138.96318250000013,0.0,1.6537,229.8034149002502,229.8034149002502
2025-07-15,195,121,143.59985666666685,143.59985666666685,0.0,1.621,232.77536765666696,232.77536765666696
2025-07-15,195,122,163.16250000000025,163.16250000000025,0.0,1.6085,262.4468812500004,262.4468812500004
2025-07-15,195,123,165.90313333333336,165.90313333333336,0.0,1.7142,284.39115116000005,284.39115116000005
2025-07-15,195,124,980.4624725000002,980.4624725000002,0.0,1.4938,1464.6148414205004,1464.6148414205004
2025-07-15,195,125,961.5049166666666,961.5049166666666,0.0,1.0601,1019.2913621583333,1019.2913621583333
2025-07-15,195,126,977.939385,977.939385,0.0,1.0041,981.9489364785001,981.9489364785001
2025-07-15,195,127,988.1991458333334,988.1991458333334,0.0,1.0639,1051.3450712520835,1051.3450712520835
2025-07-15,195,128,989.9287500000002,989.9287500000002,0.0,1.0866,1075.6565797500002,1075.6565797500002
2025-07-15,195,129,996.5599725000002,996.5599725000002,0.0,1.1492,1145.2467203970002,1145.2467203970002
2025-07-15,195,130,910.4218808333333,910.4218808333333,0.0,0.9524,867.0857993056666,867.0857993056666
2025-07-15,195,131,1611.03675,1611.03675,0.0,0.596,960.1779029999999,960.1779029999999
2025-07-15,195,132,1587.3418975,1587.3418975,0.0,0.5187,823.35424223325,823.35424223325
2025-07-15,195,133,776.6785366666667,776.6785366666667,0.0,0.5327,413.7366564823333,413.7366564823333
2025-07-15,195,134,1620.5075000000002,1620.5075000000002,0.0,0.4973,805.8783797500001,805.8783797500001
2025-07-15,195,135,849.3855637694069,849.3855637694069,0.0,0.48,407.70507060931527,407.70507060931527
2025-07-15,195,136,779.4920025,779.4920025,0.0,0.5391,420.22413854775004,420.22413854775004
2025-07-15,195,137,774.4450000000002,774.4450000000002,0.0,0.6174,478.14234300000004,478.14234300000004
2025-07-15,195,138,787.9381083333334,787.9381083333334,0.0,0.5992,472.1325145133333,472.1325145133333
2025-07-15,195,139,1609.5352091666664,1609.5352091666664,0.0,0.5757,926.6094199172499,926.6094199172499
2025-07-15,195,140,1576.2233333333334,1576.2233333333334,0.0,0.5621,885.9951356666668,885.9951356666668
2025-07-15,195,141,742.3912466666668,742.3912466666668,0.0,0.4922,365.4049716093334,365.4049716093334
2025-07-15,195,142,761.7001891666667,761.7001891666667,0.0,0.4824,367.444171254,367.444171254
2025-07-15,195,143,1600.59775,1600.59775,0.0,0.5402,864.64290455,864.64290455
2025-07-16,196,0,752.5917900000001,752.5917900000001,0.0,0.5532,416.333778228,416.333778228
2025-07-16,196,1,743.340765,743.340765,0.0,0.5547,412.3311223455,412.3311223455
2025-07-16,196,2,754.0765833333335,754.0765833333335,0.0,0.548,413.2339676666668,413.2339676666668
2025-07-16,196,3,0.0,0.0,0.0,0.5004,0.0,0.0
2025-07-16,196,4,26.978395570950283,26.978395570950283,0.0,0.498,13.435240994333242,13.435240994333242
2025-07-16,196,5,748.3125833333334,748.3125833333334,0.0,0.5385,402.96632612499997,402.96632612499997
2025-07-16,196,6,752.5405191666667,752.5405191666667,0.0,0.5349,402.5339237022501,402.5339237022501
2025-07-16,196,7,0.0,0.0,0.0,0.5341,0.0,0.0
2025-07-16,196,8,747.5238333333334,747.5238333333334,0.0,0.5494,410.6895940333334,410.6895940333334
2025-07-16,196,9,0.0,0.0,0.0,0.5417,0.0,0.0
2025-07-16,196,10,0.0,0.0,0.0,0.533,0.0,0.0
2025-07-16,196,11,0.0,0.0,0.0,0.5396,0.0,0.0
2025-07-16,196,12,733.9086833333333,733.9086833333333,0.0,0.5517,404.89742059499997,404.89742059499997
2025-07-16,196,13,849.0425981350163,849.0425981350163,0.0,0.5436,461.53955634619484,461.53955634619484
2025-07-16,196,14,1573.3703333333333,1573.3703333333333,0.0,0.5136,808.0830031999999,808.0830031999999
2025-07-16,196,15,1544.6442958333332,1544.6442958333332,0.0,0.4906,757.8024915358333,757.8024915358333
2025-07-16,196,16,1546.3322883333333,1546.3322883333333,0.0,0.5106,789.5572664230001,789.5572664230001
2025-07-16,196,17,741.54875,741.54875,0.0,0.5297,392.798372875,392.798372875
2025-07-16,196,18,721.8084433333335,721.8084433333335,0.0,0.4703,339.46651089966673,339.46651089966673
2025-07-16,196,19,704.8479166666667,704.8479166666667,0.0,0.4388,309.2872658333334,309.2872658333334
2025-07-16,196,20,714.1144166666667,714.1144166666667,0.0,0.4686,334.63401565000004,334.63401565000004
2025-07-16,196,21,709.2657416666668,709.2657416666668,0.0,0.4858,344.56129730166674,344.56129730166674
2025-07-16,196,22,701.9532591666666,701.9532591666666,0.0,0.4748,333.2874074523333,333.2874074523333
2025-07-16,196,23,700.3207500000001,700.3207500000001,0.0,0.49,343.1571675,343.1571675
2025-07-16,196,24,682.7332383333334,682.7332383333334,0.0,0.5815,397.00937809083337,397.00937809083337
2025-07-16,196,25,1511.756905,1511.756905,0.0,0.5749,869.1090446845,869.1090446845
2025-07-16,196,26,1525.2795,1525.2795,0.0,0.4738,722.6774271,722.6774271
2025-07-16,196,27,1537.3960525,1537.3960525,0.0,0.4588,705.3573088869999,705.3573088869999
2025-07-16,196,28,1514.7521299999999,1514.7521299999999,0.0,0.482,730.1105266599999,730.1105266599999
2025-07-16,196,29,1481.5971249999998,1481.5971249999998,0.0,0.5032,745.5396732999999,745.5396732999999
2025-07-16,196,30,1492.168825,1492.168825,0.0,0.5331,795.4752006075,795.4752006075
2025-07-16,196,31,1482.2775241666668,1482.2775241666668,0.0,0.5189,769.1538072900835,769.1538072900835
2025-07-16,196,32,1430.0409583333335,1430.0409583333335,0.0,0.4377,625.9289274625,625.9289274625
2025-07-16,196,33,1374.0038533333334,1374.0038533333334,0.0,0.3718,510.8546326693334,510.8546326693334
2025-07-16,196,34,574.8201658333334,574.8201658333334,0.0,0.6173,354.83648836891666,354.83648836891666
2025-07-16,196,35,0.0,0.0,0.0,0.9996,0.0,0.0
2025-07-16,196,36,0.0,0.0,0.0,1.0105,0.0,0.0
2025-07-16,196,37,0.0,0.0,0.0,0.8917,0.0,0.0
2025-07-16,196,38,0.0,0.0,0.0,0.8539,0.0,0.0
2025-07-16,196,39,0.0,0.0,0.0,0.8677,0.0,0.0
2025-07-16,196,40,0.0,0.0,0.0,0.845,0.0,0.0
2025-07-16,196,41,0.0,0.0,0.0,0.768,0.0,0.0
2025-07-16,196,42,0.0,0.0,0.0,0.7041,0.0,0.0
2025-07-16,196,43,0.0,0.0,0.0,0.7224,0.0,0.0
2025-07-16,196,44,0.0,0.0,0.0,0.7484,0.0,0.0
2025-07-16,196,45,0.0,0.0,0.0,0.6809,0.0,0.0
2025-07-16,196,46,0.0,0.0,0.0,0.8613,0.0,0.0
2025-07-16,196,47,0.0,0.0,0.0,1.1857,0.0,0.0
2025-07-16,196,48,0.0,0.0,0.0,1.1775,0.0,0.0
2025-07-16,196,49,0.0,0.0,0.0,1.086,0.0,0.0
2025-07-16,196,50,0.0,0.0,0.0,1.0782,0.0,0.0
2025-07-16,196,51,0.0,0.0,0.0,1.0646,0.0,0.0
2025-07-16,196,52,0.0,0.0,0.0,1.0127,0.0,0.0
2025-07-16,196,53,0.0,0.0,0.0,0.9712,0.0,0.0
2025-07-16,196,54,0.0,0.0,0.0,1.0054,0.0,0.0
2025-07-16,196,55,0.0,0.0,0.0,0.9967,0.0,0.0
2025-07-16,196,56,0.0,0.0,0.0,0.9264,0.0,0.0
2025-07-16,196,57,0.0,0.0,0.0,0.9121,0.0,0.0
2025-07-16,196,58,0.0,0.0,0.0,1.0241,0.0,0.0
2025-07-16,196,59,0.0,0.0,0.0,1.1507,0.0,0.0
2025-07-16,196,60,0.0,0.0,0.0,1.1077,0.0,0.0
2025-07-16,196,61,0.0,0.0,0.0,1.0837,0.0,0.0
2025-07-16,196,62,0.0,0.0,0.0,1.1578,0.0,0.0
2025-07-16,196,63,0.0,0.0,0.0,1.1833,0.0,0.0
2025-07-16,196,64,0.0,0.0,0.0,0.9443,0.0,0.0
2025-07-16,196,65,0.0,0.0,0.0,0.603,0.0,0.0
2025-07-16,196,66,662.8822458333334,662.8822458333334,0.0,0.5585,370.2197342979167,370.2197342979167
2025-07-16,196,67,641.7213358333333,641.7213358333333,0.0,0.5941,381.24664561858333,381.24664561858333
2025-07-16,196,68,637.0395231481516,637.0395231481516,0.0,0.5618,357.88880410463156,357.88880410463156
2025-07-16,196,69,0.0,0.0,0.0,0.5284,0.0,0.0
2025-07-16,196,70,0.0,0.0,0.0,0.5149,0.0,0.0
2025-07-16,196,71,631.2262083333335,631.2262083333335,0.0,0.5302,334.6761356583334,334.6761356583334
2025-07-16,196,72,612.8942241666666,612.8942241666666,0.0,0.573,351.18839044749996,351.18839044749996
2025-07-16,196,73,621.6168008333332,621.6168008333332,0.0,0.5945,369.5511880954166,369.5511880954166
2025-07-16,196,74,639.5915208333336,639.5915208333336,0.0,0.5613,359.00272064375014,359.00272064375014
2025-07-16,196,75,679.4760266666667,679.4760266666667,0.0,0.5167,351.0852629786667,351.0852629786667
2025-07-16,196,76,0.0,0.0,0.0,0.6834,0.0,0.0
2025-07-16,196,77,0.0,0.0,0.0,0.9522,0.0,0.0
2025-07-16,196,78,0.0,0.0,0.0,0.9746,0.0,0.0
2025-07-16,196,79,0.0,0.0,0.0,0.9396,0.0,0.0
2025-07-16,196,80,0.0,0.0,0.0,0.9359,0.0,0.0
2025-07-16,196,81,0.0,0.0,0.0,0.8897,0.0,0.0
2025-07-16,196,82,0.0,0.0,0.0,1.0198,0.0,0.0
2025-07-16,196,83,0.0,0.0,0.0,1.242,0.0,0.0
2025-07-16,196,84,0.0,0.0,0.0,1.2341,0.0,0.0
2025-07-16,196,85,0.0,0.0,0.0,1.2233,0.0,0.0
2025-07-16,196,86,0.0,0.0,0.0,1.3078,0.0,0.0
2025-07-16,196,87,0.0,0.0,0.0,1.3194,0.0,0.0
2025-07-16,196,88,0.0,0.0,0.0,1.1179,0.0,0.0
2025-07-16,196,89,199.40047916666697,199.40047916666697,0.0,0.8356,166.6190403916669,166.6190403916669
2025-07-16,196,90,900.5462816666685,900.5462816666685,0.0,0.7653,689.1880693595014,689.1880693595014
2025-07-16,196,91,269.3599025000003,269.3599025000003,0.0,0.7968,214.62597031200025,214.62597031200025
2025-07-16,196,92,332.59277083333336,332.59277083333336,0.0,0.8335,277.2160744895834,277.2160744895834
2025-07-16,196,93,385.66516333333334,385.66516333333334,0.0,0.8836,340.7737383213334,340.7737383213334
2025-07-16,196,94,441.37873083333375,441.37873083333375,0.0,0.9056,399.71257864266704,399.71257864266704
2025-07-16,196,95,502.6433958333332,502.6433958333332,0.0,0.9134,459.11447775416656,459.11447775416656
2025-07-16,196,96,548.5659325000001,548.5659325000001,0.0,0.9641,528.8724155232501,528.8724155232501
2025-07-16,196,97,589.8485308333334,589.8485308333334,0.0,1.0088,595.0391979046667,595.0391979046667
2025-07-16,196,98,636.7503125,636.7503125,0.0,0.9949,633.50288590625,633.50288590625
2025-07-16,196,99,688.591795,688.591795,0.0,0.9265,637.9802980675,637.9802980675
2025-07-16,196,100,737.9027516666669,737.9027516666669,0.0,0.9345,689.5701214325002,689.5701214325002
2025-07-16,196,101,775.2093958333335,775.2093958333335,0.0,1.0143,786.2948901937501,786.2948901937501
2025-07-16,196,102,805.2120225,805.2120225,0.0,1.0412,838.3867578269999,838.3867578269999
2025-07-16,196,103,863.8180300000001,863.8180300000001,0.0,1.0733,927.135891599,927.135891599
2025-07-16,196,104,954.3216666666667,954.3216666666667,0.0,1.1287,1077.1428651666668,1077.1428651666668
2025-07-16,196,105,1026.1317700000002,1026.1317700000002,0.0,1.1628,1193.1860221560003,1193.1860221560003
2025-07-16,196,106,927.2512525000002,927.2512525000002,0.0,1.2267,1137.45911144175,1137.45911144175
2025-07-16,196,107,758.1427291666669,758.1427291666669,0.0,1.3259,1005.2214446020837,1005.2214446020837
2025-07-16,196,108,802.4471866666669,802.4471866666669,0.0,1.4038,1126.4753606426668,1126.4753606426668
2025-07-16,196,109,879.5532175,879.5532175,0.0,1.4382,1264.9734374084999,1264.9734374084999
2025-07-16,196,110,886.8602708333335,886.8602708333335,0.0,1.4205,1259.7850147187503,1259.7850147187503
2025-07-16,196,111,909.2230233333335,909.2230233333335,0.0,1.3831,1257.5463635723336,1257.5463635723336
2025-07-16,196,112,942.6748808333333,942.6748808333333,0.0,1.4913,1405.8110497867501,1405.8110497867501
2025-07-16,196,113,127.43114583333337,127.43114583333337,0.0,1.6647,212.13462846875007,212.13462846875007
2025-07-16,196,114,119.2638208333334,119.2638208333334,0.0,1.6483,196.58255587958345,196.58255587958345
2025-07-16,196,115,128.28596083333355,128.28596083333355,0.0,1.5956,204.693079105667,204.693079105667
2025-07-16,196,116,150.00200000000018,150.00200000000018,0.0,1.6207,243.1082414000003,243.1082414000003
2025-07-16,196,117,132.3221583333335,132.3221583333335,0.0,1.6753,221.67931185583362,221.67931185583362
2025-07-16,196,118,181.2601720483998,181.2601720483998,0.0,1.647,298.53550336371444,298.53550336371444
2025-07-16,196,119,132.62450000000013,132.62450000000013,0.0,1.5952,211.5626024000002,211.5626024000002
2025-07-16,196,120,125.62370583333359,125.62370583333359,0.0,1.6733,210.2061469709171,210.2061469709171
2025-07-16,196,121,124.64252166666685,124.64252166666685,0.0,1.6813,209.56147167816698,209.56147167816698
2025-07-16,196,122,133.47233333333338,133.47233333333338,0.0,1.6275,217.22622250000006,217.22622250000006
2025-07-16,196,123,129.18417250000016,129.18417250000016,0.0,1.6728,216.09928375800027,216.09928375800027
2025-07-16,196,124,960.3575433333334,960.3575433333334,0.0,1.4248,1368.3174277413334,1368.3174277413334
2025-07-16,196,125,965.6735,965.6735,0.0,1.0253,990.1050395500001,990.1050395500001
2025-07-16,196,126,1799.6746335496928,1799.6746335496928,0.0,1.0492,1888.2186255203376,1888.2186255203376
2025-07-16,196,127,974.6917508333333,974.6917508333333,0.0,1.12,1091.6547609333334,1091.6547609333334
2025-07-16,196,128,993.8400000000001,993.8400000000001,0.0,1.089,1082.29176,1082.29176
2025-07-16,196,129,247.9049727219433,247.9049727219433,0.0,1.1433,283.42975531299777,283.42975531299777
2025-07-16,196,130,893.5435016666668,893.5435016666668,0.0,0.946,845.2921525766667,845.2921525766667
