timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-09-20T10:10:00,2025-09-20,262,61,10:10-10:20,q4_2,B0,FORMAL_FROZEN,262,60,0.0,0.0,0.0,0.5939,637.5771333333332,1234.5051666666666,0.0,0.0,0.0,637.5771333333332,0.0,596.9280333333334,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T10:20:00,2025-09-20,262,62,10:20-10:30,q4_2,B0,FORMAL_FROZEN,262,61,0.0,0.0,0.0,0.5831,628.4033833333333,1242.8143166666666,0.0,0.0,0.0,628.4033833333333,0.0,614.4109333333333,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T10:30:00,2025-09-20,262,63,10:30-10:40,q4_2,B0,FORMAL_FROZEN,262,62,0.0,0.0,0.0,0.6366,646.79,1278.0,0.0,0.0,0.0,646.79,0.0,631.21,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T10:40:00,2025-09-20,262,64,10:40-10:50,q4_2,B0,FORMAL_FROZEN,262,63,0.0,0.0,0.0,0.6512,642.2865833333333,1322.7411333333332,0.0,0.0,0.0,642.2865833333333,0.0,680.4545499999999,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T10:50:00,2025-09-20,262,65,10:50-11:00,q4_2,B0,FORMAL_FROZEN,262,64,0.0,0.0,0.0,0.448,619.0083,1383.2990999999997,0.0,0.0,0.0,619.0083,0.0,764.2907999999998,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:00:00,2025-09-20,262,66,11:00-11:10,q4_2,B0,FORMAL_FROZEN,262,65,0.0,0.0,0.0,0.1829,608.2466666666667,1433.5375,0.0,0.0,0.0,608.2466666666667,0.0,825.2908333333332,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:10:00,2025-09-20,262,67,11:10-11:20,q4_2,B0,FORMAL_FROZEN,262,66,0.0,0.0,0.0,0.2008,629.7315,1431.6986333333334,0.0,0.0,0.0,629.7315,0.0,801.9671333333334,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:20:00,2025-09-20,262,68,11:20-11:30,q4_2,B0,FORMAL_FROZEN,262,67,0.0,0.0,0.0,0.207,611.7476666666666,1425.9661499999997,0.0,0.0,0.0,611.7476666666666,0.0,814.2184833333331,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:30:00,2025-09-20,262,69,11:30-11:40,q4_2,B0,FORMAL_FROZEN,262,68,0.0,0.0,0.0,0.1428,574.8716666666667,1421.3875,0.0,0.0,0.0,574.8716666666667,0.0,846.5158333333334,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:40:00,2025-09-20,262,70,11:40-11:50,q4_2,B0,FORMAL_FROZEN,262,69,0.0,0.0,0.0,0.2322,609.9193666666666,1383.5531,0.0,0.0,0.0,609.9193666666666,0.0,773.6337333333335,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T11:50:00,2025-09-20,262,71,11:50-12:00,q4_2,B0,FORMAL_FROZEN,262,70,0.0,0.0,0.0,0.2481,632.3602999999999,1380.4426999999998,0.0,0.0,0.0,632.3602999999999,0.0,748.0823999999999,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:00:00,2025-09-20,262,72,12:00-12:10,q4_2,B0,FORMAL_FROZEN,262,71,0.0,0.0,0.0,0.1684,623.125,1415.9125,0.0,0.0,0.0,623.125,0.0,792.7874999999999,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:10:00,2025-09-20,262,73,12:10-12:20,q4_2,B0,FORMAL_FROZEN,262,72,0.0,0.0,0.0,0.2064,641.8100999999999,1428.0697999999998,0.0,0.0,0.0,641.8100999999999,0.0,786.2596999999998,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:20:00,2025-09-20,262,74,12:20-12:30,q4_2,B0,FORMAL_FROZEN,262,73,0.0,0.0,0.0,0.2328,625.0102166666666,1451.3781666666666,0.0,0.0,0.0,625.0102166666666,810.7534516666666,15.614498333333472,0.0,0.0,0.0,810.7534516666666,0.0,0.0,1200.0,1969.148258432971,1969.148258432971,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:30:00,2025-09-20,262,75,12:30-12:40,q4_2,B0,FORMAL_FROZEN,262,74,0.0,0.0,0.0,0.1665,581.8133333333333,1489.9937499999999,0.0,0.0,0.0,581.8133333333333,0.0,908.1804166666666,0.0,0.0,0.0,0.0,0.0,0.0,1969.148258432971,1969.148258432971,1969.148258432971,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:40:00,2025-09-20,262,76,12:40-12:50,q4_2,B0,FORMAL_FROZEN,262,75,0.0,0.0,0.0,0.0958,591.27765,1502.0622666666668,0.0,0.0,0.0,591.27765,363.4997600388163,547.2848566278506,0.0,0.0,0.0,363.4997600388163,0.0,0.0,1969.148258432971,2313.9944096271656,2313.9944096271656,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T12:50:00,2025-09-20,262,77,12:50-13:00,q4_2,B0,FORMAL_FROZEN,262,76,0.0,0.0,0.0,0.2254,597.8731833333333,1483.1556999999998,0.0,0.0,0.0,597.8731833333333,791.7226575,93.55985916666657,0.0,0.0,0.0,791.7226575,0.0,0.0,2313.9944096271656,3065.088471485583,3065.088471485583,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:00:00,2025-09-20,262,78,13:00-13:10,q4_2,B0,FORMAL_FROZEN,262,77,0.0,0.0,0.0,0.4829,587.855,1436.6875,0.0,0.0,0.0,587.855,783.7304583333331,65.10204166666688,0.0,0.0,0.0,783.7304583333331,0.0,0.0,3065.088471485583,3808.60046747989,3808.60046747989,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:10:00,2025-09-20,262,79,13:10-13:20,q4_2,B0,FORMAL_FROZEN,262,78,0.0,0.0,0.0,0.5833,602.2493999999999,1365.1671333333334,0.0,0.0,0.0,602.2493999999999,751.4390291666666,11.47870416666683,0.0,0.0,0.0,751.4390291666666,0.0,0.0,3808.60046747989,4521.4781239536,4521.4781239536,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:20:00,2025-09-20,262,80,13:20-13:30,q4_2,B0,FORMAL_FROZEN,262,79,0.0,0.0,0.0,0.6052,597.9084666666666,1276.9537333333333,0.0,0.0,0.0,597.9084666666666,679.0452666666666,0.0,0.0,0.0,0.0,679.0452666666666,0.0,0.0,4521.4781239536,5165.677027060524,5200.426198957765,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:30:00,2025-09-20,262,81,13:30-13:40,q4_2,B0,FORMAL_FROZEN,262,80,0.0,0.0,0.0,0.6226,579.4383333333333,1203.9624999999999,0.0,0.0,0.0,579.4383333333333,624.5241666666666,0.0,0.0,0.0,0.0,624.5241666666666,0.0,0.0,5165.677027060524,5758.152673206106,5844.280496809519,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:40:00,2025-09-20,262,82,13:40-13:50,q4_2,B0,FORMAL_FROZEN,262,81,0.0,0.0,0.0,0.6227,596.55535,1176.7083666666667,0.0,0.0,0.0,596.55535,580.1530166666668,0.0,0.0,0.0,0.0,580.1530166666668,0.0,0.0,5758.152673206106,6308.534150431394,6430.887403080117,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T13:50:00,2025-09-20,262,83,13:50-14:00,q4_2,B0,FORMAL_FROZEN,262,82,0.0,0.0,0.0,0.6371,603.40415,1135.9567499999998,0.0,0.0,0.0,603.40415,532.5525999999999,0.0,0.0,0.0,0.0,532.5525999999999,0.0,0.0,6308.534150431394,6813.75790738477,6986.867175870336,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:00:00,2025-09-20,262,84,14:00-14:10,q4_2,B0,FORMAL_FROZEN,262,83,0.0,0.0,0.0,0.6686,587.3566666666666,1093.8125,0.0,0.0,0.0,587.3566666666666,506.45583333333343,0.0,0.0,0.0,0.0,506.45583333333343,0.0,0.0,6813.75790738477,7294.224097668358,7542.517980077845,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:10:00,2025-09-20,262,85,14:10-14:20,q4_2,B0,FORMAL_FROZEN,262,84,0.0,0.0,0.0,0.685,586.4578833333333,1116.9027999999998,0.0,0.0,0.0,586.4578833333333,530.4449166666666,0.0,0.0,0.0,0.0,530.4449166666666,0.0,0.0,7294.224097668358,7797.448330645821,8065.353327784777,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:20:00,2025-09-20,262,86,14:20-14:30,q4_2,B0,FORMAL_FROZEN,262,85,0.0,0.0,0.0,0.6807,608.4990333333333,1117.9863666666665,0.0,0.0,0.0,608.4990333333333,509.48733333333325,0.0,0.0,0.0,0.0,509.48733333333325,0.0,0.0,7797.448330645821,8280.790454347449,8556.593056530572,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:30:00,2025-09-20,262,87,14:30-14:40,q4_2,B0,FORMAL_FROZEN,262,86,0.0,0.0,0.0,0.6819,621.1283333333333,1064.0437499999998,0.0,0.0,0.0,621.1283333333333,442.9154166666665,0.0,0.0,0.0,0.0,442.9154166666665,0.0,0.0,8280.790454347449,8700.9769125882,9017.82574045066,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:40:00,2025-09-20,262,88,14:40-14:50,q4_2,B0,FORMAL_FROZEN,262,87,0.0,0.0,0.0,0.7028,587.8706166666666,1007.0180833333334,0.0,0.0,0.0,587.8706166666666,419.1474666666668,0.0,0.0,0.0,0.0,419.1474666666668,0.0,0.0,8700.9769125882,9098.61511363505,9423.15952206165,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T14:50:00,2025-09-20,262,89,14:50-15:00,q4_2,B0,FORMAL_FROZEN,262,88,0.0,0.0,0.0,0.6196,579.1618666666666,962.9773833333334,0.0,0.0,0.0,579.1618666666666,383.8155166666668,0.0,0.0,0.0,0.0,383.8155166666668,0.0,0.0,9098.61511363505,9462.734483829347,9770.833741611827,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:00:00,2025-09-20,262,90,15:00-15:10,q4_2,B0,FORMAL_FROZEN,262,89,0.0,0.0,0.0,0.4655,593.1216666666667,918.9499999999999,0.0,0.0,0.0,593.1216666666667,325.82833333333326,0.0,0.0,0.0,0.0,325.82833333333326,0.0,0.0,9462.734483829347,9771.842381694316,10075.192214658988,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:10:00,2025-09-20,262,91,15:10-15:20,q4_2,B0,FORMAL_FROZEN,262,90,0.0,0.0,0.0,0.4182,563.1851999999999,849.4789999999999,0.0,0.0,0.0,563.1851999999999,286.29380000000003,0.0,0.0,0.0,0.0,286.29380000000003,0.0,0.0,9771.842381694316,10043.44452808973,10317.089353273714,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:20:00,2025-09-20,262,92,15:20-15:30,q4_2,B0,FORMAL_FROZEN,262,91,0.0,0.0,0.0,0.466,557.9001333333333,756.4567499999999,0.0,0.0,0.0,557.9001333333333,198.55661666666663,0.0,0.0,0.0,0.0,198.55661666666663,0.0,0.0,10043.44452808973,10231.811874038816,10508.216008631302,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:30:00,2025-09-20,262,93,15:30-15:40,q4_2,B0,FORMAL_FROZEN,262,92,0.0,0.0,0.0,0.5269,595.8233333333333,674.4437499999999,0.0,0.0,0.0,595.8233333333333,78.62041666666664,0.0,0.0,0.0,0.0,78.62041666666664,0.0,0.0,10231.811874038816,10306.397750216256,10666.952188354771,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:40:00,2025-09-20,262,94,15:40-15:50,q4_2,B0,FORMAL_FROZEN,262,93,0.0,0.0,0.0,0.5376,623.22685,643.2995,0.0,0.0,0.0,623.22685,20.072649999999953,0.0,0.0,0.0,0.0,20.072649999999953,0.0,0.0,10306.397750216256,10325.44033801887,10774.181384820064,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T15:50:00,2025-09-20,262,95,15:50-16:00,q4_2,B0,FORMAL_FROZEN,262,94,0.0,0.0,0.0,0.5832,636.1226333333333,623.1383833333333,0.0,0.0,0.0,623.1383833333333,0.0,0.0,0.0,0.0,0.0,0.0,12.984249999999975,0.0,10325.44033801887,10311.753736782524,10800.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:00:00,2025-09-20,262,96,16:00-16:10,q4_2,B0,FORMAL_FROZEN,262,95,61.06677083333352,61.06677083333352,61.06677083333352,0.6376,631.015,589.0124999999999,42.002500000000055,19.064270833333467,0.0,589.0124999999999,0.0,0.0,0.0,0.0,0.0,19.064270833333467,0.0,61.06677083333352,10311.753736782524,10329.83969211162,10800.0,38.93617308333345,0.0,38.93617308333345,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:10:00,2025-09-20,262,97,16:10-16:20,q4_2,B0,FORMAL_FROZEN,262,96,115.81299583333328,115.81299583333328,115.81299583333328,0.5913,603.8302333333334,548.6333999999999,55.196833333333416,60.61616249999986,0.0,548.6333999999999,0.0,0.0,0.0,0.0,0.0,60.61616249999986,0.0,115.81299583333328,10329.83969211162,10387.345233067286,10800.0,68.48022443624997,0.0,68.48022443624997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:20:00,2025-09-20,262,98,16:20-16:30,q4_2,B0,FORMAL_FROZEN,262,97,153.34130500000003,153.34130500000003,153.34130500000003,0.5904,598.0073166666666,500.1451333333333,97.86218333333329,55.47912166666674,0.0,500.1451333333333,0.0,0.0,0.0,0.0,0.0,55.47912166666674,0.0,153.34130500000003,10387.345233067286,10439.977349182966,10800.0,90.53270647200003,0.0,90.53270647200003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:30:00,2025-09-20,262,99,16:30-16:40,q4_2,B0,FORMAL_FROZEN,262,98,191.87974999999994,191.87974999999994,191.87974999999994,0.6839,630.8716666666667,448.4,182.4716666666667,9.408083333333252,0.0,448.4,0.0,0.0,0.0,0.0,0.0,9.408083333333252,0.0,191.87974999999994,10439.977349182966,10448.902640707965,10800.0,131.22656102499997,0.0,131.22656102499997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:40:00,2025-09-20,262,100,16:40-16:50,q4_2,B0,FORMAL_FROZEN,262,99,248.6937241666667,248.6937241666667,248.6937241666667,0.7608,666.0089833333333,401.8095166666667,248.6937241666667,0.0,0.0,401.8095166666667,0.0,0.0,0.0,0.0,0.0,0.0,15.505742499999883,248.6937241666667,10448.902640707965,10432.558153003942,10800.0,189.20618534600004,0.0,189.20618534600004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T16:50:00,2025-09-20,262,101,16:50-17:00,q4_2,B0,FORMAL_FROZEN,262,100,279.98886000000016,279.98886000000016,279.98886000000016,0.7281,611.2629333333333,345.97326666666663,265.2896666666667,14.699193333333483,0.0,345.97326666666663,0.0,0.0,0.0,0.0,0.0,14.699193333333483,0.0,279.98886000000016,10432.558153003942,10446.50303221409,10800.0,203.8598889660001,0.0,203.8598889660001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:00:00,2025-09-20,262,102,17:00-17:10,q4_2,B0,FORMAL_FROZEN,262,101,287.8590833333335,287.8590833333335,287.8590833333335,0.6616,513.0183333333333,281.09375,231.92458333333332,55.934500000000185,0.0,281.09375,0.0,0.0,0.0,0.0,0.0,55.934500000000185,0.0,287.8590833333335,10446.50303221409,10499.567158148897,10800.0,190.44756953333342,0.0,190.44756953333342,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:10:00,2025-09-20,262,103,17:10-17:20,q4_2,B0,FORMAL_FROZEN,262,102,0.0,0.0,0.0,0.7226,512.7203999999999,223.26398333333333,0.0,0.0,0.0,223.26398333333333,0.0,0.0,0.0,0.0,0.0,0.0,289.4564166666666,0.0,10499.567158148897,10194.453304809767,10449.735684694599,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:20:00,2025-09-20,262,104,17:20-17:30,q4_2,B0,FORMAL_FROZEN,262,103,0.0,0.0,0.0,0.7711,527.7426666666667,170.7035,0.0,0.0,0.0,170.7035,0.0,0.0,0.0,0.0,0.0,0.0,357.0391666666667,0.0,10194.453304809767,9818.100977958056,10056.666123686953,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:30:00,2025-09-20,262,105,17:30-17:40,q4_2,B0,FORMAL_FROZEN,262,104,404.6494166666667,404.6494166666667,404.6494166666667,0.7399,506.8833333333333,121.60625,385.27708333333334,19.37233333333336,0.0,121.60625,0.0,0.0,0.0,0.0,0.0,19.37233333333336,0.0,404.6494166666667,9818.100977958056,9836.479187035657,10056.666123686953,299.4001033916667,0.0,299.4001033916667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:40:00,2025-09-20,262,106,17:40-17:50,q4_2,B0,FORMAL_FROZEN,262,105,1251.452124537038,1251.452124537038,1251.452124537038,0.7302,488.88588333333337,77.26193333333333,411.62395000000004,833.3333333333333,6.4948412037045955,77.26193333333333,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1244.9572833333332,9836.479187035657,10627.048602077752,10800.0,913.810341336945,0.0,913.810341336945,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T17:50:00,2025-09-20,262,107,17:50-18:00,q4_2,B0,FORMAL_FROZEN,262,106,516.4635316666668,516.4635316666668,516.4635316666668,0.9075,513.1347333333333,33.40473333333333,479.72999999999996,36.733531666666806,0.0,33.40473333333333,0.0,0.0,0.0,0.0,0.0,36.733531666666806,0.0,516.4635316666668,10627.048602077752,10661.897090048327,10800.0,468.69065498750007,0.0,468.69065498750007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:00:00,2025-09-20,262,108,18:00-18:10,q4_2,B0,FORMAL_FROZEN,262,107,0.0,0.0,0.0,1.166,557.0833333333333,0.9249999999999999,0.0,0.0,0.0,0.9249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,556.1583333333333,0.0,10661.897090048327,10075.654732376168,10231.22474650692,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:10:00,2025-09-20,262,109,18:10-18:20,q4_2,B0,FORMAL_FROZEN,262,108,0.0,0.0,0.0,1.2154,555.8756666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.8756666666666,0.0,10075.654732376168,9489.710331532433,9636.882021357937,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:20:00,2025-09-20,262,110,18:20-18:30,q4_2,B0,FORMAL_FROZEN,262,109,427.0926078817328,427.0926078817328,427.0926078817328,1.1603,520.1145166666666,1.0695166666666664,427.0926078817328,0.0,0.0,1.0695166666666664,0.0,0.0,0.0,0.0,0.0,0.0,91.95239211826714,427.0926078817328,9489.710331532433,9392.78399973422,9489.866411331346,495.55555292517465,0.0,495.55555292517465,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:30:00,2025-09-20,262,111,18:30-18:40,q4_2,B0,FORMAL_FROZEN,262,110,0.0,0.0,0.0,1.1062,485.6033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.6033333333333,0.0,9392.78399973422,8880.913142166453,8900.733644036747,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:40:00,2025-09-20,262,112,18:40-18:50,q4_2,B0,FORMAL_FROZEN,262,111,0.0,0.0,0.0,1.074,484.8267333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8267333333333,0.0,8880.913142166453,8369.86089287565,8303.130015057839,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T18:50:00,2025-09-20,262,113,18:50-19:00,q4_2,B0,FORMAL_FROZEN,262,112,0.0,0.0,0.0,1.1427,513.82645,0.07678333333333333,0.0,0.0,0.0,0.07678333333333333,0.0,0.0,0.0,0.0,0.0,0.0,513.7496666666667,0.0,8369.86089287565,7828.321194935999,7708.238080457817,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:00:00,2025-09-20,262,114,19:00-19:10,q4_2,B0,FORMAL_FROZEN,262,113,0.0,0.0,0.0,1.2342,547.8683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.8683333333333,0.0,7828.321194935999,7250.817264531438,7128.454762747598,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:10:00,2025-09-20,262,115,19:10-19:20,q4_2,B0,FORMAL_FROZEN,262,114,0.0,0.0,0.0,1.1802,553.6612666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6612666666666,0.0,7250.817264531438,6667.207046237929,6542.870619994245,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:20:00,2025-09-20,262,116,19:20-19:30,q4_2,B0,FORMAL_FROZEN,262,115,0.0,0.0,0.0,1.1331,512.9190166666666,0.005516666666666666,0.0,0.0,0.0,0.005516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,512.9134999999999,0.0,6667.207046237929,6126.548745355004,5960.7953668849295,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:30:00,2025-09-20,262,117,19:30-19:40,q4_2,B0,FORMAL_FROZEN,262,116,0.0,0.0,0.0,1.1509,475.4133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4133333333333,0.0,6126.548745355004,5625.419090906276,5384.901299332532,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:40:00,2025-09-20,262,118,19:40-19:50,q4_2,B0,FORMAL_FROZEN,262,117,0.0,0.0,0.0,1.144,516.3089166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3089166666666,0.0,5625.419090906276,5081.181706599364,4790.695747639575,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T19:50:00,2025-09-20,262,119,19:50-20:00,q4_2,B0,FORMAL_FROZEN,262,118,0.0,0.0,0.0,1.1388,558.5064,0.00039999999999999996,0.0,0.0,0.0,0.00039999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,558.506,0.0,5081.181706599364,4492.46469097603,4193.923435780181,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T20:00:00,2025-09-20,262,120,20:00-20:10,q4_2,B0,FORMAL_FROZEN,262,119,0.0,0.0,0.0,1.1546,551.6683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.6683333333333,0.0,4492.46469097603,3910.9552088685896,3609.794885041751,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-20T20:10:00,2025-09-20,262,121,20:10-20:20,q4_2,B0,FORMAL_FROZEN,262,120,0.0,0.0,0.0,1.1705,522.55485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.55485,0.0,3910.9552088685896,3360.1340327460434,2996.33887585942,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
