date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-08-18,229,44,0.0,269.54969166666683,269.54969166666683,0.7605,0.0,307.48881076875017
2025-08-18,229,45,0.0,202.48728970382072,202.48728970382072,0.6747,0.0,204.92726154475173
2025-08-18,229,46,0.0,0.0,0.0,0.8369,0.0,0.0
2025-08-18,229,47,0.0,0.0,0.0,1.1622,0.0,0.0
2025-08-18,229,48,0.0,0.0,0.0,1.1827,0.0,0.0
2025-08-18,229,49,0.0,0.0,0.0,1.1057,0.0,0.0
2025-08-18,229,50,0.0,0.0,0.0,1.1043,0.0,0.0
2025-08-18,229,51,0.0,0.0,0.0,1.1287,0.0,0.0
2025-08-18,229,52,0.0,0.0,0.0,1.0827,0.0,0.0
2025-08-18,229,53,0.0,0.0,0.0,1.0059,0.0,0.0
2025-08-18,229,54,0.0,0.0,0.0,1.0202,0.0,0.0
2025-08-18,229,55,0.0,0.0,0.0,1.0009,0.0,0.0
2025-08-18,229,56,0.0,0.0,0.0,0.9139,0.0,0.0
2025-08-18,229,57,0.0,0.0,0.0,0.8732,0.0,0.0
2025-08-18,229,58,0.0,0.0,0.0,0.9635,0.0,0.0
2025-08-18,229,59,0.0,0.0,0.0,1.1029,0.0,0.0
2025-08-18,229,60,0.0,0.0,0.0,1.1167,0.0,0.0
2025-08-18,229,61,0.0,0.0,0.0,1.0887,0.0,0.0
2025-08-18,229,62,0.0,0.0,0.0,1.1057,0.0,0.0
2025-08-18,229,63,0.0,0.0,0.0,1.1232,0.0,0.0
2025-08-18,229,64,0.0,0.0,0.0,0.8465,0.0,0.0
2025-08-18,229,65,0.0,360.4667166666668,360.4667166666668,0.435,0.0,235.20453262500007
2025-08-18,229,66,0.0,304.7805280943711,304.7805280943711,0.3751,0.0,171.4847641322979
2025-08-18,229,67,0.0,0.0,0.0,0.4083,0.0,0.0
2025-08-18,229,68,0.0,0.0,0.0,0.387,0.0,0.0
2025-08-18,229,69,325.1417406481495,460.0525733333334,134.9108326851839,0.4137,134.51113810613944,218.2300553289303
2025-08-18,229,70,439.7752624999996,334.2061166666663,-105.56914583333332,0.3915,172.17201526874985,151.50685497187484
2025-08-18,229,71,455.0517666666667,455.0517666666667,0.0,0.3325,151.3047124166667,151.3047124166667
2025-08-18,229,72,410.3652586111109,410.3652586111109,0.0,0.3663,150.31679422924992,150.31679422924992
2025-08-18,229,73,425.6720022222221,425.6720022222221,0.0,0.4431,188.61526418466661,188.61526418466661
2025-08-18,229,74,467.68859166666607,467.68859166666607,0.0,0.462,216.07212934999973,216.07212934999973
2025-08-18,229,75,389.12615527777734,389.12615527777734,0.0,0.3995,155.45589903347206,155.45589903347206
2025-08-18,229,76,0.0,0.0,0.0,0.5433,0.0,0.0
2025-08-18,229,77,0.0,0.0,0.0,0.8345,0.0,0.0
2025-08-18,229,78,0.0,0.0,0.0,0.906,0.0,0.0
2025-08-18,229,79,0.0,0.0,0.0,0.8521,0.0,0.0
2025-08-18,229,80,0.0,0.0,0.0,0.8213,0.0,0.0
2025-08-18,229,81,0.0,0.0,0.0,0.8839,0.0,0.0
2025-08-18,229,82,0.0,0.0,0.0,1.0548,0.0,0.0
2025-08-18,229,83,0.0,0.0,0.0,1.1999,0.0,0.0
2025-08-18,229,84,0.0,0.0,0.0,1.1526,0.0,0.0
2025-08-18,229,85,0.0,0.0,0.0,1.1477,0.0,0.0
2025-08-18,229,86,0.0,0.0,0.0,1.2523,0.0,0.0
2025-08-18,229,87,0.0,0.0,0.0,1.2673,0.0,0.0
2025-08-18,229,88,0.0,0.0,0.0,1.0224,0.0,0.0
2025-08-18,229,89,0.0,0.0,0.0,0.6971,0.0,0.0
2025-08-18,229,90,0.0,0.0,0.0,0.6629,0.0,0.0
2025-08-18,229,91,0.0,0.0,0.0,0.7126,0.0,0.0
2025-08-18,229,92,100.90819999999985,100.90819999999984,-1.4210854715202004e-14,0.7342,74.08680043999989,74.08680043999988
2025-08-18,229,93,230.86095277777747,230.86095277777747,0.0,0.8166,188.5210540383331,188.5210540383331
2025-08-18,229,94,342.454796388889,342.454796388889,0.0,0.8791,301.0520115054723,301.0520115054723
2025-08-18,229,95,428.7192,428.71920000000006,5.684341886080802e-14,0.8795,377.0585364,377.05853640000004
2025-08-18,229,96,471.828704722222,471.82870472222197,-5.684341886080802e-14,0.8652,408.2261953256665,408.2261953256664
2025-08-18,229,97,577.0619719444439,577.0619719444442,2.2737367544323206e-13,0.9041,521.7217288349718,521.7217288349722
2025-08-18,229,98,718.0057166666667,718.0057166666669,2.2737367544323206e-13,0.9673,694.5269297316667,694.526929731667
2025-08-18,229,99,773.8654605555555,773.8654605555553,-2.2737367544323206e-13,0.966,747.5540348966666,747.5540348966665
2025-08-18,229,100,809.7049836111113,809.7049836111113,0.0,0.971,786.223539086389,786.223539086389
2025-08-18,229,101,861.0370666666665,861.0370666666665,0.0,1.0012,862.0703111466667,862.0703111466667
2025-08-18,229,102,886.5117052777778,886.5117052777778,0.0,1.0147,899.543427345361,899.543427345361
2025-08-18,229,103,935.4284347222223,935.4284347222223,0.0,1.0921,1021.581393560139,1021.581393560139
2025-08-18,229,104,1044.8495333333335,1044.8495333333335,0.0,1.1808,1233.7583289600002,1233.7583289600002
2025-08-18,229,105,1195.1514502777775,1195.1514502777775,0.0,1.1528,1377.770591880222,1377.770591880222
2025-08-18,229,106,1110.7164055555552,1110.7164055555552,0.0,1.2216,1356.8511610266662,1356.8511610266662
2025-08-18,229,107,894.18125,894.1812500000001,1.1368683772161603e-13,1.387,1240.2293937499999,1240.22939375
2025-08-18,229,108,925.5267372222222,925.5267372222223,1.1368683772161603e-13,1.4195,1313.7852034869445,1313.7852034869447
2025-08-18,229,109,927.4872008333335,1024.4421966666666,96.9549958333331,1.3749,1275.2021524257502,1475.1572880826247
2025-08-18,229,110,923.9641352777786,1060.0573020833335,136.09316680555492,1.3377,1235.9868237610845,1509.0645676147706
2025-08-18,229,111,945.1491888888886,1748.6543609368086,803.50517204792,1.3521,1277.9362182966663,2907.5652329856557
2025-08-18,229,112,880.6183062150658,1003.7319679166668,123.11366170160102,1.4774,1301.0254856021381,1573.8576712990562
2025-08-18,229,113,192.60041666666666,192.6004166666667,2.842170943040401e-14,1.6346,314.82464108333335,314.8246410833334
2025-08-18,229,114,152.68184833333333,256.4698133333334,103.78796500000004,1.6665,254.44430024750002,513.8882657562501
2025-08-18,229,115,147.34487250000006,308.09231250000033,160.74744000000027,1.6693,245.9627956642501,648.4663480522509
2025-08-18,229,116,213.80516666666676,286.71350000000007,72.9083333333333,1.6759,358.31607881666685,541.5966925666668
2025-08-18,229,117,179.28886833333365,219.99147583333342,40.70260749999977,1.6308,292.38428647800055,391.9510049445
2025-08-18,229,118,116.56068333333353,270.8639995484008,154.30331621506724,1.6327,190.30862767833366,568.2051642548441
2025-08-18,229,119,96.23433333333344,255.76125000000002,159.52691666666658,1.6726,160.96154593333353,561.1986271583334
2025-08-18,229,120,101.10470250000014,214.09183500000017,112.98713250000003,1.6422,166.03414244550024,444.3553459327503
2025-08-18,229,121,118.7951824999998,174.6343333333333,55.839150833333505,1.6227,192.76894264274966,328.68422772862505
2025-08-18,229,122,129.99641666666662,195.71791666666672,65.7215000000001,1.6855,219.1089602916666,385.26934266666683
2025-08-18,229,123,139.43486083333335,243.42667416666677,103.99181333333343,1.7616,245.62845084400004,520.4164183960004
2025-08-18,229,124,969.6653983333333,1084.2835041666667,114.6181058333334,1.483,1438.0137857283335,1692.9817621545835
2025-08-18,229,125,1260.7493618518524,1260.7493618518522,-2.2737367544323206e-13,1.0296,1298.0675429626674,1298.0675429626674
2025-08-18,229,126,1702.8345716666663,1702.8345716666665,2.2737367544323206e-13,0.9792,1667.4156125759996,1667.4156125759998
2025-08-18,229,127,959.6157224999998,1056.8468358333332,97.23111333333338,1.0281,986.5809243022499,1136.52588572925
2025-08-18,229,128,912.8684999999999,1049.5438552516116,136.67535525161168,1.0363,946.0056265499999,1158.4606325208676
2025-08-18,229,129,136.71162833333335,296.3434375817209,159.63180924838753,1.1223,153.43146047850004,422.163629757698
2025-08-18,229,130,854.2424133333333,944.2662266666667,90.02381333333346,0.905,773.0893840666666,895.2967106666669
2025-08-18,229,131,1549.211,1549.211,0.0,0.5179,802.3363769,802.3363769
2025-08-18,229,132,1568.5077083333333,1568.5077083333333,0.0,0.5153,808.2520221041666,808.2520221041666
2025-08-18,229,133,451.91029615290324,451.9102961529032,-5.684341886080802e-14,0.5786,261.4752973540698,261.47529735406977
2025-08-18,229,134,784.9689999999999,758.0058333333334,-26.963166666666552,0.5351,420.0369119,412.8229166583333
2025-08-18,229,135,1570.6856624999998,1570.6856625,2.2737367544323206e-13,0.5359,841.73044653375,841.7304465337502
2025-08-18,229,136,1558.0288841666666,1558.0288841666663,-2.2737367544323206e-13,0.5439,847.41191009825,847.41191009825
2025-08-18,229,137,0.0,0.0,0.0,0.5301,0.0,0.0
2025-08-18,229,138,748.4805650000001,748.4805650000001,0.0,0.5152,385.61718708800004,385.61718708800004
2025-08-18,229,139,1548.4166708333328,1548.4166708333325,-2.2737367544323206e-13,0.4828,747.5755686783331,747.575568678333
2025-08-18,229,140,807.4755833333332,807.4755833333334,1.1368683772161603e-13,0.4696,379.1905339333333,379.19053393333337
2025-08-18,229,141,804.8901161921065,804.8901161921067,2.2737367544323206e-13,0.5321,428.28203082581985,428.28203082582
2025-08-18,229,142,1607.673675,858.6190858333334,-749.0545891666666,0.5584,897.72498012,688.5889388246667
2025-08-18,229,143,1595.7712916666665,1595.7712916666665,0.0,0.5318,848.6311729083333,848.6311729083333
2025-08-19,230,0,1609.9198499999998,1609.9198499999998,0.0,0.5391,867.9077911349999,867.9077911349999
2025-08-19,230,1,800.1124916666665,800.1124916666665,0.0,0.5302,424.2196430816666,424.2196430816666
2025-08-19,230,2,0.0,0.0,0.0,0.5147,0.0,0.0
2025-08-19,230,3,277.35233845108013,277.35233845108013,0.0,0.5547,153.84734213881413,153.84734213881413
2025-08-19,230,4,1513.5877775,1513.5877775,0.0,0.5489,830.80833106975,830.80833106975
2025-08-19,230,5,1540.5884166666667,1540.5884166666667,0.0,0.5015,772.6050909583332,772.6050909583332
2025-08-19,230,6,1554.4982283333331,1554.4982283333331,0.0,0.518,805.2300822766666,805.2300822766666
2025-08-19,230,7,739.9897874999999,739.9897874999999,0.0,0.5258,389.08663026749997,389.08663026749997
2025-08-19,230,8,766.5252500000001,766.5252500000001,0.0,0.5029,385.48554822500006,385.48554822500006
2025-08-19,230,9,737.0337066666665,737.0337066666665,0.0,0.5064,373.2338690559999,373.2338690559999
2025-08-19,230,10,710.6932616666669,710.6932616666669,0.0,0.5234,371.97685315633345,371.97685315633345
2025-08-19,230,11,712.60775,712.60775,0.0,0.531,378.39471525000005,378.39471525000005
2025-08-19,230,12,0.0,0.0,0.0,0.5197,0.0,0.0
2025-08-19,230,13,0.0,0.0,0.0,0.5015,0.0,0.0
2025-08-19,230,14,700.2179166666665,700.2179166666665,0.0,0.5097,356.9010721249999,356.9010721249999
2025-08-19,230,15,1502.0575566666666,1502.0575566666666,0.0,0.5605,841.9032605116666,841.9032605116666
2025-08-19,230,16,1487.5545533333332,1487.5545533333332,0.0,0.5439,809.080921558,809.080921558
2025-08-19,230,17,684.0694166666665,684.0694166666665,0.0,0.4883,334.03109615833324,334.03109615833324
2025-08-19,230,18,710.2718783333335,710.2718783333335,0.0,0.5288,375.5917692626668,375.5917692626668
2025-08-19,230,19,719.8953766666667,719.8953766666667,0.0,0.5531,398.17413283433336,398.17413283433336
2025-08-19,230,20,716.1105,716.1105,0.0,0.5154,369.0833517,369.0833517
2025-08-19,230,21,715.6505141666665,715.6505141666665,0.0,0.4873,348.7364955534166,348.7364955534166
2025-08-19,230,22,736.4980341666665,736.4980341666665,0.0,0.4864,358.2326438186666,358.2326438186666
2025-08-19,230,23,1454.5831666666663,1454.5831666666663,0.0,0.4806,699.0726698999998,699.0726698999998
2025-08-19,230,24,697.23485,697.23485,0.0,0.4352,303.43660672,303.43660672
2025-08-19,230,25,650.9683516666668,650.9683516666668,0.0,0.4404,286.6864620740001,286.6864620740001
2025-08-19,230,26,1465.8326666666665,1465.8326666666665,0.0,0.5115,749.7734089999998,749.7734089999998
2025-08-19,230,27,1498.1487833333333,1498.1487833333333,0.0,0.5647,846.0046179483332,846.0046179483332
2025-08-19,230,28,703.3669283333334,703.3669283333334,0.0,0.5472,384.88238318400005,384.88238318400005
2025-08-19,230,29,0.0,0.0,0.0,0.4886,0.0,0.0
2025-08-19,230,30,0.0,0.0,0.0,0.471,0.0,0.0
2025-08-19,230,31,404.23375890951246,404.23375890951246,0.0,0.4918,198.80216263169822,198.80216263169822
2025-08-19,230,32,612.6594,612.6594,0.0,0.4928,301.91855232,301.91855232
2025-08-19,230,33,1414.2299075,1414.2299075,0.0,0.4516,638.666226227,638.666226227
2025-08-19,230,34,0.0,0.0,0.0,0.6089,0.0,0.0
2025-08-19,230,35,0.0,0.0,0.0,0.8839,0.0,0.0
2025-08-19,230,36,0.0,0.0,0.0,0.9307,0.0,0.0
2025-08-19,230,37,0.0,0.0,0.0,0.8857,0.0,0.0
2025-08-19,230,38,0.0,160.01025381043038,160.01025381043038,0.8663,0.0,207.92532431396376
2025-08-19,230,39,0.0,0.0,0.0,0.8515,0.0,0.0
2025-08-19,230,40,0.0,0.0,0.0,0.8372,0.0,0.0
2025-08-19,230,41,0.0,0.0,0.0,0.8071,0.0,0.0
2025-08-19,230,42,0.0,0.0,0.0,0.747,0.0,0.0
2025-08-19,230,43,0.0,0.0,0.0,0.7185,0.0,0.0
2025-08-19,230,44,0.0,0.0,0.0,0.6882,0.0,0.0
2025-08-19,230,45,0.0,137.49047846536195,137.49047846536195,0.6102,0.0,125.8450349393458
2025-08-19,230,46,0.0,0.0,0.0,0.8197,0.0,0.0
2025-08-19,230,47,0.0,0.0,0.0,1.1598,0.0,0.0
2025-08-19,230,48,0.0,0.0,0.0,1.1133,0.0,0.0
2025-08-19,230,49,0.0,0.0,0.0,1.0578,0.0,0.0
2025-08-19,230,50,0.0,0.0,0.0,1.1278,0.0,0.0
2025-08-19,230,51,0.0,0.0,0.0,1.0773,0.0,0.0
2025-08-19,230,52,0.0,0.0,0.0,1.0224,0.0,0.0
2025-08-19,230,53,0.0,0.0,0.0,1.0144,0.0,0.0
2025-08-19,230,54,0.0,0.0,0.0,0.9708,0.0,0.0
2025-08-19,230,55,0.0,0.0,0.0,0.9155,0.0,0.0
2025-08-19,230,56,0.0,0.0,0.0,0.8782,0.0,0.0
2025-08-19,230,57,0.0,0.0,0.0,0.8791,0.0,0.0
2025-08-19,230,58,0.0,0.0,0.0,0.9825,0.0,0.0
2025-08-19,230,59,0.0,0.0,0.0,1.1045,0.0,0.0
2025-08-19,230,60,0.0,0.0,0.0,1.077,0.0,0.0
2025-08-19,230,61,0.0,0.0,0.0,1.0302,0.0,0.0
2025-08-19,230,62,0.0,0.0,0.0,1.0536,0.0,0.0
2025-08-19,230,63,0.0,0.0,0.0,1.0727,0.0,0.0
2025-08-19,230,64,0.0,0.0,0.0,0.8438,0.0,0.0
2025-08-19,230,65,0.0,0.0,0.0,0.496,0.0,0.0
2025-08-19,230,66,0.0,0.0,0.0,0.4324,0.0,0.0
2025-08-19,230,67,0.0,0.0,0.0,0.4994,0.0,0.0
2025-08-19,230,68,0.0,0.0,0.0,0.5239,0.0,0.0
2025-08-19,230,69,0.0,0.0,0.0,0.4814,0.0,0.0
2025-08-19,230,70,0.0,0.0,0.0,0.4456,0.0,0.0
2025-08-19,230,71,0.0,306.9268333333339,306.9268333333339,0.4441,0.0,204.45931002500038
2025-08-19,230,72,0.0,307.54760333333365,307.54760333333365,0.4468,0.0,206.11840375400018
2025-08-19,230,73,0.0,203.002467863507,203.002467863507,0.4663,0.0,141.99007614712997
2025-08-19,230,74,0.0,334.32500000000005,334.32500000000005,0.4763,0.0,238.85849625000003
2025-08-19,230,75,0.0,399.97145416666694,399.97145416666694,0.4574,0.0,274.42041470375017
2025-08-19,230,76,0.0,0.0,0.0,0.6032,0.0,0.0
2025-08-19,230,77,0.0,0.0,0.0,0.8191,0.0,0.0
2025-08-19,230,78,0.0,0.0,0.0,0.809,0.0,0.0
2025-08-19,230,79,0.0,0.0,0.0,0.8218,0.0,0.0
2025-08-19,230,80,0.0,0.0,0.0,0.8961,0.0,0.0
2025-08-19,230,81,0.0,0.0,0.0,0.839,0.0,0.0
2025-08-19,230,82,0.0,0.0,0.0,0.9178,0.0,0.0
2025-08-19,230,83,0.0,0.0,0.0,1.1315,0.0,0.0
2025-08-19,230,84,0.0,0.0,0.0,1.1855,0.0,0.0
2025-08-19,230,85,0.0,0.0,0.0,1.1544,0.0,0.0
2025-08-19,230,86,0.0,0.0,0.0,1.178,0.0,0.0
2025-08-19,230,87,0.0,0.0,0.0,1.2688,0.0,0.0
2025-08-19,230,88,0.0,0.0,0.0,1.0781,0.0,0.0
2025-08-19,230,89,230.9528617932623,230.95286179326226,-2.842170943040401e-14,0.7097,163.90724601467824,163.90724601467824
2025-08-19,230,90,0.0,0.0009048127326916976,0.0009048127326916976,0.6471,0.0,0.0008782564789871964
2025-08-19,230,91,305.6528280555558,305.65282805555574,-5.684341886080802e-14,0.7309,223.40165202580573,223.40165202580573
2025-08-19,230,92,413.29172500000004,413.2917250000002,1.7053025658242404e-13,0.7685,317.61469066250004,317.6146906625002
2025-08-19,230,93,275.02006194444436,275.02006194444436,0.0,0.7462,205.21997022294437,205.21997022294437
2025-08-19,230,94,0.0,0.0,0.0,0.8218,0.0,0.0
2025-08-19,230,95,396.7610493376651,396.7610493376651,0.0,0.9334,370.3367634517766,370.3367634517766
2025-08-19,230,96,610.1910052777778,610.1910052777778,0.0,0.8703,531.04923189325,531.04923189325
2025-08-19,230,97,728.7341797222225,728.7341797222225,0.0,0.8609,627.3672553228614,627.3672553228614
2025-08-19,230,98,803.2826833333332,803.2826833333332,0.0,0.9539,766.2513516316666,766.2513516316666
2025-08-19,230,99,846.1127969444442,846.1127969444442,0.0,0.9616,813.6220655417776,813.6220655417776
2025-08-19,230,100,857.2618563888889,857.2618563888889,0.0,0.9153,784.65177715275,784.65177715275
2025-08-19,230,101,715.0593499999998,715.0593499999998,0.0,0.9049,647.0572058149999,647.0572058149999
2025-08-19,230,102,778.055642777778,778.055642777778,0.0,0.984,765.6067524933335,765.6067524933335
2025-08-19,230,103,898.6532155555553,898.6532155555553,0.0,1.0631,955.3582334571108,955.3582334571108
2025-08-19,230,104,1043.2825666666668,1043.2825666666668,0.0,1.092,1139.2645628000002,1139.2645628000002
2025-08-19,230,105,1090.399893611111,1090.399893611111,0.0,1.1123,1212.851801663639,1212.851801663639
2025-08-19,230,106,1001.0811980555555,1001.0811980555554,-1.1368683772161603e-13,1.2271,1228.4267381339723,1228.426738133972
2025-08-19,230,107,846.03765,833.3956443187859,-12.642005681214073,1.3477,1140.2049409049998,1131.6861253767138
2025-08-19,230,108,823.9307619444443,810.2656966666668,-13.665065277777444,1.2916,1064.1889721274442,1055.3640729710557
2025-08-19,230,109,847.4726031481459,847.4726031481459,0.0,1.3112,1111.206077247849,1111.206077247849
2025-08-19,230,110,864.7576794166667,864.7576794166665,-2.2737367544323206e-13,1.4133,1222.162028319575,1222.162028319575
2025-08-19,230,111,970.4116427777776,970.4116427777777,1.1368683772161603e-13,1.373,1332.3751855338887,1332.375185533889
2025-08-19,230,112,950.2114325,950.2114325,0.0,1.4453,1373.34058339225,1373.34058339225
2025-08-19,230,113,139.60375,142.6168333333335,3.0130833333334976,1.6197,226.11619387499996,233.43663048750037
2025-08-19,230,114,159.42850166666676,159.42850166666676,0.0,1.6178,257.9234299963335,257.9234299963335
2025-08-19,230,115,161.81344916666666,177.51631666666685,15.702867500000195,1.6368,264.856253596,303.4099338820005
2025-08-19,230,116,106.94308333333322,180.17883333333316,73.23574999999994,1.7202,183.9634919499998,372.9336976749996
2025-08-19,230,117,120.21996416666684,133.04484106481192,12.824876898145078,1.6991,204.26574111558364,236.9518636220411
2025-08-19,230,118,136.03632666666667,136.21461999999997,0.17829333333330055,1.6583,225.58904051133334,226.03253626333324
2025-08-19,230,119,134.8133333333334,146.76491666666652,11.951583333333133,1.6622,224.08672266666676,253.88560539166625
2025-08-19,230,120,125.56622250000021,125.5662225000002,-1.4210854715202004e-14,1.6817,211.16471637825035,211.16471637825032
2025-08-19,230,121,123.32281750000008,123.3228175000001,1.4210854715202004e-14,1.6669,205.56680449075014,205.56680449075017
2025-08-19,230,122,134.46500000000003,141.85433333333344,7.389333333333411,1.6467,221.42351550000006,239.67553830000026
2025-08-19,230,123,170.86118583333348,170.8611858333335,2.842170943040401e-14,1.6541,282.6214874869169,282.621487486917
2025-08-19,230,124,898.018157539143,898.0181575391431,1.1368683772161603e-13,1.4252,1279.8554781247865,1279.8554781247867
2025-08-19,230,125,948.0132500000001,947.2101666666666,-0.8030833333334613,1.0949,1037.979707425,1037.5400594541668
2025-08-19,230,126,1004.3811014814814,1004.3811014814812,-2.2737367544323206e-13,1.087,1091.7622573103704,1091.7622573103702
2025-08-19,230,127,982.0535991666666,982.0532055668699,-0.00039359979666642175,1.1001,1080.35716444325,1080.3569479436817
2025-08-19,230,128,933.0014999999999,933.0014999999999,0.0,1.0571,986.2758856499997,986.2758856499997
2025-08-19,230,129,973.1457041666667,956.5662671052328,-16.579437061433964,1.1389,1108.3156424754168,1098.874482040783
2025-08-19,230,130,900.5018958333334,900.5018958333333,-1.1368683772161603e-13,0.9453,851.24444213125,851.2444421312499
2025-08-19,230,131,748.6012500000002,748.6012500000002,0.0,0.5722,428.3496352500001,428.3496352500001
2025-08-19,230,132,702.0069341666667,702.0071010951079,0.00016692844121735106,0.5491,385.4720075509167,385.4721450415273
2025-08-19,230,133,722.5490983333333,722.5490983333333,0.0,0.5712,412.720044968,412.720044968
2025-08-19,230,134,1587.5282499999998,1518.6150211934184,-68.9132288065814,0.5094,808.6868905499998,791.1346911729636
2025-08-19,230,135,1604.6791108333332,1604.6791108333332,0.0,0.5455,875.3524549595833,875.3524549595833
2025-08-19,230,136,789.8048783333331,789.8048783333331,0.0,0.5493,433.8398196684999,433.8398196684999
2025-08-19,230,137,1577.9344166666665,1499.87925,-78.05516666666654,0.4993,787.8626542416666,768.3761818833334
2025-08-19,230,138,1576.9309675,1527.8892241666667,-49.041743333333216,0.5165,814.4848447137499,801.8198144979166
2025-08-19,230,139,1579.3591649999998,1536.9015891666663,-42.45757583333352,0.5322,840.534947613,829.2369866837499
2025-08-19,230,140,1506.0160680389504,1506.0160680389504,0.0,0.5133,773.0380477243932,773.0380477243932
2025-08-19,230,141,766.6200425,766.6200425,0.0,0.5041,386.45316342424996,386.45316342424996
2025-08-19,230,142,766.1841316666668,766.1841316666669,1.1368683772161603e-13,0.5153,394.81468304783334,394.81468304783346
2025-08-19,230,143,754.0392083333332,754.0392083333331,-1.1368683772161603e-13,0.5312,400.54562746666664,400.54562746666664
2025-08-20,231,0,781.9960108333331,781.9960108333331,0.0,0.5338,417.42947058283323,417.42947058283323
2025-08-20,231,1,759.5476574999999,759.5476574999999,0.0,0.5599,425.2707334342499,425.2707334342499
2025-08-20,231,2,718.8117499999998,718.8117499999998,0.0,0.5772,414.8981421,414.8981421
2025-08-20,231,3,385.36573330120063,385.36573330120063,0.0,0.5221,201.19944935655684,201.19944935655684
2025-08-20,231,4,726.8502241666666,726.8502241666666,0.0,0.5276,383.4861782703333,383.4861782703333
2025-08-20,231,5,1582.8954166666667,1582.8954166666667,0.0,0.5707,903.3584142916667,903.3584142916667
2025-08-20,231,6,1573.599270833333,1573.599270833333,0.0,0.4996,786.1701957083332,786.1701957083332
2025-08-20,231,7,753.0480274999999,753.0480274999999,0.0,0.4638,349.26367515449994,349.26367515449994
2025-08-20,231,8,0.0,0.0,0.0,0.5106,0.0,0.0
2025-08-20,231,9,714.6819758333332,714.6819758333332,0.0,0.5325,380.5681521312499,380.5681521312499
2025-08-20,231,10,1488.5820899999999,1488.5820899999999,0.0,0.5246,780.9101644139998,780.9101644139998
2025-08-20,231,11,753.5214166666667,753.5214166666667,0.0,0.5032,379.1719768666667,379.1719768666667
2025-08-20,231,12,0.0,0.0,0.0,0.4781,0.0,0.0
2025-08-20,231,13,0.0,0.0,0.0,0.4608,0.0,0.0
2025-08-20,231,14,711.0209999999998,711.0209999999998,0.0,0.4585,326.00312849999995,326.00312849999995
2025-08-20,231,15,707.6906883333334,707.6906883333334,0.0,0.4743,335.6576934765,335.6576934765
2025-08-20,231,16,689.8793075,689.8793075,0.0,0.5117,353.01124164775,353.01124164775
2025-08-20,231,17,695.3284166666665,695.3284166666665,0.0,0.5607,389.87064322499987,389.87064322499987
2025-08-20,231,18,1518.9531958333332,1518.9531958333332,0.0,0.5919,899.0683966137499,899.0683966137499
2025-08-20,231,19,1526.5250908333333,1526.5250908333333,0.0,0.5583,852.25895821225,852.25895821225
2025-08-20,231,20,1530.9943333333333,1530.9943333333333,0.0,0.4986,763.3537746,763.3537746
2025-08-20,231,21,1551.72325,1551.72325,0.0,0.5037,781.603001025,781.603001025
2025-08-20,231,22,1510.5122066666665,1510.5122066666665,0.0,0.5174,781.5390157293332,781.5390157293332
2025-08-20,231,23,737.3085833333332,737.3085833333332,0.0,0.5144,379.2715352666666,379.2715352666666
2025-08-20,231,24,1512.5743766666665,1512.5743766666665,0.0,0.5189,784.8748440523333,784.8748440523333
2025-08-20,231,25,699.9303708333334,699.9303708333334,0.0,0.4815,337.01647355625005,337.01647355625005
2025-08-20,231,26,0.0,0.0,0.0,0.4501,0.0,0.0
2025-08-20,231,27,710.7120351416552,710.7120351416552,0.0,0.5202,369.71240068068903,369.71240068068903
2025-08-20,231,28,736.5029433333333,736.5029433333333,0.0,0.5208,383.570732888,383.570732888
2025-08-20,231,29,0.0,0.0,0.0,0.4438,0.0,0.0
2025-08-20,231,30,1479.2594016666665,1479.2594016666665,0.0,0.4551,673.2109536984999,673.2109536984999
2025-08-20,231,31,1446.7523466666667,1446.7523466666667,0.0,0.492,711.80215456,711.80215456
2025-08-20,231,32,0.0,0.0,0.0,0.4743,0.0,0.0
2025-08-20,231,33,1446.1324325,1446.1324325,0.0,0.4305,622.56001219125,622.56001219125
2025-08-20,231,34,645.32756,645.32756,0.0,0.6376,411.46085225599995,411.46085225599995
2025-08-20,231,35,0.0,0.0,0.0,0.9743,0.0,0.0
2025-08-20,231,36,0.0,0.0,0.0,1.0151,0.0,0.0
2025-08-20,231,37,0.0,0.0,0.0,0.9515,0.0,0.0
2025-08-20,231,38,0.0,187.69711343117677,187.69711343117677,0.9199,0.0,258.9938619680093
2025-08-20,231,39,0.0,0.0,0.0,0.8674,0.0,0.0
2025-08-20,231,40,0.0,0.0,0.0,0.8378,0.0,0.0
2025-08-20,231,41,0.0,446.82141666666666,446.82141666666666,0.8333,0.0,558.5044297625001
2025-08-20,231,42,0.0,0.0,0.0,0.8071,0.0,0.0
2025-08-20,231,43,0.0,0.0,0.0,0.7839,0.0,0.0
2025-08-20,231,44,0.0,330.9142916666667,330.9142916666667,0.7338,0.0,364.23736083750003
2025-08-20,231,45,0.0,231.60311388888874,231.60311388888874,0.6436,0.0,223.58964614833317
2025-08-20,231,46,0.0,0.0,0.0,0.8377,0.0,0.0
2025-08-20,231,47,0.0,0.0,0.0,1.192,0.0,0.0
2025-08-20,231,48,0.0,0.0,0.0,1.2288,0.0,0.0
2025-08-20,231,49,0.0,0.0,0.0,1.1781,0.0,0.0
2025-08-20,231,50,0.0,0.0,0.0,1.1867,0.0,0.0
2025-08-20,231,51,0.0,0.0,0.0,1.1603,0.0,0.0
