date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-12-26,359,135,1311.7098166666665,1311.7098166666667,2.2737367544323206e-13,0.3324,436.0123430599999,436.01234306000003
2025-12-26,359,136,1024.1214569713322,1024.121456971332,-2.2737367544323206e-13,0.3634,372.16573746338213,372.16573746338213
2025-12-26,359,137,0.0,0.0,0.0,0.3559,0.0,0.0
2025-12-26,359,138,476.4686375,476.46871423776497,7.673776497085782e-05,0.3477,165.66814525875,165.66818528133132
2025-12-26,359,139,453.31982166666654,1239.466790833333,786.1469691666666,0.3366,152.58745197299996,549.5130567052499
2025-12-26,359,140,475.07425,1287.6379166666666,812.5636666666666,0.3203,152.166282275,542.5624959249999
2025-12-26,359,141,1345.2678875000001,1345.2678875000004,2.2737367544323206e-13,0.3063,412.0555539412501,412.0555539412502
2025-12-26,359,142,548.9262341666667,548.9262341666667,0.0,0.2975,163.30555466458335,163.30555466458335
2025-12-26,359,143,0.0,0.0002011442201904711,0.0002011442201904711,0.2929,0.0,8.837271314068348e-05
2025-12-27,360,0,0.0,0.0,0.0,0.2902,0.0,0.0
2025-12-27,360,1,0.0,0.0,0.0,0.2946,0.0,0.0
2025-12-27,360,2,1145.2360837726221,1145.2360837726221,0.0,0.3285,376.21005351930637,376.21005351930637
2025-12-27,360,3,1263.5420016666667,1263.5420016666667,0.0,0.3975,502.25794566250005,502.25794566250005
2025-12-27,360,4,1283.8404333333333,1283.8404333333333,0.0,0.3861,495.69079131,495.69079131
2025-12-27,360,5,553.0329166666667,553.0329166666667,0.0,0.3316,183.38571516666667,183.38571516666667
2025-12-27,360,6,1291.046085833333,1291.046085833333,0.0,0.3785,488.6609434879166,488.6609434879166
2025-12-27,360,7,1276.8259491666665,1276.8259491666665,0.0,0.3764,480.5972872663333,480.5972872663333
2025-12-27,360,8,461.9409999999999,461.9409999999999,0.0,0.301,139.04424099999997,139.04424099999997
2025-12-27,360,9,1297.6179716666666,1297.6179716666666,0.0,0.2861,371.2485016938333,371.2485016938333
2025-12-27,360,10,1300.8812925,1300.8812925,0.0,0.2926,380.6378661855,380.6378661855
2025-12-27,360,11,599.3038333333334,599.3038333333334,0.0,0.2965,177.69358658333334,177.69358658333334
2025-12-27,360,12,0.0,0.0,0.0,0.3213,0.0,0.0
2025-12-27,360,13,0.0,0.0,0.0,0.3394,0.0,0.0
2025-12-27,360,14,564.222748167514,564.222748167514,0.0,0.3477,196.18024953784465,196.18024953784465
2025-12-27,360,15,0.0,0.0,0.0,0.3735,0.0,0.0
2025-12-27,360,16,543.5685766666666,543.5685766666666,0.0,0.4118,223.84153987133328,223.84153987133328
2025-12-27,360,17,1146.6689555555552,1146.6689555555552,0.0,0.4209,482.63296339333317,482.63296339333317
2025-12-27,360,18,0.0,0.0,0.0,0.3662,0.0,0.0
2025-12-27,360,19,0.0,0.0,0.0,0.3503,0.0,0.0
2025-12-27,360,20,1365.9358333333334,1365.9358333333334,0.0,0.3964,541.4569643333333,541.4569643333333
2025-12-27,360,21,167.75563833333246,167.75563833333246,0.0,0.4287,71.91684215349963,71.91684215349963
2025-12-27,360,22,530.8080791666666,530.8080791666666,0.0,0.4321,229.36217100791663,229.36217100791663
2025-12-27,360,23,1413.4023333333332,1413.4023333333332,0.0,0.4187,591.7915569666667,591.7915569666667
2025-12-27,360,24,0.0,0.0,0.0,0.4068,0.0,0.0
2025-12-27,360,25,0.0,0.0,0.0,0.3949,0.0,0.0
2025-12-27,360,26,546.6143333333333,546.6143333333333,0.0,0.3738,204.3244378,204.3244378
2025-12-27,360,27,524.0862608333333,524.0862608333333,0.0,0.3422,179.34231845716667,179.34231845716667
2025-12-27,360,28,599.3198766666666,599.3198766666666,0.0,0.3415,204.66773788166665,204.66773788166665
2025-12-27,360,29,577.8437499999999,577.8437499999999,0.0,0.3862,223.16325624999996,223.16325624999996
2025-12-27,360,30,586.2467924999999,586.2467924999999,0.0,0.4424,259.35558100199995,259.35558100199995
2025-12-27,360,31,0.0,0.0,0.0,0.4389,0.0,0.0
2025-12-27,360,32,507.71139833333353,507.71139833333353,0.0,0.3706,188.1578442223334,188.1578442223334
2025-12-27,360,33,1399.5032258333329,1399.5032258333329,0.0,0.3353,469.2534316219165,469.2534316219165
2025-12-27,360,34,617.1363416666667,617.1363416666667,0.0,0.5258,324.4902884483334,324.4902884483334
2025-12-27,360,35,0.0,0.0,0.0,0.8135,0.0,0.0
2025-12-27,360,36,0.0,0.0,0.0,0.852,0.0,0.0
2025-12-27,360,37,0.0,0.0,0.0,0.7933,0.0,0.0
2025-12-27,360,38,0.0,0.0,0.0,0.7832,0.0,0.0
2025-12-27,360,39,0.0,552.9522508333332,552.9522508333332,0.8171,0.0,677.7259262338749
2025-12-27,360,40,625.1071871943277,625.1071871943277,0.0,0.831,519.4640725584864,519.4640725584864
2025-12-27,360,41,0.0,0.0,0.0,0.8316,0.0,0.0
2025-12-27,360,42,0.0,0.0,0.0,0.8744,0.0,0.0
2025-12-27,360,43,0.0,0.0,0.0,0.8753,0.0,0.0
2025-12-27,360,44,0.0,313.88104017633106,313.88104017633106,0.7886,0.0,371.289882424582
2025-12-27,360,45,682.2149722222222,682.214972222222,-2.2737367544323206e-13,0.6887,469.84145136944437,469.8414513694443
2025-12-27,360,46,0.0,0.0,0.0,0.817,0.0,0.0
2025-12-27,360,47,0.0,0.0,0.0,1.0789,0.0,0.0
2025-12-27,360,48,0.0,0.0,0.0,1.1201,0.0,0.0
2025-12-27,360,49,0.0,0.0,0.0,1.0512,0.0,0.0
2025-12-27,360,50,0.0,0.0,0.0,0.9987,0.0,0.0
2025-12-27,360,51,0.0,0.0,0.0,0.978,0.0,0.0
2025-12-27,360,52,0.0,0.0,0.0,0.9781,0.0,0.0
2025-12-27,360,53,0.0,0.0,0.0,0.9723,0.0,0.0
2025-12-27,360,54,0.0,0.0,0.0,0.9457,0.0,0.0
2025-12-27,360,55,0.0,0.0,0.0,0.9637,0.0,0.0
2025-12-27,360,56,0.0,0.0,0.0,0.9867,0.0,0.0
2025-12-27,360,57,0.0,0.0,0.0,0.9274,0.0,0.0
2025-12-27,360,58,0.0,0.0,0.0,0.9933,0.0,0.0
2025-12-27,360,59,0.0,0.0,0.0,1.1534,0.0,0.0
2025-12-27,360,60,0.0,0.0,0.0,1.1555,0.0,0.0
2025-12-27,360,61,0.0,0.0,0.0,1.1115,0.0,0.0
2025-12-27,360,62,0.0,0.0,0.0,1.1318,0.0,0.0
2025-12-27,360,63,0.0,0.0,0.0,1.1614,0.0,0.0
2025-12-27,360,64,0.0,0.0,0.0,0.8937,0.0,0.0
2025-12-27,360,65,793.9604833333333,653.6493499999998,-140.3111333333335,0.4908,389.67580522,355.24345309999995
2025-12-27,360,66,652.109299722222,604.40674,-47.70255972222196,0.4522,294.88382533438875,284.0982765811944
2025-12-27,360,67,573.6232127777778,573.6232127777778,0.0,0.5164,296.2190270784444,296.2190270784444
2025-12-27,360,68,492.758025,492.7580250000001,1.1368683772161603e-13,0.4872,240.07170978,240.07170978000008
2025-12-27,360,69,533.9709038888889,533.9709038888889,0.0,0.4286,228.85992940677775,228.85992940677775
2025-12-27,360,70,587.7738086111113,575.9937216666665,-11.78008694444486,0.3992,234.63930439755566,232.28799904344444
2025-12-27,360,71,586.8106333333333,671.6910208333331,84.88038749999987,0.4165,244.4066287833333,297.4356508739582
2025-12-27,360,72,258.41821920547284,258.4182192054728,-5.684341886080802e-14,0.4563,117.91623342345726,117.91623342345724
2025-12-27,360,73,606.0094486111111,606.009448611111,-1.1368683772161603e-13,0.476,288.4604975388889,288.46049753888883
2025-12-27,360,74,756.733275,756.7332750000003,2.2737367544323206e-13,0.4631,350.4431796525,350.4431796525002
2025-12-27,360,75,655.643329722222,655.643329722222,0.0,0.4652,305.0052769867777,305.0052769867777
2025-12-27,360,76,0.0,0.0,0.0,0.6206,0.0,0.0
2025-12-27,360,77,0.0,0.0,0.0,0.8246,0.0,0.0
2025-12-27,360,78,0.0,0.0,0.0,0.8198,0.0,0.0
2025-12-27,360,79,0.0,0.0,0.0,0.791,0.0,0.0
2025-12-27,360,80,0.0,0.0,0.0,0.8096,0.0,0.0
2025-12-27,360,81,0.0,0.0,0.0,0.7873,0.0,0.0
2025-12-27,360,82,0.0,0.0,0.0,0.8949,0.0,0.0
2025-12-27,360,83,0.0,0.0,0.0,1.0955,0.0,0.0
2025-12-27,360,84,0.0,0.0,0.0,1.1502,0.0,0.0
2025-12-27,360,85,0.0,0.0,0.0,1.1117,0.0,0.0
2025-12-27,360,86,0.0,0.0,0.0,1.1216,0.0,0.0
2025-12-27,360,87,0.0,0.0,0.0,1.2182,0.0,0.0
2025-12-27,360,88,0.0,0.0,0.0,1.0035,0.0,0.0
2025-12-27,360,89,0.0,0.0,0.0,0.6127,0.0,0.0
2025-12-27,360,90,0.0,0.0,0.0,0.6031,0.0,0.0
2025-12-27,360,91,0.0,0.0,0.0,0.6645,0.0,0.0
2025-12-27,360,92,676.7365632407414,676.7365632407414,0.0,0.6404,433.38209509937076,433.38209509937076
2025-12-27,360,93,541.3065999999999,541.3065999999998,-1.1368683772161603e-13,0.6904,373.71807663999994,373.71807663999994
2025-12-27,360,94,309.77193222222206,309.7719322222221,5.684341886080802e-14,0.7326,226.93891754599989,226.93891754599994
2025-12-27,360,95,0.0,0.0,0.0,0.7298,0.0,0.0
2025-12-27,360,96,416.1311594444446,416.1311594444447,5.684341886080802e-14,0.7431,309.2270645831668,309.22706458316685
2025-12-27,360,97,466.74039555555544,466.7403955555555,5.684341886080802e-14,0.7921,369.7050673195555,369.70506731955555
2025-12-27,360,98,0.0,0.0,0.0,0.8415,0.0,0.0
2025-12-27,360,99,0.0,0.0,0.0,0.8353,0.0,0.0
2025-12-27,360,100,782.3064099999999,782.30641,1.1368683772161603e-13,0.808,632.10357928,632.1035792800001
2025-12-27,360,101,746.5178333333332,746.5178333333332,0.0,0.7988,596.3184452666666,596.3184452666666
2025-12-27,360,102,722.0833116666663,722.0833116666662,-1.1368683772161603e-13,0.8173,590.1586906251664,590.1586906251663
2025-12-27,360,103,168.36691261111014,168.36691261111017,2.842170943040401e-14,0.8285,139.49198709830475,139.49198709830478
2025-12-27,360,104,700.0520833333333,700.0520833333334,1.1368683772161603e-13,0.7871,551.0109947916666,551.0109947916667
2025-12-27,360,105,1302.062638333333,1302.0626383333329,-2.2737367544323206e-13,0.7151,931.1049926721664,931.1049926721664
2025-12-27,360,106,687.8870074999999,687.8870074999998,-1.1368683772161603e-13,0.8821,606.7851293157498,606.7851293157498
2025-12-27,360,107,483.56549999999993,483.5646601554284,-0.0008398445715442904,1.1686,565.0946432999999,565.0941525788168
2025-12-27,360,108,281.1693370484003,281.16933704840034,5.684341886080802e-14,1.1616,326.60630191542174,326.60630191542185
2025-12-27,360,109,0.0,0.0,0.0,1.0694,0.0,0.0
2025-12-27,360,110,0.0,0.0,0.0,1.055,0.0,0.0
2025-12-27,360,111,0.0,0.0,0.0,1.0921,0.0,0.0
2025-12-27,360,112,0.0,0.0,0.0,1.2167,0.0,0.0
2025-12-27,360,113,0.0,0.0,0.0,1.3518,0.0,0.0
2025-12-27,360,114,0.0,0.0,0.0,1.3574,0.0,0.0
2025-12-27,360,115,0.0,0.0,0.0,1.3585,0.0,0.0
2025-12-27,360,116,0.0,0.0,0.0,1.3904,0.0,0.0
2025-12-27,360,117,0.0,0.0,0.0,1.3723,0.0,0.0
2025-12-27,360,118,0.0,0.0,0.0,1.3802,0.0,0.0
2025-12-27,360,119,0.0,0.0,0.0,1.404,0.0,0.0
2025-12-27,360,120,0.0,0.0,0.0,1.3533,0.0,0.0
2025-12-27,360,121,0.0,0.0,0.0,1.3233,0.0,0.0
2025-12-27,360,122,0.0,0.0,0.0,1.3713,0.0,0.0
2025-12-27,360,123,0.0,0.0,0.0,1.4076,0.0,0.0
2025-12-27,360,124,459.37762583333324,57.872211783064046,-401.5054140502692,1.1248,516.7079535373332,290.90130867546185
2025-12-27,360,125,597.0978101851852,597.097810185185,-1.1368683772161603e-13,0.7306,436.2396601212963,436.23966012129625
2025-12-27,360,126,1329.5030158333332,1329.5030158333334,2.2737367544323206e-13,0.7619,1012.9483477634166,1012.9483477634168
2025-12-27,360,127,582.2961616666666,582.2961616666665,-1.1368683772161603e-13,0.8185,476.6094083241667,476.6094083241666
2025-12-27,360,128,474.697,474.6969999999999,-1.1368683772161603e-13,0.7768,368.7446296,368.7446296
2025-12-27,360,129,0.0,0.0,0.0,0.862,0.0,0.0
2025-12-27,360,130,0.0,0.0,0.0,0.656,0.0,0.0
2025-12-27,360,131,479.8030833333333,479.80308333333323,-5.684341886080802e-14,0.2681,128.63520664166666,128.63520664166666
2025-12-27,360,132,1222.5348508333332,1222.534850833333,-2.2737367544323206e-13,0.2719,332.40722594158325,332.40722594158325
2025-12-27,360,133,1237.8003708333333,1234.28175,-3.518620833333216,0.3384,418.87164549,418.276294845
2025-12-27,360,134,1257.1998333333331,1216.620333333333,-40.57950000000005,0.2901,364.71367165,358.827615175
2025-12-27,360,135,1269.2332508333332,1242.4327116666666,-26.800539166666567,0.2883,365.9199462152499,362.05664849437494
2025-12-27,360,136,644.782243121257,644.7822431212569,-1.1368683772161603e-13,0.3089,199.1732349001563,199.1732349001563
2025-12-27,360,137,0.0,418.4348333333333,418.4348333333333,0.3147,0.0,197.52216307499998
2025-12-27,360,138,416.031935,862.9616241666691,446.92968916666916,0.3109,129.3443285915,337.76998913437615
2025-12-27,360,139,393.9350616666665,404.50361000000004,10.568548333333524,0.3202,126.13800674566662,131.2140805101667
2025-12-27,360,140,414.14674999999994,1253.2052499999998,839.0584999999999,0.3347,138.61491722499997,559.8642371499999
2025-12-27,360,141,1248.4785891666666,1263.2000758333334,14.721486666666806,0.332,414.4948916033333,421.8261919633334
2025-12-27,360,142,514.7323383333332,514.7323383333332,0.0,0.3679,189.3700272728333,189.3700272728333
2025-12-27,360,143,0.0,0.0,0.0,0.4321,0.0,0.0
2025-12-28,361,0,603.7520866666666,603.7520866666666,0.0,0.4497,271.507313374,271.507313374
2025-12-28,361,1,594.2860391666666,594.2860391666666,0.0,0.4319,256.6721403160833,256.6721403160833
2025-12-28,361,2,567.7825833333332,567.7825833333332,0.0,0.4189,237.84412415833324,237.84412415833324
2025-12-28,361,3,1344.2581116666665,1344.2581116666665,0.0,0.4375,588.1129238541666,588.1129238541666
2025-12-28,361,4,1346.2748791666666,1346.2748791666666,0.0,0.4372,588.5913771716666,588.5913771716666
2025-12-28,361,5,608.6435,608.6435,0.0,0.423,257.4562005,257.4562005
2025-12-28,361,6,619.5586991666667,619.5586991666667,0.0,0.4465,276.6329591779167,276.6329591779167
2025-12-28,361,7,1382.7762866666667,1382.7762866666667,0.0,0.4502,622.5258842573334,622.5258842573334
2025-12-28,361,8,1222.520521176813,1222.520521176813,0.0,0.4345,531.1851664513252,531.1851664513252
2025-12-28,361,9,1365.6746983333333,1365.6746983333333,0.0,0.4554,621.9282576210001,621.9282576210001
2025-12-28,361,10,1357.2829916666665,1357.2829916666665,0.0,0.4493,609.8272481558332,609.8272481558332
2025-12-28,361,11,534.785,534.785,0.0,0.4189,224.0214365,224.0214365
2025-12-28,361,12,0.0,0.0,0.0,0.4382,0.0,0.0
2025-12-28,361,13,304.69224885753545,304.69224885753545,0.0,0.4797,146.16087177695977,146.16087177695977
2025-12-28,361,14,582.0711666666666,582.0711666666666,0.0,0.4905,285.50590724999995,285.50590724999995
2025-12-28,361,15,240.45310105913114,240.45310105913114,0.0,0.4506,108.34816733724449,108.34816733724449
2025-12-28,361,16,632.5022666666665,632.5022666666665,0.0,0.459,290.31854039999996,290.31854039999996
2025-12-28,361,17,1404.369333333333,1404.369333333333,0.0,0.5117,718.6157878666666,718.6157878666666
2025-12-28,361,18,0.0,0.0,0.0,0.5091,0.0,0.0
2025-12-28,361,19,0.0,0.0,0.0,0.4975,0.0,0.0
2025-12-28,361,20,1442.6718333333333,1442.6718333333333,0.0,0.5028,725.3753978000001,725.3753978000001
2025-12-28,361,21,0.0,0.0,0.0,0.5017,0.0,0.0
2025-12-28,361,22,638.9273383333334,638.9273383333334,0.0,0.5076,324.31951693800005,324.31951693800005
2025-12-28,361,23,1488.9943333333333,1488.9943333333333,0.0,0.5239,780.0841312333333,780.0841312333333
2025-12-28,361,24,1494.1195174999998,1494.1195174999998,0.0,0.5311,793.5268757442499,793.5268757442499
2025-12-28,361,25,115.47378375000096,115.47378375000096,0.0,0.4994,57.66760760475048,57.66760760475048
2025-12-28,361,26,0.0,0.0,0.0,0.4613,0.0,0.0
2025-12-28,361,27,694.8716724999999,694.8716724999999,0.0,0.4806,333.9553258035,333.9553258035
2025-12-28,361,28,1426.6228591666666,1426.6228591666666,0.0,0.492,701.8984467099999,701.8984467099999
2025-12-28,361,29,684.4845602777772,684.4845602777772,0.0,0.4586,313.9046193433886,313.9046193433886
2025-12-28,361,30,660.9480383333337,660.9480383333337,0.0,0.4218,278.78788256900015,278.78788256900015
2025-12-28,361,31,0.0,0.0,0.0,0.4814,0.0,0.0
2025-12-28,361,32,711.1904999999999,711.1904999999999,0.0,0.5321,378.42446505,378.42446505
2025-12-28,361,33,1464.6548333333328,1464.6548333333328,0.0,0.421,616.619684833333,616.619684833333
2025-12-28,361,34,749.1017291666667,749.1017291666667,0.0,0.6462,484.0695373875,484.0695373875
2025-12-28,361,35,98.39983073872571,98.3998307387257,-1.4210854715202004e-14,1.0782,106.09469750249407,106.09469750249407
2025-12-28,361,36,0.0,0.0,0.0,1.0584,0.0,0.0
2025-12-28,361,37,0.0,0.0,0.0,0.9664,0.0,0.0
2025-12-28,361,38,902.3942013784986,902.3942013784986,0.0,1.0292,928.7441120587506,928.7441120587506
2025-12-28,361,39,918.1943483333333,918.1943483333332,-1.1368683772161603e-13,1.0784,990.1807852426667,990.1807852426666
2025-12-28,361,40,908.3984566666666,1436.8454748363852,528.4470181697186,1.0491,953.0008208889998,1784.5914710317775
2025-12-28,361,41,875.1099999999998,875.1099999999998,0.0,0.9905,866.7964549999998,866.7964549999998
2025-12-28,361,42,828.0314994444443,828.0314994444443,0.0,0.9997,827.783089994611,827.783089994611
2025-12-28,361,43,818.4634630555555,818.4634630555555,0.0,1.0322,844.8179865659444,844.8179865659444
2025-12-28,361,44,816.5945250000001,1506.039983333333,689.445458333333,1.0127,826.9652754675001,1874.2673989487496
2025-12-28,361,45,720.0597611111111,1451.2278338888884,731.1680727777773,0.9498,683.9127611033333,1725.6079143898328
2025-12-28,361,46,0.0,0.0,0.0,1.1456,0.0,0.0
2025-12-28,361,47,0.0,0.0,0.0,1.4817,0.0,0.0
2025-12-28,361,48,0.0,0.0,0.0,1.5094,0.0,0.0
2025-12-28,361,49,0.0,0.0,0.0,1.4229,0.0,0.0
2025-12-28,361,50,0.0,0.0,0.0,1.371,0.0,0.0
2025-12-28,361,51,0.0,0.0,0.0,1.3109,0.0,0.0
2025-12-28,361,52,0.0,0.0,0.0,1.2797,0.0,0.0
2025-12-28,361,53,0.0,0.0,0.0,1.2942,0.0,0.0
2025-12-28,361,54,0.0,0.0,0.0,1.3198,0.0,0.0
2025-12-28,361,55,0.0,0.0,0.0,1.2941,0.0,0.0
2025-12-28,361,56,28.61194982617525,28.61194982617524,-7.105427357601002e-15,1.2158,34.78640859866387,34.78640859866387
2025-12-28,361,57,0.0,0.0,0.0,1.1626,0.0,0.0
2025-12-28,361,58,0.0,0.0,0.0,1.2479,0.0,0.0
2025-12-28,361,59,0.0,0.0,0.0,1.4092,0.0,0.0
2025-12-28,361,60,0.0,0.0,0.0,1.4456,0.0,0.0
2025-12-28,361,61,0.0,0.0,0.0,1.3462,0.0,0.0
2025-12-28,361,62,0.0,0.0,0.0,1.2754,0.0,0.0
2025-12-28,361,63,0.0,0.0,0.0,1.3678,0.0,0.0
2025-12-28,361,64,0.0,0.0,0.0,1.1665,0.0,0.0
2025-12-28,361,65,941.7454333333333,941.7454333333332,-1.1368683772161603e-13,0.7515,707.7216931499999,707.7216931499999
2025-12-28,361,66,908.7413011111108,869.8331238888888,-38.90817722222198,0.6869,624.214399733222,610.8513862662498
2025-12-28,361,67,812.6006230555557,812.6006230555558,1.1368683772161603e-13,0.7365,598.4803588804168,598.4803588804169
2025-12-28,361,68,722.1359749999999,722.1359749999999,0.0,0.7248,523.4041546799999,523.4041546799999
2025-12-28,361,69,745.6187077777778,745.6187077777778,0.0,0.7216,538.0384595324444,538.0384595324444
2025-12-28,361,70,773.7444122222222,773.7444122222223,1.1368683772161603e-13,0.7097,549.126409354111,549.1264093541112
2025-12-28,361,71,765.9955999999997,765.9955999999996,-1.1368683772161603e-13,0.6822,522.5621983199999,522.5621983199998
2025-12-28,361,72,792.7143469444444,792.7143469444442,-2.2737367544323206e-13,0.6633,525.80742632825,525.8074263282499
2025-12-28,361,73,808.1617022222223,808.1617022222224,1.1368683772161603e-13,0.6632,535.9728409137779,535.972840913778
2025-12-28,361,74,791.4916583333335,791.4916583333336,1.1368683772161603e-13,0.6518,515.8942629016668,515.8942629016669
2025-12-28,361,75,794.6390077777778,816.8552527777778,22.216244999999958,0.6201,492.755648723,513.42008900975
2025-12-28,361,76,15.580135555555444,15.580135555555442,-1.7763568394002505e-15,0.7743,12.06369896066658,12.063698960666578
2025-12-28,361,77,0.0,0.0,0.0,1.0289,0.0,0.0
2025-12-28,361,78,0.0,0.0,0.0,1.0736,0.0,0.0
2025-12-28,361,79,0.0,0.0,0.0,1.0753,0.0,0.0
2025-12-28,361,80,27.326419749996674,27.326419749996667,-7.105427357601002e-15,1.1048,30.190228539796326,30.190228539796323
2025-12-28,361,81,0.0,0.0,0.0,1.0794,0.0,0.0
2025-12-28,361,82,0.0,0.0,0.0,1.1677,0.0,0.0
2025-12-28,361,83,0.0,0.0,0.0,1.3356,0.0,0.0
2025-12-28,361,84,0.0,0.0,0.0,1.3594,0.0,0.0
2025-12-28,361,85,0.0,0.0,0.0,1.3277,0.0,0.0
2025-12-28,361,86,0.0,0.0,0.0,1.3418,0.0,0.0
2025-12-28,361,87,0.0,0.0,0.0,1.3739,0.0,0.0
2025-12-28,361,88,0.0,0.0,0.0,1.171,0.0,0.0
2025-12-28,361,89,390.9285166666665,390.92851666666644,-5.684341886080802e-14,0.8558,334.5566245633332,334.5566245633331
2025-12-28,361,90,388.82135000000005,388.82135,-5.684341886080802e-14,0.8303,322.83836690500004,322.838366905
2025-12-28,361,91,0.0,0.0,0.0,0.9004,0.0,0.0
2025-12-28,361,92,681.0716333333332,681.0716333333332,0.0,0.9237,629.1058677099999,629.1058677099999
2025-12-28,361,93,1350.316765277778,1350.3167652777777,-2.2737367544323206e-13,0.9493,1281.8557052781946,1281.8557052781944
2025-12-28,361,94,1364.989509722222,1364.9895097222218,-2.2737367544323206e-13,0.9695,1323.3573296756942,1323.357329675694
2025-12-28,361,95,547.8956499999999,547.8956499999999,0.0,0.9698,531.34920137,531.34920137
2025-12-28,361,96,1456.1583519444446,1456.1583519444446,0.0,0.9644,1404.3191146152224,1404.3191146152224
2025-12-28,361,97,687.68385,687.6838499999999,-1.1368683772161603e-13,1.0353,711.959089905,711.959089905
2025-12-28,361,98,138.03881544444255,138.03881544444252,-2.842170943040401e-14,1.1274,155.62496053206453,155.6249605320645
2025-12-28,361,99,0.0,0.0,0.0,1.0953,0.0,0.0
2025-12-28,361,100,1061.0823991666666,1061.0823991666666,0.0,1.0464,1110.316622488,1110.316622488
2025-12-28,361,101,1083.619,1083.619,0.0,1.0654,1154.4876825999997,1154.4876825999997
2025-12-28,361,102,1036.6688716666665,1036.6688716666665,0.0,1.1314,1172.8871614036664,1172.8871614036664
2025-12-28,361,103,1022.9240433333335,1022.9240433333334,-1.1368683772161603e-13,1.1576,1184.136872562667,1184.1368725626667
2025-12-28,361,104,1049.8926666666666,1049.8926666666666,0.0,1.1262,1182.3891212,1182.3891212
2025-12-28,361,105,1045.1314075,1045.1314074999998,-2.2737367544323206e-13,1.1047,1154.5566658652501,1154.5566658652501
2025-12-28,361,106,941.3502016666666,941.3502016666667,1.1368683772161603e-13,1.1573,1089.4245883888334,1089.4245883888336
2025-12-28,361,107,651.8435833333332,1493.195583333333,841.3519999999997,1.2434,810.5023115166665,2379.707926716666
2025-12-28,361,108,429.9392013333335,648.7413633333334,218.80216199999995,1.2643,543.5721322457335,958.5194923706334
2025-12-28,361,109,611.1619091666665,1472.451455833333,861.2895466666665,1.2939,790.7823942707498,2462.41621091875
2025-12-28,361,110,719.2379166666666,1453.105,733.8670833333334,1.3104,942.4893659999999,2384.978505
2025-12-28,361,111,750.9647141666666,1476.4910141666664,725.5262999999999,1.2363,928.4176761242499,2273.8699231592495
2025-12-28,361,112,104.34381154840128,757.0408779615195,652.6970664131183,1.3159,137.30602161654124,1425.632126156075
2025-12-28,361,113,0.0,0.0,0.0,1.5023,0.0,0.0
2025-12-28,361,114,0.0,0.0,0.0,1.4918,0.0,0.0
2025-12-28,361,115,0.0,0.0,0.0,1.4383,0.0,0.0
2025-12-28,361,116,0.0,0.0015338258861877878,0.0015338258861877878,1.4697,0.0,0.003381395857395288
2025-12-28,361,117,0.0,0.0,0.0,1.5442,0.0,0.0
2025-12-28,361,118,0.0,0.0,0.0,1.5287,0.0,0.0
2025-12-28,361,119,0.0,0.0,0.0,1.4697,0.0,0.0
2025-12-28,361,120,0.0,0.0,0.0,1.5327,0.0,0.0
2025-12-28,361,121,0.0,638.1226802230385,638.1226802230385,1.5651,0.0,1498.0887102256163
2025-12-28,361,122,0.0,647.9351666666668,647.9351666666668,1.5431,0.0,1499.743133525
2025-12-28,361,123,0.0,0.0,0.0,1.5538,0.0,0.0
2025-12-28,361,124,742.6871025,635.8292491666666,-106.85785333333342,1.3082,971.5832674905,901.6875456251666
2025-12-28,361,125,683.1683333333333,683.1683333333333,0.0,0.9346,638.4891243333333,638.4891243333333
2025-12-28,361,126,1449.0971983333334,1449.0971983333334,0.0,0.898,1301.2892841033333,1301.2892841033333
2025-12-28,361,127,718.2421075,718.2421075000001,1.1368683772161603e-13,0.9691,696.0484263782499,696.04842637825
2025-12-28,361,128,624.34625,624.34625,0.0,0.9944,620.849911,620.849911
2025-12-28,361,129,178.67585833333328,178.6758583333333,2.842170943040401e-14,1.0029,179.19401832249994,179.1940183225
2025-12-28,361,130,643.5813933333334,643.5813933333335,1.1368683772161603e-13,0.7549,485.8395938273334,485.8395938273335
2025-12-28,361,131,556.37475,556.37475,0.0,0.3992,222.10480019999997,222.10480019999997
2025-12-28,361,132,1286.623525,1286.6235250000002,2.2737367544323206e-13,0.3669,472.0621713225,472.0621713225001
2025-12-28,361,133,483.55481249999997,483.55481249999997,0.0,0.3961,191.53606123125,191.53606123125
2025-12-28,361,134,517.3070833333333,517.3070833333334,1.1368683772161603e-13,0.3477,179.86767287499998,179.86767287500004
2025-12-28,361,135,1348.2006583333332,1321.4001191666666,-26.800539166666567,0.3512,473.48807120666663,468.781896529
2025-12-28,361,136,1040.576975065701,1040.576975065701,0.0,0.403,419.3525209514775,419.3525209514775
2025-12-28,361,137,0.0,494.42724999999996,494.42724999999996,0.4343,0.0,322.0946320125
2025-12-28,361,138,504.1798499999999,504.17984999999993,5.684341886080802e-14,0.3914,197.33599328999998,197.33599329
2025-12-28,361,139,481.8818758333332,492.4504241666667,10.568548333333524,0.3918,188.80131895149995,195.01245480700007
2025-12-28,361,140,0.0,505.2599166666665,505.2599166666665,0.4485,0.0,339.9136089374999
2025-12-28,361,141,1347.5577125,1347.5577125,0.0,0.4552,613.40827073,613.40827073
2025-12-28,361,142,1375.2027583333333,1387.832465,12.629706666666607,0.4166,572.9094691216667,580.8017728176667
