date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-02-21,51,13,526.9546375000001,526.9546375000001,0.0,0.321,169.15243863750004,169.15243863750004
2025-02-21,51,14,241.50183250000083,241.50183250000083,0.0,0.3098,74.81726770850027,74.81726770850027
2025-02-21,51,15,507.5258349999999,507.5258349999999,0.0,0.3572,181.288228262,181.288228262
2025-02-21,51,16,522.9745633333333,522.9745633333333,0.0,0.3617,189.15989955766668,189.15989955766668
2025-02-21,51,17,0.0,0.0,0.0,0.3135,0.0,0.0
2025-02-21,51,18,0.0,0.0,0.0,0.3055,0.0,0.0
2025-02-21,51,19,545.8545075,545.8545075,0.0,0.3402,185.6997034515,185.6997034515
2025-02-21,51,20,551.9048333333333,551.9048333333333,0.0,0.3745,206.68836008333332,206.68836008333332
2025-02-21,51,21,544.31714,544.31714,0.0,0.3692,200.961888088,200.961888088
2025-02-21,51,22,1356.6093191666669,1356.6093191666669,0.0,0.3782,513.0696445088333,513.0696445088333
2025-02-21,51,23,1350.5165,1350.5165,0.0,0.3894,525.8911251000001,525.8911251000001
2025-02-21,51,24,549.9229558333332,549.9229558333332,0.0,0.3425,188.34861237291662,188.34861237291662
2025-02-21,51,25,0.0,0.0,0.0,0.3373,0.0,0.0
2025-02-21,51,26,0.0,0.0,0.0,0.3776,0.0,0.0
2025-02-21,51,27,540.1600541666666,540.1600541666666,0.0,0.3731,201.53371620958328,201.53371620958328
2025-02-21,51,28,584.3009575,584.3009575,0.0,0.3976,232.318060702,232.318060702
2025-02-21,51,29,188.8683441666659,188.8683441666659,0.0,0.4359,82.32771122224968,82.32771122224968
2025-02-21,51,30,1409.7481408333333,1409.7481408333333,0.0,0.3949,556.7095408150833,556.7095408150833
2025-02-21,51,31,1420.8903333333333,1420.8903333333333,0.0,0.3931,558.5519900333334,558.5519900333334
2025-02-21,51,32,612.5723333333333,612.5723333333333,0.0,0.4264,261.2008429333333,261.2008429333333
2025-02-21,51,33,551.9926591666666,551.9926591666666,0.0,0.402,221.901048985,221.901048985
2025-02-21,51,34,584.9406766666665,584.9406766666665,0.0,0.5584,326.63087385066655,326.63087385066655
2025-02-21,51,35,0.0,0.0,0.0,0.8108,0.0,0.0
2025-02-21,51,36,0.0,0.0,0.0,0.8099,0.0,0.0
2025-02-21,51,37,0.0,0.0,0.0,0.7714,0.0,0.0
2025-02-21,51,38,0.0,0.0,0.0,0.8047,0.0,0.0
2025-02-21,51,39,0.0,0.0,0.0,0.8034,0.0,0.0
2025-02-21,51,40,0.0,0.0,0.0,0.8017,0.0,0.0
2025-02-21,51,41,0.0,0.0,0.0,0.8076,0.0,0.0
2025-02-21,51,42,0.0,0.0,0.0,0.7841,0.0,0.0
2025-02-21,51,43,0.0,159.41947230274326,159.41947230274326,0.7674,0.0,183.50775456768775
2025-02-21,51,44,0.0,445.07015,445.07015,0.7404,0.0,494.2949085899999
2025-02-21,51,45,337.5474462150684,337.54744621506853,1.1368683772161603e-13,0.6761,228.21582838600776,228.21582838600787
2025-02-21,51,46,0.0,0.0,0.0,0.7855,0.0,0.0
2025-02-21,51,47,0.0,0.0,0.0,0.9773,0.0,0.0
2025-02-21,51,48,0.0,0.0,0.0,0.9382,0.0,0.0
2025-02-21,51,49,0.0,0.0,0.0,0.903,0.0,0.0
2025-02-21,51,50,0.0,0.0,0.0,0.9333,0.0,0.0
2025-02-21,51,51,0.0,0.0,0.0,0.8588,0.0,0.0
2025-02-21,51,52,0.0,0.0,0.0,0.831,0.0,0.0
2025-02-21,51,53,0.0,0.0,0.0,0.8826,0.0,0.0
2025-02-21,51,54,0.0,0.0,0.0,0.8842,0.0,0.0
2025-02-21,51,55,0.0,0.0,0.0,0.8629,0.0,0.0
2025-02-21,51,56,0.0,0.0,0.0,0.8453,0.0,0.0
2025-02-21,51,57,0.0,0.0,0.0,0.8191,0.0,0.0
2025-02-21,51,58,0.0,0.0,0.0,0.7837,0.0,0.0
2025-02-21,51,59,0.0,0.0,0.0,0.7626,0.0,0.0
2025-02-21,51,60,0.0,0.0,0.0,0.7725,0.0,0.0
2025-02-21,51,61,0.0,0.0,0.0,0.727,0.0,0.0
2025-02-21,51,62,0.0,0.0,0.0,0.6932,0.0,0.0
2025-02-21,51,63,0.0,0.0,0.0,0.7952,0.0,0.0
2025-02-21,51,64,0.0,0.0,0.0,0.6866,0.0,0.0
2025-02-21,51,65,301.2586022610382,301.2586022610382,0.0,0.3941,118.72601515107516,118.72601515107516
2025-02-21,51,66,0.0,0.0,0.0,0.3064,0.0,0.0
2025-02-21,51,67,0.0,0.0,0.0,0.2955,0.0,0.0
2025-02-21,51,68,648.7473333333334,526.2805333333332,-122.46680000000015,0.2879,186.77435726666667,169.14526140666663
2025-02-21,51,69,615.0256011111111,401.403548611108,-213.62205250000306,0.3455,212.49134518388885,175.58813561451333
2025-02-21,51,70,0.0,0.0,0.0,0.3264,0.0,0.0
2025-02-21,51,71,497.16878333333284,497.1687833333326,-2.2737367544323206e-13,0.2484,123.49672577999988,123.49672577999985
2025-02-21,51,72,444.4292516666669,444.4292516666669,0.0,0.2722,120.97364230366674,120.97364230366674
2025-02-21,51,73,480.1809791666665,480.18097916666653,5.684341886080802e-14,0.2845,136.6114885729166,136.61148857291664
2025-02-21,51,74,532.0839083333333,532.0839083333333,0.0,0.2488,132.38247639333332,132.38247639333332
2025-02-21,51,75,458.14279416666704,458.14279416666704,0.0,0.2695,123.46948302791678,123.46948302791678
2025-02-21,51,76,0.0,0.0,0.0,0.4159,0.0,0.0
2025-02-21,51,77,0.0,0.0,0.0,0.6006,0.0,0.0
2025-02-21,51,78,0.0,0.0,0.0,0.6556,0.0,0.0
2025-02-21,51,79,0.0,0.0,0.0,0.6737,0.0,0.0
2025-02-21,51,80,0.0,0.0,0.0,0.6909,0.0,0.0
2025-02-21,51,81,0.0,0.0,0.0,0.6596,0.0,0.0
2025-02-21,51,82,0.0,0.0,0.0,0.6851,0.0,0.0
2025-02-21,51,83,0.0,0.0,0.0,0.7496,0.0,0.0
2025-02-21,51,84,0.0,0.0,0.0,0.7279,0.0,0.0
2025-02-21,51,85,0.0,0.0,0.0,0.7086,0.0,0.0
2025-02-21,51,86,0.0,0.0,0.0,0.7542,0.0,0.0
2025-02-21,51,87,0.0,0.0,0.0,0.8095,0.0,0.0
2025-02-21,51,88,0.0,0.0,0.0,0.6891,0.0,0.0
2025-02-21,51,89,0.0,0.0,0.0,0.4898,0.0,0.0
2025-02-21,51,90,2.5886424999999917,66.5141791666664,63.9255366666664,0.498,1.2891439649999958,49.0415198549998
2025-02-21,51,91,67.81935999999973,124.77749499999993,56.9581350000002,0.5122,34.73707619199986,78.49801131250001
2025-02-21,51,92,0.0067387792161686735,7.835048195882491,7.828309416666323,0.4618,0.0031119682420266935,5.425781901166788
2025-02-21,51,93,272.50275237494526,272.5027523749452,-5.684341886080802e-14,0.4921,134.09860444371057,134.09860444371054
2025-02-21,51,94,195.9050983333335,195.9050983333335,0.0,0.5831,114.23226283816676,114.23226283816676
2025-02-21,51,95,267.6968833333335,267.69688333333346,-5.684341886080802e-14,0.6551,175.3682282716668,175.3682282716668
2025-02-21,51,96,336.54522944444443,336.54522944444443,0.0,0.6464,217.54283631288888,217.54283631288888
2025-02-21,51,97,402.75024472222185,402.7502447222218,-5.684341886080802e-14,0.6305,253.93402929736087,253.93402929736084
2025-02-21,51,98,0.0,0.0,0.0,0.66,0.0,0.0
2025-02-21,51,99,0.0,5.377964916666546,5.377964916666546,0.7211,0.0,5.817075752112369
2025-02-21,51,100,523.7962722222217,669.7433833333333,145.94711111111167,0.7554,395.6757040366662,561.0483756366668
2025-02-21,51,101,785.1884810493834,785.1884810493833,-1.1368683772161603e-13,0.7255,569.6542430013277,569.6542430013276
2025-02-21,51,102,582.6254569444447,582.6254569444449,1.1368683772161603e-13,0.6566,382.5518750297224,382.5518750297225
2025-02-21,51,103,616.5450113888885,616.5450113888884,-1.1368683772161603e-13,0.6874,423.81304082872197,423.81304082872197
2025-02-21,51,104,1476.759970185185,1476.7599701851848,-2.2737367544323206e-13,0.7627,1126.3248292602407,1126.3248292602404
2025-02-21,51,105,656.8071894444446,672.9448691666666,16.13767972222206,0.7207,473.36094143261124,490.8065800963194
2025-02-21,51,106,596.9215847222221,634.5173183333334,37.595733611111314,0.843,503.20489592083317,550.7447010720834
2025-02-21,51,107,0.0,0.0,0.0,1.0827,0.0,0.0
2025-02-21,51,108,0.0,0.0,0.0,1.0953,0.0,0.0
2025-02-21,51,109,0.0,0.0,0.0,1.0983,0.0,0.0
2025-02-21,51,110,0.0,0.0,0.0,1.1449,0.0,0.0
2025-02-21,51,111,0.0,0.0,0.0,1.066,0.0,0.0
2025-02-21,51,112,0.0,0.0,0.0,1.0298,0.0,0.0
2025-02-21,51,113,0.0,0.0,0.0,1.0765,0.0,0.0
2025-02-21,51,114,0.0,0.0,0.0,1.0799,0.0,0.0
2025-02-21,51,115,517.8243353817335,517.8243353817336,1.1368683772161603e-13,1.1073,573.3868865681934,573.3868865681936
2025-02-21,51,116,0.0,0.0,0.0,1.1504,0.0,0.0
2025-02-21,51,117,0.0,0.0,0.0,1.1187,0.0,0.0
2025-02-21,51,118,0.0,0.0,0.0,1.093,0.0,0.0
2025-02-21,51,119,0.0,202.29205890079393,202.29205890079393,1.0945,0.0,332.1129877003784
2025-02-21,51,120,0.0,0.0,0.0,1.0675,0.0,0.0
2025-02-21,51,121,0.0,0.0,0.0,1.06,0.0,0.0
2025-02-21,51,122,0.0,0.0,0.0,1.1027,0.0,0.0
2025-02-21,51,123,0.0,0.0,0.0,1.1464,0.0,0.0
2025-02-21,51,124,566.1858975000001,566.1858975000001,0.0,1.0158,575.1316346805002,575.1316346805002
2025-02-21,51,125,590.1549166666665,570.4787499999999,-19.67616666666663,0.7981,471.0026389916666,463.1508646833333
2025-02-21,51,126,607.3207291666665,564.2598916666666,-43.060837499999934,0.7672,465.9364634166665,449.4183261516666
2025-02-21,51,127,598.7123274999998,590.4822333333332,-8.230094166666618,0.7748,463.88231134699987,460.6939728668332
2025-02-21,51,128,1240.3930969444446,1240.3930969444448,2.2737367544323206e-13,0.7556,937.2410240512223,937.2410240512226
2025-02-21,51,129,0.0,0.0,0.0,0.7655,0.0,0.0
2025-02-21,51,130,531.2879058333333,531.2879058333333,0.0,0.5967,317.01949341075,317.01949341075
2025-02-21,51,131,1237.1599166666665,1231.4432499999998,-5.716666666666697,0.3187,394.2828654416666,393.37191460833327
2025-02-21,51,132,1239.9205458333333,1239.9205458333333,0.0,0.2473,306.6323509845833,306.6323509845833
2025-02-21,51,133,430.55712083333333,430.5571208333334,5.684341886080802e-14,0.3035,130.67408617291667,130.6740861729167
2025-02-21,51,134,0.0,0.0,0.0,0.3687,0.0,0.0
2025-02-21,51,135,0.0,0.0,0.0,0.398,0.0,0.0
2025-02-21,51,136,1285.0749708333333,1285.074970833333,-2.2737367544323206e-13,0.3911,502.59282109291667,502.5928210929166
2025-02-21,51,137,1353.4060776851861,1319.40975,-33.99632768518609,0.3748,507.25659791640777,500.8856861082039
2025-02-21,51,138,1313.5832458333334,1312.2035183333332,-1.3797275000001719,0.3755,493.2505088104167,492.9914649722917
2025-02-21,51,139,1286.38788,1286.3878799999998,-2.2737367544323206e-13,0.3489,448.820731332,448.820731332
2025-02-21,51,140,1266.0298333333333,1266.0298333333333,0.0,0.3173,401.7112661166667,401.7112661166667
2025-02-21,51,141,65.13070455913186,65.13115386608453,0.000449306952674533,0.3468,22.58732834110693,22.58756207058371
2025-02-21,51,142,431.19806,431.1980599999999,-1.1368683772161603e-13,0.3506,151.178039836,151.178039836
2025-02-21,51,143,1223.474333333333,1223.4743333333329,-2.2737367544323206e-13,0.3144,384.66033039999996,384.6603303999999
2025-02-22,52,0,1246.8537999999999,1246.8537999999999,0.0,0.3121,389.14307097999995,389.14307097999995
2025-02-22,52,1,1248.7861524999998,1248.7861524999998,0.0,0.3234,403.85744171849996,403.85744171849996
2025-02-22,52,2,0.0,0.0,0.0,0.3279,0.0,0.0
2025-02-22,52,3,0.0,0.0,0.0,0.3323,0.0,0.0
2025-02-22,52,4,0.0,0.0,0.0,0.3513,0.0,0.0
2025-02-22,52,5,450.7686666666667,450.7686666666667,0.0,0.3682,165.97302306666668,165.97302306666668
2025-02-22,52,6,1285.0133491666666,1285.0133491666666,0.0,0.3497,449.3691682035833,449.3691682035833
2025-02-22,52,7,1282.1425741666665,1282.1425741666665,0.0,0.3281,420.6709785840833,420.6709785840833
2025-02-22,52,8,0.0,0.0,0.0,0.3328,0.0,0.0
2025-02-22,52,9,467.8865241666666,467.8865241666666,0.0,0.3614,169.09418983383333,169.09418983383333
2025-02-22,52,10,1289.013668333333,1289.013668333333,0.0,0.367,473.06801627833323,473.06801627833323
2025-02-22,52,11,1227.39475,1227.39475,0.0,0.3485,427.74707037499996,427.74707037499996
2025-02-22,52,12,808.7654054301952,808.7654054301952,0.0,0.3507,283.63402768436947,283.63402768436947
2025-02-22,52,13,518.6978841666667,518.6978841666667,0.0,0.3739,193.94113888991666,193.94113888991666
2025-02-22,52,14,1327.4168333333332,1327.4168333333332,0.0,0.3905,518.3562734166667,518.3562734166667
2025-02-22,52,15,499.08834666666667,499.08834666666667,0.0,0.3742,186.75885932266667,186.75885932266667
2025-02-22,52,16,512.0613775000002,512.0613775000002,0.0,0.3648,186.79999051200008,186.79999051200008
2025-02-22,52,17,1335.6136792592554,1335.6136792592554,0.0,0.3709,495.37911363725783,495.37911363725783
2025-02-22,52,18,451.17693083333324,451.17693083333324,0.0,0.3641,164.27352051641662,164.27352051641662
2025-02-22,52,19,0.0,0.0,0.0,0.3592,0.0,0.0
2025-02-22,52,20,0.0,0.0,0.0,0.3735,0.0,0.0
2025-02-22,52,21,0.0,0.0,0.0,0.4043,0.0,0.0
2025-02-22,52,22,0.0,0.0,0.0,0.4064,0.0,0.0
2025-02-22,52,23,0.0,0.0,0.0,0.3859,0.0,0.0
2025-02-22,52,24,1298.8307699999998,1298.8307699999998,0.0,0.3864,501.86820952799997,501.86820952799997
2025-02-22,52,25,492.5615274999999,492.5615274999999,0.0,0.3596,177.12512528899995,177.12512528899995
2025-02-22,52,26,482.80974999999995,482.80974999999995,0.0,0.306,147.7397835,147.7397835
2025-02-22,52,27,966.6090373685942,966.6090373685942,0.0,0.292,282.24983891162947,282.24983891162947
2025-02-22,52,28,533.2956058333332,533.2956058333332,0.0,0.352,187.72005325333328,187.72005325333328
2025-02-22,52,29,0.0,0.0,0.0,0.4182,0.0,0.0
2025-02-22,52,30,499.4176858333332,499.4176858333332,0.0,0.388,193.7740621033333,193.7740621033333
2025-02-22,52,31,487.3648133333333,487.3648133333333,0.0,0.3852,187.73292609599997,187.73292609599997
2025-02-22,52,32,0.0,0.0,0.0,0.3991,0.0,0.0
2025-02-22,52,33,607.2728933333333,607.2728933333333,0.0,0.3348,203.31496468799998,203.31496468799998
2025-02-22,52,34,0.0,0.0,0.0,0.5067,0.0,0.0
2025-02-22,52,35,0.0,0.0,0.0,0.8354,0.0,0.0
2025-02-22,52,36,0.0,0.0,0.0,0.8935,0.0,0.0
2025-02-22,52,37,0.0,0.0,0.0,0.8467,0.0,0.0
2025-02-22,52,38,0.0,0.0,0.0,0.818,0.0,0.0
2025-02-22,52,39,0.0,0.0,0.0,0.7642,0.0,0.0
2025-02-22,52,40,0.0,0.0,0.0,0.7606,0.0,0.0
2025-02-22,52,41,0.0,0.0,0.0,0.8047,0.0,0.0
2025-02-22,52,42,0.0,0.0,0.0,0.8063,0.0,0.0
2025-02-22,52,43,0.0,0.0,0.0,0.7646,0.0,0.0
2025-02-22,52,44,0.0,0.0,0.0,0.7012,0.0,0.0
2025-02-22,52,45,0.0,231.10521916666565,231.10521916666565,0.6621,0.0,229.52214841537398
2025-02-22,52,46,0.0,0.0,0.0,0.7827,0.0,0.0
2025-02-22,52,47,0.0,0.0,0.0,0.9836,0.0,0.0
2025-02-22,52,48,0.0,0.0,0.0,1.0246,0.0,0.0
2025-02-22,52,49,0.0,0.0,0.0,0.9678,0.0,0.0
2025-02-22,52,50,0.0,0.0,0.0,0.8946,0.0,0.0
2025-02-22,52,51,0.0,0.0,0.0,0.8334,0.0,0.0
2025-02-22,52,52,0.0,0.0,0.0,0.831,0.0,0.0
2025-02-22,52,53,0.0,0.0,0.0,0.8635,0.0,0.0
2025-02-22,52,54,0.0,0.0,0.0,0.8622,0.0,0.0
2025-02-22,52,55,0.0,0.0,0.0,0.877,0.0,0.0
2025-02-22,52,56,0.0,0.0,0.0,0.9068,0.0,0.0
2025-02-22,52,57,0.0,0.0,0.0,0.8887,0.0,0.0
2025-02-22,52,58,0.0,0.0,0.0,0.8379,0.0,0.0
2025-02-22,52,59,0.0,0.0,0.0,0.7959,0.0,0.0
2025-02-22,52,60,0.0,0.0,0.0,0.7893,0.0,0.0
2025-02-22,52,61,0.0,0.0,0.0,0.763,0.0,0.0
2025-02-22,52,62,0.0,0.0,0.0,0.7464,0.0,0.0
2025-02-22,52,63,0.0,0.0,0.0,0.7914,0.0,0.0
2025-02-22,52,64,0.0,0.0,0.0,0.6373,0.0,0.0
2025-02-22,52,65,0.0,0.0,0.0,0.3387,0.0,0.0
2025-02-22,52,66,0.0,0.0,0.0,0.2472,0.0,0.0
2025-02-22,52,67,0.0,0.0,0.0,0.3249,0.0,0.0
2025-02-22,52,68,0.0,0.0,0.0,0.3906,0.0,0.0
2025-02-22,52,69,0.0,0.0,0.0,0.3047,0.0,0.0
2025-02-22,52,70,0.0,0.0,0.0,0.2553,0.0,0.0
2025-02-22,52,71,0.0,0.0,0.0,0.3115,0.0,0.0
2025-02-22,52,72,0.0,0.0,0.0,0.3551,0.0,0.0
2025-02-22,52,73,0.0,0.0,0.0,0.3256,0.0,0.0
2025-02-22,52,74,211.34068864992594,211.34068864992594,0.0,0.2742,57.94961682780969,57.94961682780969
2025-02-22,52,75,420.312320277778,420.312320277778,0.0,0.3229,135.71884821769453,135.71884821769453
2025-02-22,52,76,0.0,0.0,0.0,0.4893,0.0,0.0
2025-02-22,52,77,0.0,0.0,0.0,0.651,0.0,0.0
2025-02-22,52,78,0.0,0.0,0.0,0.6506,0.0,0.0
2025-02-22,52,79,0.0,0.0,0.0,0.6378,0.0,0.0
2025-02-22,52,80,0.0,0.0,0.0,0.6984,0.0,0.0
2025-02-22,52,81,0.0,0.0,0.0,0.7699,0.0,0.0
2025-02-22,52,82,0.0,0.0,0.0,0.7721,0.0,0.0
2025-02-22,52,83,0.0,0.0,0.0,0.7355,0.0,0.0
2025-02-22,52,84,0.0,0.0,0.0,0.7591,0.0,0.0
2025-02-22,52,85,0.0,0.0,0.0,0.7637,0.0,0.0
2025-02-22,52,86,0.0,0.0,0.0,0.7577,0.0,0.0
2025-02-22,52,87,0.0,0.0,0.0,0.8098,0.0,0.0
2025-02-22,52,88,0.0,0.0,0.0,0.7133,0.0,0.0
2025-02-22,52,89,156.46109475308776,156.46109475308776,0.0,0.5208,81.48493814740812,81.48493814740812
2025-02-22,52,90,181.4111708333338,181.4111708333338,0.0,0.5087,92.28386260291691,92.28386260291691
2025-02-22,52,91,180.91267583333297,153.17407916666673,-27.73859666666624,0.5364,97.04155931699981,89.60206769099992
2025-02-22,52,92,151.5023500000001,151.5023500000001,0.0,0.5243,79.43268210500004,79.43268210500004
2025-02-22,52,93,149.95053999999982,149.95053999999982,0.0,0.5483,82.2178810819999,82.2178810819999
2025-02-22,52,94,156.38725765144616,156.38725765144616,0.0,0.6265,97.97661691863101,97.97661691863101
2025-02-22,52,95,111.39844999999997,111.39844999999995,-1.4210854715202004e-14,0.6877,76.60871406499997,76.60871406499997
2025-02-22,52,96,175.43574555555585,175.43574555555583,-2.842170943040401e-14,0.6475,113.59464524722242,113.5946452472224
2025-02-22,52,97,233.31706861111115,233.31706861111115,0.0,0.6504,151.74942142466668,151.74942142466668
2025-02-22,52,98,202.02604066666711,202.02604066666706,-5.684341886080802e-14,0.7053,142.4889664822003,142.4889664822003
2025-02-22,52,99,325.29969638888883,325.2996963888888,-5.684341886080802e-14,0.684,222.50499232999996,222.50499232999996
2025-02-22,52,100,443.67472222222193,443.6747222222219,-5.684341886080802e-14,0.6786,301.0776664999998,301.07766649999974
2025-02-22,52,101,392.56551666666667,392.5655166666666,-5.684341886080802e-14,0.7244,284.37446027333334,284.3744602733333
2025-02-22,52,102,436.5171636111111,436.5171636111111,0.0,0.7606,332.0149546426111,332.0149546426111
2025-02-22,52,103,373.8180627777775,373.81806277777747,-5.684341886080802e-14,0.7963,297.67132338994423,297.6713233899442
2025-02-22,52,104,459.23346666666663,459.2334666666666,-5.684341886080802e-14,0.8111,372.4842648133333,372.48426481333325
2025-02-22,52,105,505.9799984567897,505.9799984567896,-1.1368683772161603e-13,0.7886,399.01582678302435,399.0158267830243
2025-02-22,52,106,250.8639264525079,250.8639264525079,0.0,0.9112,228.58720978352522,228.58720978352522
2025-02-22,52,107,0.0,0.0,0.0,1.1232,0.0,0.0
2025-02-22,52,108,0.0,0.0,0.0,1.1644,0.0,0.0
2025-02-22,52,109,0.0,0.0,0.0,1.1094,0.0,0.0
2025-02-22,52,110,0.0,0.0,0.0,1.0677,0.0,0.0
2025-02-22,52,111,0.0,0.0,0.0,1.0782,0.0,0.0
2025-02-22,52,112,0.0,0.0,0.0,1.1059,0.0,0.0
2025-02-22,52,113,0.0,0.0,0.0,1.1231,0.0,0.0
2025-02-22,52,114,0.0,0.0,0.0,1.1364,0.0,0.0
2025-02-22,52,115,0.0,0.0,0.0,1.1844,0.0,0.0
2025-02-22,52,116,0.0,0.0,0.0,1.2217,0.0,0.0
2025-02-22,52,117,0.0,0.0,0.0,1.1619,0.0,0.0
2025-02-22,52,118,0.0,0.0,0.0,1.1139,0.0,0.0
2025-02-22,52,119,0.0,0.0,0.0,1.1297,0.0,0.0
2025-02-22,52,120,0.0,0.0,0.0,1.1499,0.0,0.0
2025-02-22,52,121,0.0,0.0,0.0,1.1066,0.0,0.0
2025-02-22,52,122,0.0,0.0,0.0,1.0696,0.0,0.0
2025-02-22,52,123,0.0,0.0,0.0,1.1419,0.0,0.0
2025-02-22,52,124,0.0,0.0,0.0,1.0212,0.0,0.0
2025-02-22,52,125,481.3658333333332,401.8835064526468,-79.4823268806864,0.7486,360.35046283333327,330.60022788189235
2025-02-22,52,126,486.5567841666666,486.5567841666666,0.0,0.6963,338.78948881524997,338.78948881524997
2025-02-22,52,127,484.86673416666656,484.86673416666656,0.0,0.7816,378.97183942466654,378.97183942466654
2025-02-22,52,128,484.7298333333333,484.7298333333333,0.0,0.8689,421.18175218333334,421.18175218333334
2025-02-22,52,129,509.2366033333333,509.2329715599132,-0.0036317734200679297,0.8705,443.2904632016666,443.2888824722856
2025-02-22,52,130,451.0869191666665,451.0869191666665,0.0,0.6422,289.6880194888332,289.6880194888332
2025-02-22,52,131,1189.6461666666667,1189.6461666666667,0.0,0.3456,411.1417152,411.1417152
2025-02-22,52,132,1230.5025616666667,1230.5025616666667,0.0,0.3205,394.37607101416666,394.37607101416666
2025-02-22,52,133,1252.2058249999998,1252.2058249224435,-7.755625119898468e-08,0.3452,432.2614507899999,432.26145077661374
2025-02-22,52,134,1250.210583333333,1250.2105833333328,-2.2737367544323206e-13,0.3093,386.69013342499994,386.69013342499994
2025-02-22,52,135,1254.1338416666665,1254.1338416666665,0.0,0.3185,399.4416285708333,399.4416285708333
2025-02-22,52,136,1256.5383566666665,1256.5383566666665,0.0,0.3251,408.50061975233325,408.50061975233325
2025-02-22,52,137,431.41029651444967,431.4102965144497,5.684341886080802e-14,0.3267,140.94174387127072,140.94174387127075
2025-02-22,52,138,457.7504391666666,457.75043916666664,5.684341886080802e-14,0.3673,168.13173630591663,168.13173630591666
2025-02-22,52,139,440.44640416666647,440.4464041666664,-5.684341886080802e-14,0.34,149.7517774166666,149.75177741666658
2025-02-22,52,140,0.0,6.980050135123584e-08,6.980050135123584e-08,0.28,0.0,2.9316210567519056e-08
2025-02-22,52,141,1247.8100191666665,1247.8100191666663,-2.2737367544323206e-13,0.336,419.26416644,419.26416643999994
2025-02-22,52,142,732.4720317919955,732.4720317919953,-2.2737367544323206e-13,0.3946,289.0334637451214,289.0334637451214
2025-02-22,52,143,0.0,0.0,0.0,0.4018,0.0,0.0
2025-02-23,53,0,507.10750583333333,507.10750583333333,0.0,0.4172,211.56525143366667,211.56525143366667
2025-02-23,53,1,501.9778499999998,501.9778499999998,0.0,0.4432,222.4765831199999,222.4765831199999
2025-02-23,53,2,0.0,0.0,0.0,0.4545,0.0,0.0
2025-02-23,53,3,0.0,0.0,0.0,0.4306,0.0,0.0
2025-02-23,53,4,0.0,0.0,0.0,0.4163,0.0,0.0
2025-02-23,53,5,541.1746666666667,541.1746666666667,0.0,0.423,228.91688399999998,228.91688399999998
2025-02-23,53,6,1399.8268141666665,1399.8268141666665,0.0,0.4251,595.06637870225,595.06637870225
2025-02-23,53,7,1369.4864966666664,1369.4864966666664,0.0,0.4471,612.2974126596665,612.2974126596665
2025-02-23,53,8,496.08299999999997,496.08299999999997,0.0,0.4647,230.52977009999998,230.52977009999998
2025-02-23,53,9,563.0875166666667,563.0875166666667,0.0,0.4242,238.86172457000004,238.86172457000004
2025-02-23,53,10,1388.3055074999997,1388.3055074999997,0.0,0.3948,548.1030143609999,548.1030143609999
2025-02-23,53,11,1313.50425,1313.50425,0.0,0.4046,531.4438195500001,531.4438195500001
2025-02-23,53,12,1365.7124799999997,1365.7124799999997,0.0,0.4188,571.9603866239999,571.9603866239999
2025-02-23,53,13,1389.5107954691414,1389.5107954691414,0.0,0.4428,615.2753802337359,615.2753802337359
2025-02-23,53,14,1413.7929166666665,1413.7929166666665,0.0,0.4554,643.84129425,643.84129425
2025-02-23,53,15,585.13078,585.13078,0.0,0.4226,247.27626762799997,247.27626762799997
2025-02-23,53,16,603.0771675000001,603.0771675000001,0.0,0.4067,245.27148402225004,245.27148402225004
2025-02-23,53,17,1425.4700833333332,1425.4700833333332,0.0,0.4339,618.5114691583333,618.5114691583333
2025-02-23,53,18,539.1024158333333,539.1024158333333,0.0,0.4641,250.19743118825002,250.19743118825002
2025-02-23,53,19,549.6327141666666,549.6327141666666,0.0,0.4401,241.89335750474996,241.89335750474996
2025-02-23,53,20,616.4541666666667,616.4541666666667,0.0,0.3973,244.91724041666666,244.91724041666666
2025-02-23,53,21,0.0,0.0,0.0,0.4301,0.0,0.0
2025-02-23,53,22,585.5993425,585.5993425,0.0,0.4868,285.06975992900004,285.06975992900004
2025-02-23,53,23,560.2095833333332,560.2095833333332,0.0,0.5042,282.4576719166666,282.4576719166666
2025-02-23,53,24,564.0618325,564.0618325,0.0,0.4678,263.8681252435,263.8681252435
2025-02-23,53,25,595.2316691666666,595.2316691666666,0.0,0.4511,268.5090059610833,268.5090059610833
2025-02-23,53,26,621.6285833333335,621.6285833333335,0.0,0.4836,300.61958290000007,300.61958290000007
2025-02-23,53,27,1446.6297475000001,1446.6297475000001,0.0,0.5218,754.8514022455001,754.8514022455001
2025-02-23,53,28,621.4508216666665,621.4508216666665,0.0,0.4992,310.2282501759999,310.2282501759999
2025-02-23,53,29,0.0,0.0,0.0,0.454,0.0,0.0
2025-02-23,53,30,592.4205033333333,592.4205033333333,0.0,0.4893,289.871352281,289.871352281
2025-02-23,53,31,575.3413808333332,575.3413808333332,0.0,0.5288,304.24052218466664,304.24052218466664
2025-02-23,53,32,1316.2632685185176,1316.2632685185176,0.0,0.4949,651.4186915898143,651.4186915898143
2025-02-23,53,33,653.8951608333333,653.8951608333333,0.0,0.4237,277.05537964508335,277.05537964508335
