date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-03-26,84,14,0.0,0.0,0.0,0.4534,0.0,0.0
2025-03-26,84,15,657.1705666666666,657.1705666666666,0.0,0.4401,289.22076638999994,289.22076638999994
2025-03-26,84,16,1466.9015691666664,1466.9015691666664,0.0,0.4189,614.4850673239165,614.4850673239165
2025-03-26,84,17,1484.8177499999997,1484.8177499999997,0.0,0.4147,615.7539209249999,615.7539209249999
2025-03-26,84,18,1458.8381016666665,1458.8381016666665,0.0,0.4183,610.2319779271666,610.2319779271666
2025-03-26,84,19,643.7713383333333,643.7713383333333,0.0,0.4119,265.1694142595,265.1694142595
2025-03-26,84,20,0.0,0.0,0.0,0.4115,0.0,0.0
2025-03-26,84,21,677.9072608333333,677.9072608333333,0.0,0.4467,302.82117341425,302.82117341425
2025-03-26,84,22,1406.1679308333332,1406.1679308333332,0.0,0.4583,644.4467627009166,644.4467627009166
2025-03-26,84,23,1389.8282499999998,1389.8282499999998,0.0,0.442,614.3040864999999,614.3040864999999
2025-03-26,84,24,649.1884274999999,649.1884274999999,0.0,0.452,293.43316923,293.43316923
2025-03-26,84,25,696.9795308333333,696.9795308333333,0.0,0.4647,323.88638797825,323.88638797825
2025-03-26,84,26,1368.4816666666666,1368.4816666666666,0.0,0.4609,630.7332001666666,630.7332001666666
2025-03-26,84,27,1417.8958825,1417.8958825,0.0,0.4473,634.2248282422499,634.2248282422499
2025-03-26,84,28,577.362144833337,577.362144833337,0.0,0.4376,252.65367457906825,252.65367457906825
2025-03-26,84,29,671.2129166666666,671.2129166666666,0.0,0.4285,287.61473479166665,287.61473479166665
2025-03-26,84,30,614.9859102777777,614.9859102777777,0.0,0.4126,253.7431865806111,253.7431865806111
2025-03-26,84,31,549.1224563888883,549.1224563888883,0.0,0.4318,237.11107666872198,237.11107666872198
2025-03-26,84,32,0.0,0.0,0.0,0.4408,0.0,0.0
2025-03-26,84,33,1365.6066794444441,1365.6066794444441,0.0,0.3935,537.3662283613888,537.3662283613888
2025-03-26,84,34,738.1928413888887,738.1928413888887,0.0,0.6175,455.8340795576388,455.8340795576388
2025-03-26,84,35,111.9223833333334,111.92238333333339,-1.4210854715202004e-14,0.9876,110.53454578000007,110.53454578000006
2025-03-26,84,36,62.713746388888836,62.713746388888836,0.0,1.0149,63.64818121008327,63.64818121008327
2025-03-26,84,37,0.8917544444445582,0.8917544444445582,0.0,0.9354,0.8341471073334398,0.8341471073334398
2025-03-26,84,38,8.599483333333296,8.599483333333295,-1.7763568394002505e-15,0.9079,7.8074709183333,7.8074709183332995
2025-03-26,84,39,0.0,0.0,0.0,0.8536,0.0,0.0
2025-03-26,84,40,0.0,0.0,0.0,0.7984,0.0,0.0
2025-03-26,84,41,411.90440341666886,411.90440341666897,1.1368683772161603e-13,0.7689,316.7132957870767,316.7132957870768
2025-03-26,84,42,0.0,0.0,0.0,0.7664,0.0,0.0
2025-03-26,84,43,0.0,393.29829414307596,393.29829414307596,0.8013,0.0,472.7248846452702
2025-03-26,84,44,0.0,373.4326916666664,373.4326916666664,0.8115,0.0,454.56094393124965
2025-03-26,84,45,1069.7538799999998,1134.027791111111,64.27391111111115,0.7505,802.8502869399997,875.2066423733331
2025-03-26,84,46,0.0,0.0,0.0,0.9145,0.0,0.0
2025-03-26,84,47,0.0,0.0,0.0,1.2054,0.0,0.0
2025-03-26,84,48,0.0,0.0,0.0,1.2086,0.0,0.0
2025-03-26,84,49,0.0,0.0,0.0,1.1552,0.0,0.0
2025-03-26,84,50,0.0,0.0,0.0,1.177,0.0,0.0
2025-03-26,84,51,0.0,0.0,0.0,1.1687,0.0,0.0
2025-03-26,84,52,0.0,0.0,0.0,1.1388,0.0,0.0
2025-03-26,84,53,0.0,0.0,0.0,1.1032,0.0,0.0
2025-03-26,84,54,0.0,0.0,0.0,1.0553,0.0,0.0
2025-03-26,84,55,0.0,0.0,0.0,0.9955,0.0,0.0
2025-03-26,84,56,0.0,0.0,0.0,0.9482,0.0,0.0
2025-03-26,84,57,0.0,0.0,0.0,0.9412,0.0,0.0
2025-03-26,84,58,0.0,0.0,0.0,0.9325,0.0,0.0
2025-03-26,84,59,0.0,0.0,0.0,0.904,0.0,0.0
2025-03-26,84,60,0.0,0.0,0.0,0.8741,0.0,0.0
2025-03-26,84,61,0.0,0.0,0.0,0.841,0.0,0.0
2025-03-26,84,62,0.0,0.0,0.0,0.8314,0.0,0.0
2025-03-26,84,63,0.0,0.0,0.0,0.8449,0.0,0.0
2025-03-26,84,64,0.0,0.0,0.0,0.6529,0.0,0.0
2025-03-26,84,65,0.0,0.0,0.0,0.3799,0.0,0.0
2025-03-26,84,66,0.0,0.0,0.0,0.3957,0.0,0.0
2025-03-26,84,67,0.0,0.0,0.0,0.4265,0.0,0.0
2025-03-26,84,68,0.0,0.0,0.0,0.3794,0.0,0.0
2025-03-26,84,69,0.0,0.0,0.0,0.4288,0.0,0.0
2025-03-26,84,70,0.0,0.0,0.0,0.4435,0.0,0.0
2025-03-26,84,71,368.3211833333336,368.3211833333335,-5.684341886080802e-14,0.403,148.43343688333343,148.43343688333343
2025-03-26,84,72,0.0,0.0,0.0,0.4297,0.0,0.0
2025-03-26,84,73,0.0,0.0,0.0,0.4552,0.0,0.0
2025-03-26,84,74,559.5826666666667,559.5826666666667,0.0,0.4199,234.96876173333334,234.96876173333334
2025-03-26,84,75,609.9123841666669,609.9123841666669,0.0,0.3654,222.8619851745001,222.8619851745001
2025-03-26,84,76,0.0,0.0,0.0,0.4929,0.0,0.0
2025-03-26,84,77,0.0,0.0,0.0,0.7493,0.0,0.0
2025-03-26,84,78,0.0,0.0,0.0,0.8663,0.0,0.0
2025-03-26,84,79,0.0,0.0,0.0,0.8865,0.0,0.0
2025-03-26,84,80,0.0,0.0,0.0,0.8887,0.0,0.0
2025-03-26,84,81,0.0,0.0,0.0,0.8974,0.0,0.0
2025-03-26,84,82,0.0,0.0,0.0,0.902,0.0,0.0
2025-03-26,84,83,0.0,0.0,0.0,0.9078,0.0,0.0
2025-03-26,84,84,0.0,0.0,0.0,0.9302,0.0,0.0
2025-03-26,84,85,0.0,0.0,0.0,0.9316,0.0,0.0
2025-03-26,84,86,0.0,0.0,0.0,0.9302,0.0,0.0
2025-03-26,84,87,0.0,0.0,0.0,0.9568,0.0,0.0
2025-03-26,84,88,0.0,0.0,0.0,0.8279,0.0,0.0
2025-03-26,84,89,312.28808333333325,312.28808333333325,0.0,0.6377,199.14611074166663,199.14611074166663
2025-03-26,84,90,782.4607668518515,782.4607668518515,0.0,0.6813,533.0905204561665,533.0905204561665
2025-03-26,84,91,0.0,0.0,0.0,0.7401,0.0,0.0
2025-03-26,84,92,0.0,0.0,0.0,0.7193,0.0,0.0
2025-03-26,84,93,473.1637855555557,473.1637855555557,0.0,0.7391,349.7153539041112,349.7153539041112
2025-03-26,84,94,520.4428419444442,520.4428419444442,0.0,0.7589,394.96407275163875,394.96407275163875
2025-03-26,84,95,706.1416519135814,706.1416519135814,0.0,0.7835,553.2619842742911,553.2619842742911
2025-03-26,84,96,637.7099341666665,637.7099341666664,-1.1368683772161603e-13,0.8624,549.9610472253332,549.9610472253331
2025-03-26,84,97,694.7064308333336,694.7064308333336,0.0,0.8765,608.9101866254168,608.9101866254168
2025-03-26,84,98,762.6798666666664,762.6798666666664,0.0,0.8459,645.1508992133331,645.1508992133331
2025-03-26,84,99,802.870828333333,802.8708283333327,-2.2737367544323206e-13,0.9139,733.7436500138331,733.743650013833
2025-03-26,84,100,737.1047105555558,737.1047105555558,0.0,0.9936,732.3872404080003,732.3872404080003
2025-03-26,84,101,948.1886000000002,948.1886000000002,0.0,1.0174,964.6870816400003,964.6870816400003
2025-03-26,84,102,1008.9782491666671,1008.9782491666671,0.0,1.0067,1015.7384034360837,1015.7384034360837
2025-03-26,84,103,1035.5117999999995,995.7035808333331,-39.80821916666639,1.0194,1055.6007289199997,1035.3104796107498
2025-03-26,84,104,953.3504583333332,953.3504583333331,-1.1368683772161603e-13,1.0481,999.2066153791666,999.2066153791666
2025-03-26,84,105,1029.785198888889,1029.785198888889,0.0,1.054,1085.393599628889,1085.393599628889
2025-03-26,84,106,869.9922566666662,869.9922566666662,0.0,1.1554,1005.1890533526661,1005.1890533526661
2025-03-26,84,107,0.0,0.0,0.0,1.2895,0.0,0.0
2025-03-26,84,108,681.4712769444444,0.0,-681.4712769444444,1.2646,861.7885768239444,430.8942884119722
2025-03-26,84,109,779.9503730555555,692.3981921526017,-87.55218090295375,1.2494,974.469996095611,919.7761486855359
2025-03-26,84,110,0.0,0.0,0.0,1.2914,0.0,0.0
2025-03-26,84,111,0.0,0.0,0.0,1.2736,0.0,0.0
2025-03-26,84,112,0.0,0.0,0.0,1.2737,0.0,0.0
2025-03-26,84,113,722.7738212312797,0.0,-722.7738212312797,1.3045,942.8584497962044,471.4292248981022
2025-03-26,84,114,14.444301666666547,14.444301666666545,-1.7763568394002505e-15,1.2906,18.641815730999845,18.64181573099984
2025-03-26,84,115,7.280836666666797,7.280836666666797,0.0,1.2664,9.220451554666832,9.220451554666832
2025-03-26,84,116,0.0,0.0,0.0,1.2677,0.0,0.0
2025-03-26,84,117,0.0,0.0,0.0,1.2936,0.0,0.0
2025-03-26,84,118,522.8326352615655,522.8326352615655,0.0,1.3062,682.9239881786569,682.9239881786569
2025-03-26,84,119,841.4590833333332,727.1476666666665,-114.31141666666667,1.3006,1094.401683783333,1020.0649695249998
2025-03-26,84,120,834.1296366666666,738.0323033333332,-96.09733333333338,1.3009,1085.1192443396665,1022.6127338729998
2025-03-26,84,121,728.9119774999998,716.1644137697399,-12.747563730259913,1.2795,932.6428752112498,924.487621314816
2025-03-26,84,122,0.0,0.0,0.0,1.2623,0.0,0.0
2025-03-26,84,123,0.0,0.0,0.0,1.2877,0.0,0.0
2025-03-26,84,124,790.2609566666667,684.4787466666666,-105.78221000000019,1.1883,939.067094807,876.2165947354999
2025-03-26,84,125,776.7960833333334,776.7960833333333,-1.1368683772161603e-13,0.9987,775.786248425,775.7862484249999
2025-03-26,84,126,808.5829516666666,808.5829516666666,0.0,0.9388,759.0976750246666,759.0976750246666
2025-03-26,84,127,814.4041325,814.4041325,0.0,0.9529,776.0456978592499,776.0456978592499
2025-03-26,84,128,809.3832499999999,809.3832499999999,0.0,0.9762,790.1199286499998,790.1199286499998
2025-03-26,84,129,845.1120141666667,845.1120141666667,0.0,0.9638,814.5189592538333,814.5189592538333
2025-03-26,84,130,767.666115,767.6661150000002,2.2737367544323206e-13,0.7149,548.8045056134999,548.8045056135002
2025-03-26,84,131,612.1779166666665,612.1779166666665,0.0,0.3915,239.66765437499996,239.66765437499996
2025-03-26,84,132,1377.825880833333,1377.8258808333328,-2.2737367544323206e-13,0.3954,544.7923532814998,544.7923532814998
2025-03-26,84,133,1387.7564425,1387.7564424999998,-2.2737367544323206e-13,0.4893,679.0292273152501,679.02922731525
2025-03-26,84,134,588.9181666666667,588.9181666666668,1.1368683772161603e-13,0.4736,278.9116437333334,278.91164373333345
2025-03-26,84,135,1423.1322616666666,1415.3702325,-7.762029166666707,0.3831,545.2019694445,543.715152757625
2025-03-26,84,136,1409.0705816666666,1409.0705816666668,2.2737367544323206e-13,0.3759,529.6696316485,529.6696316485001
2025-03-26,84,137,1082.5176652025148,1082.5176652025145,-2.2737367544323206e-13,0.4399,476.19952092258626,476.1995209225862
2025-03-26,84,138,549.4587466666666,1371.3901741666664,821.9314274999998,0.4214,231.54191584533328,751.0847711680832
2025-03-26,84,139,596.0769983333332,1387.6065466666666,791.5295483333334,0.3903,232.64885244949994,696.04982652125
2025-03-26,84,140,627.4230833333332,627.4230833333331,-1.1368683772161603e-13,0.3942,247.33017944999995,247.33017944999995
2025-03-26,84,141,0.0,0.0,0.0,0.4031,0.0,0.0
2025-03-26,84,142,0.0,116.90113219771281,116.90113219771281,0.4008,0.0,70.28096067726494
2025-03-26,84,143,0.0,0.0,0.0,0.3967,0.0,0.0
2025-03-27,85,0,542.5661108333334,542.5661108333334,0.0,0.4094,222.12656577516668,222.12656577516668
2025-03-27,85,1,1377.6674033333334,1377.6674033333334,0.0,0.4087,563.0526677423334,563.0526677423334
2025-03-27,85,2,1397.0833333333333,1397.0833333333333,0.0,0.3774,527.25925,527.25925
2025-03-27,85,3,634.8772333333334,634.8772333333334,0.0,0.3405,216.17569795000003,216.17569795000003
2025-03-27,85,4,558.1146466666667,558.1146466666667,0.0,0.3856,215.20900775466666,215.20900775466666
2025-03-27,85,5,0.0,0.0,0.0,0.4627,0.0,0.0
2025-03-27,85,6,0.0,0.0,0.0,0.4337,0.0,0.0
2025-03-27,85,7,0.0,0.0,0.0,0.4146,0.0,0.0
2025-03-27,85,8,634.6833333333333,634.6833333333333,0.0,0.4403,279.4510716666667,279.4510716666667
2025-03-27,85,9,660.906085,660.906085,0.0,0.4298,284.057435333,284.057435333
2025-03-27,85,10,605.2815066666668,605.2815066666668,0.0,0.4212,254.94457060800008,254.94457060800008
2025-03-27,85,11,633.9438167396014,633.9438167396014,0.0,0.442,280.20316699890384,280.20316699890384
2025-03-27,85,12,588.8533333333334,588.8533333333334,0.0,0.4714,277.58546133333334,277.58546133333334
2025-03-27,85,13,0.0,0.0,0.0,0.4666,0.0,0.0
2025-03-27,85,14,0.0,0.0,0.0,0.4502,0.0,0.0
2025-03-27,85,15,1424.1450158333332,1424.1450158333332,0.0,0.4818,686.1530686284999,686.1530686284999
2025-03-27,85,16,1446.5053716666666,1446.5053716666666,0.0,0.4915,710.9573901741667,710.9573901741667
2025-03-27,85,17,1469.4946666666665,1469.4946666666665,0.0,0.4538,666.8566797333332,666.8566797333332
2025-03-27,85,18,1449.4619774999996,1449.4619774999996,0.0,0.4157,602.5413440467498,602.5413440467498
2025-03-27,85,19,644.9358858333334,644.9358858333334,0.0,0.4016,259.0062517506667,259.0062517506667
2025-03-27,85,20,0.0,0.0,0.0,0.4098,0.0,0.0
2025-03-27,85,21,618.6985691666666,618.6985691666666,0.0,0.4225,261.4001454729166,261.4001454729166
2025-03-27,85,22,1415.8899999999996,1415.8899999999996,0.0,0.4345,615.2042049999999,615.2042049999999
2025-03-27,85,23,1394.4914999999999,1394.4914999999999,0.0,0.4458,621.6643106999999,621.6643106999999
2025-03-27,85,24,1421.7920841666667,1421.7920841666667,0.0,0.4565,649.0480864220833,649.0480864220833
2025-03-27,85,25,1417.2817883333332,1417.2817883333332,0.0,0.4611,653.5086326004999,653.5086326004999
2025-03-27,85,26,710.4079166666667,710.4079166666667,0.0,0.4602,326.92972325,326.92972325
2025-03-27,85,27,0.0,0.0,0.0,0.4594,0.0,0.0
2025-03-27,85,28,244.7474511387973,244.7474511387973,0.0,0.4524,110.7237468951919,110.7237468951919
2025-03-27,85,29,687.5246666666667,687.5246666666667,0.0,0.4354,299.3482398666667,299.3482398666667
2025-03-27,85,30,1456.8936577777777,1456.8936577777777,0.0,0.4179,608.8358595853333,608.8358595853333
2025-03-27,85,31,615.2853997222222,615.2853997222222,0.0,0.4349,267.5876203391945,267.5876203391945
2025-03-27,85,32,591.2938166666668,591.2938166666668,0.0,0.439,259.57798551666673,259.57798551666673
2025-03-27,85,33,1372.9426494444442,1372.9426494444442,0.0,0.3908,536.5459874028887,536.5459874028887
2025-03-27,85,34,745.8013238888889,745.8013238888889,0.0,0.6126,456.87789101433333,456.87789101433333
2025-03-27,85,35,106.77955,0.0,-106.77955,0.9652,103.06362166,51.53181083
2025-03-27,85,36,57.485807777777765,0.0,-57.485807777777765,0.9577,55.05415810877776,27.52707905438888
2025-03-27,85,37,0.0,0.0,0.0,0.8897,0.0,0.0
2025-03-27,85,38,4.2118583333331685,0.0,-4.2118583333331685,0.9338,3.9330333116665126,1.9665166558332563
2025-03-27,85,39,0.0,0.0,0.0,0.9528,0.0,0.0
2025-03-27,85,40,0.0,0.0,0.0,0.8974,0.0,0.0
2025-03-27,85,41,637.2975,0.0,-637.2975,0.8091,515.63740725,257.818703625
2025-03-27,85,42,746.8990477080957,101.42406024174474,-645.474987466351,0.7768,580.1911802596488,329.4886951277181
2025-03-27,85,43,407.9875980555556,309.27309972222247,-98.71449833333315,0.8125,331.48992342013895,291.3871584722224
2025-03-27,85,44,360.2061666666667,310.3540750000002,-49.852091666666524,0.8021,288.9213662833334,268.92818492041675
2025-03-27,85,45,472.118628094375,472.11576630149756,-0.0028617928774679058,0.6654,314.1477351339971,314.1467830155068
2025-03-27,85,46,350.64388555555547,0.0,-350.64388555555547,0.8512,298.4680753848888,149.2340376924444
2025-03-27,85,47,0.0,0.0,0.0,1.2236,0.0,0.0
2025-03-27,85,48,0.0,0.0,0.0,1.1818,0.0,0.0
2025-03-27,85,49,0.0,0.0,0.0,1.1155,0.0,0.0
2025-03-27,85,50,0.0,0.0,0.0,1.1535,0.0,0.0
2025-03-27,85,51,0.0,0.0,0.0,1.0414,0.0,0.0
2025-03-27,85,52,0.0,0.0,0.0,1.0373,0.0,0.0
2025-03-27,85,53,0.0,0.0,0.0,1.146,0.0,0.0
2025-03-27,85,54,0.0,0.0,0.0,1.0921,0.0,0.0
2025-03-27,85,55,0.0,0.0,0.0,1.0244,0.0,0.0
2025-03-27,85,56,0.0,0.0,0.0,1.0234,0.0,0.0
2025-03-27,85,57,0.0,0.0,0.0,1.0092,0.0,0.0
2025-03-27,85,58,0.0,0.0,0.0,0.9732,0.0,0.0
2025-03-27,85,59,0.0,0.0,0.0,0.9475,0.0,0.0
2025-03-27,85,60,0.0,0.0,0.0,0.9592,0.0,0.0
2025-03-27,85,61,0.0,0.0,0.0,0.9408,0.0,0.0
2025-03-27,85,62,0.0,0.0,0.0,0.9277,0.0,0.0
2025-03-27,85,63,0.0,0.0,0.0,0.9895,0.0,0.0
2025-03-27,85,64,0.0,0.0,0.0,0.8445,0.0,0.0
2025-03-27,85,65,759.5257499999998,467.4889499999998,-292.03679999999997,0.567,430.65110024999984,347.85866744999987
2025-03-27,85,66,0.0,0.0,0.0,0.5312,0.0,0.0
2025-03-27,85,67,0.0,0.0,0.0,0.5454,0.0,0.0
2025-03-27,85,68,565.6538416666663,0.0,-565.6538416666663,0.5005,283.10974775416645,141.55487387708322
2025-03-27,85,69,550.3786399999999,257.41473516226847,-292.96390483773143,0.4844,266.603413216,195.6475554643014
2025-03-27,85,70,502.0351858333331,419.74020194444415,-82.29498388888896,0.4564,229.12885881433323,210.34914349088876
2025-03-27,85,71,411.7476333333334,411.74763333333345,5.684341886080802e-14,0.3985,164.08143188333338,164.0814318833334
2025-03-27,85,72,420.75792722222263,420.75792722222263,0.0,0.3506,147.51772928411125,147.51772928411125
2025-03-27,85,73,466.8623102777781,466.8623102777781,0.0,0.3489,162.88826005591676,162.88826005591676
2025-03-27,85,74,549.1302000000001,549.1302000000001,0.0,0.3664,201.20130528,201.20130528
2025-03-27,85,75,602.5061616666668,602.5061616666668,0.0,0.3762,226.66281801900004,226.66281801900004
2025-03-27,85,76,0.0,0.0,0.0,0.5832,0.0,0.0
2025-03-27,85,77,0.0,0.0,0.0,0.8685,0.0,0.0
2025-03-27,85,78,0.0,0.0,0.0,0.8933,0.0,0.0
2025-03-27,85,79,0.0,0.0,0.0,0.9475,0.0,0.0
2025-03-27,85,80,0.0,0.0,0.0,1.0578,0.0,0.0
2025-03-27,85,81,0.0,0.0,0.0,0.9508,0.0,0.0
2025-03-27,85,82,0.0,0.0,0.0,0.8401,0.0,0.0
2025-03-27,85,83,0.0,0.0,0.0,0.8605,0.0,0.0
2025-03-27,85,84,0.0,0.0,0.0,0.9347,0.0,0.0
2025-03-27,85,85,0.0,0.0,0.0,0.9657,0.0,0.0
2025-03-27,85,86,0.0,0.0,0.0,0.9757,0.0,0.0
2025-03-27,85,87,0.0,0.0,0.0,1.03,0.0,0.0
2025-03-27,85,88,0.0,0.0,0.0,0.895,0.0,0.0
2025-03-27,85,89,145.60873333333325,145.60873333333325,0.0,0.6607,96.20369011333327,96.20369011333327
2025-03-27,85,90,910.3157727239977,910.3157727239975,-2.2737367544323206e-13,0.6748,614.2810834341536,614.2810834341536
2025-03-27,85,91,0.0,0.0,0.0,0.7281,0.0,0.0
2025-03-27,85,92,334.329825,334.3298249999999,-1.1368683772161603e-13,0.7166,239.58075259500004,239.58075259499998
2025-03-27,85,93,388.41557222222195,388.41557222222195,0.0,0.7474,290.30179867888864,290.30179867888864
2025-03-27,85,94,439.89727277777774,439.897272777778,2.8421709430404007e-13,0.7807,343.4278008576111,343.42780085761143
2025-03-27,85,95,522.9929166666667,522.9929166666668,1.1368683772161603e-13,0.7938,415.15177725,415.1517772500001
2025-03-27,85,96,589.9230169444445,589.9230169444445,0.0,0.8164,481.6131510334445,481.6131510334445
2025-03-27,85,97,666.4708663888889,666.4708663888889,0.0,0.8617,574.2979455673055,574.2979455673055
2025-03-27,85,98,738.1809499999997,738.1809499999997,0.0,0.9058,668.6443045099998,668.6443045099998
2025-03-27,85,99,391.0982857428449,391.0982857428449,0.0,0.9145,357.6593823118316,357.6593823118316
2025-03-27,85,100,0.0,0.0,0.0,0.94,0.0,0.0
2025-03-27,85,101,931.7299833333332,931.7299833333332,0.0,0.9765,909.8343287249999,909.8343287249999
2025-03-27,85,102,999.9869688888891,999.9869688888891,0.0,0.9722,972.1873311537779,972.1873311537779
2025-03-27,85,103,1027.5019477777776,1027.5019477777776,0.0,1.0023,1029.8652022576664,1029.8652022576664
2025-03-27,85,104,1083.74,1083.74,0.0,1.0436,1130.991064,1130.991064
2025-03-27,85,105,1194.4131505555556,1194.4131505555556,0.0,1.0132,1210.179404142889,1210.179404142889
2025-03-27,85,106,1068.7909019444444,1068.7909019444444,0.0,1.1002,1175.8837503192779,1175.8837503192779
2025-03-27,85,107,653.9253499999999,653.9253499999998,-1.1368683772161603e-13,1.2798,836.8936629299999,836.8936629299998
2025-03-27,85,108,0.0,0.0,0.0,1.3182,0.0,0.0
2025-03-27,85,109,221.86884038173412,177.04700139462557,-44.82183898710855,1.2754,282.97151902286373,254.3886323007846
2025-03-27,85,110,696.1463000000001,669.6018958333334,-26.54440416666671,1.2467,867.88559221,851.3391378727084
2025-03-27,85,111,0.0,0.0,0.0,1.2608,0.0,0.0
2025-03-27,85,112,0.0,0.0,0.0,1.2513,0.0,0.0
2025-03-27,85,113,28.188499999999976,28.188499999999973,-3.552713678800501e-15,1.2324,34.73950739999997,34.739507399999965
2025-03-27,85,114,27.012574999999856,27.012574999999856,0.0,1.2779,34.519369592499814,34.519369592499814
2025-03-27,85,115,3.906738333333461,3.9067383333334607,-4.440892098500626e-16,1.2917,5.046333905166832,5.046333905166831
2025-03-27,85,116,725.4738333333332,692.6655,-32.80833333333328,1.2557,910.9774925166665,890.3787804333333
2025-03-27,85,117,0.0,0.0,0.0,1.2507,0.0,0.0
2025-03-27,85,118,0.0,0.0,0.0,1.2636,0.0,0.0
2025-03-27,85,119,844.5347499999999,708.9158333333332,-135.61891666666668,1.2765,1078.048608375,991.4898348124999
2025-03-27,85,120,768.6190758333335,4.771006862985684e-05,-768.6190281232648,1.2869,989.1358886899168,494.567975044002
2025-03-27,85,121,0.0,0.0,0.0,1.2743,0.0,0.0
2025-03-27,85,122,705.3336666666665,675.4196666666666,-29.913999999999987,1.2642,891.6828213999999,872.7741819999999
2025-03-27,85,123,0.0,0.0,0.0,1.2812,0.0,0.0
2025-03-27,85,124,793.1785983333334,675.6556158333333,-117.52298250000013,1.1538,915.169466757,847.37045815275
2025-03-27,85,125,974.9848046296295,974.9848046296294,-1.1368683772161603e-13,0.9506,926.8205552809258,926.8205552809256
2025-03-27,85,126,799.9322149999999,799.9322149999998,-1.1368683772161603e-13,0.9304,744.2569328359999,744.2569328359998
2025-03-27,85,127,740.5926075,740.5926075,0.0,0.9608,711.5613772859999,711.5613772859999
2025-03-27,85,128,814.42425,814.42425,0.0,0.9765,795.2852801250001,795.2852801250001
2025-03-27,85,129,739.9311841666666,739.9311841666666,0.0,1.0032,742.2989639560001,742.2989639560001
2025-03-27,85,130,760.7403816666666,760.7403816666666,0.0,0.7795,592.9971275091666,592.9971275091666
2025-03-27,85,131,594.3482499999998,594.3482499999998,0.0,0.4384,260.5622727999999,260.5622727999999
2025-03-27,85,132,1381.5189849999997,1323.1453374999999,-58.373647499999834,0.4059,560.7585560114999,548.911624251375
2025-03-27,85,133,916.9704588619993,916.9704588619991,-2.2737367544323206e-13,0.419,384.2106222631777,384.21062226317764
2025-03-27,85,134,1369.717583333333,1392.1685555355955,22.450972202262392,0.3723,509.9458562749999,522.4836017013533
2025-03-27,85,135,1405.2918,1397.9827841666665,-7.309015833333433,0.4216,592.47102288,590.9302823423333
2025-03-27,85,136,617.5333158333334,617.5333158333335,1.1368683772161603e-13,0.4375,270.17082567708337,270.1708256770834
2025-03-27,85,137,555.2493333333333,555.2493333333333,0.0,0.4205,233.48234466666665,233.48234466666665
2025-03-27,85,138,0.0,0.0,0.0,0.4951,0.0,0.0
2025-03-27,85,139,537.6285816666666,537.6285816666666,0.0,0.4734,254.51337056099996,254.51337056099996
2025-03-27,85,140,1371.0641666666666,1371.0641666666663,-2.2737367544323206e-13,0.3747,513.7377432499999,513.7377432499999
2025-03-27,85,141,0.0,449.1183450179604,449.1183450179604,0.4065,0.0,273.8499108747014
2025-03-27,85,142,0.0,538.2924699999999,538.2924699999999,0.392,0.0,316.51597236
2025-03-27,85,143,1295.6018749999998,1308.6064583333332,13.004583333333358,0.3125,404.8755859375,410.971484375
2025-03-28,86,0,544.626035,544.626035,0.0,0.3323,180.9792314305,180.9792314305
2025-03-28,86,1,544.6951833333333,544.6951833333333,0.0,0.3264,177.78850784,177.78850784
2025-03-28,86,2,1301.7768333333333,1301.7768333333333,0.0,0.2889,376.08332715,376.08332715
2025-03-28,86,3,546.7946266666667,546.7946266666667,0.0,0.3484,190.50324793066665,190.50324793066665
2025-03-28,86,4,0.0,0.0,0.0,0.4012,0.0,0.0
2025-03-28,86,5,0.0,0.0,0.0,0.386,0.0,0.0
2025-03-28,86,6,0.0,0.0,0.0,0.3456,0.0,0.0
2025-03-28,86,7,1346.3333783333333,1346.3333783333333,0.0,0.3279,441.46271475550003,441.46271475550003
2025-03-28,86,8,1364.5401666666664,1364.5401666666664,0.0,0.3601,491.3709140166666,491.3709140166666
2025-03-28,86,9,1405.8590841666667,1405.8590841666667,0.0,0.4253,597.9118684960833,597.9118684960833
2025-03-28,86,10,1137.4673100487153,1137.4673100487153,0.0,0.4157,472.84516078725096,472.84516078725096
2025-03-28,86,11,0.0,0.0,0.0,0.3489,0.0,0.0
2025-03-28,86,12,0.0,0.0,0.0,0.3434,0.0,0.0
2025-03-28,86,13,0.0,0.0,0.0,0.3381,0.0,0.0
2025-03-28,86,14,0.0,0.0,0.0,0.3115,0.0,0.0
2025-03-28,86,15,587.8814383333332,587.8814383333332,0.0,0.3124,183.6541613353333,183.6541613353333
2025-03-28,86,16,1224.1654407556248,1224.1654407556248,0.0,0.3257,398.710684054107,398.710684054107
2025-03-28,86,17,563.1655,563.1655,0.0,0.3381,190.40625555,190.40625555
2025-03-28,86,18,1355.8739975,1355.8739975,0.0,0.3528,478.35234631800006,478.35234631800006
2025-03-28,86,19,1322.199350833333,1322.199350833333,0.0,0.3625,479.2972646770832,479.2972646770832
2025-03-28,86,20,0.0,0.0,0.0,0.3457,0.0,0.0
2025-03-28,86,21,0.0,0.0,0.0,0.2975,0.0,0.0
2025-03-28,86,22,1325.373580833333,1325.373580833333,0.0,0.3203,424.51715794091655,424.51715794091655
2025-03-28,86,23,490.28036956159804,490.28036956159804,0.0,0.3959,194.10199830943665,194.10199830943665
2025-03-28,86,24,0.0,0.0,0.0,0.3955,0.0,0.0
