timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-27T03:30:00,2025-01-27,26,21,3:30-3:40,q4_3,B2,B2_a0.8_l0.10_q50,26,20,695.5756388888889,695.5756388888889,695.5756388888889,0.4931,646.2916666666666,0.0,646.2916666666666,0.0,49.283972222222246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.2916666666666,9201.885655707338,9201.885655707338,9148.241098795468,342.98834753611106,0.0,342.98834753611106,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:40:00,2025-01-27,26,22,3:40-3:50,q4_3,B2,B2_a0.8_l0.10_q50,26,21,679.0738413888888,679.0738413888888,679.0738413888888,0.4762,657.8371,0.0,657.8371,0.0,21.236741388888845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.8371,9201.885655707338,9201.885655707338,9136.138790614768,323.37496326938884,0.0,323.37496326938884,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:50:00,2025-01-27,26,23,3:50-4:00,q4_3,B2,B2_a0.8_l0.10_q50,26,22,659.9113011111112,659.9113011111112,659.9113011111112,0.4962,692.54085,0.0,659.9113011111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.629548888888735,659.9113011111112,9201.885655707338,9167.491091203103,9122.435710873975,327.44798761133336,0.0,327.44798761133336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:00:00,2025-01-27,26,24,4:00-4:10,q4_3,B2,B2_a0.8_l0.10_q50,26,23,526.4590208015921,526.4590208015921,526.4590208015921,0.5244,718.94,0.0,526.4590208015921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.4809791984079,526.4590208015921,9167.491091203103,8964.59832436095,8951.228442800477,276.0751105083549,0.0,276.0751105083549,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:10:00,2025-01-27,26,25,4:10-4:20,q4_3,B2,B2_a0.8_l0.10_q50,26,24,0.0,0.0,0.0,0.4884,693.5300166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5300166666666,0.0,8964.59832436095,8233.553498240548,8220.308055563442,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:20:00,2025-01-27,26,26,4:20-4:30,q4_3,B2,B2_a0.8_l0.10_q50,26,25,0.0,0.0,0.0,0.487,699.3288166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3288166666666,0.0,8233.553498240548,7496.396200221552,7498.158634003712,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:30:00,2025-01-27,26,27,4:30-4:40,q4_3,B2,B2_a0.8_l0.10_q50,26,26,728.9320416984077,728.9320416984077,728.9320416984077,0.519,733.1016666666666,0.0,728.9320416984077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169624968258859,728.9320416984077,7496.396200221552,7492.001029592084,7522.349776489994,378.31572964147364,0.0,378.31572964147364,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:40:00,2025-01-27,26,28,4:40-4:50,q4_3,B2,B2_a0.8_l0.10_q50,26,27,727.1720736111112,727.1720736111112,727.1720736111112,0.4882,711.9624999999999,0.0,711.9624999999999,15.209573611111296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.209573611111296,0.0,727.1720736111112,7492.001029592084,7506.4300980474145,7539.898300631906,355.0054063369445,0.0,355.0054063369445,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:50:00,2025-01-27,26,29,4:50-5:00,q4_3,B2,B2_a0.8_l0.10_q50,26,28,715.2253505555553,715.2253505555553,715.2253505555553,0.4849,703.71965,0.00019999999999999998,703.71945,11.505900555555286,0.0,0.00019999999999999998,0.0,0.0,0.0,0.0,0.0,11.505900555555286,0.0,715.2253505555553,7506.4300980474145,7517.3455537335,7551.215626205217,346.8127724843888,0.0,346.8127724843888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:00:00,2025-01-27,26,30,5:00-5:10,q4_3,B2,B2_a0.8_l0.10_q50,26,29,711.101,711.101,711.101,0.5227,719.375,0.0,711.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274000000000001,711.101,7517.3455537335,7508.623991946756,7569.547540855488,371.69249270000006,0.0,371.69249270000006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:10:00,2025-01-27,26,31,5:10-5:20,q4_3,B2,B2_a0.8_l0.10_q50,26,30,708.1842177777777,708.1842177777777,708.1842177777777,0.5203,701.7058666666667,0.0,701.7058666666667,6.47835111111101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47835111111101,0.0,708.1842177777777,7508.623991946756,7514.769895444774,7589.4577826098375,368.4682485097777,0.0,368.4682485097777,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:20:00,2025-01-27,26,32,5:20-5:30,q4_3,B2,B2_a0.8_l0.10_q50,26,31,698.9922625,698.9922625,698.9922625,0.5131,700.1993166666666,0.0028333333333333335,698.9922625,0.0,0.0,0.0028333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.2042208333332383,698.9922625,7514.769895444774,7513.500535231721,7594.684502168198,358.65292988875,0.0,358.65292988875,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:30:00,2025-01-27,26,33,5:30-5:40,q4_3,B2,B2_a0.8_l0.10_q50,26,32,1534.9639166666666,1534.9639166666666,1534.9639166666666,0.4977,712.085,0.0,712.085,822.8789166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.8789166666666,0.0,1534.9639166666666,7513.500535231721,8294.152019791289,8373.192888099196,763.9515413249999,0.0,763.9515413249999,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:40:00,2025-01-27,26,34,5:40-5:50,q4_3,B2,B2_a0.8_l0.10_q50,26,33,1589.9333041666666,1589.9333041666666,1589.9333041666666,0.4689,695.8758666666665,0.0,695.8758666666665,833.3333333333333,60.72410416666685,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1529.2091999999998,8294.152019791289,9084.721434833384,9163.76230314129,745.51972632375,0.0,745.51972632375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T05:50:00,2025-01-27,26,35,5:50-6:00,q4_3,B2,B2_a0.8_l0.10_q50,26,34,827.3653780555554,827.3653780555554,827.3653780555554,0.6751,766.9492666666666,0.03953333333333333,766.9097333333333,60.45564472222213,0.0,0.03953333333333333,0.0,0.0,0.0,0.0,0.0,60.45564472222213,0.0,827.3653780555554,9084.721434833384,9142.074695254232,9207.554946644263,558.5543667253055,0.0,558.5543667253055,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:00:00,2025-01-27,26,36,6:00-6:10,q4_3,B2,B2_a0.8_l0.10_q50,26,35,883.7288333333332,1747.8053611111113,1747.8053611111113,1.0165,893.8133333333333,0.0,893.8133333333333,224.3589743589748,629.6330534188032,0.0,0.0,0.0,0.0,0.0,0.0,224.3589743589748,0.0,1118.172307692308,9142.074695254232,9354.920306996335,9354.920306996335,2215.8110448125003,0.0,2215.8110448125003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:10:00,2025-01-27,26,37,6:10-6:20,q4_3,B2,B2_a0.8_l0.10_q50,26,36,249.83495666666545,249.83495666666545,249.83495666666545,1.1108,920.1504166666666,0.0,249.83495666666545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3154600000012,249.83495666666545,9354.920306996335,8648.345772188504,8679.096897348416,277.516669865332,0.0,277.516669865332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:20:00,2025-01-27,26,38,6:20-6:30,q4_3,B2,B2_a0.8_l0.10_q50,26,37,933.9524205555555,933.9524205555555,933.9524205555555,1.0906,932.40285,0.5506,931.8522499999999,2.1001705555555645,0.0,0.5506,0.0,0.0,0.0,0.0,0.0,2.1001705555555645,0.0,933.9524205555555,8648.345772188504,8650.338168917617,8682.570759966515,1018.5685098578888,0.0,1018.5685098578888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:30:00,2025-01-27,26,39,6:30-6:40,q4_3,B2,B2_a0.8_l0.10_q50,26,38,928.8093749999999,944.3668194444444,944.3668194444444,1.0715,947.9283333333333,0.0,944.3668194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5615138888888396,944.3668194444444,8650.338168917617,8646.584003648546,8682.570759966515,1020.2239478958334,0.0,1020.2239478958334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:40:00,2025-01-27,26,40,6:40-6:50,q4_3,B2,B2_a0.8_l0.10_q50,26,39,897.5175225000002,943.824593888889,943.824593888889,1.036,898.44795,0.0,898.44795,37.933371855411885,7.443272033477136,0.0,0.0,0.0,0.0,0.0,0.0,37.933371855411885,0.0,936.3813218554119,8646.584003648546,8682.570759966515,8682.570759966515,1001.7893422483335,0.0,1001.7893422483335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T06:50:00,2025-01-27,26,41,6:50-7:00,q4_3,B2,B2_a0.8_l0.10_q50,26,40,893.3560030555557,893.3560030555557,893.3560030555557,1.0341,893.8319666666666,9.198933333333333,884.6330333333333,0.0,8.722969722222388,9.198933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.6330333333333,8682.570759966515,8682.570759966515,8666.206546883637,923.8194427597501,0.0,923.8194427597501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:00:00,2025-01-27,26,42,7:00-7:10,q4_3,B2,B2_a0.8_l0.10_q50,26,41,76.16905555555567,76.16905555555567,76.16905555555567,1.0575,939.2966666666666,41.3125,76.16905555555567,0.0,0.0,41.3125,0.0,0.0,0.0,0.0,0.0,0.0,821.8151111111109,76.16905555555567,8682.570759966515,7816.3015710813615,7850.202024254299,80.54877625000013,0.0,80.54877625000013,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:10:00,2025-01-27,26,43,7:10-7:20,q4_3,B2,B2_a0.8_l0.10_q50,26,42,881.8327002777778,881.8327002777778,881.8327002777778,1.0396,929.6962,82.02941666666666,847.6667833333333,34.16591694444446,0.0,82.02941666666666,0.0,0.0,0.0,0.0,0.0,34.16591694444446,0.0,881.8327002777778,7816.3015710813615,7848.714205849137,7876.33053725291,916.7532752087778,0.0,916.7532752087778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:20:00,2025-01-27,26,44,7:20-7:30,q4_3,B2,B2_a0.8_l0.10_q50,26,43,831.9503177777776,1216.9617849895385,1216.9617849895385,0.9861,916.9744166666666,128.03601666666665,788.9383999999999,355.3226232932976,72.70076169624099,128.03601666666665,0.0,0.0,0.0,0.0,0.0,355.3226232932976,0.0,1144.2610232932975,7848.714205849137,8185.802843986983,8185.802843986983,1389.8759200869426,0.0,1389.8759200869426,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:30:00,2025-01-27,26,45,7:30-7:40,q4_3,B2,B2_a0.8_l0.10_q50,26,44,1582.122027777778,1582.122027777778,1582.122027777778,0.9135,902.5049999999999,175.66875,726.8362499999998,647.0309675925931,208.25481018518497,175.66875,0.0,0.0,0.0,0.0,0.0,647.0309675925931,0.0,1373.867217592593,8185.802843986983,8799.63031626354,8799.63031626354,1445.268472375,0.0,1445.268472375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:40:00,2025-01-27,26,46,7:40-7:50,q4_3,B2,B2_a0.8_l0.10_q50,26,45,1463.407413888889,1441.3266886111114,1441.3266886111114,0.8734,857.6043999999999,221.50793333333334,636.0964666666666,647.8163633547005,157.41385858974434,221.50793333333334,0.0,0.0,0.0,0.0,0.0,647.8163633547005,0.0,1283.912830021367,8799.63031626354,9414.202880381967,9414.202880381967,1268.4973825617503,0.0,1268.4973825617503,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T07:50:00,2025-01-27,26,47,7:50-8:00,q4_3,B2,B2_a0.8_l0.10_q50,26,46,711.3361302777777,711.3361302777778,711.3361302777778,1.077,984.2803166666665,272.78363333333334,711.3361302777778,0.0,0.0,272.78363333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1605530555553969,711.3361302777778,9414.202880381967,9414.033642601682,9429.723607127591,766.1090123091667,0.0,766.1090123091667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:00:00,2025-01-27,26,48,8:00-8:10,q4_3,B2,B2_a0.8_l0.10_q50,26,47,96.23565555555552,103.52733888888895,103.52733888888895,1.382,1200.35,328.5875,103.52733888888895,0.0,0.0,328.5875,0.0,0.0,0.0,0.0,0.0,0.0,768.235161111111,103.52733888888895,9414.033642601682,8604.242680022508,8663.601773965032,148.1133355277779,0.0,148.1133355277779,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:10:00,2025-01-27,26,49,8:10-8:20,q4_3,B2,B2_a0.8_l0.10_q50,26,48,101.80639277777789,101.8063927777779,101.8063927777779,1.4026,1201.3746166666665,379.8080166666667,101.8063927777779,0.0,0.0,379.8080166666667,0.0,0.0,0.0,0.0,0.0,0.0,719.760207222222,101.8063927777779,8604.242680022508,7845.548805363509,7930.695287391238,142.7936465101113,0.0,142.7936465101113,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:20:00,2025-01-27,26,50,8:20-8:30,q4_3,B2,B2_a0.8_l0.10_q50,26,49,49.31362500000006,49.31362500000005,49.31362500000005,1.3436,1157.1609833333332,427.94166666666666,49.31362500000005,0.0,0.0,427.94166666666666,0.0,0.0,0.0,0.0,0.0,0.0,679.9056916666666,49.31362500000005,7845.548805363509,7128.865278770566,7210.351942849007,66.25778655000006,0.0,66.25778655000006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:30:00,2025-01-27,26,51,8:30-8:40,q4_3,B2,B2_a0.8_l0.10_q50,26,50,4.503738888888677,4.503738888888677,4.503738888888677,1.3392,1173.1766666666667,479.66874999999993,4.503738888888677,0.0,0.0,479.66874999999993,0.0,0.0,0.0,0.0,0.0,0.0,689.0041777777781,4.503738888888677,7128.865278770566,6402.591105720782,6452.802109591725,6.031407119999716,0.0,6.031407119999716,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:40:00,2025-01-27,26,52,8:40-8:50,q4_3,B2,B2_a0.8_l0.10_q50,26,51,0.0,0.0,0.0,1.3182,1182.8978166666666,540.3390499999999,0.0,0.0,0.0,540.3390499999999,0.0,0.0,0.0,0.0,0.0,0.0,642.5587666666667,0.0,6402.591105720782,5725.274694662334,5726.315067194348,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T08:50:00,2025-01-27,26,53,8:50-9:00,q4_3,B2,B2_a0.8_l0.10_q50,26,52,0.0,0.0,0.0,1.2761,1178.73965,600.4259666666667,0.0,0.0,0.0,600.4259666666667,0.0,0.0,0.0,0.0,0.0,0.0,578.3136833333333,0.0,5725.274694662334,5115.678547537437,5082.3878142380645,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:00:00,2025-01-27,26,54,9:00-9:10,q4_3,B2,B2_a0.8_l0.10_q50,26,53,0.0,0.0,0.0,1.2412,1175.1583333333333,648.8562499999999,0.0,0.0,0.0,648.8562499999999,0.0,0.0,0.0,0.0,0.0,0.0,526.3020833333334,0.0,5115.678547537437,4560.907440662411,4527.933875779028,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:10:00,2025-01-27,26,55,9:10-9:20,q4_3,B2,B2_a0.8_l0.10_q50,26,54,0.0,0.0,0.0,1.2332,1185.6162166666666,685.4176,0.0,0.0,0.0,685.4176,0.0,0.0,0.0,0.0,0.0,0.0,500.19861666666657,0.0,4560.907440662411,4033.6518036183693,4025.4249524520774,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:20:00,2025-01-27,26,56,9:20-9:30,q4_3,B2,B2_a0.8_l0.10_q50,26,55,0.0,0.0,0.0,1.1858,1198.7638499999998,742.3545666666666,0.0,0.0,0.0,742.3545666666666,0.0,0.0,0.0,0.0,0.0,0.0,456.4092833333332,0.0,4033.6518036183693,3552.554176758883,3575.65083249883,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:30:00,2025-01-27,26,57,9:30-9:40,q4_3,B2,B2_a0.8_l0.10_q50,26,56,0.0,0.0,0.0,1.1187,1201.1633333333332,810.1499999999999,0.0,0.0,0.0,810.1499999999999,0.0,0.0,0.0,0.0,0.0,0.0,391.0133333333333,0.0,3552.554176758883,3140.3899338162255,3188.9767629684384,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:40:00,2025-01-27,26,58,9:40-9:50,q4_3,B2,B2_a0.8_l0.10_q50,26,57,0.0,0.0,0.0,1.1312,1188.1483333333333,848.8315833333332,0.0,0.0,0.0,848.8315833333332,0.0,0.0,0.0,0.0,0.0,0.0,339.31675000000007,0.0,3140.3899338162255,2782.7186744009123,2845.3923274138306,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T09:50:00,2025-01-27,26,59,9:50-10:00,q4_3,B2,B2_a0.8_l0.10_q50,26,58,0.0,0.0,0.0,1.213,1173.2714999999998,893.5954833333333,0.0,0.0,0.0,893.5954833333333,0.0,0.0,0.0,0.0,0.0,0.0,279.67601666666656,0.0,2782.7186744009123,2487.9142678709527,2556.483700641345,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:00:00,2025-01-27,26,60,10:00-10:10,q4_3,B2,B2_a0.8_l0.10_q50,26,59,0.0,0.0,0.0,1.3028,1170.5433333333333,943.975,0.0,0.0,0.0,943.975,0.0,0.0,0.0,0.0,0.0,0.0,226.56833333333327,0.0,2487.9142678709527,2249.090274870425,2330.4970108907123,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:10:00,2025-01-27,26,61,10:10-10:20,q4_3,B2,B2_a0.8_l0.10_q50,26,60,0.0,0.0,0.0,1.3305,1184.9336166666667,967.4184,0.0,0.0,0.0,967.4184,0.0,0.0,0.0,0.0,0.0,0.0,217.51521666666667,0.0,2249.090274870425,2019.809104733197,2113.9098679596004,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:20:00,2025-01-27,26,62,10:20-10:30,q4_3,B2,B2_a0.8_l0.10_q50,26,61,0.0,0.0,0.0,1.2841,1201.4741166666665,1018.47605,0.0,0.0,0.0,1018.47605,0.0,0.0,0.0,0.0,0.0,0.0,182.99806666666655,0.0,2019.809104733197,1826.912205375196,1939.1607680644693,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:30:00,2025-01-27,26,63,10:30-10:40,q4_3,B2,B2_a0.8_l0.10_q50,26,62,0.0,0.0,0.0,1.2477,1200.7183333333332,1070.13125,0.0,0.0,0.0,1070.13125,0.0,0.0,0.0,0.0,0.0,0.0,130.58708333333334,0.0,1826.912205375196,1689.2613332646804,1817.2397779745825,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:40:00,2025-01-27,26,64,10:40-10:50,q4_3,B2,B2_a0.8_l0.10_q50,26,63,0.0,0.0,0.0,1.2855,1171.4464166666667,1034.3669833333333,0.0,0.0,0.0,1034.3669833333333,0.0,0.0,0.0,0.0,0.0,0.0,137.07943333333333,0.0,1689.2613332646804,1544.7669233651668,1664.303369475727,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T10:50:00,2025-01-27,26,65,10:50-11:00,q4_3,B2,B2_a0.8_l0.10_q50,26,64,167.25203427062092,167.25203427062095,167.25203427062095,1.0759,1133.5344166666666,991.63445,141.89996666666661,25.35206760395434,0.0,991.63445,0.0,0.0,0.0,0.0,0.0,25.35206760395434,0.0,167.25203427062095,1544.7669233651668,1568.8180064720857,1649.6341983315149,179.94646367176114,0.0,179.94646367176114,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:00:00,2025-01-27,26,66,11:00-11:10,q4_3,B2,B2_a0.8_l0.10_q50,26,65,945.5308611111111,1042.6727129629628,1042.6727129629628,0.7116,1115.4666666666667,990.1499999999999,125.31666666666683,315.22160500667746,602.1344412896185,990.1499999999999,0.0,0.0,0.0,0.0,0.0,315.22160500667746,0.0,440.5382716733443,1568.8180064720857,1867.8634783265968,1867.8634783265968,776.5289734333332,0.0,776.5289734333332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:10:00,2025-01-27,26,67,11:10-11:20,q4_3,B2,B2_a0.8_l0.10_q50,26,66,918.9768563888888,1016.382731203704,1016.382731203704,0.6423,1135.2703166666665,1005.2475999999999,130.0227166666666,240.71151992521328,645.6484946118242,1005.2475999999999,0.0,0.0,0.0,0.0,0.0,240.71151992521328,0.0,370.7342365918799,1867.8634783265968,2096.222476928,2096.222476928,684.104524948917,0.0,684.104524948917,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:20:00,2025-01-27,26,68,11:20-11:30,q4_3,B2,B2_a0.8_l0.10_q50,26,67,898.9498541666667,968.7869266666669,968.7869266666669,0.7066,1165.7362666666666,1022.8676333333333,142.86863333333326,260.1984445909103,565.7198487424233,1022.8676333333333,0.0,0.0,0.0,0.0,0.0,260.1984445909103,0.0,403.06707792424356,2096.222476928,2343.0683954901187,2343.0683954901187,709.2182800969168,0.0,709.2182800969168,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:30:00,2025-01-27,26,69,11:30-11:40,q4_3,B2,B2_a0.8_l0.10_q50,26,68,861.2769833333332,918.1031777777778,918.1031777777778,0.7258,1167.1983333333333,1036.05,131.1483333333333,704.9589455128202,81.99589893162431,1036.05,0.0,0.0,0.0,0.0,0.0,704.9589455128202,0.0,836.1072788461535,2343.0683954901187,3011.8511729094334,3011.8511729094334,686.981512395,0.0,686.981512395,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:40:00,2025-01-27,26,70,11:40-11:50,q4_3,B2,B2_a0.8_l0.10_q50,26,69,866.5315680555557,915.9521446296299,915.9521446296299,0.6776,1118.3945333333331,1047.8580166666666,70.53651666666656,716.132800053419,129.28282790954427,1047.8580166666666,0.0,0.0,0.0,0.0,0.0,716.132800053419,0.0,786.6693167200856,3011.8511729094334,3691.23439950626,3691.23439950626,637.3928645443335,0.0,637.3928645443335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T11:50:00,2025-01-27,26,71,11:50-12:00,q4_3,B2,B2_a0.8_l0.10_q50,26,70,858.6820738888887,890.5789792592591,890.5789792592591,0.6,1074.1522499999999,1084.7816666666665,0.0,707.4646913461542,183.11428791310493,1074.1522499999999,10.629416666666657,0.0,0.0,0.0,0.0,718.0941080128208,0.0,707.4646913461542,3691.23439950626,4372.478286206505,4372.478286206505,543.9164591666666,0.0,543.9164591666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T12:00:00,2025-01-27,26,72,12:00-12:10,q4_3,B2,B2_a0.8_l0.10_q50,26,71,801.4267166666668,818.8279166666669,818.8279166666669,0.5438,1060.9616666666666,1129.21875,0.0,653.5506858974363,165.27723076923053,1060.9616666666666,68.25708333333341,0.0,0.0,0.0,0.0,721.8077692307697,0.0,653.5506858974363,4372.478286206505,5057.245261278836,5057.245261278836,450.0100073633334,0.0,450.0100073633334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T12:10:00,2025-01-27,26,73,12:10-12:20,q4_3,B2,B2_a0.8_l0.10_q50,26,72,762.2147691666667,862.1545827777777,862.1545827777777,0.5496,1057.7001,1128.1218999999999,0.0,644.2363352136757,217.918247564102,1057.7001,70.42179999999985,0.0,0.0,0.0,0.0,714.6581352136756,0.0,644.2363352136757,5057.245261278836,5735.229497971975,5735.229497971975,501.30361947499995,0.0,501.30361947499995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T12:20:00,2025-01-27,26,74,12:20-12:30,q4_3,B2,B2_a0.8_l0.10_q50,26,73,787.7206194444448,902.89913,902.89913,0.6185,1043.5985166666665,1086.7053333333333,0.0,675.5927880769235,227.3063419230765,1043.5985166666665,43.10681666666687,0.0,0.0,0.0,0.0,718.6996047435904,0.0,675.5927880769235,5735.229497971975,6417.047809307725,6417.047809307725,594.0620662943055,0.0,594.0620662943055,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T12:30:00,2025-01-27,26,75,12:30-12:40,q4_3,B2,B2_a0.8_l0.10_q50,26,74,852.8025250000003,852.8025250000002,852.8025250000002,0.6538,1028.4583333333333,1034.5375,0.0,684.1298320512816,168.67269294871858,1028.4583333333333,6.0791666666666515,0.0,0.0,0.0,0.0,690.2089987179482,0.0,684.1298320512816,6417.047809307725,7071.837558555611,7071.837558555611,557.5622908450001,0.0,557.5622908450001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
