date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-14,286,89,224.38260972222088,224.38260972222088,0.0,0.6914,155.1381363619435,155.1381363619435
2025-10-14,286,90,144.22791083333345,144.22791083333345,0.0,0.6743,97.25288027491675,97.25288027491675
2025-10-14,286,91,202.81357916666707,202.81357916666707,0.0,0.7347,149.0071366137503,149.0071366137503
2025-10-14,286,92,281.91041666666683,281.91041666666683,0.0,0.7814,220.28479958333347,220.28479958333347
2025-10-14,286,93,326.3889916666669,326.3889916666669,0.0,0.7953,259.57716507250024,259.57716507250024
2025-10-14,286,94,386.19294333333335,386.19294333333335,0.0,0.816,315.13344176,315.13344176
2025-10-14,286,95,464.2999583333334,464.2999583333334,0.0,0.8522,395.6764244916667,395.6764244916667
2025-10-14,286,96,505.9086408333335,505.9086408333335,0.0,0.8825,446.46437553541676,446.46437553541676
2025-10-14,286,97,555.073275,555.073275,0.0,0.9425,523.1565616875,523.1565616875
2025-10-14,286,98,622.4172708333334,622.4172708333334,0.0,1.0061,626.2140161854168,626.2140161854168
2025-10-14,286,99,694.7702175000002,694.7702175000002,0.0,1.0005,695.1176026087502,695.1176026087502
2025-10-14,286,100,756.7532525000001,756.7532525000001,0.0,0.9686,732.9912003715001,732.9912003715001
2025-10-14,286,101,811.7542708333333,811.7542708333333,0.0,0.9721,789.1063266770833,789.1063266770833
2025-10-14,286,102,867.0036358333334,867.0036358333334,0.0,1.0349,897.2620627239166,897.2620627239166
2025-10-14,286,103,907.0236916666668,907.0236916666668,0.0,1.0756,975.5946827566667,975.5946827566667
2025-10-14,286,104,955.1593750000001,955.1593750000001,0.0,1.0635,1015.8119953125,1015.8119953125
2025-10-14,286,105,1031.8166233333336,1031.8166233333336,0.0,1.0538,1087.328357668667,1087.328357668667
2025-10-14,286,106,925.6973283333334,925.6973283333334,0.0,1.133,1048.8150730016669,1048.8150730016669
2025-10-14,286,107,717.6452291666667,717.6452291666667,0.0,1.2424,891.6024327166666,891.6024327166666
2025-10-14,286,108,0.0,0.0,0.0,1.2371,0.0,0.0
2025-10-14,286,109,0.0,0.0,0.0,1.2302,0.0,0.0
2025-10-14,286,110,0.0,0.0,0.0,1.2643,0.0,0.0
2025-10-14,286,111,0.0,0.0,0.0,1.2672,0.0,0.0
2025-10-14,286,112,0.0,0.0,0.0,1.2551,0.0,0.0
2025-10-14,286,113,0.0,0.0,0.0,1.2697,0.0,0.0
2025-10-14,286,114,0.0,0.0,0.0,1.3167,0.0,0.0
2025-10-14,286,115,0.0,0.0,0.0,1.2612,0.0,0.0
2025-10-14,286,116,349.4869878817345,349.4869878817345,0.0,1.1853,414.2469267362199,414.2469267362199
2025-10-14,286,117,746.7931925,746.7931925,0.0,1.3048,974.415757574,974.415757574
2025-10-14,286,118,744.6979658333333,744.6979658333333,0.0,1.3729,1022.3958372925833,1022.3958372925833
2025-10-14,286,119,736.7571666666666,736.7571666666666,0.0,1.2959,954.7636122833334,954.7636122833334
2025-10-14,286,120,0.0,0.0,0.0,1.2357,0.0,0.0
2025-10-14,286,121,0.0,0.0,0.0,1.2802,0.0,0.0
2025-10-14,286,122,0.0,0.0,0.0,1.3664,0.0,0.0
2025-10-14,286,123,0.0,0.0,0.0,1.3306,0.0,0.0
2025-10-14,286,124,733.670695,733.670695,0.0,1.1311,829.8549231145,829.8549231145
2025-10-14,286,125,736.5363333333333,736.5363333333333,0.0,0.9195,677.2451585,677.2451585
2025-10-14,286,126,745.0821158333333,745.0821158333333,0.0,0.9124,679.8129224863333,679.8129224863333
2025-10-14,286,127,736.1370475,736.1370475,0.0,0.9476,697.563466211,697.563466211
2025-10-14,286,128,732.3546666666667,732.3546666666667,0.0,0.9688,709.5052010666667,709.5052010666667
2025-10-14,286,129,764.9658900000001,764.9658900000001,0.0,1.0207,780.8006839230001,780.8006839230001
2025-10-14,286,130,694.6901466666668,694.6901466666668,0.0,0.7702,535.0503509626668,535.0503509626668
2025-10-14,286,131,555.7776666666667,555.7776666666667,0.0,0.3605,200.35784883333335,200.35784883333335
2025-10-14,286,132,536.1667958333333,536.1667958333333,0.0,0.3194,171.25167458916664,171.25167458916664
2025-10-14,286,133,558.0316766666666,558.0316766666666,0.0,0.4273,238.44693543966665,238.44693543966665
2025-10-14,286,134,1387.8804166666666,1387.8804166666666,0.0,0.4578,635.37165475,635.37165475
2025-10-14,286,135,1378.4527249999999,1378.4527249999999,0.0,0.4008,552.48385218,552.48385218
2025-10-14,286,136,1246.3444197879246,1246.3444197879246,0.0,0.3619,451.0520455212499,451.0520455212499
2025-10-14,286,137,1398.0313333333334,1398.0313333333334,0.0,0.3765,526.358797,526.358797
2025-10-14,286,138,571.656655,571.656655,0.0,0.3959,226.31886971449998,226.31886971449998
2025-10-14,286,139,1398.2719433333332,1398.2719433333332,0.0,0.423,591.4690320299999,591.4690320299999
2025-10-14,286,140,1388.5171666666665,1388.5171666666665,0.0,0.4429,614.9742531166667,614.9742531166667
2025-10-14,286,141,1386.86193,1386.86193,0.0,0.4236,587.474713548,587.474713548
2025-10-14,286,142,560.9010816666666,560.9010816666666,0.0,0.3905,219.03187239083334,219.03187239083334
2025-10-14,286,143,0.0,0.0,0.0,0.3893,0.0,0.0
2025-10-15,287,0,1395.6303166666667,1395.6303166666667,0.0,0.4392,612.9608350799999,612.9608350799999
2025-10-15,287,1,1403.4486933333333,1403.4486933333333,0.0,0.4377,614.2894930719999,614.2894930719999
2025-10-15,287,2,1412.48625,1412.48625,0.0,0.3942,556.80207975,556.80207975
2025-10-15,287,3,1391.3699716666665,1391.3699716666665,0.0,0.4209,585.6276210745,585.6276210745
2025-10-15,287,4,561.583305,561.583305,0.0,0.4717,264.8988449685,264.8988449685
2025-10-15,287,5,592.1175833333334,592.1175833333334,0.0,0.4959,293.63110957500004,293.63110957500004
2025-10-15,287,6,588.370705,588.370705,0.0,0.4826,283.94770223300003,283.94770223300003
2025-10-15,287,7,1402.6995375,1402.6995375,0.0,0.4359,611.4367283962499,611.4367283962499
2025-10-15,287,8,719.4194170101472,719.4194170101472,0.0,0.3974,285.8972763198325,285.8972763198325
2025-10-15,287,9,589.3383825,589.3383825,0.0,0.4142,244.10395803149999,244.10395803149999
2025-10-15,287,10,584.36474,584.36474,0.0,0.4235,247.47846739,247.47846739
2025-10-15,287,11,1404.8268333333333,1404.8268333333333,0.0,0.4182,587.4985817,587.4985817
2025-10-15,287,12,600.7769683333333,600.7769683333333,0.0,0.4551,273.4135982885,273.4135982885
2025-10-15,287,13,610.8895358333334,610.8895358333334,0.0,0.5145,314.30266618625,314.30266618625
2025-10-15,287,14,592.8855,592.8855,0.0,0.5306,314.5850463,314.5850463
2025-10-15,287,15,0.0,0.0,0.0,0.4572,0.0,0.0
2025-10-15,287,16,0.0,0.0,0.0,0.4236,0.0,0.0
2025-10-15,287,17,593.8995000000002,593.8995000000002,0.0,0.4698,279.0139851000001,279.0139851000001
2025-10-15,287,18,602.8115100000001,602.8115100000001,0.0,0.5068,305.5048732680001,305.5048732680001
2025-10-15,287,19,943.7478099074087,943.7478099074087,0.0,0.4677,441.3908506936951,441.3908506936951
2025-10-15,287,20,1444.5441666666666,1444.5441666666666,0.0,0.3994,576.9509401666666,576.9509401666666
2025-10-15,287,21,604.3670483333333,604.3670483333333,0.0,0.4105,248.0926733408333,248.0926733408333
2025-10-15,287,22,0.0,0.0,0.0,0.4299,0.0,0.0
2025-10-15,287,23,610.2124166666666,610.2124166666666,0.0,0.4254,259.58436205,259.58436205
2025-10-15,287,24,1427.9760775,1427.9760775,0.0,0.437,624.0255458675,624.0255458675
2025-10-15,287,25,589.0249208333335,589.0249208333335,0.0,0.4565,268.88987636041674,268.88987636041674
2025-10-15,287,26,603.1601666666668,603.1601666666668,0.0,0.4861,293.1961570166667,293.1961570166667
2025-10-15,287,27,615.3392666666667,615.3392666666667,0.0,0.5289,325.4529381400001,325.4529381400001
2025-10-15,287,28,491.8061816666658,491.8061816666658,0.0,0.5008,246.29653577866625,246.29653577866625
2025-10-15,287,29,0.0,0.0,0.0,0.4188,0.0,0.0
2025-10-15,287,30,609.4497283333335,609.4497283333335,0.0,0.3941,240.18413793616674,240.18413793616674
2025-10-15,287,31,611.1728075000001,611.1728075000001,0.0,0.4211,257.36486923825004,257.36486923825004
2025-10-15,287,32,612.8567499999999,612.8567499999999,0.0,0.4352,266.7152576,266.7152576
2025-10-15,287,33,1423.7826049999999,1423.7826049999999,0.0,0.4208,599.1277201839999,599.1277201839999
2025-10-15,287,34,662.6019666666666,662.6019666666666,0.0,0.6522,432.14900265999995,432.14900265999995
2025-10-15,287,35,0.0,0.0,0.0,0.9979,0.0,0.0
2025-10-15,287,36,0.0,0.0,0.0,1.0217,0.0,0.0
2025-10-15,287,37,0.0,0.0,0.0,0.9697,0.0,0.0
2025-10-15,287,38,0.0,0.0,0.0,0.9807,0.0,0.0
2025-10-15,287,39,0.0,0.0,0.0,0.9457,0.0,0.0
2025-10-15,287,40,0.0,0.0,0.0,0.8999,0.0,0.0
2025-10-15,287,41,0.0,0.0,0.0,0.8938,0.0,0.0
2025-10-15,287,42,0.0,0.0,0.0,0.9237,0.0,0.0
2025-10-15,287,43,0.0,0.0,0.0,0.8714,0.0,0.0
2025-10-15,287,44,0.02208408549415708,0.02208408549415708,0.0,0.7449,0.01645043528459761,0.01645043528459761
2025-10-15,287,45,1046.810074032862,1046.810074032862,0.0,0.7115,744.8053676743814,744.8053676743814
2025-10-15,287,46,0.0,0.0,0.0,0.9407,0.0,0.0
2025-10-15,287,47,0.0,0.0,0.0,1.2504,0.0,0.0
2025-10-15,287,48,0.0,0.0,0.0,1.2604,0.0,0.0
2025-10-15,287,49,0.0,0.0,0.0,1.1881,0.0,0.0
2025-10-15,287,50,0.0,0.0,0.0,1.163,0.0,0.0
2025-10-15,287,51,0.0,0.0,0.0,1.1139,0.0,0.0
2025-10-15,287,52,0.0,0.0,0.0,1.1239,0.0,0.0
2025-10-15,287,53,0.0,0.0,0.0,1.1486,0.0,0.0
2025-10-15,287,54,0.0,0.0,0.0,1.0537,0.0,0.0
2025-10-15,287,55,0.0,0.0,0.0,1.0086,0.0,0.0
2025-10-15,287,56,0.0,0.0,0.0,1.0116,0.0,0.0
2025-10-15,287,57,0.0,0.0,0.0,0.9045,0.0,0.0
2025-10-15,287,58,0.0,0.0,0.0,0.8845,0.0,0.0
2025-10-15,287,59,0.0,0.0,0.0,0.9642,0.0,0.0
2025-10-15,287,60,0.0,0.0,0.0,0.9466,0.0,0.0
2025-10-15,287,61,0.0,0.0,0.0,0.8969,0.0,0.0
2025-10-15,287,62,0.0,0.0,0.0,0.8911,0.0,0.0
2025-10-15,287,63,0.0,0.0,0.0,0.9037,0.0,0.0
2025-10-15,287,64,0.0,0.0,0.0,0.7481,0.0,0.0
2025-10-15,287,65,566.2850000000001,566.2850000000001,0.0,0.5049,285.9172965000001,285.9172965000001
2025-10-15,287,66,0.0,0.0,0.0,0.4622,0.0,0.0
2025-10-15,287,67,0.0,0.0,0.0,0.5152,0.0,0.0
2025-10-15,287,68,0.0,0.0,0.0,0.5359,0.0,0.0
2025-10-15,287,69,0.0,0.0,0.0,0.494,0.0,0.0
2025-10-15,287,70,0.0,0.0,0.0,0.4343,0.0,0.0
2025-10-15,287,71,419.76643750000005,419.76643750000005,0.0,0.3925,164.75832671875003,164.75832671875003
2025-10-15,287,72,302.13137253881973,302.13137253881973,0.0,0.3797,114.71928215298985,114.71928215298985
2025-10-15,287,73,0.0,0.0,0.0,0.4111,0.0,0.0
2025-10-15,287,74,388.21462499999996,388.21462499999996,0.0,0.4284,166.31114534999998,166.31114534999998
2025-10-15,287,75,391.03445666666676,391.03445666666676,0.0,0.3852,150.62647270800002,150.62647270800002
2025-10-15,287,76,0.0,0.0,0.0,0.5598,0.0,0.0
2025-10-15,287,77,0.0,0.0,0.0,0.8677,0.0,0.0
2025-10-15,287,78,0.0,0.0,0.0,0.9235,0.0,0.0
2025-10-15,287,79,0.0,0.0,0.0,0.9091,0.0,0.0
2025-10-15,287,80,0.0,0.0,0.0,0.9245,0.0,0.0
2025-10-15,287,81,0.0,0.0,0.0,0.8844,0.0,0.0
2025-10-15,287,82,0.0,0.0,0.0,0.871,0.0,0.0
2025-10-15,287,83,0.0,0.0,0.0,0.9244,0.0,0.0
2025-10-15,287,84,0.0,0.0,0.0,0.9862,0.0,0.0
2025-10-15,287,85,0.0,0.0,0.0,0.957,0.0,0.0
2025-10-15,287,86,0.0,0.0,0.0,0.9201,0.0,0.0
2025-10-15,287,87,0.0,0.0,0.0,1.024,0.0,0.0
2025-10-15,287,88,0.0,0.0,0.0,0.9366,0.0,0.0
2025-10-15,287,89,81.6067328703705,81.6067328703705,0.0,0.6851,55.90877268949083,55.90877268949083
2025-10-15,287,90,130.3542141666668,130.3542141666668,0.0,0.6517,84.95184137241674,84.95184137241674
2025-10-15,287,91,210.42603333333318,210.42603333333318,0.0,0.7197,151.4436161899999,151.4436161899999
2025-10-15,287,92,282.0874583333334,282.0874583333334,0.0,0.7664,216.19182806666672,216.19182806666672
2025-10-15,287,93,330.00242000000014,330.00242000000014,0.0,0.7946,262.2199229320001,262.2199229320001
2025-10-15,287,94,392.67172916666675,392.67172916666675,0.0,0.8142,319.71332188750006,319.71332188750006
2025-10-15,287,95,467.1272083333332,467.1272083333332,0.0,0.8328,389.0235390999999,389.0235390999999
2025-10-15,287,96,519.5164000000001,519.5164000000001,0.0,0.8558,444.60213512000007,444.60213512000007
2025-10-15,287,97,566.7063475000002,566.7063475000002,0.0,0.8875,502.95188340625015,502.95188340625015
2025-10-15,287,98,611.2309583333333,611.2309583333333,0.0,0.9194,561.9657430916667,561.9657430916667
2025-10-15,287,99,665.9054458333335,665.9054458333335,0.0,0.94,625.9511190833334,625.9511190833334
2025-10-15,287,100,734.2800383333334,734.2800383333334,0.0,0.9752,716.0698933826667,716.0698933826667
2025-10-15,287,101,807.5982291666667,807.5982291666667,0.0,1.0255,828.1919840104167,828.1919840104167
2025-10-15,287,102,871.0164391666669,871.0164391666669,0.0,1.0612,924.3226452436669,924.3226452436669
2025-10-15,287,103,909.6313341666669,909.6313341666669,0.0,1.0734,976.3982740945002,976.3982740945002
2025-10-15,287,104,953.310375,953.310375,0.0,1.0889,1038.0596673375,1038.0596673375
2025-10-15,287,105,1029.3335508333334,1029.3335508333334,0.0,1.1426,1176.116515182167,1176.116515182167
2025-10-15,287,106,928.3751116666668,928.3751116666668,0.0,1.1865,1101.5170699925004,1101.5170699925004
2025-10-15,287,107,0.0,0.0,0.0,1.2266,0.0,0.0
2025-10-15,287,108,0.0,0.0,0.0,1.3027,0.0,0.0
2025-10-15,287,109,728.3398446014174,728.3398446014174,0.0,1.2954,943.4914346966763,943.4914346966763
2025-10-15,287,110,0.0,0.0,0.0,1.23,0.0,0.0
2025-10-15,287,111,706.7353358333335,706.7353358333335,0.0,1.2561,887.7302553402502,887.7302553402502
2025-10-15,287,112,707.72134,707.72134,0.0,1.2797,905.6709987980001,905.6709987980001
2025-10-15,287,113,0.0,0.0,0.0,1.2695,0.0,0.0
2025-10-15,287,114,0.0,0.0,0.0,1.2903,0.0,0.0
2025-10-15,287,115,0.0,0.0,0.0,1.2944,0.0,0.0
2025-10-15,287,116,0.0,0.0,0.0,1.2731,0.0,0.0
2025-10-15,287,117,0.0,0.0,0.0,1.2694,0.0,0.0
2025-10-15,287,118,0.0,0.0,0.0,1.2582,0.0,0.0
2025-10-15,287,119,734.8931666666668,734.8931666666668,0.0,1.2479,917.0731826833336,917.0731826833336
2025-10-15,287,120,335.7170882803168,335.7170882803168,0.0,1.2803,429.8185881252896,429.8185881252896
2025-10-15,287,121,0.0,0.0,0.0,1.3266,0.0,0.0
2025-10-15,287,122,0.0,0.0,0.0,1.3505,0.0,0.0
2025-10-15,287,123,0.0,0.0,0.0,1.3153,0.0,0.0
2025-10-15,287,124,712.3938891666667,712.3938891666667,0.0,1.1483,818.0419029300834,818.0419029300834
2025-10-15,287,125,714.0903333333334,714.0903333333334,0.0,0.958,684.0985393333334,684.0985393333334
2025-10-15,287,126,1566.2992474999999,1566.2992474999999,0.0,0.9481,1485.0083165547499,1485.0083165547499
2025-10-15,287,127,740.2686141666667,740.2686141666667,0.0,0.9523,704.9578012709167,704.9578012709167
2025-10-15,287,128,744.0416666666666,744.0416666666666,0.0,0.9226,686.4528416666666,686.4528416666666
2025-10-15,287,129,10.555565000000229,10.555565000000229,0.0,0.9378,9.899008857000215,9.899008857000215
2025-10-15,287,130,677.8900808333333,677.8900808333333,0.0,0.7497,508.21419360075,508.21419360075
2025-10-15,287,131,1379.6443333333332,1379.6443333333332,0.0,0.4469,616.5630525666667,616.5630525666667
2025-10-15,287,132,1044.6317060842212,1044.6317060842212,0.0,0.3972,414.92771365665266,414.92771365665266
2025-10-15,287,133,0.0,0.0,0.0,0.4161,0.0,0.0
2025-10-15,287,134,566.4916666666667,566.4916666666667,0.0,0.3724,210.96149666666668,210.96149666666668
2025-10-15,287,135,1383.9129683333333,1383.9129683333333,0.0,0.3279,453.78506231650005,453.78506231650005
2025-10-15,287,136,1380.266535,1380.266535,0.0,0.3281,452.8654501335,452.8654501335
2025-10-15,287,137,1384.12825,1384.12825,0.0,0.3681,509.497608825,509.497608825
2025-10-15,287,138,1376.8026949999999,1376.8026949999999,0.0,0.4037,555.8152479715,555.8152479715
2025-10-15,287,139,554.0128333333333,554.0128333333333,0.0,0.4148,229.80452326666668,229.80452326666668
2025-10-15,287,140,578.0730833333334,578.0730833333334,0.0,0.408,235.85381800000002,235.85381800000002
2025-10-15,287,141,1404.0760608333335,1404.0760608333335,0.0,0.4039,567.1063209705834,567.1063209705834
2025-10-15,287,142,1399.1047575,1399.1047575,0.0,0.3982,557.1235144365,557.1235144365
2025-10-15,287,143,0.0,0.0,0.0,0.3949,0.0,0.0
2025-10-16,288,0,1405.7411358333334,1405.7411358333334,0.0,0.4035,567.21654830875,567.21654830875
2025-10-16,288,1,1393.2664691666666,1393.2664691666666,0.0,0.3959,551.5941951430833,551.5941951430833
2025-10-16,288,2,1266.6040034916275,1266.6040034916275,0.0,0.398,504.10839338966775,504.10839338966775
2025-10-16,288,3,1414.3423625,1414.3423625,0.0,0.4552,643.8086434100001,643.8086434100001
2025-10-16,288,4,1419.4374866666667,1419.4374866666667,0.0,0.4457,632.6432878073333,632.6432878073333
2025-10-16,288,5,574.9959166666667,574.9959166666667,0.0,0.3939,226.490891575,226.490891575
2025-10-16,288,6,0.0,0.0,0.0,0.4426,0.0,0.0
2025-10-16,288,7,589.0649275000001,589.0649275000001,0.0,0.4607,271.38221209925,271.38221209925
2025-10-16,288,8,1415.9178333333334,1415.9178333333334,0.0,0.4207,595.6766324833334,595.6766324833334
2025-10-16,288,9,575.5520075000001,575.5520075000001,0.0,0.4278,246.22114880850003,246.22114880850003
2025-10-16,288,10,577.3252550000002,577.3252550000002,0.0,0.4235,244.49724549250007,244.49724549250007
2025-10-16,288,11,1424.0221666666666,1424.0221666666666,0.0,0.3999,569.46646445,569.46646445
2025-10-16,288,12,605.4314116666668,605.4314116666668,0.0,0.4211,254.94716745283338,254.94716745283338
2025-10-16,288,13,0.0,0.0,0.0,0.4674,0.0,0.0
2025-10-16,288,14,596.87825,596.87825,0.0,0.4888,291.7540886,291.7540886
2025-10-16,288,15,591.0663474999999,591.0663474999999,0.0,0.4502,266.09806964449996,266.09806964449996
2025-10-16,288,16,600.8478308333334,600.8478308333334,0.0,0.4053,243.52362583675003,243.52362583675003
2025-10-16,288,17,0.0,0.0,0.0,0.4039,0.0,0.0
2025-10-16,288,18,0.025835996172986597,0.025835996172986597,0.0,0.4454,0.01150735269544823,0.01150735269544823
2025-10-16,288,19,0.0,0.0,0.0,0.4389,0.0,0.0
2025-10-16,288,20,0.0,0.0,0.0,0.4049,0.0,0.0
2025-10-16,288,21,1437.05179,1437.05179,0.0,0.4445,638.769520655,638.769520655
2025-10-16,288,22,1438.9554608333333,1438.9554608333333,0.0,0.4521,650.55176384275,650.55176384275
2025-10-16,288,23,1427.5521666666666,1427.5521666666666,0.0,0.4153,592.8624148166666,592.8624148166666
2025-10-16,288,24,602.6892175,602.6892175,0.0,0.433,260.9644311775,260.9644311775
2025-10-16,288,25,610.3793058333334,610.3793058333334,0.0,0.4636,282.9718461843334,282.9718461843334
2025-10-16,288,26,0.0,0.0,0.0,0.4603,0.0,0.0
2025-10-16,288,27,610.6518483333334,610.6518483333334,0.0,0.4247,259.3438399871667,259.3438399871667
2025-10-16,288,28,617.8584933333334,617.8584933333334,0.0,0.4223,260.9216417346667,260.9216417346667
2025-10-16,288,29,1315.1032674116623,1315.1032674116623,0.0,0.4589,603.5008894152118,603.5008894152118
2025-10-16,288,30,1427.431295,1427.431295,0.0,0.4758,679.171810161,679.171810161
2025-10-16,288,31,444.0128691666672,444.0128691666672,0.0,0.4595,204.02391338208358,204.02391338208358
2025-10-16,288,32,0.0,0.0,0.0,0.405,0.0,0.0
2025-10-16,288,33,1429.6570616666668,1429.6570616666668,0.0,0.3643,520.8240675651667,520.8240675651667
2025-10-16,288,34,662.9897533333333,662.9897533333333,0.0,0.6117,405.550832114,405.550832114
2025-10-16,288,35,0.0,0.0,0.0,0.9786,0.0,0.0
2025-10-16,288,36,0.0,0.0,0.0,0.9934,0.0,0.0
2025-10-16,288,37,0.0,0.0,0.0,0.9506,0.0,0.0
2025-10-16,288,38,0.0,0.0,0.0,0.9952,0.0,0.0
2025-10-16,288,39,0.0,0.0,0.0,0.9723,0.0,0.0
2025-10-16,288,40,0.0,0.0,0.0,0.915,0.0,0.0
2025-10-16,288,41,0.0,0.0,0.0,0.8892,0.0,0.0
2025-10-16,288,42,0.0,0.0,0.0,0.9136,0.0,0.0
2025-10-16,288,43,166.6652562150707,166.6652562150707,0.0,0.8926,148.7654076975721,148.7654076975721
2025-10-16,288,44,422.7106875000002,422.7106875000002,0.0,0.801,338.59126068750015,338.59126068750015
2025-10-16,288,45,345.32908666666674,345.32908666666674,0.0,0.7445,257.0975050233334,257.0975050233334
2025-10-16,288,46,0.0,0.0,0.0,0.9396,0.0,0.0
2025-10-16,288,47,0.0,0.0,0.0,1.2436,0.0,0.0
2025-10-16,288,48,0.0,0.0,0.0,1.2759,0.0,0.0
2025-10-16,288,49,0.0,0.0,0.0,1.2391,0.0,0.0
2025-10-16,288,50,0.0,0.0,0.0,1.2388,0.0,0.0
2025-10-16,288,51,0.0,0.0,0.0,1.1756,0.0,0.0
2025-10-16,288,52,0.0,0.0,0.0,1.1147,0.0,0.0
2025-10-16,288,53,0.0,0.0,0.0,1.0826,0.0,0.0
2025-10-16,288,54,0.0,0.0,0.0,1.039,0.0,0.0
2025-10-16,288,55,0.0,0.0,0.0,1.0054,0.0,0.0
2025-10-16,288,56,0.0,0.0,0.0,0.9836,0.0,0.0
2025-10-16,288,57,0.0,0.0,0.0,0.9486,0.0,0.0
2025-10-16,288,58,0.0,0.0,0.0,0.9108,0.0,0.0
2025-10-16,288,59,0.0,0.0,0.0,0.8899,0.0,0.0
2025-10-16,288,60,0.0,0.0,0.0,0.8959,0.0,0.0
2025-10-16,288,61,0.0,0.0,0.0,0.9003,0.0,0.0
2025-10-16,288,62,0.0,0.0,0.0,0.9026,0.0,0.0
2025-10-16,288,63,0.0,0.0,0.0,0.8971,0.0,0.0
2025-10-16,288,64,0.0,0.0,0.0,0.7241,0.0,0.0
2025-10-16,288,65,0.0,0.0,0.0,0.4831,0.0,0.0
2025-10-16,288,66,0.0,0.0,0.0,0.4623,0.0,0.0
2025-10-16,288,67,0.0,0.0,0.0,0.5214,0.0,0.0
2025-10-16,288,68,264.9599283721475,264.9599283721475,0.0,0.5304,140.53474600858704,140.53474600858704
2025-10-16,288,69,0.0,0.0,0.0,0.4875,0.0,0.0
2025-10-16,288,70,0.0,0.0,0.0,0.4199,0.0,0.0
2025-10-16,288,71,387.3495208333335,387.3495208333335,0.0,0.3833,148.47107133541672,148.47107133541672
2025-10-16,288,72,388.41620333333356,388.41620333333356,0.0,0.4275,166.0479269250001,166.0479269250001
2025-10-16,288,73,401.51968750000003,401.51968750000003,0.0,0.4856,194.97796025,194.97796025
2025-10-16,288,74,413.2353125000001,413.2353125000001,0.0,0.4736,195.70824400000004,195.70824400000004
2025-10-16,288,75,409.1626716666666,409.1626716666666,0.0,0.3989,163.21498972783328,163.21498972783328
2025-10-16,288,76,0.0,0.0,0.0,0.5637,0.0,0.0
2025-10-16,288,77,0.0,0.0,0.0,0.8774,0.0,0.0
2025-10-16,288,78,0.0,0.0,0.0,0.9281,0.0,0.0
2025-10-16,288,79,0.0,0.0,0.0,0.877,0.0,0.0
2025-10-16,288,80,0.0,0.0,0.0,0.8725,0.0,0.0
2025-10-16,288,81,0.0,0.0,0.0,0.8974,0.0,0.0
2025-10-16,288,82,0.0,0.0,0.0,0.9184,0.0,0.0
2025-10-16,288,83,0.0,0.0,0.0,0.9414,0.0,0.0
2025-10-16,288,84,0.0,0.0,0.0,0.994,0.0,0.0
2025-10-16,288,85,0.0,0.0,0.0,1.0268,0.0,0.0
2025-10-16,288,86,0.0,0.0,0.0,1.0381,0.0,0.0
2025-10-16,288,87,0.0,0.0,0.0,1.0524,0.0,0.0
2025-10-16,288,88,0.0,0.0,0.0,0.9417,0.0,0.0
2025-10-16,288,89,117.60541666666677,117.60541666666677,0.0,0.7871,92.56722345833342,92.56722345833342
2025-10-16,288,90,253.17640564814786,253.17640564814786,0.0,0.8198,207.55401735035161,207.55401735035161
2025-10-16,288,91,204.91729083333337,204.91729083333337,0.0,0.889,182.17147155083336,182.17147155083336
2025-10-16,288,92,255.70495833333348,255.70495833333348,0.0,0.8845,226.17103564583346,226.17103564583346
2025-10-16,288,93,318.4380133333334,318.4380133333334,0.0,0.8417,268.0292758226667,268.0292758226667
2025-10-16,288,94,379.2025775000001,379.2025775000001,0.0,0.8216,311.55283767400005,311.55283767400005
2025-10-16,288,95,432.8367291666668,432.8367291666668,0.0,0.8658,374.75004011250013,374.75004011250013
2025-10-16,288,96,496.14131666666674,496.14131666666674,0.0,0.9636,478.0817727400001,478.0817727400001
2025-10-16,288,97,569.2325041666667,569.2325041666667,0.0,0.9968,567.4109601533333,567.4109601533333
2025-10-16,288,98,638.9126041666668,638.9126041666668,0.0,0.9746,622.6842240208335,622.6842240208335
2025-10-16,288,99,695.5444758333333,695.5444758333333,0.0,1.0102,702.6390294868334,702.6390294868334
2025-10-16,288,100,740.9831225000001,740.9831225000001,0.0,1.0248,759.3595039380001,759.3595039380001
2025-10-16,288,101,792.1531666666668,792.1531666666668,0.0,1.0013,793.1829657833335,793.1829657833335
2025-10-16,288,102,869.0109675000001,869.0109675000001,0.0,1.013,880.3081100775,880.3081100775
2025-10-16,288,103,924.5822183333333,924.5822183333333,0.0,1.0492,970.0716634753333,970.0716634753333
2025-10-16,288,104,969.6091875000001,969.6091875000001,0.0,1.0796,1046.790078825,1046.790078825
2025-10-16,288,105,1041.0302391666667,1041.0302391666667,0.0,1.1005,1145.6537782029168,1145.6537782029168
2025-10-16,288,106,936.2586924999999,936.2586924999999,0.0,1.1939,1117.7992529757498,1117.7992529757498
2025-10-16,288,107,0.0,0.0,0.0,1.3098,0.0,0.0
2025-10-16,288,108,0.0,0.0,0.0,1.3028,0.0,0.0
2025-10-16,288,109,0.0,0.0,0.0,1.2569,0.0,0.0
2025-10-16,288,110,0.0,0.0,0.0,1.2401,0.0,0.0
2025-10-16,288,111,0.0,0.0,0.0,1.2468,0.0,0.0
2025-10-16,288,112,301.40862121506933,301.40862121506933,0.0,1.2735,383.8438791173908,383.8438791173908
2025-10-16,288,113,0.0,0.0,0.0,1.29,0.0,0.0
