date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-02-24,54,28,653.1503250000001,653.1503250000001,0.0,0.4375,285.7532671875,285.7532671875
2025-02-24,54,29,1468.6756666666665,1468.6756666666665,0.0,0.4695,689.5432255,689.5432255
2025-02-24,54,30,653.6487833333334,653.6487833333334,0.0,0.4764,311.39828038,311.39828038
2025-02-24,54,31,682.0879341666667,682.0879341666667,0.0,0.4731,322.69580165425003,322.69580165425003
2025-02-24,54,32,1510.25475,1510.25475,0.0,0.4468,674.7818223,674.7818223
2025-02-24,54,33,1476.3545458333333,1476.3545458333333,0.0,0.4087,603.3861028820834,603.3861028820834
2025-02-24,54,34,727.0568133333333,727.0568133333333,0.0,0.6129,445.6131208919999,445.6131208919999
2025-02-24,54,35,40.49775000000011,40.49775000000011,0.0,0.9481,38.39591677500011,38.39591677500011
2025-02-24,54,36,36.971531666666785,36.971531666666785,0.0,1.0219,37.78120821016679,37.78120821016679
2025-02-24,54,37,7.287729166666858,7.287729166666858,0.0,1.0171,7.41234933541686,7.41234933541686
2025-02-24,54,38,18.11064583333348,18.11064583333348,0.0,1.0541,19.09043177291682,19.09043177291682
2025-02-24,54,39,0.0,0.0,0.0,1.0572,0.0,0.0
2025-02-24,54,40,0.0,0.0,0.0,1.0099,0.0,0.0
2025-02-24,54,41,753.039375,753.039375,0.0,0.9368,705.4472864999999,705.4472864999999
2025-02-24,54,42,1523.0123574999998,1523.0123574999998,0.0,0.887,1350.9119611024998,1350.9119611024998
2025-02-24,54,43,1157.4980726581703,1157.4980726581703,0.0,0.9045,1046.957006719315,1046.957006719315
2025-02-24,54,44,572.6614166666668,572.6614166666668,0.0,0.8905,509.95499154166674,509.95499154166674
2025-02-24,54,45,1345.8110933333335,1345.8110933333335,0.0,0.7483,1007.0704411413334,1007.0704411413334
2025-02-24,54,46,0.00810957271562529,0.00810957271562529,0.0,0.9274,0.007520817736470895,0.007520817736470895
2025-02-24,54,47,0.0,0.0,0.0,1.3336,0.0,0.0
2025-02-24,54,48,0.0,0.0,0.0,1.3842,0.0,0.0
2025-02-24,54,49,0.0,0.0,0.0,1.261,0.0,0.0
2025-02-24,54,50,0.0,0.0,0.0,1.1678,0.0,0.0
2025-02-24,54,51,0.0,0.0,0.0,1.1297,0.0,0.0
2025-02-24,54,52,0.0,0.0,0.0,1.162,0.0,0.0
2025-02-24,54,53,0.0,0.0,0.0,1.1979,0.0,0.0
2025-02-24,54,54,0.0,0.0,0.0,1.139,0.0,0.0
2025-02-24,54,55,0.0,0.0,0.0,1.0841,0.0,0.0
2025-02-24,54,56,0.0,0.0,0.0,1.0546,0.0,0.0
2025-02-24,54,57,0.0,0.0,0.0,0.9891,0.0,0.0
2025-02-24,54,58,0.0,0.0,0.0,0.995,0.0,0.0
2025-02-24,54,59,0.0,0.0,0.0,1.0475,0.0,0.0
2025-02-24,54,60,0.0,0.0,0.0,1.0108,0.0,0.0
2025-02-24,54,61,0.0,0.0,0.0,1.0021,0.0,0.0
2025-02-24,54,62,0.0,0.0,0.0,1.0375,0.0,0.0
2025-02-24,54,63,0.0,0.0,0.0,0.9847,0.0,0.0
2025-02-24,54,64,11.119021666666868,11.119021666666868,0.0,0.7916,8.801817551333492,8.801817551333492
2025-02-24,54,65,792.6360625000002,792.6360625000002,0.0,0.5928,469.8746578500001,469.8746578500001
2025-02-24,54,66,772.2941900000001,772.2941900000001,0.0,0.5909,456.34863687100005,456.34863687100005
2025-02-24,54,67,765.0383175,765.0383175,0.0,0.6098,466.52036601149996,466.52036601149996
2025-02-24,54,68,753.7037291666666,753.7037291666666,0.0,0.5628,424.18445877499994,424.18445877499994
2025-02-24,54,69,761.1534308333335,761.1534308333335,0.0,0.5319,404.8575098602501,404.8575098602501
2025-02-24,54,70,723.2482975,723.2482975,0.0,0.5314,384.3341452915,384.3341452915
2025-02-24,54,71,678.7150416666668,678.7150416666668,0.0,0.5386,365.5559214416667,365.5559214416667
2025-02-24,54,72,716.2010833333334,716.2010833333334,0.0,0.5272,377.58121113333334,377.58121113333334
2025-02-24,54,73,752.1417075000002,752.1417075000002,0.0,0.5255,395.25046729125006,395.25046729125006
2025-02-24,54,74,745.0633125,745.0633125,0.0,0.5115,381.09988434375,381.09988434375
2025-02-24,54,75,736.7083166666669,736.7083166666669,0.0,0.4667,343.82177138833345,343.82177138833345
2025-02-24,54,76,599.9633667054836,599.9633667054836,0.0,0.6271,376.2370272610088,376.2370272610088
2025-02-24,54,77,0.0,0.0,0.0,0.8934,0.0,0.0
2025-02-24,54,78,0.0,0.0,0.0,0.9142,0.0,0.0
2025-02-24,54,79,0.0,0.0,0.0,0.9136,0.0,0.0
2025-02-24,54,80,0.0,0.0,0.0,0.9647,0.0,0.0
2025-02-24,54,81,0.0,0.0,0.0,0.9168,0.0,0.0
2025-02-24,54,82,0.0,0.0,0.0,0.9138,0.0,0.0
2025-02-24,54,83,0.0,0.0,0.0,0.9874,0.0,0.0
2025-02-24,54,84,0.0,0.0,0.0,1.0111,0.0,0.0
2025-02-24,54,85,0.0,0.0,0.0,0.9831,0.0,0.0
2025-02-24,54,86,0.0,0.0,0.0,0.9936,0.0,0.0
2025-02-24,54,87,0.0,0.0,0.0,1.0986,0.0,0.0
2025-02-24,54,88,0.0,0.0,0.0,1.001,0.0,0.0
2025-02-24,54,89,1138.1611666666668,1138.1611666666668,0.0,0.7556,859.9945775333334,859.9945775333334
2025-02-24,54,90,379.37004842592614,379.37004842592614,0.0,0.728,276.18139525407423,276.18139525407423
2025-02-24,54,91,357.50632499999995,357.50632499999995,0.0,0.7737,276.6026436525,276.6026436525
2025-02-24,54,92,431.8116666666667,431.8116666666667,0.0,0.796,343.7220866666667,343.7220866666667
2025-02-24,54,93,490.7907283333336,490.7907283333336,0.0,0.8505,417.41751444750025,417.41751444750025
2025-02-24,54,94,527.9897108333334,527.9897108333334,0.0,0.8844,466.95410026100006,466.95410026100006
2025-02-24,54,95,559.5746458333334,559.5746458333334,0.0,0.887,496.34271085416674,496.34271085416674
2025-02-24,54,96,619.6493366666668,619.6493366666668,0.0,0.9066,561.7740886220001,561.7740886220001
2025-02-24,54,97,674.8309491666669,674.8309491666669,0.0,0.9431,636.4330681590835,636.4330681590835
2025-02-24,54,98,717.0515000000003,717.0515000000003,0.0,0.9834,705.1484451000003,705.1484451000003
2025-02-24,54,99,769.1814175000002,769.1814175000002,0.0,1.0147,780.4883843372502,780.4883843372502
2025-02-24,54,100,831.8842325000002,831.8842325000002,0.0,1.0235,851.4335119637502,851.4335119637502
2025-02-24,54,101,894.80375,894.80375,0.0,1.0354,926.4798027500001,926.4798027500001
2025-02-24,54,102,938.0812258333334,938.0812258333334,0.0,1.0901,1022.6023442809168,1022.6023442809168
2025-02-24,54,103,970.1784324999999,970.1784324999999,0.0,1.1292,1095.5254859789998,1095.5254859789998
2025-02-24,54,104,1009.4899166666668,1009.4899166666668,0.0,1.1119,1122.4518383416669,1122.4518383416669
2025-02-24,54,105,1037.2916433333332,1037.2916433333332,0.0,1.0681,1107.9312042443332,1107.9312042443332
2025-02-24,54,106,901.79946,901.79946,0.0,1.1331,1021.828968126,1021.828968126
2025-02-24,54,107,697.3242500000001,697.3242500000001,0.0,1.2644,881.6967817000001,881.6967817000001
2025-02-24,54,108,0.0,0.0,0.0,1.2778,0.0,0.0
2025-02-24,54,109,723.8394291823978,723.8394291823978,0.0,1.2355,894.3036147548526,894.3036147548526
2025-02-24,54,110,0.0,0.0,0.0,1.227,0.0,0.0
2025-02-24,54,111,0.0,0.0,0.0,1.276,0.0,0.0
2025-02-24,54,112,0.0,0.0,0.0,1.2956,0.0,0.0
2025-02-24,54,113,0.0,0.0,0.0,1.2682,0.0,0.0
2025-02-24,54,114,0.0,0.0,0.0,1.2583,0.0,0.0
2025-02-24,54,115,0.0,0.0,0.0,1.2699,0.0,0.0
2025-02-24,54,116,0.0,0.0,0.0,1.2798,0.0,0.0
2025-02-24,54,117,267.970681199338,267.970681199338,0.0,1.2709,340.56393873623864,340.56393873623864
2025-02-24,54,118,716.3787208333333,716.3787208333333,0.0,1.289,923.4121711541666,923.4121711541666
2025-02-24,54,119,720.0698333333332,720.0698333333332,0.0,1.3055,940.0511674166667,940.0511674166667
2025-02-24,54,120,0.0,0.0,0.0,1.2486,0.0,0.0
2025-02-24,54,121,0.0,0.0,0.0,1.2327,0.0,0.0
2025-02-24,54,122,0.0,0.0,0.0,1.3019,0.0,0.0
2025-02-24,54,123,0.0,0.0,0.0,1.3564,0.0,0.0
2025-02-24,54,124,704.0372933333333,704.0372933333333,0.0,1.2043,847.8721123613333,847.8721123613333
2025-02-24,54,125,697.248403703704,697.248403703704,0.0,0.9576,667.6850713866669,667.6850713866669
2025-02-24,54,126,729.1683016666666,729.1683016666666,0.0,0.9284,676.9598512673333,676.9598512673333
2025-02-24,54,127,739.1550375,739.1550375,0.0,0.9393,694.2883267237501,694.2883267237501
2025-02-24,54,128,1559.3403333333333,1559.3403333333333,0.0,0.9339,1456.2679372999999,1456.2679372999999
2025-02-24,54,129,0.0,0.0,0.0,0.9928,0.0,0.0
2025-02-24,54,130,686.1976158333334,686.1976158333334,0.0,0.7837,537.7730715285834,537.7730715285834
2025-02-24,54,131,1378.9060833333333,1378.9060833333333,0.0,0.414,570.8671185,570.8671185
2025-02-24,54,132,1360.8652841666667,1360.8652841666667,0.0,0.3649,496.5797421924167,496.5797421924167
2025-02-24,54,133,1236.1318820101471,1236.1318820101471,0.0,0.4357,538.5826609918211,538.5826609918211
2025-02-24,54,134,1385.9663333333333,1385.9663333333333,0.0,0.4433,614.3988755666667,614.3988755666667
2025-02-24,54,135,1373.2620241666666,1373.2620241666666,0.0,0.4118,565.5093015518333,565.5093015518333
2025-02-24,54,136,541.5770783333334,541.5770783333334,0.0,0.4153,224.91696063183335,224.91696063183335
2025-02-24,54,137,558.69525,558.69525,0.0,0.4578,255.77068544999997,255.77068544999997
2025-02-24,54,138,569.4178991666666,569.4178991666666,0.0,0.4752,270.58738568399997,270.58738568399997
2025-02-24,54,139,576.8941708333334,576.8941708333334,0.0,0.4519,260.6984757995834,260.6984757995834
2025-02-24,54,140,1415.1580833333333,1415.1580833333333,0.0,0.4101,580.356329975,580.356329975
2025-02-24,54,141,1407.2814049999997,1407.2814049999997,0.0,0.3923,552.0764951814999,552.0764951814999
2025-02-24,54,142,566.5438458333333,566.5438458333333,0.0,0.4206,238.28834155749996,238.28834155749996
2025-02-24,54,143,0.0,0.0,0.0,0.4711,0.0,0.0
2025-02-25,55,0,566.7006425000001,566.7006425000001,0.0,0.4872,276.09655302600004,276.09655302600004
2025-02-25,55,1,1398.0112816666667,1398.0112816666667,0.0,0.447,624.911042905,624.911042905
2025-02-25,55,2,1400.5973333333332,1400.5973333333332,0.0,0.3959,554.4964842666666,554.4964842666666
2025-02-25,55,3,1410.286505,1410.286505,0.0,0.4063,572.9994069815,572.9994069815
2025-02-25,55,4,1418.22577,1418.22577,0.0,0.4285,607.709742445,607.709742445
2025-02-25,55,5,587.4437500000001,587.4437500000001,0.0,0.442,259.6501375000001,259.6501375000001
2025-02-25,55,6,588.2516383333334,588.2516383333334,0.0,0.4672,274.8311654293334,274.8311654293334
2025-02-25,55,7,598.8928058333333,598.8928058333333,0.0,0.4499,269.4418733444167,269.4418733444167
2025-02-25,55,8,0.0,0.0,0.0,0.4134,0.0,0.0
2025-02-25,55,9,0.0,0.0,0.0,0.4368,0.0,0.0
2025-02-25,55,10,593.9075200000001,593.9075200000001,0.0,0.4383,260.30966601600005,260.30966601600005
2025-02-25,55,11,1189.9001299731128,1189.9001299731128,0.0,0.401,477.14995211921826,477.14995211921826
2025-02-25,55,12,1443.3176683333334,1443.3176683333334,0.0,0.3964,572.1311237273333,572.1311237273333
2025-02-25,55,13,1440.8347016666667,1440.8347016666667,0.0,0.4232,609.7612457453333,609.7612457453333
2025-02-25,55,14,1446.9486666666667,1446.9486666666667,0.0,0.4478,647.9436129333333,647.9436129333333
2025-02-25,55,15,615.5608666666667,615.5608666666667,0.0,0.4411,271.5238982866667,271.5238982866667
2025-02-25,55,16,610.8226824999999,610.8226824999999,0.0,0.4412,269.49496751899994,269.49496751899994
2025-02-25,55,17,607.9678333333333,607.9678333333333,0.0,0.4591,279.1180322833333,279.1180322833333
2025-02-25,55,18,628.7862633333333,628.7862633333333,0.0,0.4669,293.58030635033333,293.58030635033333
2025-02-25,55,19,638.792095,638.792095,0.0,0.4592,293.333330024,293.333330024
2025-02-25,55,20,631.87075,631.87075,0.0,0.4516,285.3528307,285.3528307
2025-02-25,55,21,631.7920233333334,631.7920233333334,0.0,0.4594,290.24525551933334,290.24525551933334
2025-02-25,55,22,641.9075675,641.9075675,0.0,0.4383,281.34808683525,281.34808683525
2025-02-25,55,23,651.93825,651.93825,0.0,0.4248,276.94336860000004,276.94336860000004
2025-02-25,55,24,648.59865,648.59865,0.0,0.4942,320.53745283,320.53745283
2025-02-25,55,25,649.1038475,649.1038475,0.0,0.5062,328.5763676045,328.5763676045
2025-02-25,55,26,0.008091536217193607,0.008091536217193607,0.0,0.4479,0.0036241990716810164,0.0036241990716810164
2025-02-25,55,27,0.0,0.0,0.0,0.4463,0.0,0.0
2025-02-25,55,28,659.7798508333334,659.7798508333334,0.0,0.4613,304.35644518941666,304.35644518941666
2025-02-25,55,29,1186.3345325523505,1186.3345325523505,0.0,0.4798,569.2033087186178,569.2033087186178
2025-02-25,55,30,1489.2241791666665,1489.2241791666665,0.0,0.5293,788.2463580329166,788.2463580329166
2025-02-25,55,31,658.1257366666666,658.1257366666666,0.0,0.5232,344.33138542399996,344.33138542399996
2025-02-25,55,32,0.0,0.0,0.0,0.4434,0.0,0.0
2025-02-25,55,33,1471.1747933333334,1471.1747933333334,0.0,0.4096,602.5931953493334,602.5931953493334
2025-02-25,55,34,714.1089741666667,714.1089741666667,0.0,0.6771,483.52318640825007,483.52318640825007
2025-02-25,55,35,21.25175000000013,21.25175000000013,0.0,1.0411,22.125196925000132,22.125196925000132
2025-02-25,55,36,48.41229416666681,48.41229416666681,0.0,1.0197,49.36601636175015,49.36601636175015
2025-02-25,55,37,854.5937650000002,854.5937650000002,0.0,0.9719,830.5796802035002,830.5796802035002
2025-02-25,55,38,7.1227708333335205,7.1227708333335205,0.0,1.0264,7.310811983333525,7.310811983333525
2025-02-25,55,39,0.310267500000144,0.310267500000144,0.0,0.9609,0.2981360407501384,0.2981360407501384
2025-02-25,55,40,0.0,0.0,0.0,0.9289,0.0,0.0
2025-02-25,55,41,716.9051666666668,716.9051666666668,0.0,0.9725,697.1902745833335,697.1902745833335
2025-02-25,55,42,660.8241150000001,660.8241150000001,0.0,0.9607,634.8537272805002,634.8537272805002
2025-02-25,55,43,612.9795441666666,612.9795441666666,0.0,0.9074,556.2176383768333,556.2176383768333
2025-02-25,55,44,554.8008958333335,554.8008958333335,0.0,0.8449,468.75127688958344,468.75127688958344
2025-02-25,55,45,1318.7067141666666,1318.7067141666666,0.0,0.8177,1078.3064801740834,1078.3064801740834
2025-02-25,55,46,0.0,0.0,0.0,0.9866,0.0,0.0
2025-02-25,55,47,0.0,0.0,0.0,1.2429,0.0,0.0
2025-02-25,55,48,0.0,0.0,0.0,1.2882,0.0,0.0
2025-02-25,55,49,0.0,0.0,0.0,1.2503,0.0,0.0
2025-02-25,55,50,0.0,0.0,0.0,1.2152,0.0,0.0
2025-02-25,55,51,0.0,0.0,0.0,1.1403,0.0,0.0
2025-02-25,55,52,0.0,0.0,0.0,1.0751,0.0,0.0
2025-02-25,55,53,0.0,0.0,0.0,1.0548,0.0,0.0
2025-02-25,55,54,0.0,0.0,0.0,1.0661,0.0,0.0
2025-02-25,55,55,0.0,0.0,0.0,1.0571,0.0,0.0
2025-02-25,55,56,0.0,0.0,0.0,1.0193,0.0,0.0
2025-02-25,55,57,0.0,0.0,0.0,0.9883,0.0,0.0
2025-02-25,55,58,119.15390621506921,119.15390621506921,0.0,0.9668,115.19799652872891,115.19799652872891
2025-02-25,55,59,0.0,0.0,0.0,0.9555,0.0,0.0
2025-02-25,55,60,0.0,0.0,0.0,0.9571,0.0,0.0
2025-02-25,55,61,0.0,0.0,0.0,0.9571,0.0,0.0
2025-02-25,55,62,0.0,0.0,0.0,0.9545,0.0,0.0
2025-02-25,55,63,0.0,0.0,0.0,0.935,0.0,0.0
2025-02-25,55,64,0.0,0.0,0.0,0.7677,0.0,0.0
2025-02-25,55,65,810.8037916666667,810.8037916666667,0.0,0.5436,440.75294115,440.75294115
2025-02-25,55,66,801.8919391666668,801.8919391666668,0.0,0.5029,403.27145620691675,403.27145620691675
2025-02-25,55,67,784.3051191666666,784.3051191666666,0.0,0.4894,383.83892532016665,383.83892532016665
2025-02-25,55,68,760.2435208333334,760.2435208333334,0.0,0.4499,342.03356002291673,342.03356002291673
2025-02-25,55,69,746.5174158333334,746.5174158333334,0.0,0.4863,363.03141931975006,363.03141931975006
2025-02-25,55,70,708.8272975,708.8272975,0.0,0.5057,358.45396434575,358.45396434575
2025-02-25,55,71,668.2111875,668.2111875,0.0,0.4775,319.07084203125004,319.07084203125004
2025-02-25,55,72,680.1452983333336,680.1452983333336,0.0,0.4683,318.5120432095001,318.5120432095001
2025-02-25,55,73,686.96624,686.96624,0.0,0.4794,329.331615456,329.331615456
2025-02-25,55,74,672.4168333333334,672.4168333333334,0.0,0.4579,307.89966798333336,307.89966798333336
2025-02-25,55,75,667.5767858333336,667.5767858333336,0.0,0.3966,264.7609532615001,264.7609532615001
2025-02-25,55,76,696.1941808721474,696.1941808721474,0.0,0.5963,415.14059005406153,415.14059005406153
2025-02-25,55,77,0.0,0.0,0.0,0.9427,0.0,0.0
2025-02-25,55,78,0.0,0.0,0.0,0.9916,0.0,0.0
2025-02-25,55,79,0.0,0.0,0.0,0.9382,0.0,0.0
2025-02-25,55,80,0.0,0.0,0.0,0.9308,0.0,0.0
2025-02-25,55,81,0.0,0.0,0.0,0.9166,0.0,0.0
2025-02-25,55,82,0.0,0.0,0.0,0.8879,0.0,0.0
2025-02-25,55,83,0.0,0.0,0.0,0.8801,0.0,0.0
2025-02-25,55,84,0.0,0.0,0.0,0.93,0.0,0.0
2025-02-25,55,85,0.0,0.0,0.0,0.9691,0.0,0.0
2025-02-25,55,86,0.0,0.0,0.0,0.9949,0.0,0.0
2025-02-25,55,87,0.0,0.0,0.0,1.0416,0.0,0.0
2025-02-25,55,88,0.0,0.0,0.0,0.9334,0.0,0.0
2025-02-25,55,89,313.6827708333335,313.6827708333335,0.0,0.751,235.57576089583347,235.57576089583347
2025-02-25,55,90,488.29287120370316,488.29287120370316,0.0,0.7705,376.22965726245326,376.22965726245326
2025-02-25,55,91,360.2225841666666,360.2225841666666,0.0,0.8181,294.69809610675,294.69809610675
2025-02-25,55,92,1249.0407500000001,1249.0407500000001,0.0,0.8044,1004.7283793000001,1004.7283793000001
2025-02-25,55,93,488.06981166666674,488.06981166666674,0.0,0.8178,399.14349198100007,399.14349198100007
2025-02-25,55,94,535.8223258333334,535.8223258333334,0.0,0.8561,458.7174931459167,458.7174931459167
2025-02-25,55,95,564.3166250000002,564.3166250000002,0.0,0.892,503.37042950000017,503.37042950000017
2025-02-25,55,96,616.2625016666668,616.2625016666668,0.0,0.9041,557.1629277568335,557.1629277568335
2025-02-25,55,97,676.63832,676.63832,0.0,0.8938,604.779330416,604.779330416
2025-02-25,55,98,730.13725,730.13725,0.0,0.9127,666.396268075,666.396268075
2025-02-25,55,99,796.5245708333332,796.5245708333332,0.0,1.0055,800.9054559729166,800.9054559729166
2025-02-25,55,100,854.6451558333334,854.6451558333334,0.0,1.0225,873.8746718395834,873.8746718395834
2025-02-25,55,101,897.4041249999999,897.4041249999999,0.0,0.974,874.0716177499999,874.0716177499999
2025-02-25,55,102,934.2045808333335,934.2045808333335,0.0,1.0177,950.7400019140836,950.7400019140836
2025-02-25,55,103,978.7405183333333,978.7405183333333,0.0,1.073,1050.1885761716667,1050.1885761716667
2025-02-25,55,104,1031.3319999999999,1031.3319999999999,0.0,1.0862,1120.2328183999998,1120.2328183999998
2025-02-25,55,105,1053.3712491666668,1053.3712491666668,0.0,1.1014,1160.1830938321666,1160.1830938321666
2025-02-25,55,106,915.5515674999998,915.5515674999998,0.0,1.1942,1093.3516819084998,1093.3516819084998
2025-02-25,55,107,712.6265000000001,712.6265000000001,0.0,1.2991,925.77308615,925.77308615
2025-02-25,55,108,0.0,0.0,0.0,1.2769,0.0,0.0
2025-02-25,55,109,0.0,0.0,0.0,1.2747,0.0,0.0
2025-02-25,55,110,701.7994166666667,701.7994166666667,0.0,1.3107,919.848495425,919.848495425
2025-02-25,55,111,727.9756397843829,727.9756397843829,0.0,1.2621,918.7780549718697,918.7780549718697
2025-02-25,55,112,0.0,0.0,0.0,1.244,0.0,0.0
2025-02-25,55,113,0.0,0.0,0.0,1.2891,0.0,0.0
2025-02-25,55,114,0.0,0.0,0.0,1.3084,0.0,0.0
2025-02-25,55,115,0.0,0.0,0.0,1.3034,0.0,0.0
2025-02-25,55,116,0.0,0.0,0.0,1.2945,0.0,0.0
2025-02-25,55,117,0.0,0.0,0.0,1.2922,0.0,0.0
2025-02-25,55,118,199.59223643068685,199.59223643068685,0.0,1.2932,258.1126801521642,258.1126801521642
2025-02-25,55,119,0.0,0.0,0.0,1.2913,0.0,0.0
2025-02-25,55,120,0.0,0.0,0.0,1.2841,0.0,0.0
2025-02-25,55,121,0.0,0.0,0.0,1.2844,0.0,0.0
2025-02-25,55,122,740.9344166666667,740.9344166666667,0.0,1.2999,963.1406482250001,963.1406482250001
2025-02-25,55,123,0.0,0.0,0.0,1.301,0.0,0.0
2025-02-25,55,124,721.4386558333333,721.4386558333333,0.0,1.1563,834.1995177400834,834.1995177400834
2025-02-25,55,125,717.42675,717.42675,0.0,0.9578,687.15134115,687.15134115
2025-02-25,55,126,718.3487333333333,718.3487333333333,0.0,0.944,678.1212042666666,678.1212042666666
2025-02-25,55,127,713.8672858333334,713.8672858333334,0.0,0.9531,680.3869101277501,680.3869101277501
2025-02-25,55,128,721.8608333333334,721.8608333333334,0.0,0.9393,678.0438807500001,678.0438807500001
2025-02-25,55,129,755.5546658333334,755.5546658333334,0.0,0.9762,737.5724647865001,737.5724647865001
2025-02-25,55,130,677.4728333333335,677.4728333333335,0.0,0.7627,516.7085299833335,516.7085299833335
2025-02-25,55,131,537.8003333333334,537.8003333333334,0.0,0.4235,227.75844116666667,227.75844116666667
2025-02-25,55,132,541.2696375,541.2696375,0.0,0.4158,225.0599152725,225.0599152725
2025-02-25,55,133,555.2552633333333,555.2552633333333,0.0,0.4519,250.91985350033335,250.91985350033335
2025-02-25,55,134,1361.3736666666666,1361.3736666666666,0.0,0.4005,545.2301535,545.2301535
2025-02-25,55,135,1366.6010583333332,1366.6010583333332,0.0,0.4179,571.1025822774999,571.1025822774999
2025-02-25,55,136,0.0,0.0,0.0,0.4251,0.0,0.0
2025-02-25,55,137,0.0,0.0,0.0,0.398,0.0,0.0
2025-02-25,55,138,1016.1094700657035,1016.1094700657035,0.0,0.4048,411.3211134825968,411.3211134825968
2025-02-25,55,139,1398.8947825,1398.8947825,0.0,0.4162,582.2200084765001,582.2200084765001
2025-02-25,55,140,1408.4161666666669,1408.4161666666669,0.0,0.4186,589.5630073666667,589.5630073666667
2025-02-25,55,141,1398.4406758333332,1398.4406758333332,0.0,0.4264,596.2951041753333,596.2951041753333
2025-02-25,55,142,1383.6674041666665,1383.6674041666665,0.0,0.4038,558.7248978025,558.7248978025
2025-02-25,55,143,1383.306875,1383.306875,0.0,0.3725,515.2818109375,515.2818109375
2025-02-26,56,0,1401.5753958333332,1401.5753958333332,0.0,0.3951,553.76243889375,553.76243889375
2025-02-26,56,1,1400.3514533333332,1400.3514533333332,0.0,0.4191,586.8872940919999,586.8872940919999
2025-02-26,56,2,1385.53825,1385.53825,0.0,0.4169,577.6308964250001,577.6308964250001
2025-02-26,56,3,1391.51418,1391.51418,0.0,0.4112,572.190630816,572.190630816
2025-02-26,56,4,1414.4989816666666,1414.4989816666666,0.0,0.4068,575.418185742,575.418185742
2025-02-26,56,5,600.726,600.726,0.0,0.4139,248.6404914,248.6404914
2025-02-26,56,6,610.7286066666668,610.7286066666668,0.0,0.4383,267.6823483020001,267.6823483020001
2025-02-26,56,7,1441.218175,1441.218175,0.0,0.4341,625.6328097675,625.6328097675
2025-02-26,56,8,597.6659166666667,597.6659166666667,0.0,0.4257,254.42638072500003,254.42638072500003
2025-02-26,56,9,712.5716839158795,712.5716839158795,0.0,0.4773,340.1104647330493,340.1104647330493
2025-02-26,56,10,593.3436008333334,593.3436008333334,0.0,0.4817,285.8136125214167,285.8136125214167
2025-02-26,56,11,0.0,0.0,0.0,0.4412,0.0,0.0
2025-02-26,56,12,0.0,0.0,0.0,0.461,0.0,0.0
2025-02-26,56,13,627.0909108333334,627.0909108333334,0.0,0.4546,285.07552806483335,285.07552806483335
2025-02-26,56,14,142.76213361817258,142.76213361817258,0.0,0.4209,60.08858203988884,60.08858203988884
2025-02-26,56,15,623.1946758333333,623.1946758333333,0.0,0.454,282.93038282833334,282.93038282833334
2025-02-26,56,16,636.0440033333333,636.0440033333333,0.0,0.4908,312.170396836,312.170396836
2025-02-26,56,17,0.0,0.0,0.0,0.5003,0.0,0.0
2025-02-26,56,18,1465.84791,1465.84791,0.0,0.5098,747.289264518,747.289264518
2025-02-26,56,19,1466.6639725,1466.6639725,0.0,0.4869,714.11868821025,714.11868821025
2025-02-26,56,20,651.9415833333334,651.9415833333334,0.0,0.4441,289.5272571583333,289.5272571583333
2025-02-26,56,21,0.0,0.0,0.0,0.4384,0.0,0.0
2025-02-26,56,22,1457.1715783333334,1457.1715783333334,0.0,0.4627,674.2332892948334,674.2332892948334
2025-02-26,56,23,1461.5194166666668,1461.5194166666668,0.0,0.4883,713.6599311583334,713.6599311583334
2025-02-26,56,24,657.2906333333334,657.2906333333334,0.0,0.4928,323.91282410666673,323.91282410666673
2025-02-26,56,25,655.6322083333333,655.6322083333333,0.0,0.496,325.19357533333334,325.19357533333334
2025-02-26,56,26,0.0,0.0,0.0,0.4953,0.0,0.0
2025-02-26,56,27,0.0,0.0,0.0,0.4718,0.0,0.0
2025-02-26,56,28,0.0,0.0,0.0,0.4711,0.0,0.0
2025-02-26,56,29,381.95291861606177,381.95291861606177,0.0,0.4737,180.93109754842845,180.93109754842845
2025-02-26,56,30,1499.1558,1499.1558,0.0,0.4261,638.79028638,638.79028638
2025-02-26,56,31,665.4208266666667,665.4208266666667,0.0,0.4544,302.3672236373334,302.3672236373334
2025-02-26,56,32,1491.600213574746,1491.600213574746,0.0,0.4876,727.3042641390462,727.3042641390462
2025-02-26,56,33,1464.4217891666667,1464.4217891666667,0.0,0.3743,548.1330756850833,548.1330756850833
2025-02-26,56,34,720.9708666666666,720.9708666666666,0.0,0.5815,419.2445589666666,419.2445589666666
2025-02-26,56,35,34.09225000000015,34.09225000000015,0.0,1.0037,34.21839132500015,34.21839132500015
2025-02-26,56,36,35.96001416666685,35.96001416666685,0.0,1.0377,37.3157067007502,37.3157067007502
2025-02-26,56,37,26.404724166666774,26.404724166666774,0.0,0.9927,26.211969680250107,26.211969680250107
2025-02-26,56,38,47.84820833333347,47.84820833333347,0.0,1.0248,49.03484390000013,49.03484390000013
2025-02-26,56,39,276.73618871506903,276.73618871506903,0.0,0.9735,269.4026797141197,269.4026797141197
2025-02-26,56,40,770.7293783333334,770.7293783333334,0.0,0.9591,739.2065467595,739.2065467595
2025-02-26,56,41,0.0,0.0,0.0,0.9875,0.0,0.0
